,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9
1966-02-01,28.24521284036054,42.91529234599039,18.46775459139661,60.90667569016114,27.44146090001395,70.28218907031024,58.980403113149066,20.125469968814603,48.17107845188156
1966-03-01,25.78017492979143,32.57955277654637,21.393804290371243,57.3869845944717,29.84565653876026,61.98956343250322,54.72448745088279,23.782044105099974,36.26736646852779
1966-04-01,28.631910184931385,26.539069640163053,14.721826861192568,46.539084827175415,21.99014732179924,63.02977038944515,59.35392877766264,25.502261869861616,40.62253067371101
1966-05-01,21.91803459725491,21.606892181332434,11.81637399468891,24.27325416036933,17.02125208242205,42.10066590835785,47.904687631558595,14.714781485433031,35.82767027091695
1966-06-01,12.565133652827816,14.969528312488267,23.5983366164469,21.38318186638973,12.694865321954099,28.8507809895953,35.524400424115726,8.913889194440136,29.671649393854647
1966-07-01,11.92133064165553,23.520805834344742,11.19093184087583,20.72628594985583,5.714518912322889,15.318195386119339,36.24808641331606,8.370559110512572,20.279889950392906
1966-08-01,10.049826896205934,19.85276828814864,14.03481812609644,23.301061975126228,8.188921804789564,8.482695556195416,19.80094593251253,8.139395511007741,20.006972590076536
1966-09-01,6.605833649185284,15.642381063049115,15.848493770719347,18.223516253920184,7.887946984739746,14.60103951257773,21.280756838214963,7.917865011595513,31.35439500656742
1966-10-01,19.069749916048053,17.387202187102996,9.23101696585071,33.16326372447308,9.983334612956186,24.92225419879323,27.506235291410068,14.559013819186069,40.89962077814649
1966-11-01,24.047227117057517,22.1681979977377,19.81801950761874,39.86013621383058,17.248476408867056,41.11190437955289,33.19584000348343,27.811302377975284,41.93426073696157
1966-12-01,32.848713420257745,23.050463310584984,26.664910887404407,58.83220797278513,25.061608280605267,55.64092101739252,39.13256681021105,37.378220834997116,40.585991232453715
1967-01-01,50.10072980312325,24.769087968753194,36.73064270407721,63.66253240752868,25.895344970301714,42.79951564617856,30.27986661076577,40.984319346404746,43.89168456252712
1967-02-01,36.52411231522819,23.16955595497579,26.93298709761489,68.40622700032173,23.659616392403283,60.946986361780255,38.93457706972311,44.16452756774781,49.775807918599085
1967-03-01,44.90256432169324,31.738750056941143,29.74426340070928,50.84527624575922,21.702866261034142,48.55656976504931,47.63953987537195,32.85154216185304,43.81130156003484
1967-04-01,35.70511266209835,31.560418816752573,20.899305448023963,40.113655137904324,17.921445570200806,53.22480050176212,60.191502651333536,27.662718455020507,47.642853895839814
1967-05-01,26.850818326783173,21.550166594680658,8.113883435700808,38.37686252139627,16.86105151035385,52.90948442925162,48.07334531689134,26.440690335340395,40.018062695104774
1967-06-01,20.820131868714775,14.791523456855302,15.145277995550282,27.884773395139725,10.02610495378934,23.22699585552822,28.950941956575235,10.452536002549259,33.43528382642094
1967-07-01,15.149649041866832,20.808583668096908,10.38582992962128,27.567642742781878,8.971100912771417,15.638951009908778,28.643766340843285,10.3116614624634,23.01102911666236
1967-08-01,16.9759661610501,17.918082292083255,9.214913391666062,13.02160869553707,8.78383584721559,10.539954495857515,24.55238636068517,10.466132386588939,20.532635341121168
1967-09-01,10.530106276100904,10.898817875309538,16.786414103141848,16.59419008865669,7.6698260564061504,16.063949896391627,19.691191671201555,8.069890569301174,28.37214342700135
1967-10-01,24.176368454989927,12.724862274471883,6.285948725044588,25.40510428564599,14.13516037792796,25.843500624845593,30.983776894910335,13.74821547453421,27.196307764097465
1967-11-01,31.737506130233438,16.290966777278882,18.576793218566777,41.50503202871328,15.287598817608345,46.61480213756668,40.43320816113748,33.403149015588404,45.09558454492458
1967-12-01,37.27248779407572,21.72718818840178,38.767628267076404,46.693359751578086,20.071601678516657,55.120169709780455,46.029653120131975,38.037430177791094,46.896482386988104
1968-01-01,37.38388876645629,29.256475582620297,51.06440314055747,66.48171931899037,26.47059439081247,53.49533095020099,42.12925177036128,43.49543441885797,39.72945507644242
1968-02-01,17.626969929634406,32.87950744819802,27.817393272503477,83.52730883892126,27.031308901063092,49.62833662798094,29.293161170880854,25.64984435728325,46.95896094809855
1968-03-01,35.07409929739453,34.69853149391642,23.121881235960746,48.36419535903,23.230209444901092,44.20195605934988,49.31879231421541,26.61433286712951,42.1173366871046
1968-04-01,34.48101794618791,24.381670759202084,21.216759227244,42.93587978239785,19.71675777726263,55.884567393446055,49.14660755993897,32.14627438853409,42.72810965149832
1968-05-01,24.930893398722507,21.62191299144489,9.472869787441534,42.25728417923689,19.904784965707393,43.07298527854152,37.34775374774588,15.837603956151925,38.73680295516513
1968-06-01,22.630435861887644,10.418624390771026,16.627712840769142,27.04932109951416,12.335057824440543,26.548459311922816,30.157724980287593,12.277342601242431,21.822894623739927
1968-07-01,22.226912041831877,14.380984681214828,9.173376096230035,10.032864763016633,9.916868403752556,13.537722929378234,36.13132056871219,11.695914619867592,15.387417426617583
1968-08-01,12.228831469565657,20.819584442363148,9.684278835675533,17.398423612742107,6.951683928458249,8.161010165203573,25.644512171834126,8.171929828105556,15.572393820280789
1968-09-01,11.288270300942786,13.984583101225736,12.820389279119274,15.38045979621542,7.391535533674292,16.541424048443414,23.207255372339304,7.421460610639142,26.673797662873216
1968-10-01,11.265794447006153,16.033231577567246,10.38609877365758,30.456523190282535,13.710748033735227,28.71468622962188,19.263337813412722,10.68035241258965,31.477011898328943
1968-11-01,26.136171006405966,19.873465132212157,17.934666398463133,61.33581347541051,23.421874742093173,43.08686420022685,23.68846396371078,30.845444883334228,43.09059288329562
1968-12-01,33.84045153535292,29.196307031911218,30.319683909806482,62.95957600406633,24.267151262899464,48.72149406936566,39.34972290272299,30.54232956897419,48.28117287855923
1969-01-01,31.568923821004056,38.78468841703905,41.60157143213499,61.73716669924825,25.871398617248282,54.58526257401181,59.10210592700293,31.934755080540214,46.64044182387165
1969-02-01,33.01242062495872,35.663918790805624,31.92439019059231,59.787704474420096,25.049121678434307,70.6262872136171,62.97759824679323,33.60941627805393,55.83266573045502
1969-03-01,41.23585396913616,33.397813296423614,16.22844523411718,55.087208217123184,22.886973756597772,79.08287581588078,69.8961902208324,30.24590665540791,52.52899182506221
1969-04-01,29.722980489309027,28.29594843608448,12.121864169326376,28.605086203854814,23.860500959193082,61.834944517335465,66.28452655571125,18.987518349096604,32.73913202048045
1969-05-01,22.088012456361376,20.80410462478791,15.815342513482175,31.659677406744034,21.621393494083986,53.66059498858597,51.09700732642943,14.150411276043007,23.44742656832467
1969-06-01,18.28806609985275,13.440468602250998,21.141824185647526,24.788359782487156,10.80757503354964,30.429857953445502,28.54640643786795,15.45790921131392,30.68344653231471
1969-07-01,13.107841212367099,24.529128358273752,15.298001287504832,16.709904999714634,7.754209442703492,13.256614537881475,35.06134433195786,8.94510927625681,16.335528557959954
1969-08-01,7.452374875584623,20.323204363107426,27.72404296411291,22.915227909042788,10.33071022133785,9.124561037250812,21.278748911614123,7.865698495013538,17.888117232178566
1969-09-01,14.119434825586007,18.407517236873684,17.217563251810507,12.963975990288688,8.471415961129326,19.787328957648313,31.106338895374407,8.02600448501272,28.753981042993964
1969-10-01,11.564680284574612,17.198413305261163,18.47259970060693,33.87630840730963,12.133485783366549,31.735731203045923,28.500135926122294,6.810036883213329,44.88097473883771
1969-11-01,16.130907556851216,19.42902733286067,11.828990218211056,53.89656890101998,21.09235273191098,53.08537192190439,34.03944945326791,23.671016355647406,37.42103365068858
1969-12-01,31.450547535372042,24.32131844445216,24.42126218370035,67.33671818414048,25.108353617474926,43.47267843590737,32.71622494870381,38.8745789156485,46.275562811759215
1970-01-01,27.86227423187889,35.774754964261525,28.952571320642843,82.42976701759444,28.40481243021519,62.25212468145843,46.928393970606884,36.16801020018232,47.98213849640394
1970-02-01,24.507656685960665,35.5267453365585,31.467992544204677,88.38623215960351,28.695386893133584,55.98588165809475,38.89501640100821,29.672645845463933,50.41673558057995
1970-03-01,37.28463757613455,28.332597735968918,21.578623652080136,73.6906420591141,24.15290458439528,76.81190790905183,51.87300156759108,41.11705958104417,48.77579904492348
1970-04-01,43.46701272339287,27.898272630385343,9.093566821200016,43.552717557801294,18.704275799323792,64.39734367929734,67.6963510534062,26.32136260571436,53.92301253487373
1970-05-01,33.27840063106853,17.10376893972229,14.499847368354375,27.87382894644928,18.041149140631305,50.242837999648046,50.99244054439849,21.82817521674206,22.751925582215645
1970-06-01,27.897068346816692,12.697954186656721,13.104593806403672,18.678173593438416,13.841677326123708,26.819799110752502,35.74680630859083,11.207680525193517,22.33066871349049
1970-07-01,12.258778579774738,18.32576978953601,20.781205165829103,12.498980171934825,8.749105203172038,8.602908381803628,28.149529874497933,8.635458432270607,15.78243819051514
1970-08-01,24.27035722335418,20.348833170811826,21.372862335475013,18.886216493689062,7.410495267706386,7.345849493206103,23.979573718438854,11.245438060363464,15.8972402143071
1970-09-01,19.86400775352152,17.52000373698076,17.83867695531643,13.294871955209366,7.3589865382389315,10.87031127675521,30.095122173289194,8.633748108648856,26.9829528771932
1970-10-01,42.87779389466659,19.8335991695639,10.978462949502134,22.631934330025967,10.828047005899588,34.40471037447879,38.9096697474958,16.380531637148643,32.49957806435125
1970-11-01,43.42911945372793,20.454933793304868,17.089575262510632,37.23236463784735,18.107784614165762,39.98146634708016,36.559776540723185,29.771136889599457,39.313593131375136
1970-12-01,48.80335326755271,25.18473578605821,26.776872768009788,46.17633063953417,19.3817329285336,53.11745636961644,52.37388475680119,48.241165616703555,57.3954065308719
1971-01-01,23.820611484426838,25.394477507536383,31.01870876585255,64.75021947778596,22.93757515383872,48.901533588498864,37.79168971135174,43.061821125377094,49.89221215998031
1971-02-01,22.802404942055418,26.15624811625372,23.47747202506871,76.21321680316667,25.06108957063286,50.87675937869661,37.68329595031412,37.26452259118015,45.20685277808238
1971-03-01,50.25376000190044,24.17565579817094,19.688841462278592,59.63579674831616,23.93711581632764,44.77878310368841,30.84061390749328,38.79932034114278,52.070910397771684
1971-04-01,56.450106488523886,23.85973244240449,13.755955236307466,23.50686704255488,21.429545341740152,51.80038708851276,60.50407444175143,23.565397809813184,37.38094991613956
1971-05-01,40.1766572107025,15.961094554037693,8.818304781115918,29.04523677908263,16.490587191320255,50.07974656534813,48.79023555351321,21.539321601600992,36.71435927676801
1971-06-01,35.45024408446961,13.289079399714092,15.785394168991143,14.436405242399879,11.445935928533318,19.061053685824557,33.46213534445399,11.570024668832728,18.696977251487247
1971-07-01,19.765486004272162,19.65868424572322,13.91742734893251,17.39709748195369,10.51930693232798,10.586230461364242,30.850836863606844,9.524950581552234,20.844917408822997
1971-08-01,18.16288532291714,14.538471516079259,17.90338768096925,12.054879549108989,7.362719064634849,6.709210208774129,24.232044809792033,8.205639084154816,15.51936416214603
1971-09-01,29.62727682901329,13.772486465370894,23.606338867089853,13.421346032482145,7.714913133934831,13.97501492868708,25.70548729977234,9.519427101695506,26.68975302263117
1971-10-01,33.427500123651505,16.10322040958608,10.740973116835269,22.621152838163997,8.58096511721641,26.08805609311341,31.431819966842067,12.131894347598362,31.77948903811441
1971-11-01,38.97042997440816,17.02941846644791,16.615175200221845,42.237687368064535,14.987240004017577,42.76979345075269,33.0711427079758,33.83616498512191,42.538883123871244
1971-12-01,41.49218396175567,23.87137085353106,32.05450231886025,41.467120026924896,17.6785912627743,53.89673344606995,55.16734763553939,39.40907483046052,53.051024055138704
1972-01-01,41.73674794904718,27.35202180684498,40.48635091621716,52.83852841677824,21.44707665971734,51.76828701951565,48.705508326815426,42.883308623703,45.75545410369698
1972-02-01,41.321807154023624,29.39984045273804,27.36017841121209,52.63074312165083,24.428330581392395,61.18888818068683,54.751978066163595,35.188043083832916,45.23188528221619
1972-03-01,22.755252674026078,25.281533306473005,26.26442334606226,64.76745310339375,27.62831320343158,49.18268682182588,38.7782771458395,33.82954536514352,33.28597199446018
1972-04-01,21.918189700261436,30.456945884853255,12.055003868100698,44.68887606781764,20.107714222967527,58.31002055121999,55.590145775882526,20.630378438477496,45.0972962294949
1972-05-01,24.725253143461597,24.022898899970556,13.041077022338609,30.650423822099953,20.028045408431396,50.347243531932826,52.98462273731002,15.108975927232898,32.706577647606956
1972-06-01,14.546661732143615,23.736173899007444,17.419828299574423,22.188604152231537,9.655678267061974,22.860880512518253,40.710092257984634,9.514817623785078,23.93818171968058
1972-07-01,10.71084113377063,22.342817753972614,9.996517914646537,20.1765097115615,10.954846490959904,26.190475041178857,45.25196911402734,11.368443040030382,17.895900161927482
1972-08-01,8.823542666222908,19.897897960671237,10.791494603722482,17.199460891968073,10.542713198862499,8.189499051601558,22.11854893681691,6.571144259704367,15.88220511848826
1972-09-01,8.381137272384553,21.126592366848858,11.372024554779369,21.69422347419012,9.593799783094212,21.863402034197158,35.85534388979632,11.177254418520928,28.983689780954574
1972-10-01,9.963529296516175,23.292559829035692,8.203188287758087,39.34800094498218,11.128851513971883,31.72372853122911,35.00032951216015,12.511442717596672,45.523446230946156
1972-11-01,13.169323018057723,25.317290583383546,11.206065592250713,45.64526871640935,18.633004152735516,53.99090391025659,43.7289045946048,12.27103543599992,52.30944006975737
1972-12-01,22.575348823818597,31.948104835648877,17.73460105415709,57.006438456205935,22.677807497918295,55.02760080599872,46.887963709619974,23.278999695641367,50.40139081976847
1973-01-01,20.144978812298984,33.44150958042738,20.687548214519254,68.83506765641886,27.4109707292781,59.69407742023825,38.3216162041056,24.697656647697084,51.50253338406263
1973-02-01,24.741847118159754,38.0685029036943,20.322348363185007,75.37793353050327,26.73696168460712,62.486250021552074,46.15167779263618,20.21214263199538,55.20858003711957
1973-03-01,34.24020193731143,28.674965774587946,12.626368012763068,61.5366124504876,24.914375464196215,74.68532115808493,55.7105491983669,26.698402633631567,42.6862464081128
1973-04-01,37.387655013260286,24.587222279506733,9.544364316241078,36.569998148353264,19.93084005172484,68.97907935062763,66.29349797880977,17.87230128603682,44.717099189958
1973-05-01,25.780734912437055,17.659789718917224,15.228467555671129,15.603566501675799,16.953790534153885,48.594478295820196,53.01655656798312,15.825259854282667,32.0861770940222
1973-06-01,38.001198330056454,12.973807608903279,15.248626164516773,19.364192502146583,13.601188046445108,20.362388475910173,30.678470178307993,13.511527767092963,22.179185101402993
1973-07-01,17.05456734094164,19.383528198437723,15.211787203899744,8.549122308676637,8.56927045361692,7.401517243667674,29.442018073850765,7.736841638455789,17.264012877518507
1973-08-01,24.81421693209847,20.713089376549032,12.252407390819078,19.300804472558532,8.810691821692561,9.125795355859918,28.486527344129833,11.811609890462105,14.181414152329225
1973-09-01,26.057975668992718,13.920140024439256,18.074048043056724,15.504539895756563,9.171065721205512,10.89172887793649,20.368370831534214,9.597604469909534,29.717996610895984
1973-10-01,35.961803254531624,18.813851573460642,15.961815553617795,20.085226730509124,9.904962905690128,25.52054526188776,33.06918072818247,14.722341319898996,31.595708716607334
1973-11-01,51.648226707673935,19.77283783732546,19.15499652809527,37.61944705656157,15.739106979028538,38.61280278999913,34.250562005383365,37.52604299336713,44.82437436352426
1973-12-01,45.8621845310121,17.8228230397513,27.198509542991,52.98144293531247,23.786407507594614,33.83032826401597,24.69392279788315,41.50608029630165,38.40172031546115
1974-01-01,24.159993582811627,24.55947448259192,32.9078043206536,71.68923163859691,20.666761261170105,29.845319892106712,32.87332776727613,42.57626001513611,46.16594640427413
1974-02-01,47.287160937572736,24.617358279699115,24.863755802645258,57.5614096547437,23.746417284184364,55.35677021401604,40.172329752548706,43.093957250636485,46.16596956790111
1974-03-01,36.61139739076893,23.390338632585248,24.989091322258446,58.86942066968392,23.13154528596993,44.28723172270969,31.874609240001075,38.87355324688303,42.44071985021361
1974-04-01,51.469040000708596,23.319268044543094,19.34970856923158,33.82649531240791,21.34150916333266,51.58539594852228,61.026963123791084,34.541858738261666,38.342842827271475
1974-05-01,40.182663267385266,16.563670624383526,9.473826412944623,21.89222339232988,14.506933281254351,46.01441435168942,49.26396410782513,17.009446431590288,32.35369127414481
1974-06-01,31.24330278954416,13.575389319347567,18.12619448011517,19.653262235669363,11.186887882454192,24.536852215278724,40.34413105956217,11.548248007305057,26.969538730129766
1974-07-01,22.29850280563163,16.563323005181253,11.713124041055696,10.510714237993776,8.891241094518563,8.888674539556153,31.49745555694222,8.77662430727248,13.096096504136831
1974-08-01,16.021108592186803,20.561659580963745,12.130800640815494,13.429067886990985,8.783391236479085,11.706965628974917,28.705796140830554,8.980935771927314,22.677208624534565
1974-09-01,16.481888831838386,13.965263384850143,19.529225552514504,15.24880213348832,7.6331359643992736,11.978080143557595,25.475546601665364,6.809873795219316,34.885443396200984
1974-10-01,31.740012979359214,13.591775558436542,7.829202024612247,31.80236172292043,12.481894836276913,31.281434914377243,28.91794939042726,13.689347364351235,33.70033180402635
1974-11-01,36.901646686350084,17.868272331921965,29.585550361022968,37.003618253549575,18.415265352125594,41.430369262323104,46.49406419341632,35.02701378694894,39.48923010390131
1974-12-01,35.83253671906918,20.87241359369333,33.51346563990639,59.65089705790511,25.496884411344315,57.071999939639056,31.99301870896311,43.088364049697,45.522238668513644
1975-01-01,40.150713912099235,21.790801216382647,47.630516069859425,61.45797082217361,22.596213946355554,51.22221845436149,42.80055535001267,48.75099147593402,43.724312245224695
1975-02-01,42.361122656066094,28.092805306359935,27.18496719407691,57.790175474108246,24.03326124011069,55.772838651499654,42.269962793026195,38.664889964874085,49.115125993869476
1975-03-01,55.074451284828534,25.882539610682358,19.69676042098697,39.343188031041635,22.002724950059534,62.98465384224584,55.94721214156363,36.502279405900666,49.178807794018475
1975-04-01,49.93740953531802,28.415230207803702,10.003699818840536,35.12770219341977,15.572437123319181,60.35037071232864,64.52013313537519,24.07268154709605,57.03601572605872
1975-05-01,39.142348613985035,14.218601869410694,13.564455061267129,21.199217158526643,15.546062104582793,50.26369790085686,46.94456330096476,18.913592027409223,30.91051123827017
1975-06-01,40.81937408117439,16.273903349605405,16.319580892437482,20.952427807065924,8.611353903302632,19.990411212387535,33.72251308820326,15.863898795665392,25.178390739835653
1975-07-01,23.796392286922,13.289788657817086,14.949220421688695,11.618692321551729,7.72191515775516,7.792178787522983,22.7976858619963,7.727340636643187,14.09724014504478
1975-08-01,22.242200796944395,19.051818332268425,15.051234883949741,16.646391237165478,7.814542483761364,9.026527829915816,29.74296338631967,9.776189537162086,14.298394792980046
1975-09-01,26.299946274187324,17.855920744187625,20.66997190827753,17.799617900255548,8.027777957201613,13.767982989947237,26.727996311618085,10.921667800023501,28.560801773384664
1975-10-01,40.46454902415573,14.44255151123343,8.313316524334576,15.185849164497608,11.113655952687424,28.188436958368715,27.885621209640618,17.64392006845352,32.01991085551731
1975-11-01,51.98669290822502,16.60532173078178,13.477197346013208,23.86467179865326,15.248167535236165,32.10253484904968,34.30516754611663,33.367563452960646,34.89982931402121
1975-12-01,46.52231013777415,18.826119612631533,34.96520954835446,56.66091471407653,22.66993558998801,48.87313461985895,35.41002668136865,44.06386965906477,36.468347533198234
1976-01-01,40.77958968959806,21.03726475677334,49.689862276916124,68.24223480966194,24.151502457883822,44.11073035230347,34.9360662199835,48.19183781040289,39.590522952917425
1976-02-01,44.93949714439258,21.880481415128752,36.71951909796675,59.363174531251516,23.336764900587905,50.47851778207221,42.39665171622747,47.39513196624481,40.37383295042103
1976-03-01,57.357125921615,29.21380811100861,30.39202714741687,41.33678235696627,21.120262773357563,54.64471759001949,59.51339068626648,39.15002041538433,42.08182883843726
1976-04-01,47.772792793732954,22.749259664737334,18.892839660833484,29.189161763182433,21.9462890854136,57.53745055781569,63.6798448792709,29.397600751267557,32.998774544648974
1976-05-01,40.18455203287431,19.02155194240678,11.899316387326637,26.00723774900652,18.579815579547503,48.03083624879007,50.91784753148937,18.227252589677814,29.529606223763686
1976-06-01,18.711656525278844,16.93843172390407,21.858845151636075,20.074000586600423,11.25866380221384,23.706526355521216,36.75142776768549,9.762927104044135,28.348920580978476
1976-07-01,9.26557223505546,18.07142269008104,12.225804579789237,10.881046287091257,10.461924405606347,13.1131046143476,33.31434123947471,6.991641954849101,13.547320215953636
1976-08-01,8.643286845388294,18.495218045153656,16.086889695464112,11.960665727702974,6.991030899210686,8.730730012352367,28.914011205541488,6.571385327625383,19.840885824597837
1976-09-01,9.165989061870082,16.525727119118088,11.175026048960332,13.791853119330566,9.167777114177428,18.485754843361306,26.42978874212513,6.85876816527471,30.023628118632505
1976-10-01,21.56493638529205,17.243103250480324,9.870828551232128,32.516567316654054,11.839859959639327,35.68277379545711,36.294080436249466,8.759102940838225,41.189375975885994
1976-11-01,18.578315150716502,18.68654589178356,7.712011428301734,45.22436556225623,18.40220628184756,50.2239488728351,38.39159049375392,13.018594919281878,45.05754287423595
1976-12-01,31.74851294200842,23.27920653526461,21.485349965408712,67.69217375057067,22.493709703528733,65.70965722284421,42.75678860722756,32.48328112031369,48.0902773267565
1977-01-01,25.302285165525593,31.02834848416945,25.9263744414077,89.04594479151915,26.638959931011893,63.75405695053454,41.0637657474984,33.16343238033894,56.878197214612726
1977-02-01,24.202366745215613,30.560347360957056,23.632370867396066,84.85962814156466,27.088803371629076,49.6227966119611,32.98641835792609,29.642018758777475,43.438766403342534
1977-03-01,40.1864176647496,28.685475100968745,22.764208425652996,51.68777061693356,20.661577157703565,66.30028525355485,61.1165777888838,34.26025352983933,56.7662921035823
1977-04-01,37.56149872197504,23.870620116196122,20.421440444102164,34.04066201291986,25.520965901771106,66.2165629016358,69.94044791545946,30.32575997748753,28.49449448860581
1977-05-01,39.98228975700445,18.091385670909734,9.532805753916131,25.00903006571003,18.166205840246132,52.91058260567159,54.4681984547996,19.917474171427795,25.163746313732922
1977-06-01,19.93780740550934,11.804287893842162,13.453547079301384,22.077394589261193,11.855872794187272,24.40002575526794,34.598009026288025,8.428795803575758,24.057933327673837
1977-07-01,13.936141352903547,22.01121013965868,10.464605552571658,15.761950694563204,8.010234880958881,20.941165444005932,42.98304827466775,10.514335358673929,12.619368899576399
1977-08-01,7.222107715888436,16.92355856179228,9.876020953272704,12.640830372432072,7.541773673704129,7.663373604978894,21.702824733801158,9.275021550882412,21.450756314993306
1977-09-01,4.846725202260814,23.657958516611526,8.72380018848133,20.364632477966428,8.972760588419277,12.355695585477381,23.122547482833074,6.499287199184351,29.91706843528009
1977-10-01,12.32893787511453,17.051587952979162,7.020546715740719,21.716870447873557,12.557185273233266,31.94371971700393,31.745515745316716,11.766445745685123,34.720126211151666
1977-11-01,16.976901317515395,21.94201363360339,10.71277211276349,47.97388453362125,21.05720118845942,39.24041464871182,35.24006889704968,15.47458747786838,36.89601091611207
1977-12-01,19.496282444668203,31.28242589167434,34.90429481026368,71.2149367616977,22.976898551470956,43.06288112918318,35.16631645393651,27.682198221310564,51.36103600096725
1978-01-01,31.565625789799608,31.159011290429028,24.06619072329483,74.8520062300516,24.08694671019211,53.01032228454425,34.05009816459729,32.540246368621474,50.046663928382095
1978-02-01,19.921648088252013,33.606929217580095,29.4663516823533,85.56513970735965,29.88935130859737,66.23147367444098,40.08075549217416,27.572413379975824,53.715481162826215
1978-03-01,36.2118699731253,30.529779753724394,17.382839666617897,62.68167031830091,22.885743191974434,61.12223617486989,52.74208623154312,28.272480600278506,46.49725515170781
1978-04-01,37.68056748458566,24.344831997949907,12.35237635794789,40.297606692249865,21.81130788035183,64.36286911134198,61.31876614954577,27.405140386093365,39.97073765439679
1978-05-01,44.17753868879243,21.176727263443034,7.760322676676777,31.833699928993855,15.939516803811706,45.09858569087924,50.52642374137193,19.728738644136083,32.09747529575338
1978-06-01,24.34807629173175,25.935806752502227,16.939822106325035,20.782688698337083,8.538724893931441,16.342848453077124,36.839975068417715,7.000072283611531,25.99777532708261
1978-07-01,17.811486384745677,21.79626160936571,11.114983717425844,16.608823453788396,10.585673143904609,7.605130505696744,21.808835093132064,9.438704422469327,15.60751454155867
1978-08-01,13.734648593365899,21.288912286988026,11.44961941158668,16.123584325625956,6.711094498412217,9.696269103981097,28.58075808879781,9.773216631471499,17.405620402040817
1978-09-01,12.359444979620452,17.9149528351991,12.922815338052413,15.529686940568364,8.622157409345045,12.788157750542956,26.72505755218449,7.813838970213665,23.931520098825928
1978-10-01,15.101416869631107,13.256399812707805,6.846678615404088,26.094092772779955,10.52059822448212,34.59093435573977,29.150661741597887,11.247897984941375,31.959851508537007
1978-11-01,31.74205321249907,17.557755000746624,18.936637026704123,40.565177206840765,16.116779657471398,44.70073503505986,37.17860668059329,25.76957623927103,43.72016639725285
1978-12-01,33.274596314589104,29.08140938449974,28.880855064962013,48.98924221294135,19.197358653020682,52.62881560879668,53.79276188854082,34.239668227761044,54.85569012928697
1979-01-01,31.3096007756374,36.71860225184048,43.23186924568825,72.80651239110078,21.15457706959538,63.21001988867836,53.5832457583924,34.849696375266376,54.48151876585556
1979-02-01,44.66276366537554,35.80404246575045,23.945179766183294,52.80134057065699,25.461448892041084,62.42862244842212,59.634742775263845,30.49681594066562,49.605951531746165
1979-03-01,34.07618741263697,29.570334768883466,24.435691055545036,66.11734507119469,23.603702856052376,66.24259026479446,51.94578787565268,31.78754490992609,40.40520034975904
1979-04-01,38.89832880521656,27.672333288426394,9.853010994675007,36.36081792906132,21.19141088762622,59.710293323424494,60.51880830685606,20.08632594569271,42.45803127664907
1979-05-01,35.50267568296961,14.618538867693887,8.347734276367628,28.91356300820086,21.18745734661818,47.44856651664652,45.55649794900094,19.06664003132625,29.552143670208704
1979-06-01,28.510086654556417,24.739876211580974,11.849139949810864,25.862752951145414,9.191876146193993,28.12159335647746,50.56580818600186,11.51662641766586,27.640362806562102
