,vws_v250-50_cluster1,vws_v250-50_cluster2,vws_v250-50_cluster3,vws_v250-50_cluster4,vws_v250-50_cluster5,vws_v250-50_cluster6,vws_v250-50_cluster7,vws_v250-50_cluster8,vws_v250-50_cluster9
1965-01-01,-3.9967266842827383,12.808934853502386,0.8258628190493851,-9.980129961386396,-8.067647206260798,14.130837162121358,2.0446988835354762,7.792675319658155,-10.126983444172271
1965-02-01,-10.868673554728776,-1.1693369951746917,0.12169506630881984,-5.525822639965487,-2.715051769291656,24.831458876559253,3.522382103484378,17.01309694123511,-13.307672385325498
1965-03-01,-1.2233228301769488,-5.520596691206972,7.9305890191309025,-2.9047733878102093,-3.4914706409934353,23.614156216059854,0.7260290357910897,1.3208254338758048,-9.728809629095572
1965-04-01,7.247973051744401,3.1501854371405247,-2.338871252992967,-4.792035640718951,-7.460703579669348,7.560915550014908,3.071766950053147,-0.22813516051873056,6.089046937813927
1965-05-01,7.261168937809485,0.3785222967640119,-2.6884711688423955,1.5819076546775528,-6.201863797798436,11.872513193511931,3.823193119057346,8.350610768896347,1.9177805556809662
1965-06-01,3.8089991023003256,-3.639250877797185,-0.8338451449309559,9.134080124536746,-1.2718912375028664,9.01732542276165,4.697479122889927,2.17324897883216,9.677404885311123
1965-07-01,4.882702247387415,-0.4488446004142726,-2.0344030412410565,7.291398474769003,0.3010663274998543,7.542212876535863,5.087617472657925,-28.042494741566234,6.726524761672956
1965-08-01,-0.4098625676886553,-0.7383811378530072,-2.0187734913618267,7.84229443980108,0.9396868472023213,3.5262897283823196,6.536320438201925,-15.26612189815367,4.617029991080248
1965-09-01,-0.6457816338685841,-2.698867261930117,-0.5024528486476626,9.40175396126595,-1.6053376772757217,10.552733981583843,4.65271657348078,-4.555749425542564,0.3131959285017255
1965-10-01,-6.203852777666399,0.08232921672090873,0.07368674282141888,5.169635554337963,-0.06685556949231612,8.743054467679283,2.9311083141170386,2.4461171823783974,-7.724462612056219
1965-11-01,12.049568863999815,-1.7651191814245524,1.9970341421073228,1.243890409180528,-3.6278506253525804,-7.11838255317075,3.608126802562449,-25.51299551685059,14.252412966849167
1965-12-01,6.135643509378063,-1.5134372064130217,-3.1905871056082105,-2.5515840136882364,-4.55070317678154,6.028926992132156,3.4201443946893058,-9.163621571110076,10.323878856860427
1966-01-01,-12.083494054759583,-2.942937884638113,3.69874166788568,-5.2426937842540156,-3.970325960109578,22.012929327572998,3.1429938291881254,5.781121088451861,0.1781607571317843
1966-02-01,-16.398803418532104,6.61644237611971,-4.951892269810439,-6.14146434347561,-1.72310261125527,10.89983374832586,5.1692280926861836,13.050537114855981,-8.15744357736159
1966-03-01,-0.6104279306520992,2.127044286298577,-0.052212142261538266,-5.324557839477577,-0.791913334908691,7.70326459446273,2.5038843907341626,4.799337884391545,-3.0094139158641786
1966-04-01,-1.6896163085343239,-2.2000740329127484,1.5609441392730816,-3.778436768434538,-5.24672296834317,10.623225414966125,5.604960856086438,4.590036065914673,-4.6737714210014305
1966-05-01,1.834121578475199,-0.9680063109713245,0.31153131275473983,6.801343630853706,-4.359458745841205,3.5248574603563068,3.936651534470885,-11.009971978617191,9.692094257110211
1966-06-01,1.0459695349896743,-2.119159529760739,0.4379347373576566,10.001282827483926,-1.6325698590413507,4.1652349407769185,5.087524386572408,-3.2268951313789653,8.883907063966621
1966-07-01,7.392846414577504,-0.05750118809680135,-2.0457551350653733,5.736558621561563,0.835548974339946,9.38246412410923,5.003825663883424,-31.732536595953984,9.292898103293467
1966-08-01,1.002930357788358,-1.7177011519187018,-0.2321933383268751,9.238366315104816,1.71021145153411,3.9720527571135777,5.70077479139878,-12.646282377534343,0.786050138194062
1966-09-01,-2.6631024237849092,-2.691729847144655,-0.7018344598595341,5.801757160605529,1.7037952088206398,12.722387059732931,6.363222482562949,-6.953603886223562,2.0718946524237993
1966-10-01,0.8068025921264733,-2.0611791189984454,1.4119940942549487,4.567693094339876,-2.8229770151280587,1.9058429915367725,3.214266004249095,2.7526505322458994,0.04044036190265984
1966-11-01,6.828027806083163,-0.9344129665033237,0.7373078080544999,-6.4038610246437,-3.6320675132079545,-2.8905623030117793,2.2637608034782217,-10.679379505641048,5.207358483621658
1966-12-01,-4.1263632211082575,-0.49873899803268534,3.8270562634068535,-6.684988025575353,-2.9096629830413576,13.267283340481411,1.673677796115379,13.851754259750004,0.6876721602442715
1967-01-01,-10.878875751113549,0.7329584852524406,5.135390688285044,-8.532667482950684,-0.05291478834078922,17.911950987642623,2.214842714661265,10.820348544162194,-7.737083076521914
1967-02-01,-7.5030359911472555,-3.868505023387772,10.366247328139155,-9.080911045202777,-5.1900701762314405,14.871029847169398,1.4040562889360775,7.840758924144994,-0.17604244339512648
1967-03-01,7.390520798323836,-1.0759708264735546,2.200277195760508,-0.7769646515931455,-3.278577902164148,10.267430297109518,-1.287213272222475,-15.294518553604373,5.982928956754178
1967-04-01,9.025657276209849,-4.927503445433541,-1.2920307214043203,-3.540436504442955,-6.809823910901554,4.119219486806649,4.073308335282918,-15.751965841671353,20.89468900390922
1967-05-01,6.93650681051754,-3.247565546470977,2.4762270907242887,-1.0694165125037052,-4.456482018556872,5.283304856071372,5.928476450925634,-3.071060293547592,1.795835298183687
1967-06-01,5.684355134669062,-2.452576177851015,0.39782086575479064,9.68012383965113,-2.5092542160864046,9.023409476013546,4.565689875420872,-3.2126139525287085,0.4015978179836042
1967-07-01,0.9095934408707955,-0.36129377691475484,0.5489110585681443,7.0630906195128045,2.7348509177614377,1.2027410325203636,5.425965782503192,-22.130237953935595,-1.4941291419011677
1967-08-01,-0.03815174502390966,-0.41506759301051677,-0.05385946963870833,4.632016991847217,3.095296404765025,2.547958053528975,4.942205321481508,-15.2355081535925,7.425338315102692
