,zgu50_cluster1,zgu50_cluster2,zgu50_cluster3,zgu50_cluster4,zgu50_cluster5,zgu50_cluster6,zgu50_cluster7,zgu50_cluster8,zgu50_cluster9
1965-01-01,0.0050483083233554315,-0.4528754475441846,-0.20694811093179805,0.2614668508370718,1.1522583889238762,-0.1176023597900684,0.16121250059869555,0.09843964129686356,0.45433146032420074
1965-02-01,0.01830299127292126,-0.5008662966164675,-0.009964239015652424,0.37597425282001495,0.9460893544283779,-0.00893806035702045,0.21901049547725254,-0.042326387125425614,0.09130881252613934
1965-03-01,0.04376479414628542,-0.30075497925281525,-0.027041895347729068,0.4743592937787374,0.4166384989565069,-0.08886812469707085,0.5891626411014133,-0.10432824492454529,-0.22202200171622363
1965-04-01,0.01796687546958949,-0.23602741685780612,-0.007796187051816991,-0.02623147952059905,0.2704398650111574,0.03445208359223145,0.1461864842308892,-0.056515338902290047,0.08678129789504138
1965-05-01,0.011016628605888246,-0.14355323192748157,-0.027890336748800783,-0.02194273906449477,0.03334587214119506,0.06255132038719378,0.07369966970549689,-0.07272698558293855,0.02677299039946361
1965-06-01,-0.006578235386652833,-0.11804879389025948,-0.05383005594475228,-0.05033393700917562,0.037736194490483314,-0.026346571886768706,-0.056376684870984815,-0.024571227841079235,0.044299141419204796
1965-07-01,-0.010885825341052199,-0.014940652445974674,0.036057761233103905,-0.056992849955956146,0.23721397826165863,0.02689175665951692,-0.035371378891997866,-0.06628226632109055,0.04029522903940894
1965-08-01,-0.0087657552014323,-0.009330286940729076,0.03134191624428097,-0.025849620190759502,0.11374891707391449,0.017568956021792613,-0.03178628575470712,-0.01910845749080181,0.0018137783627025783
1965-09-01,-0.00705643472796742,-0.15039205212484708,0.026690677265849033,-0.03826653895278772,-0.21214546127752823,0.015243747486517979,0.16969174146652222,0.003417559962074917,-0.10278569534420967
1965-10-01,0.01674930545243811,0.45790956778959796,-0.00550850425242332,0.12559957802295685,0.6218797781250693,-0.00953036154477069,-0.15398394730356005,0.014575858815358235,0.19741920246319336
1965-11-01,-0.0021444603880035116,-0.05335323512554169,0.3905535267110457,0.06975306818882625,0.4585464343880162,-0.005483224701422911,0.6136961778004965,0.03259696209659943,0.04487759433686733
1965-12-01,0.02055534934426876,-0.256249952045354,0.2327888419753627,0.17876246323188147,0.33200579610737885,0.004662477026263681,0.24022657010290357,-0.0033370748413010286,0.23816573348912326
1966-01-01,0.021927474819599314,-0.5403985692696138,-0.11172396572012651,0.48872624834378564,1.045497077884096,-0.08272877822701748,0.2775691615210639,-0.02728764146852952,0.5044727162881331
1966-02-01,0.02347718066030598,-0.305810502984307,0.12251490302253189,0.4202519357204437,0.9577443202336628,-0.1329317230444688,0.31942811277177596,-0.06455389926066765,-0.09247302501039072
1966-03-01,-0.018248240403989528,0.2528789707205512,0.13740803850324532,0.019885324873030186,0.41458936351718323,-0.004153264543184867,-0.21168463759952122,-0.00034152601773922256,-0.03705931912091645
1966-04-01,-0.004764475136440485,-0.244393182749098,0.004167126883801661,0.13232453415791195,0.23440964745752738,-0.06062182096334604,0.16867973738246494,-0.04088846178582081,0.13259714469313622
1966-05-01,-0.0027580667247480537,0.07045356218110431,-0.023667826398945692,0.07554383327563605,0.33321220314863953,-0.02917868443406545,-0.10558131668302748,0.015676991102876715,0.06384657357226718
1966-06-01,-0.010899145854637027,-0.143841298466379,-0.04818967886661229,-0.05423529073596001,-0.02111620128606305,0.00048256926954938815,-0.058433889514870115,-0.04951533646537707,0.023841182701289654
1966-07-01,0.00615667036556183,-0.06782145832072604,0.037928366739498946,-0.06425839538375537,0.07990177043459631,0.02071514152563535,0.019085740463601217,-0.06174789598354926,0.020697886462916027
1966-08-01,0.0018867304885482536,-0.09068920361724767,0.0035862336262014877,-0.030629029497504234,0.06858614470922586,-0.014577866890109502,0.0017725449935015705,-0.025436592001754504,0.025139545852487736
1966-09-01,0.018036445265913265,0.053991495885632255,-0.08700888669281676,0.0821178158124288,0.4898338155312971,0.007869608145063886,-0.07664831976095836,-0.06130797573580191,-0.004201335303316062
1966-10-01,0.0011595322730693412,0.132686509327455,-0.047375863058525224,0.06860970209042232,0.10817964194398938,-0.040734634519769594,-0.08247256278991699,0.03630887430447798,-0.18101473423567685
1966-11-01,0.0025728994861562203,-0.053469210185787895,0.15540745174675658,0.12680673350890478,0.4061761227521029,0.002087122545792506,0.31515929434034556,0.0014284167152184707,0.09218157184394923
1966-12-01,0.020015589456926,-0.26757541027936066,-0.11987969802137008,0.14585091422001523,0.7472872734069824,-0.10834003010621437,-0.13482198947005802,-0.02478285191150812,0.21823761476711792
1967-01-01,0.08853070754954157,-0.4403547468510541,-0.1320299480045051,0.4536871612071991,1.0076536373658613,-0.1328156616252202,0.19383706980281407,-0.0967808010486456,0.3676902841437947
1967-02-01,0.020352136244640707,-0.5182667889378287,-0.21118283794637313,0.4035171866416931,1.0050273302829626,-0.11662464588880539,0.1459282636642456,-0.036232657730579376,0.4557244818318974
1967-03-01,0.021153418941700714,-0.23737932470711795,0.14640691510418005,0.05676704148451488,0.39130959546927246,0.07553076944672144,0.3094356258710225,-0.12431902381090017,0.13105454431338745
1967-04-01,0.08607076956553662,-0.2959606661037965,0.17982652051406997,-0.14326450725396475,0.020191136916930023,0.06001204968645022,0.18489739961094326,-0.17016312250724205,-0.112030663612214
1967-05-01,0.009942505795984193,0.02971850758926435,-0.02867328493218673,0.03817281685769558,0.15141611749475653,-0.17073048851810968,-0.004204770343171226,0.042291239727861606,-0.012439310508356853
1967-06-01,-0.0027294156755855743,-0.07583893496881831,-0.07917830687865877,0.011667568081369003,-0.02857295965606516,-0.01737461067163027,0.011963792559173372,0.03466536165573276,-0.011362537572329695
1967-07-01,-0.008443382350688285,0.08612175218083641,0.04332268512562702,-0.044907014816999435,0.08972591410080591,-3.581723341575036e-05,-0.05701630893680784,-0.05448429701993098,-0.003934046253561974
1967-08-01,-0.0014360786039144435,0.02341451208022508,0.022747854522445748,-0.006597633473575115,0.09144947045680248,0.024449993641330645,-0.07027302351262835,-0.07146131421765088,-0.020389591174369507
1967-09-01,0.00828807737599028,-0.0013478645335205576,-0.15247193606276263,0.04479712185760339,0.2335628776839285,0.02177541430753011,-0.09904772871070437,-0.019601563421579506,-0.02015833742916584
1967-10-01,0.007858760456772562,0.033461469733579594,-0.0646333880068963,0.20152418563763302,0.24777578585075608,-0.018179707515698213,-0.20268508129649693,-0.0007952205263651334,-0.21729667417027734
1967-11-01,0.02719420503745688,-0.6322424520145763,-0.029492244255124478,0.21640914181868237,0.8181658658114346,0.08424405366755448,0.1359539975722631,-0.087922507037337,0.24851025505499405
1967-12-01,0.07292076826412627,-0.2745772119272839,0.04938696429394839,0.5858958760897319,0.829825166499976,-0.1087449978177364,0.45508606566323173,-0.033627754220595725,0.12946927242658354
1968-01-01,0.036827837453877674,-0.08701490746303038,0.09746518835686802,0.10289783899982771,0.25090904849948303,-0.11455718714457291,0.05338355071014828,-0.10307259714374176,-0.11132696474140341
1968-02-01,-0.04431022370749332,-0.21408584646203302,-0.18893442394440635,0.2311503142118454,0.9509431593345873,-0.09637234875789055,-0.30045605368084377,0.06408813122946483,0.5075710063630884
1968-03-01,0.031481738241904596,0.11828776279633696,0.1687712313836081,0.03851315937936306,0.4374598463376363,-0.04191729383399853,-0.04127763625648286,-0.0917735595542651,0.11772493916479024
1968-04-01,0.034449894744110234,-0.1606375825676051,0.04927786884077809,-0.00882572028785944,-0.12960348165396487,-0.02530294183928233,0.32290346092647976,-0.08407018505609952,-0.08608771657401865
1968-05-01,0.006719373978991458,0.07527280937541615,-0.013732696115447765,0.01015564970051249,0.1982880812702757,0.033894407634551704,-0.10975782242086199,-0.05090609049567809,0.03380112095989964
1968-06-01,0.0030216815425677503,-0.13015922158956528,-0.08968083482039603,-0.01926838420331478,0.049720501357858826,0.005474733009647864,-0.06130085223250919,-0.030175505492549676,0.009955339853397825
1968-07-01,0.0032323481950988163,0.056654096327044746,-0.012775889614172151,-0.03439275547862053,0.11055461610808516,0.02839079269996056,-0.08878795637024774,-0.023514290985006552,0.04697757434438576
1968-08-01,0.019437947946456955,0.02098737115209753,0.06826471602707579,-0.03067553664247195,0.04448824082360123,0.008867531477545315,-0.006594027185605632,-0.028512644080015328,0.03780908459289507
1968-09-01,0.012917152823919946,0.07432618771087039,-0.01022823547062121,0.03730621188879013,0.013101004967183777,0.014716960633030305,0.0072167668905523084,-0.0387850496917963,0.003948707705024968
