,r850_cluster1,r850_cluster2,r850_cluster3,r850_cluster4,r850_cluster5,r850_cluster6,r850_cluster7,r850_cluster8,r850_cluster9
1965-01-01,106.21889639591826,104.01239395141602,62.81758889384653,103.76286342226227,177.51768396255818,123.71869209485176,116.9841537475586,92.0520992069454,85.75937844873444
1965-02-01,106.43696439438973,70.25097066705877,62.33323195884968,117.6067615377492,178.49051292906418,71.44411527193509,99.66595458984375,91.9195824927026,81.36949771788062
1965-03-01,91.59285503885022,88.56180364435369,63.008841152848866,137.86414573932518,176.48370621052194,71.16181300236629,101.9124755859375,86.7240486564217,79.4461273565525
1965-04-01,89.82289632161459,105.04694851962003,55.023995761213634,133.1181887922616,169.50938447992854,80.7134285951272,119.41193389892578,84.75945441277472,79.15954279705761
1965-05-01,100.54891835088316,57.03871466896751,62.424990774571214,130.8814476276266,173.56080400182847,47.801140027168465,91.73682403564453,91.63306100027901,80.52719240266133
1965-06-01,107.61590487715128,57.67637166109952,71.88059050461342,128.7359171900256,167.71511321372176,71.1970696082482,90.8287124633789,91.34800669911144,79.4895218639839
1965-07-01,112.64932604803556,58.606503226540305,73.71786709489494,133.29117873619344,177.27781255194483,128.32753108097955,97.52796936035156,94.79192377446772,80.85485784018913
1965-08-01,114.21327452728714,78.14631028608842,78.29054909190913,113.24707557415141,160.18589100939164,157.27770878718448,109.98481750488281,94.73626273018972,83.6798691168064
1965-09-01,117.55772466244906,73.63717339255594,79.41399059076419,108.02388684502964,158.7456561149435,152.06713554186697,106.40653991699219,93.63622141408396,86.57862965653582
1965-10-01,115.81860970759739,55.91372576626864,64.47001490099677,121.8310257484173,172.57258638422542,102.44697179549779,108.38932037353516,95.51678332653674,87.67326479035664
1965-11-01,113.95628555961278,106.54035915027966,63.92164997670842,116.44755396349677,173.2798312572723,96.53011224208734,134.4078826904297,94.76866669707246,86.98053747657838
1965-12-01,114.92824830870698,126.95622877641158,66.15093275048267,124.68106500033676,184.2487578696393,149.0315657395583,143.60345458984375,96.83324792882898,88.1394238975959
1966-01-01,105.67561716273212,97.8551517833363,66.61751407316362,130.67915028539198,187.78619969144782,108.56986412635216,115.98075866699219,94.01797619494762,84.81250235704871
1966-02-01,101.4027692269588,96.2594292380593,67.70729415718166,137.49247583849677,188.1972941946476,102.87502973507611,124.70867919921875,92.93323558765454,83.45857015470179
1966-03-01,98.30366493999095,68.19813468239524,56.701901315272536,139.788713126347,180.32489533120014,65.327639457507,111.947265625,91.55598734761332,81.81520942750016
1966-04-01,101.28593997678895,49.39885572953658,62.81380927425691,134.69763130977236,175.68080171625667,62.315109448555184,91.28060913085938,90.8111572265625,80.0490154483454
1966-05-01,110.77060423035553,70.271465995095,69.81116985452586,106.45727617987272,151.5956148188165,99.99504089355469,96.0176773071289,92.40929739815847,82.0517067017594
1966-06-01,116.292859505916,53.59535217285156,72.23070517353628,106.69374137089171,150.5473035447141,94.47489029321915,82.7294921875,92.57832621480082,79.17020689181196
1966-07-01,115.76437466386436,63.08794888583097,78.24229097914422,123.83530715416218,169.7910714656749,136.40929002028244,88.28372192382812,95.96861116178742,81.29240361655631
1966-08-01,118.42643627222034,76.70581124045633,82.18146137807561,107.98343789988552,158.86805108252992,162.75700300167767,74.29206085205078,94.84001411186469,83.13492875758226
1966-09-01,120.29687632685123,89.28333629261364,81.67245799097522,98.55343391155375,148.97701182263964,156.27989157652243,110.26083374023438,93.53174062875601,86.64677627687531
1966-10-01,117.15349943741509,73.31959117542614,67.65146803581851,92.61195741850754,144.59291823366857,120.80412644606369,96.59437561035156,93.20551274896978,88.4479553718877
1966-11-01,110.23708841075069,107.21094825051047,64.70608327580595,101.64710735452587,168.00899099796376,107.40201901166867,128.6429901123047,94.46364182692308,87.38412004176195
1966-12-01,103.57126429461051,89.74821784279563,64.93003669826464,115.88125557735049,174.1352974100316,111.21573814978966,124.52812194824219,92.28481250804859,80.9463997197345
1967-01-01,102.78776970462523,67.15615012428977,58.73604259271731,124.92150931522765,181.25387962828293,77.1915533603766,98.48139190673828,92.38381019005408,82.72617309074091
1967-02-01,97.84982653631681,63.88452703302557,57.892161402209055,125.08162136735588,180.0210344030502,76.3918216411884,90.96409606933594,88.67772699712397,78.67369923165174
1967-03-01,94.10470050314198,90.76493870128284,55.21997035234824,124.7460332410089,167.7750607754322,72.6249499198718,122.3935317993164,83.3105233999399,81.61318709210651
1967-04-01,104.21689904254417,113.68119499900125,57.647196451822914,114.98501218598466,164.97814097303026,71.32186400584685,138.7395477294922,91.46278297508155,80.89683811839033
1967-05-01,105.34816133803217,60.44632304798473,59.543473693146105,117.18083085684941,171.6950112200798,51.914185744065506,79.3508529663086,93.70413979331215,78.25173168647581
1967-06-01,113.40874934542008,68.34311918778853,78.20279351596174,120.3991462444437,157.9315672529505,112.16269273024338,83.98066711425781,90.70223294771634,83.09093568383194
1967-07-01,115.69892772729847,63.559168035333805,76.2506419214709,116.14570617675783,166.01325501786903,133.1353798890725,71.76115417480469,95.24144602345896,82.22224227781219
1967-08-01,117.48800968778308,65.95106558366255,79.53880573141164,108.60821296428813,164.46922789228725,149.2179968418219,81.14171600341797,96.22735662774726,82.86694782536205
