,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5,mgu600_cluster6,mgu600_cluster7,mgu600_cluster8,mgu600_cluster9
1965-01-01,0.09838016703724861,0.18382451471385605,1.0279676914215088,-0.29482824934853447,0.4183742537427304,1.5716274579366047,0.8703637291008318,0.16391862402944002,2.187026871575249
1965-02-01,0.4071233794093132,0.25517499638259955,1.5254486799240112,2.17771397696601,1.2877882416568585,1.3967660268147786,-0.004973091368733997,0.15740610439987743,0.37302049221815886
1965-03-01,0.20083291456103325,-0.21695839155704602,0.08817743510007858,-0.5351918935775757,1.4448273537763907,2.0720938046773276,0.49913038670177196,-1.1226056253208834,1.421483799263283
1965-04-01,0.4715811150769393,-0.08166224926436712,0.7108826637268066,0.5765132109324137,0.9612727521070793,1.3620214462280273,0.3256822345961987,-0.12010298669338225,0.5660723756860804
1965-05-01,0.26442810194566846,0.49372837972750355,1.5551812648773193,1.7929058604770236,1.4204736965805735,0.8029861450195312,-0.014520094165919532,0.2138039864161435,0.43894353288191335
1965-06-01,0.22871576948091388,-0.1305815054599298,2.8483731746673584,2.9018995496961804,0.32607726196744546,0.6737916469573975,0.19986035538391328,0.34874677658081055,0.783637883486571
1965-07-01,0.2884649205952883,-0.1473546369906959,0.7090762853622437,2.765738434261746,0.011726617535103612,0.6117105086644491,0.7876521265003044,1.1950931128333595,-0.6590083793357566
1965-08-01,0.4176256091644367,-0.15620226638579587,1.2176308631896973,2.2355802853902182,-0.44631855701332657,0.7269409497578939,0.3402428937629915,1.164711485890781,0.09352555843415084
1965-09-01,0.5412048349777858,-0.26239724744350534,0.6898154616355896,0.5789360735151503,-0.20448131792580904,0.440911332766215,0.6333002322156664,1.1409521979444166,0.06546871391711412
1965-10-01,0.3985958484311899,0.3008558594305581,2.2965707778930664,3.2696276240878634,0.21998855605054257,0.8319869836171468,0.32954469952784793,0.935651098980623,0.6474727833712542
1965-11-01,0.35054983260730904,-0.04522548903019056,0.47338950634002686,1.6383141941494412,1.1264922013923302,1.4987999598185222,0.5698114213809161,0.2286687274189556,0.5005556676122876
1965-12-01,0.435367738828063,-0.0638952530031904,1.6172863245010376,1.900949478149414,1.330166877205692,1.2863237857818604,0.1379199011225096,0.22575677756000967,0.7922567151210925
