,r400_cluster1,r400_cluster2,r400_cluster3,r400_cluster4,r400_cluster5,r400_cluster6,r400_cluster7,r400_cluster8,r400_cluster9
1965-01-01,129.77553473578558,18.55362150404188,52.757955932617186,81.9781802116184,58.90338462695741,31.72532830919538,73.98156716789998,35.234759070656516,35.343287785847984
1965-02-01,103.78568437364366,15.087796317206488,72.23663635253907,82.900713999337,50.44421815035636,25.46418224062238,71.52361802651849,16.33800810033625,50.91184616088867
1965-03-01,143.72915691799588,21.836566925048828,63.9649169921875,90.37989695137793,61.29928722716215,30.1067692892892,76.2649052579638,17.116403579711914,35.02044995625814
1965-04-01,160.9325408935547,35.289715660942925,42.141729736328124,85.02344603932231,67.21894113641036,38.45889908926827,75.03994149221501,19.855245676907625,71.38158162434897
1965-05-01,345.309321085612,32.72178649902344,50.32437438964844,75.74263756428289,64.42942368356806,42.9678099496024,77.91241927885673,33.94050598144531,68.36270014444987
1965-06-01,384.87031724717883,35.630599127875435,33.403428649902345,70.69938729662414,52.48265182762816,39.94748932974679,77.80972870302872,62.38052194768732,70.3922208150228
1965-07-01,388.6207580566406,32.9141977098253,38.90150756835938,72.831435597271,60.668833213940005,68.89387539454869,68.75924661125936,60.39783304387873,77.81971613566081
1965-08-01,410.7513851589627,24.45196999443902,30.250144958496094,57.8077508768904,84.44127534565173,53.440080370221814,68.75927884813765,64.06614563681863,49.108848571777344
1965-09-01,395.5646514892578,17.811050415039062,34.832270812988284,61.95660862353963,70.33957431190893,62.174762998308445,65.39024567939866,57.265593788840555,51.97956720987956
1965-10-01,361.849848429362,21.16644965277778,44.328488159179685,60.720937186424884,46.92804604245906,60.66038949148995,65.23241392323669,47.91921702298251,68.12348047892253
1965-11-01,321.1392296685113,21.0891596476237,62.582052612304686,78.21877155828913,65.94033994172749,66.64624214172363,73.86967296331702,32.68757516687567,64.5119857788086
1965-12-01,172.8885014851888,23.940580156114365,58.32398986816406,76.90387340860629,69.19737029493902,55.8647905077253,75.6209091401436,26.71210982582786,91.94704055786133
