,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6,r800_cluster7,r800_cluster8,r800_cluster9
1965-01-01,154.6016366141183,110.93055323550576,106.14700652005381,68.60960896809895,78.96539514715022,52.15467637585055,81.4085460844494,70.56068420410156,108.3536129906064
1965-02-01,152.1219235374814,51.006452660811576,89.2954843086109,63.48766072591146,78.85541915893555,51.901885001890115,95.62679472423736,51.544471740722656,100.47840300060453
1965-03-01,149.45732480003718,55.310916900634766,94.28870217841968,60.27131652832031,64.64754017916593,49.13047052198841,117.79031904916914,57.80919647216797,86.67451041085378
1965-04-01,137.99390520368303,66.8454371000591,83.97419912773267,59.567230224609375,66.29289280284534,42.58692751648605,113.10407850477431,62.25177001953125,96.45070757184709
1965-05-01,151.7987787155878,49.83185717934056,101.80189567699767,49.667500813802086,76.17907090620561,50.00449560021841,111.01311577690973,31.923168182373047,103.55319068545387
1965-06-01,152.87179856073288,67.67090747230931,98.76857891417387,48.102071126302086,79.4044234535911,60.99602894116473,111.13924298967633,39.403045654296875,98.41891697474888
1965-07-01,154.45903233119418,130.67632976331208,101.29807120875309,55.68709818522135,86.94325360384855,65.76008130145328,116.45438784644718,56.78986358642578,110.54045904250371
1965-08-01,147.28226434616815,156.4015739842465,102.96895880448191,62.51269022623698,88.51004513827237,69.85052785565776,93.46017988901289,76.7254867553711,119.82785542805989
1965-09-01,146.60212198893228,138.48645059685958,107.72516016374556,56.8737538655599,89.31992270729758,68.44598503522975,90.06009783063617,60.74435043334961,124.71661522274925
1965-10-01,148.4520249139695,87.25586941367702,103.71736559951515,60.85358683268229,88.81203911521219,56.055331486527635,101.76192995101687,49.31226348876953,125.63948495047433
1965-11-01,146.9710431780134,108.37519796271073,99.21712373432361,74.64269510904948,86.0099272294478,52.39667174636676,96.56377519880023,93.33931732177734,132.52965291341144
1965-12-01,153.28627086821055,121.22949299059415,100.88256702088474,69.56913248697917,87.73593035611239,51.025891047652046,102.61264377170139,78.53903198242188,129.40210614885603
1966-01-01,160.45111519949776,78.92482155247738,101.1227189448842,56.55720011393229,80.66870949485086,53.56868620841733,107.74561564127605,46.30233383178711,104.82590084984189
1966-02-01,154.8739260718936,54.39767837524414,93.77136899713885,67.64229838053386,76.88893404873934,55.689842470230595,117.41726587689112,61.58772659301758,81.26080104282924
1966-03-01,153.61539568219865,58.63384447599712,102.1043710541307,55.24510701497396,74.58587993275036,46.370258126207574,120.50180586557539,47.31739807128906,91.18721371605282
1966-04-01,147.80496506463913,52.092783074629935,96.12552575897753,57.057210286458336,75.24567517367277,49.95311614005796,114.68939402746776,44.17074203491211,87.05514817010788
1966-05-01,145.17865135556175,86.9049774973016,101.89161467970465,48.077860514322914,83.55188369750977,57.860360094296034,87.51358153328063,44.13932800292969,116.36357262021019
1966-06-01,137.08390735444567,95.13304860968339,102.58783373916359,42.789794921875,88.60834295099431,63.231421029695895,86.20368109809027,42.22751235961914,108.41964358375185
1966-07-01,151.04007539295014,136.19298433002672,99.2562913058097,45.55829366048177,89.52726884321733,69.44888535366263,100.93494596935454,56.900081634521484,115.45009794689359
1966-08-01,146.7559814453125,162.29069358424135,97.52374280963029,43.46479288736979,89.98495448719372,70.52723053962953,88.41947525266617,72.13739776611328,125.09180341448102
1966-09-01,142.088136218843,145.17533151726974,102.85852331864207,55.57080078125,91.36347337202592,69.23582835863995,81.05569264245412,66.89877319335938,132.79679071335565
1966-10-01,127.92207263764881,99.97378901431435,105.3361825775682,53.75745646158854,89.23801942305131,58.69486408848916,70.38255721803695,53.97090148925781,135.34234183175224
1966-11-01,148.12449863978793,119.8415153904965,103.42932918615509,66.64235432942708,83.88917229392312,52.495685700447325,78.52254595075335,90.68798065185547,134.64879353841144
1966-12-01,150.88195074172248,84.66429459421258,100.7308558413857,61.54188028971354,77.72173448042436,50.77508495699975,93.12355404808407,49.396671295166016,107.91679019019716
1967-01-01,156.96088518415178,64.27861263877467,97.23828633626303,61.92151896158854,75.34771832552823,49.31068010227654,104.10214378720238,44.178409576416016,103.30410548618862
1967-02-01,152.99367268880206,81.97881297061318,95.13818171986364,50.16253153483073,72.54949483004484,45.91934860393565,102.33626592726934,49.76014709472656,101.5950920468285
1967-03-01,134.36084565662202,68.99056183664422,94.44253151876886,60.44511413574219,68.8183524391868,45.509863412508395,102.97650534009176,62.224124908447266,97.69831702822731
1967-04-01,142.1102106003534,77.90288925170898,86.50646209716798,65.66777038574219,74.78181665593928,42.47003780898227,93.83078075590588,70.00161743164062,111.78504217238653
1967-05-01,151.62353515625,65.81271824083831,95.71822651645594,45.64715576171875,80.63540892167525,46.69857230237735,95.23003593323723,47.49237060546875,108.18990798223585
1967-06-01,137.51641409737724,102.01488294099507,104.28322909171122,48.978240966796875,83.95306847312234,65.57576169249832,102.51717945886037,42.48616027832031,104.66658819289434
1967-07-01,148.44308035714286,135.29979304263466,100.33694150155051,44.172871907552086,88.74469236894087,64.93207459808677,96.06262691437252,56.93269348144531,122.00799851190476
1967-08-01,146.1555408296131,148.01572498522307,99.33979971367017,49.831278483072914,89.29684378884055,69.29440241987987,90.5655028328063,60.1229133605957,122.07721165248326
1967-09-01,143.62030755905877,142.75168368690893,97.9372024536133,62.45142618815104,89.39214186234908,68.6736855455624,88.83803836883061,70.71621704101562,131.0740734281994
1967-10-01,144.3305169968378,122.35458775570518,103.02266572651111,53.8171132405599,89.8011641068892,56.11826988958543,68.2608407641214,52.904212951660156,125.98265874953496
1967-11-01,144.59155854724702,125.30064833791633,92.96297106826515,61.63565572102865,85.3660756891424,48.76702831637475,76.9149416968936,79.81089782714844,130.85902622767856
1967-12-01,151.91542125883555,122.56307099994861,103.87214192172938,62.80554707845052,82.24111036820845,56.041163782919604,83.55085584852431,61.32621765136719,120.7126254127139
1968-01-01,159.11148071289062,111.3256253694233,104.4085184733073,64.858642578125,80.24596300992098,53.87633128832745,83.24569217742436,68.15572357177734,103.46706572033109
1968-02-01,150.3096734909784,98.4641526874743,108.34159181829085,76.78900146484375,66.41610752452503,52.81598901235929,86.06997293139261,87.17436218261719,91.68134416852678
1968-03-01,150.9834725516183,59.97964457461708,90.82903945655154,60.31127421061198,72.32828140258789,46.190754059822325,97.07268608940973,48.71751403808594,91.22071039109002
1968-04-01,152.48870123000373,80.58675966764751,80.47432815819457,53.37983703613281,72.31538945978338,45.439394058719756,103.58967856755332,43.2723274230957,116.11791701543898
1968-05-01,147.74369739350817,63.60912824931898,100.04572282757677,55.780110677083336,80.19189834594727,55.12938960905998,89.70656622023809,51.56393814086914,109.42878359840029
1968-06-01,146.89966837565103,64.96870141280324,101.40347397118285,42.92542012532552,84.46754108775745,62.185792000063,87.60240342881944,40.8199577331543,100.23568289620535
1968-07-01,155.321044921875,137.8464748984889,98.63318058482389,50.19586181640625,87.46461868286133,67.60290822675151,96.60128033350384,56.69377136230469,110.04809061686197
1968-08-01,150.51992507207962,125.34778996517784,104.18705187345807,64.14845784505208,88.60667835582386,68.63789712229082,101.6646006750682,68.20326232910156,127.24142892020089
1968-09-01,148.18543933686755,118.70296879818565,106.56823610004626,47.97957865397135,89.57705064253373,68.08604168635543,78.54717194087921,51.48280715942383,124.44984799339657
1968-10-01,134.50678507486978,103.67135499653064,101.24062320642305,57.41521708170573,90.21265723488547,60.61652398878528,80.15943254743304,53.582828521728516,126.94157191685267
1968-11-01,151.32850283668154,87.45633175498561,109.6977802745083,62.4679209391276,84.70444245771928,51.734017813077536,97.49498518686445,54.713340759277344,114.68653724307106
1968-12-01,152.72847493489581,95.28287586412932,96.53094776889735,64.48265584309895,79.6065937389027,47.89175218151461,104.43008665054563,54.384403228759766,102.84953162783668
1969-01-01,156.00086030505952,92.99328452662418,101.50417528654401,72.90880330403645,72.97544479370117,50.56738904727402,109.74955483088418,83.18621063232422,99.0334974016462
1969-02-01,155.37352062406993,85.94038110030324,85.10602649889495,68.32071940104167,76.66403163563122,45.62400899907594,112.49828035869295,72.43673706054688,114.66898600260416
1969-03-01,156.53775169735863,49.21832837556538,87.9137909203245,60.67835998535156,70.61920599503951,47.12140483240927,129.5242188468812,50.94284439086914,101.39450436546689
1969-04-01,157.255612327939,39.68934510883532,85.17494536282724,53.62383015950521,67.18037345192649,44.72953222131216,124.50522770957342,48.80400466918945,85.84125700451078
1969-05-01,156.06236775716144,51.57448116101717,99.0827761198345,48.57259623209635,73.66788170554422,54.63844627462407,117.71068270244295,41.80998229980469,88.25078691755022
1969-06-01,154.51861426943825,49.045798653050475,105.6069993136222,51.756561279296875,76.56219655817205,57.18597494145875,106.87230428059895,40.30876541137695,89.32505289713541
1969-07-01,149.2453366234189,120.77247218081826,93.87814705831964,42.29431660970052,85.77337265014648,65.59710758988575,98.37430923704117,45.716217041015625,106.69758751278832
1969-08-01,142.9950677780878,137.00409939414575,106.43471834952372,44.636454264322914,88.77536600286311,70.46036258820564,75.79933650909908,47.65824890136719,117.46182032993862
1969-09-01,141.78594680059524,132.43986430921052,102.16325124104819,50.615763346354164,88.34707953713156,70.45099401986727,69.100831046937,58.10409927368164,122.96473185221353
1969-10-01,124.89773704892113,93.26335505435341,110.44597291109855,63.5762685139974,87.90636929598722,63.69440632481729,62.96856592571925,47.01545333862305,128.09452601841517
1969-11-01,141.8450491768973,113.27352021869861,107.10430814508807,56.25816345214844,84.47858637029475,51.00006185552125,77.91479201543899,67.2447509765625,127.9097675141834
1969-12-01,156.07177734375,72.03670300935444,98.12085670337343,64.08137512207031,76.0963960127397,43.887452156313,98.11866396949405,57.15146255493164,102.52328781854538
1970-01-01,151.64708455403644,67.43668004086143,105.08588824355812,68.71908060709636,66.02885072881526,51.270376225953456,105.92297750806051,63.8346061706543,88.83420308430989
1970-02-01,155.9625752766927,95.88633085552014,101.88674592135246,62.18319193522135,73.43267094005238,45.707050446541075,112.70234849717882,62.455482482910156,101.0731470017206
1970-03-01,149.90873790922618,62.95954051770662,95.67622803805168,57.267181396484375,68.36400465531783,48.92471887732064,104.75571647522942,53.58714294433594,93.88990856352306
1970-04-01,154.92194039481026,44.16925028750771,84.33914184570314,53.85867818196615,69.0280480818315,40.71577748944682,115.4158455984933,43.849395751953125,91.19317917596726
1970-05-01,145.52210489908853,53.06733783922697,99.06927075302393,44.34217834472656,76.6556826504794,49.63670956191196,92.19813876681857,35.0938835144043,92.51132056826637
1970-06-01,151.99803670247394,91.09236064710115,97.1798110426518,41.07484436035156,87.00048273259944,61.30587259928385,92.0205797467913,35.90833282470703,96.80858793712797
1970-07-01,147.37499418712798,145.75535623650802,95.66849491052461,48.501190185546875,90.40104259144177,67.32320477885584,70.72737557547433,59.42887496948242,115.15039716448102
1970-08-01,146.85206095377603,141.72135403281763,105.50209179259184,50.22350565592448,90.58433879505505,68.94879905126427,87.18742491706969,60.56603240966797,126.93962823776971
1970-09-01,144.7018069312686,124.34982500578228,104.9438610411527,50.75474548339844,88.89208706942472,70.56116083616851,77.70694551013764,52.83711624145508,119.48286510649181
