,vws500-250_cluster1,vws500-250_cluster2,vws500-250_cluster3,vws500-250_cluster4,vws500-250_cluster5,vws500-250_cluster6,vws500-250_cluster7,vws500-250_cluster8,vws500-250_cluster9
1969-05-01,6.154227256774902,3.704066038131714,16.235353469848633,19.89412498474121,15.690513610839844,5.027675151824951,6.127519607543945,6.216766834259033,9.484700202941895
1969-06-01,11.630528450012207,7.966585159301758,11.170531272888184,12.299717903137207,9.027290344238281,6.323146343231201,6.824789047241211,7.04537296295166,5.884547233581543
1969-07-01,7.078587532043457,4.977142810821533,15.359941482543945,2.371304750442505,2.3491199016571045,1.5219076871871948,3.4484786987304688,10.95841121673584,4.900537014007568
1969-08-01,3.709386110305786,8.87982177734375,5.193181991577148,2.848512887954712,1.8763216733932495,4.354942321777344,2.9595046043395996,11.294333457946777,6.639966011047363
1969-09-01,12.314455032348633,7.838906764984131,12.968184471130371,8.561799049377441,4.182683944702148,3.4822964668273926,2.712951421737671,5.532567501068115,3.0623421669006348
1969-10-01,10.394415855407715,8.747535705566406,14.64905071258545,10.222159385681152,8.941925048828125,1.943028450012207,5.348499774932861,8.864790916442871,7.428633213043213
1969-11-01,10.258037567138672,3.953500509262085,13.033309936523438,18.134721755981445,13.433393478393555,11.966193199157715,4.596062660217285,9.215856552124023,13.003586769104004
1969-12-01,10.105596542358398,8.309211730957031,12.97870922088623,12.781890869140625,13.331975936889648,20.27394676208496,9.013897895812988,14.326653480529785,20.724445343017578
1970-01-01,12.98369026184082,13.007431030273438,14.679909706115723,16.574718475341797,23.267147064208984,19.991558074951172,12.039093971252441,12.360688209533691,23.61962127685547
1970-02-01,15.355734825134277,16.931840896606445,9.947712898254395,18.955753326416016,13.05687141418457,15.0026273727417,9.558385848999023,9.635185241699219,32.51911926269531
1970-03-01,15.568108558654785,8.385711669921875,19.815040588378906,24.357576370239258,19.140979766845703,15.403724670410156,9.140395164489746,5.348489761352539,17.735437393188477
1970-04-01,16.477914810180664,2.1111550331115723,26.003997802734375,13.949097633361816,18.17428207397461,12.673197746276855,11.214315414428711,10.04245376586914,9.913748741149902
1970-05-01,8.333542823791504,2.4329206943511963,18.4508056640625,15.340373992919922,13.441259384155273,7.340634822845459,7.22369909286499,5.496612548828125,6.429941177368164
1970-06-01,10.380990028381348,5.976038932800293,16.9476375579834,9.503292083740234,8.14415168762207,4.743801116943359,7.200289249420166,5.709177017211914,3.9230904579162598
1970-07-01,5.903392791748047,7.475762844085693,10.518786430358887,4.009227275848389,2.7389369010925293,9.117094993591309,4.106363296508789,7.726763725280762,0.38891613483428955
1970-08-01,5.010549068450928,7.848933219909668,10.400033950805664,0.13392981886863708,0.7718622088432312,2.7733347415924072,6.231114864349365,11.548884391784668,5.7795796394348145
1970-09-01,11.53974723815918,9.073278427124023,12.386510848999023,1.8414201736450195,2.6529576778411865,8.406305313110352,6.444359302520752,5.8132524490356445,4.831971645355225
1970-10-01,12.111773490905762,6.426840305328369,12.712725639343262,14.782872200012207,6.155834197998047,1.1548662185668945,15.49305534362793,8.080636978149414,3.282890796661377
1970-11-01,8.290753364562988,8.563370704650879,14.601840019226074,16.96344757080078,10.179268836975098,14.450054168701172,11.596489906311035,10.335485458374023,9.58244514465332
1970-12-01,20.00609016418457,16.451004028320312,22.005449295043945,8.503087997436523,9.241336822509766,19.38941764831543,11.676641464233398,6.764688014984131,12.647624015808105
1971-01-01,6.9656877517700195,20.96184539794922,12.358978271484375,9.459568977355957,14.336572647094727,25.98443031311035,0.6399608850479126,4.892208099365234,15.72665786743164
1971-02-01,12.613597869873047,9.002388954162598,15.479781150817871,17.530981063842773,18.132369995117188,25.10593605041504,7.1923604011535645,10.812292098999023,25.222444534301758
1971-03-01,13.535849571228027,9.635100364685059,9.672014236450195,16.297243118286133,14.426743507385254,20.133769989013672,12.448671340942383,11.528022766113281,14.852837562561035
1971-04-01,13.754496574401855,6.85905647277832,26.316967010498047,17.494478225708008,11.492157936096191,6.1233062744140625,14.321855545043945,10.6746244430542,5.39907169342041
1971-05-01,13.3762845993042,3.41106915473938,19.78203773498535,13.6122465133667,14.005281448364258,7.369288444519043,13.851311683654785,8.061478614807129,7.581363677978516
1971-06-01,8.05073070526123,3.882878303527832,12.85601806640625,6.582204341888428,5.2381086349487305,1.1910744905471802,11.24552059173584,5.54722261428833,2.7465574741363525
1971-07-01,4.5393853187561035,2.7456037998199463,14.89542293548584,1.93776535987854,2.409299850463867,4.8329925537109375,5.697118759155273,12.719148635864258,6.151456832885742
1971-08-01,3.789318799972534,6.753045082092285,9.89102840423584,3.6819779872894287,0.9457700252532959,6.413745403289795,5.655198574066162,5.878521919250488,2.2651307582855225
1971-09-01,8.354135513305664,8.998054504394531,11.667662620544434,3.500856876373291,4.649726390838623,2.809551954269409,8.088327407836914,5.507438659667969,4.56836462020874
1971-10-01,10.538300514221191,3.852877140045166,13.17598819732666,8.436254501342773,5.6297221183776855,0.9333629012107849,9.567089080810547,4.459105014801025,4.772255897521973
1971-11-01,12.504226684570312,8.470005989074707,12.86819076538086,8.567987442016602,5.863712310791016,7.985215663909912,12.202313423156738,7.174589157104492,10.60273265838623
1971-12-01,13.708271980285645,18.30093002319336,23.01999855041504,9.336009979248047,14.300878524780273,13.78819465637207,7.701406955718994,4.690734386444092,9.228466033935547
1972-01-01,7.966268539428711,14.429569244384766,17.732297897338867,14.82433032989502,14.447495460510254,20.197439193725586,8.93687629699707,6.21411657333374,14.770293235778809
1972-02-01,12.85773754119873,16.963964462280273,17.611474990844727,13.083456993103027,16.666353225708008,11.873407363891602,11.746397972106934,8.605700492858887,10.571436882019043
1972-03-01,4.2597246170043945,14.576715469360352,11.248730659484863,18.259231567382812,14.51609992980957,16.979124069213867,8.329829216003418,6.952099800109863,19.559520721435547
1972-04-01,12.758878707885742,6.263952732086182,15.522147178649902,12.427858352661133,17.073339462280273,7.250504970550537,5.4615020751953125,10.536001205444336,11.956153869628906
1972-05-01,13.41429328918457,1.4914166927337646,17.15918731689453,13.148640632629395,12.32581615447998,4.339208602905273,5.404030799865723,6.536363124847412,5.377185344696045
1972-06-01,11.219771385192871,4.755734920501709,14.71025276184082,8.760756492614746,4.622835159301758,3.9222490787506104,5.752779483795166,4.536626815795898,6.346377372741699
1972-07-01,7.425639629364014,2.157589912414551,14.827754974365234,4.712924480438232,7.582443714141846,4.7223286628723145,3.6464922428131104,8.416916847229004,5.673369407653809
1972-08-01,8.097521781921387,2.9290945529937744,7.437424659729004,2.949079990386963,1.6692774295806885,3.7635509967803955,2.77059268951416,10.569255828857422,5.565376281738281
1972-09-01,11.731792449951172,2.4136836528778076,10.234265327453613,3.359975814819336,4.484208106994629,2.4774010181427,3.1540367603302,4.073989391326904,5.110980987548828
1972-10-01,17.653583526611328,1.6690268516540527,14.532869338989258,8.009251594543457,6.774557113647461,4.413092613220215,3.516836166381836,5.6337761878967285,7.084615230560303
1972-11-01,13.747444152832031,1.9519046545028687,16.944074630737305,19.85258674621582,9.62587833404541,3.272737503051758,3.197941780090332,13.207013130187988,10.220924377441406
1972-12-01,10.896769523620605,10.244213104248047,15.797563552856445,17.664901733398438,17.959470748901367,9.700418472290039,5.297022819519043,11.752467155456543,16.86623191833496
1973-01-01,15.481783866882324,16.297372817993164,11.709721565246582,23.347759246826172,13.575021743774414,10.763016700744629,5.884189605712891,11.686738967895508,21.134851455688477
1973-02-01,25.017641067504883,16.42439842224121,11.678934097290039,22.083314895629883,13.975275039672852,8.953877449035645,6.865350723266602,11.18144702911377,24.056922912597656
1973-03-01,14.401205062866211,11.48147964477539,16.001325607299805,24.28302001953125,18.371496200561523,9.531913757324219,9.763081550598145,12.493509292602539,15.324112892150879
1973-04-01,14.974292755126953,1.3864644765853882,27.491539001464844,24.374818801879883,14.86093521118164,7.080310344696045,11.421095848083496,7.630887031555176,7.625638008117676
1973-05-01,8.385562896728516,1.6941522359848022,17.37228012084961,16.46856117248535,13.110434532165527,5.196262359619141,4.794183731079102,3.208747625350952,2.2127280235290527
1973-06-01,9.110472679138184,3.8680384159088135,16.1612491607666,10.213035583496094,6.819102764129639,3.965670585632324,13.53857135772705,4.987918376922607,5.261127471923828
1973-07-01,6.276072025299072,5.757777690887451,9.756729125976562,1.1705678701400757,2.326824903488159,5.828632354736328,4.3328657150268555,12.316010475158691,1.998555064201355
1973-08-01,5.765471935272217,5.65481424331665,12.45544147491455,7.794461250305176,3.625758647918701,4.128888130187988,6.5646891593933105,8.353876113891602,2.815912961959839
1973-09-01,8.168944358825684,7.195399761199951,10.028878211975098,1.7274150848388672,1.8630852699279785,2.7212908267974854,7.612600326538086,5.360616207122803,4.267448902130127
1973-10-01,10.633590698242188,8.254810333251953,15.405369758605957,10.935094833374023,4.939956188201904,6.3366875648498535,13.141035079956055,6.862898349761963,2.347104787826538
1973-11-01,12.10657024383545,13.84834098815918,12.390168190002441,10.70119857788086,6.680757522583008,10.596064567565918,13.197479248046875,6.710402011871338,9.400306701660156
1973-12-01,9.080963134765625,19.171546936035156,11.74477767944336,16.379186630249023,9.037068367004395,15.321457862854004,14.998918533325195,10.748725891113281,15.533381462097168
1974-01-01,9.669771194458008,17.736440658569336,15.044020652770996,9.739681243896484,6.671272277832031,28.33411979675293,7.4551310539245605,10.569526672363281,25.67203712463379
1974-02-01,15.633135795593262,18.359148025512695,16.742481231689453,15.433716773986816,13.741432189941406,22.60358238220215,12.786614418029785,7.938868045806885,18.935041427612305
1974-03-01,9.815879821777344,14.83024787902832,11.44156265258789,12.567309379577637,13.332293510437012,20.315452575683594,10.573247909545898,11.015748023986816,19.653518676757812
1974-04-01,12.144033432006836,7.2515106201171875,24.996097564697266,13.842792510986328,17.146636962890625,12.199214935302734,13.983227729797363,9.080924987792969,5.932150363922119
1974-05-01,9.754719734191895,3.0075345039367676,17.637340545654297,10.480812072753906,13.036828994750977,1.8294625282287598,14.978973388671875,4.877074241638184,5.367092132568359
1974-06-01,7.181821346282959,7.003305912017822,16.695154190063477,9.94664192199707,7.707348823547363,1.6946314573287964,9.8247709274292,3.857224225997925,4.425724029541016
1974-07-01,4.57567024230957,2.5821824073791504,12.333891868591309,2.1141703128814697,1.5848530530929565,6.8150410652160645,5.106940269470215,5.237778663635254,3.5446701049804688
1974-08-01,12.426825523376465,1.1228971481323242,10.86167049407959,5.619357585906982,1.0928013324737549,5.500792026519775,2.883373975753784,9.397038459777832,4.219231605529785
1974-09-01,9.464385032653809,7.155008316040039,10.931205749511719,4.066216468811035,2.9858312606811523,7.9856181144714355,4.612634658813477,6.3911662101745605,3.7936325073242188
1974-10-01,11.23005199432373,3.9403445720672607,11.686894416809082,13.482927322387695,4.401252746582031,1.4577715396881104,7.195703506469727,8.623003959655762,8.232366561889648
1974-11-01,11.098681449890137,8.72346019744873,23.80231475830078,13.90377426147461,10.682716369628906,12.31425952911377,9.346151351928711,11.179468154907227,8.005775451660156
1974-12-01,8.667441368103027,14.14590072631836,10.659870147705078,18.130664825439453,17.43075942993164,22.256542205810547,7.473598003387451,10.278026580810547,17.915145874023438
1975-01-01,5.684688568115234,16.241634368896484,14.732980728149414,14.655400276184082,24.249771118164062,21.244550704956055,9.651914596557617,7.773207187652588,16.966997146606445
1975-02-01,11.066060066223145,18.804279327392578,12.944954872131348,17.543331146240234,13.111327171325684,24.422504425048828,12.274171829223633,10.196419715881348,17.40027618408203
1975-03-01,13.673551559448242,12.632598876953125,19.560529708862305,20.48183250427246,17.65913963317871,16.755434036254883,17.29192543029785,8.137937545776367,4.676173686981201
1975-04-01,18.037588119506836,5.419826984405518,23.78188705444336,13.55018424987793,12.767093658447266,8.3953857421875,12.781625747680664,10.405492782592773,7.078568458557129
1975-05-01,7.315894603729248,1.852485179901123,18.361520767211914,16.544431686401367,12.374119758605957,5.387700080871582,11.605705261230469,5.0349884033203125,4.832457065582275
1975-06-01,11.520225524902344,3.230132818222046,18.313304901123047,10.191883087158203,4.158830642700195,2.676079750061035,13.591899871826172,4.438429355621338,4.8444695472717285
1975-07-01,5.178338050842285,3.2774178981781006,10.047492027282715,1.9503026008605957,3.19372820854187,3.700272560119629,6.774380683898926,5.563267230987549,3.753099203109741
1975-08-01,7.151419639587402,3.584176540374756,11.145352363586426,2.338819742202759,0.5432422161102295,6.954536437988281,4.217818260192871,7.33581018447876,1.6323665380477905
1975-09-01,10.304133415222168,7.65010404586792,11.651071548461914,5.599613666534424,2.551398277282715,2.654984951019287,6.700841903686523,8.89472484588623,2.89190936088562
1975-10-01,15.17021656036377,4.968653678894043,9.998771667480469,12.582834243774414,6.01155424118042,2.5771548748016357,10.016484260559082,8.410264015197754,3.663440465927124
1975-11-01,10.597599983215332,6.221926212310791,18.54550552368164,12.550050735473633,3.433743953704834,9.945672988891602,15.33061695098877,6.3051981925964355,0.9983501434326172
1975-12-01,7.897404193878174,18.220842361450195,11.107985496520996,12.84835147857666,13.158583641052246,19.62058448791504,14.240737915039062,4.5729594230651855,17.071935653686523
1976-01-01,7.123935222625732,18.721729278564453,12.5848970413208,15.554067611694336,8.87536907196045,25.735021591186523,10.701958656311035,7.321859836578369,23.62350845336914
1976-02-01,11.091869354248047,18.77735710144043,17.676288604736328,13.06737995147705,19.568252563476562,21.29296112060547,11.366082191467285,9.62338924407959,17.361356735229492
1976-03-01,10.05688762664795,24.67815589904785,20.647008895874023,13.251633644104004,14.1348237991333,14.601758003234863,15.178115844726562,7.019563674926758,7.133543014526367
1976-04-01,12.468883514404297,10.089604377746582,25.103614807128906,13.012714385986328,15.143558502197266,9.819807052612305,10.912887573242188,8.7963285446167,4.447583198547363
1976-05-01,11.23574447631836,0.7162138819694519,16.056148529052734,16.117094039916992,12.67928409576416,5.929373264312744,10.405084609985352,6.9191131591796875,6.870571136474609
1976-06-01,11.756125450134277,6.10294771194458,13.577471733093262,6.662199020385742,3.567856788635254,1.3974398374557495,4.242842197418213,7.51658821105957,4.91239070892334
1976-07-01,5.555909156799316,3.5534603595733643,13.470135688781738,6.000345706939697,4.5784993171691895,4.526737213134766,1.7810951471328735,5.245547771453857,2.8199825286865234
1976-08-01,10.021747589111328,3.873391628265381,10.645812034606934,2.1406378746032715,0.5487263798713684,6.336398124694824,2.2079720497131348,7.148480415344238,2.4789621829986572
1976-09-01,8.4554443359375,2.5258562564849854,6.741538047790527,4.113865375518799,2.5096211433410645,3.3458220958709717,3.074152708053589,6.12200403213501,1.9493448734283447
1976-10-01,13.700200080871582,2.3648571968078613,14.151033401489258,15.021136283874512,5.7160563468933105,3.913189172744751,6.548224449157715,7.1700215339660645,8.041173934936523
1976-11-01,7.7355241775512695,1.9292738437652588,16.325185775756836,21.7862606048584,10.59172248840332,3.299062967300415,4.289852619171143,7.4822163581848145,11.375787734985352
1976-12-01,13.350659370422363,9.042954444885254,13.838973045349121,19.15680694580078,13.51090145111084,15.010794639587402,11.663863182067871,6.575768947601318,19.063352584838867
1977-01-01,17.458717346191406,12.4854154586792,11.758257865905762,21.308565139770508,16.30940055847168,19.081396102905273,11.92352294921875,6.214547157287598,29.4692440032959
1977-02-01,13.116134643554688,13.709429740905762,12.963373184204102,26.464324951171875,12.522815704345703,12.78309440612793,11.263325691223145,11.613607406616211,26.783781051635742
1977-03-01,22.627323150634766,11.946985244750977,25.483491897583008,14.162761688232422,16.6300106048584,13.609626770019531,7.336166858673096,7.188520431518555,8.286823272705078
1977-04-01,9.434555053710938,12.100622177124023,28.694894790649414,18.156482696533203,20.420886993408203,9.207174301147461,6.504899024963379,7.064760208129883,6.6377482414245605
1977-05-01,11.725619316101074,3.865831136703491,20.160215377807617,15.512397766113281,11.321372985839844,7.0397539138793945,11.233153343200684,10.953713417053223,4.615015983581543
1977-06-01,8.246260643005371,4.755274772644043,17.84039878845215,7.1067280769348145,2.636474847793579,5.967846393585205,4.630665302276611,3.132863998413086,5.518434524536133
1977-07-01,7.4394850730896,3.098304033279419,13.936142921447754,2.7582507133483887,4.094029426574707,6.219829082489014,1.7314729690551758,5.279697418212891,4.043212413787842
1977-08-01,5.601245403289795,3.9822590351104736,7.905175685882568,1.568917989730835,1.1317026615142822,3.1306777000427246,1.2528928518295288,10.571012496948242,4.223143577575684
1977-09-01,13.205079078674316,2.982663869857788,5.1581220626831055,5.036010265350342,1.891862154006958,1.1734404563903809,0.7206964492797852,8.002058982849121,3.075740337371826
1977-10-01,11.981910705566406,0.05864691361784935,10.325054168701172,13.214648246765137,4.543133735656738,5.185441493988037,5.101982593536377,6.453423023223877,2.242553949356079
1977-11-01,8.581759452819824,4.288830280303955,15.410820960998535,14.427183151245117,15.933563232421875,7.449463367462158,3.665625810623169,8.675681114196777,13.360838890075684
1977-12-01,16.400537490844727,13.647235870361328,13.274676322937012,12.62744140625,20.151782989501953,10.352137565612793,4.7696213722229,15.582510948181152,21.946514129638672
1978-01-01,17.570890426635742,20.13261604309082,10.428459167480469,19.414079666137695,11.191126823425293,16.487878799438477,12.212996482849121,11.132527351379395,26.83912467956543
1978-02-01,16.409908294677734,12.30774211883545,12.727728843688965,24.985544204711914,19.64057731628418,15.702434539794922,8.321737289428711,11.66097354888916,31.503971099853516
1978-03-01,18.153228759765625,11.036103248596191,20.570833206176758,18.880348205566406,18.809144973754883,14.122873306274414,8.569183349609375,8.94115924835205,14.652853012084961
1978-04-01,12.656148910522461,10.2996826171875,21.670791625976562,15.240890502929688,16.551712036132812,10.55419921875,7.511056423187256,10.92225456237793,6.363290786743164
1978-05-01,9.245573997497559,2.8174080848693848,17.76120948791504,14.540432929992676,8.900286674499512,6.415870189666748,12.705403327941895,6.696227550506592,6.414350986480713
1978-06-01,9.3515625,7.932180404663086,12.955965042114258,4.884402275085449,4.457432270050049,3.3511557579040527,6.616757869720459,9.207045555114746,4.7428789138793945
1978-07-01,6.347207546234131,3.934760570526123,6.45105504989624,0.8204785585403442,1.4358813762664795,11.21454906463623,3.838425397872925,13.584858894348145,4.5886735916137695
1978-08-01,8.884510040283203,3.1887333393096924,12.360137939453125,4.351537704467773,1.3733834028244019,3.7026922702789307,1.4315317869186401,6.594034671783447,3.24914813041687
1978-09-01,5.912830829620361,5.113501071929932,9.282098770141602,1.5899721384048462,2.1048977375030518,4.0033793449401855,2.337876319885254,6.415494441986084,4.825074195861816
1978-10-01,9.175978660583496,5.769300937652588,11.191452026367188,14.75670051574707,8.365724563598633,8.558646202087402,3.7393388748168945,3.8449647426605225,3.8751964569091797
1978-11-01,10.96107006072998,7.104231834411621,15.796598434448242,10.82129955291748,12.42508602142334,9.778727531433105,9.894380569458008,6.134702205657959,9.237384796142578
1978-12-01,16.825950622558594,12.553757667541504,18.828716278076172,12.837363243103027,10.294921875,15.743429183959961,4.200745582580566,7.935252666473389,11.79996109008789
1979-01-01,21.85494613647461,13.787980079650879,16.93239402770996,15.508638381958008,14.87653923034668,18.125356674194336,10.34330940246582,7.940975666046143,21.87857437133789
1979-02-01,13.455314636230469,13.889801979064941,18.713041305541992,16.722936630249023,15.446318626403809,14.256850242614746,11.40129280090332,9.766728401184082,8.019514083862305
1979-03-01,20.632352828979492,12.337979316711426,18.86705207824707,20.26470184326172,16.151887893676758,12.78668212890625,5.9415130615234375,6.734440326690674,16.86830711364746
1979-04-01,14.134794235229492,3.0724005699157715,23.77981185913086,13.839803695678711,16.981731414794922,9.518238067626953,8.738277435302734,14.053171157836914,9.981828689575195
