,vws_v850-200_cluster1,vws_v850-200_cluster2,vws_v850-200_cluster3,vws_v850-200_cluster4,vws_v850-200_cluster5,vws_v850-200_cluster6,vws_v850-200_cluster7,vws_v850-200_cluster8,vws_v850-200_cluster9
1965-01-01,5.048535778154545,-5.828056506049072,-14.628341386436762,13.40478446472044,-1.472445025066628,-6.946843151027845,-3.4593456756693777,13.100519753686696,-17.000962352429685
1965-02-01,10.576297517416076,-0.12449697476345782,-33.18464110653575,9.575463347042525,-5.653412229877863,-5.081555628371737,-3.6015906384933625,7.315755101127853,-4.104261508552932
1965-03-01,1.7802898663872941,-3.775323982410505,-33.10541876106345,5.878250273806352,13.623461136926416,-15.658388310478148,-1.2240510735719867,3.473744875513297,-2.1340859631013522
1965-04-01,-6.568700594065881,1.3087702157182168,-11.764849536424824,7.202963260653478,4.568992723898267,-0.4644822444497908,-5.094133086193455,5.231535829561766,-1.5505844940311555
1965-05-01,-10.86895381572275,3.072160127251324,-17.34953613952281,3.19468200455482,8.298970566662515,-0.5326521716108343,-5.863039495411732,-0.16818821625983735,-1.987797758434387
1965-06-01,-8.487175187910694,6.01526153134315,-18.205603848118585,-2.374141433085963,5.3851951349074625,-4.103429876825396,-10.024176147716027,-7.9827416312823045,7.054399027908464
1965-07-01,-6.771810250798403,4.390816996008044,-15.639259848061208,-6.732977349489079,3.3793080914364513,4.258632776158216,-9.54611483050207,-3.8521901643771113,19.942221148527217
1965-08-01,-2.4292835250339584,1.3569964655180593,-11.38218414212165,-7.741026699199842,3.239811507313811,5.627503170679576,-11.165117652252702,-4.503972587414844,17.400399093751947
1965-09-01,-3.264441216780386,1.9958167604531223,-15.89446537051279,-3.541529417580362,8.48356398638577,-3.465388504044125,-7.639227333758727,-5.205276252969936,8.03140218786602
1965-10-01,7.782839555044322,0.42752243860802475,-11.67483527281322,1.418357942744024,0.7068376319895212,-2.470418298704564,-4.848205918929681,-0.7071766483728932,0.7505605841780782
1965-11-01,-6.186991033989567,-0.21350927932655522,2.9526054544358504,3.137596540810811,7.303337659091409,-3.9972191968268485,-4.751772651032457,4.829896122746362,5.794118652563194
1965-12-01,-6.560233978556057,4.678892055376932,-16.552999804953693,1.2206966042371696,7.136681532405445,1.1011581496837715,-6.225449016151749,4.535991391386525,2.8151228870773943
1966-01-01,10.838457672464815,1.8316625756988674,-25.123139298917227,8.814040184721021,1.661506420270843,-11.258858010541404,-4.277454183287215,7.500096316059807,-8.827752885130279
1966-02-01,13.991261237631157,1.5788235562699588,-11.134531292221896,5.468005543112986,-9.240770110725203,6.96621466808189,-6.433495995701114,6.2761546457931745,-8.22240276882346
1966-03-01,2.9320252217007483,1.981642164086276,-12.822800323282554,1.0685034756647889,-1.5277091744171454,-2.1224348260296004,-4.435480037990161,7.0664478663550705,-4.172830529260237
1966-04-01,0.3770921801892551,1.9710908565662275,-12.430655338253057,7.144525626320479,3.2354717953163212,-4.578209966002134,-8.050189615392432,3.341783019645026,2.260330585042463
1966-05-01,-4.355476405350069,0.5753287157994234,-6.498193193462124,-0.4303656727202331,12.052868024466495,-1.959811455118184,-7.612066714622073,-3.6867025208961888,3.791622401718374
1966-06-01,-3.59723573280346,2.6975352218161786,-10.975997888616762,-3.1925508598647254,8.478381540842019,-1.8754038703927594,-9.831694484398184,-5.353648160477588,3.7019965538104236
1966-07-01,-8.452460994008707,2.6148932091484363,-19.23016304587297,-7.163998387213206,6.445244827420589,4.8121906325341355,-9.410687516304602,-2.8655386779271916,20.221338432197015
1966-08-01,-4.354503470343194,0.4413784976570754,-10.948618707219726,-7.661506857962813,5.543484032899373,4.452575123629114,-7.813599896998046,-3.288597595570618,14.545377565871647
1966-09-01,1.3066702860765347,1.5191165405297498,-20.461144709685403,-5.693685090393852,6.136763579255182,0.14457050946490618,-8.080364838273885,-4.059645952373204,5.800871484503528
1966-10-01,-0.33166330486268814,-0.27949196346856064,-11.918105948660504,1.7114417994721098,9.37445233511471,-3.3619412422657398,-4.884422532718933,-0.9572692402403542,2.019997928231982
1966-11-01,-1.6056620869856506,-1.7020323221644602,-5.340862167066535,1.8300043707404985,5.801269027415467,-5.721696530565968,-4.05381457728532,10.924874342030613,0.8697469653109525
