,vws_u600-250_cluster1,vws_u600-250_cluster2,vws_u600-250_cluster3,vws_u600-250_cluster4,vws_u600-250_cluster5,vws_u600-250_cluster6,vws_u600-250_cluster7,vws_u600-250_cluster8,vws_u600-250_cluster9
1965-01-01,9.222494125366211,19.644241333007812,7.9596967697143555,19.996192932128906,7.817937850952148,23.154001235961914,20.79786491394043,10.677563667297363,16.680330276489258
1965-02-01,14.645191192626953,8.4892578125,19.61979866027832,15.127498626708984,11.117505073547363,20.087440490722656,19.0234317779541,21.281803131103516,22.728721618652344
1965-03-01,18.50853729248047,7.397548675537109,19.2108154296875,7.557231903076172,9.362624168395996,29.36533546447754,19.09512710571289,19.23036766052246,27.436107635498047
1965-04-01,10.861686706542969,12.922898292541504,17.755746841430664,4.573770523071289,7.697360992431641,12.714332580566406,10.685710906982422,23.72429656982422,20.043445587158203
1965-05-01,11.055587768554688,5.6996965408325195,19.015283584594727,-1.2839794158935547,6.783258438110352,7.27534294128418,8.925941467285156,21.097679138183594,17.775299072265625
1965-06-01,17.47222900390625,6.713192939758301,4.785594940185547,-3.5097618103027344,2.4539012908935547,4.948535919189453,-4.821441650390625,18.071853637695312,5.636150360107422
1965-07-01,2.8840675354003906,0.9222488403320312,9.848190307617188,3.035602569580078,-1.1145210266113281,0.5100078582763672,-1.3670806884765625,15.999235153198242,-6.204816818237305
1965-08-01,8.901500701904297,9.810712814331055,-1.5789031982421875,-3.2979393005371094,-0.6159191131591797,2.884065628051758,-8.381715774536133,4.45808219909668,1.4615859985351562
1965-09-01,14.408924102783203,2.1459407806396484,1.2416152954101562,-6.973899841308594,0.5605182647705078,2.183417320251465,-2.5190773010253906,12.958745956420898,3.679220199584961
1965-10-01,7.347036361694336,7.697361946105957,8.961788177490234,-4.013252258300781,5.561195373535156,4.423864364624023,3.988811492919922,14.035789489746094,15.168233871459961
1965-11-01,17.491779327392578,10.410338401794434,14.164512634277344,1.903158187866211,2.8384437561035156,14.009719848632812,7.630556106567383,11.891478538513184,17.503189086914062
1965-12-01,16.113296508789062,11.436871528625488,16.919857025146484,3.1170711517333984,6.770223617553711,9.867743492126465,7.063518524169922,23.800880432128906,22.556007385253906
1966-01-01,21.84370231628418,11.056425094604492,18.372669219970703,8.616035461425781,7.677297592163086,24.659914016723633,15.503939628601074,17.086009979248047,30.528667449951172
