,vws_v500-250_cluster1,vws_v500-250_cluster2,vws_v500-250_cluster3,vws_v500-250_cluster4,vws_v500-250_cluster5,vws_v500-250_cluster6,vws_v500-250_cluster7,vws_v500-250_cluster8,vws_v500-250_cluster9
1965-01-01,-6.079041957855225,1.1082239151000977,-12.786518096923828,4.088506698608398,9.299219131469727,2.0008370876312256,-5.232788562774658,5.1003313064575195,-7.048186302185059
1965-02-01,4.109847068786621,5.006139278411865,-2.4600212574005127,-0.4783172607421875,3.2930288314819336,-0.5467529296875,-7.6685261726379395,11.727598190307617,-15.269352912902832
1965-03-01,-0.6527187824249268,0.11185264587402344,5.287242889404297,0.26197052001953125,-1.7800753116607666,-2.3812830448150635,-1.2760027647018433,1.0397875308990479,-12.322182655334473
1965-04-01,-0.3745589256286621,-1.498971700668335,-2.092085123062134,4.301174163818359,4.009768486022949,1.8117177486419678,-5.190107822418213,1.9419671297073364,-5.382170677185059
1965-05-01,-2.873581886291504,-6.686872482299805,-2.668273448944092,2.031007766723633,-1.7285640239715576,-1.0670149326324463,-2.3327155113220215,1.3613638877868652,-4.201831817626953
1965-06-01,1.7800750732421875,-0.8388944864273071,5.689764976501465,2.1355013847351074,-5.402774810791016,-1.0802606344223022,-0.9279351234436035,-0.5533759593963623,-4.745640754699707
1965-07-01,0.9551624059677124,-2.2547130584716797,-1.6034659147262573,1.767565369606018,-3.4806761741638184,-0.8955566883087158,-4.452028274536133,-3.1046454906463623,-1.9728739261627197
1965-08-01,5.939225673675537,0.9765026569366455,0.9698798656463623,-0.3002358675003052,-1.1847546100616455,0.13834404945373535,-3.9273505210876465,-3.7146835327148438,0.35689806938171387
1965-09-01,-0.5945849418640137,-1.9110605716705322,-0.6578699350357056,0.8035726547241211,-3.6845128536224365,0.8690652847290039,-2.9604146480560303,-2.8610715866088867,-3.329822301864624
1965-10-01,-0.14717483520507812,4.644090175628662,-0.45771265029907227,-0.2546118497848511,-2.1200485229492188,-0.14791035652160645,2.5851197242736816,3.4446187019348145,-2.3437535762786865
1965-11-01,-4.432895660400391,-4.087771415710449,0.084625244140625,2.440152645111084,2.9714527130126953,-4.156207084655762,-2.262807846069336,3.8110828399658203,-0.6637568473815918
