,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6,zgu500_cluster7,zgu500_cluster8,zgu500_cluster9
1965-01-01,0.11386976391077042,0.047494868897361514,0.2933154270152918,-0.6460286524831033,1.1935206448159568,-0.43953838410662177,-0.8519174371446883,0.20638370225506444,-0.8532752187884584
1965-02-01,-0.09408947080373764,-0.12418360989770771,0.2451421630462544,-1.5945242375743633,1.563630743724544,-0.1572671221263373,0.3487278308187213,0.41628109831963817,-0.27526565352264715
1965-03-01,0.7911872863769531,-0.23749711704842838,0.3428137742432972,-1.1110776541184406,1.2970483884578798,-0.11238578234368295,0.3722496543611799,0.08906290656135929,-1.0725206258345623
1965-04-01,0.25941604375839233,-0.07325915136822947,0.002747296586932752,-0.43351948261260986,0.6365049902985735,-0.02707652330620965,-0.5836159842354911,0.1595833489010411,0.2593957952090672
1965-05-01,0.5097525119781494,-0.08814465254545212,-0.0953481251361386,-0.33006750199259544,0.09434517563843146,0.1902314264382889,-0.09087979793548584,-0.031085772019240163,-0.2392895671786094
1965-06-01,0.33922213315963745,0.1024037588065789,0.012398274902929395,-0.5619968686785017,-0.34133290372243746,0.06626522474324525,-0.3380301594734192,-0.45389259053814796,-0.3845326450406289
1965-07-01,-0.4693591296672821,0.12775571717892162,0.031940892945049995,-0.28780166591916767,0.08214658535108334,0.0014026857801337739,0.1557237867798124,-0.49173173404509024,0.28491211788994925
1965-08-01,-0.6371866464614868,0.07145252297229972,0.08811159621949163,-0.4698311795993727,0.2705686702960875,-0.10698741552100252,0.049729975206511366,-0.2957183026498364,0.6035625326390169
1965-09-01,0.081035315990448,0.11671907325953612,-0.010693530808359185,-0.7284008726781729,-0.38312706278591624,0.06968583772653963,1.4888390472957067,-0.44353070759004165,-0.834155265165835
1965-10-01,-0.36340638995170593,0.10786421688986413,0.09993171481878166,0.3979380337559447,0.8796436030690263,0.02120850579952126,-1.2647366523742676,-0.03918817627333826,0.05140064322218603
1965-11-01,0.11793099343776703,-0.048752687871456146,0.024850831535838596,0.004538618104190243,0.4569788168116314,0.07800627395566274,-0.05250734410115651,-0.19861391234782436,0.40477264900596777
1965-12-01,0.38071316480636597,-0.06650948414096125,-0.022696933690333525,-0.5413081572980297,0.9279948182222321,-0.08194968799379335,-0.46164636101041523,0.1151004986416909,0.2133389972910589
1966-01-01,0.45901039242744446,-0.11325955942825035,0.42068658259090963,-0.918949015286504,1.1101728532372452,-0.19341411430444289,-0.8321364436830794,0.15902441115148605,-1.054769024556997
1966-02-01,-0.23257872462272644,0.04021432480694335,0.03423774802444765,-0.6985255041900946,1.2800597563022522,-0.21082215122322537,-0.09804448911121914,0.1390536586123128,0.4637181758880615
1966-03-01,0.006822905503213406,0.055133158134089574,0.03164387714342783,-0.0793567573537632,0.7566169994633373,-0.1529648121613175,-1.3422547919409618,0.0700926588427636,-0.1419135502406529
1966-04-01,-0.07557584345340729,-0.10176999379455307,0.10688704807286295,-0.9516067042642711,0.9553587291298844,-0.10931675336254176,0.4623082280158997,0.1468254433524224,-0.4256540415238361
1966-05-01,0.4537106156349182,-0.019455519447356094,0.02007068684887166,-0.008126938411471794,0.45430689323239215,0.13352388710673174,-0.49390797104154316,-0.16076656118516,-0.0028782609698115563
