,vws_u850-250_cluster1,vws_u850-250_cluster2,vws_u850-250_cluster3,vws_u850-250_cluster4,vws_u850-250_cluster5,vws_u850-250_cluster6,vws_u850-250_cluster7,vws_u850-250_cluster8,vws_u850-250_cluster9
1966-11-01,29.985827321146,29.926554016241074,10.210383482489483,15.65521170598478,16.96326424032676,32.99161131453638,31.54135221902057,33.92858844698177,22.18724355179786
1966-12-01,38.854625337566475,35.46467600524113,10.800676884273289,20.82124540089507,21.41925026372502,49.27770140103319,33.01024615985243,52.20129615427085,22.28164414568167
1967-01-01,45.54940804384597,26.164208403984425,28.93696870503943,30.006198027864095,23.101616182998917,38.41148538773007,34.79073323181981,59.79616686438235,21.613803675438632
1967-02-01,37.060368209654314,33.0967798506309,14.581621143551796,24.391563142881825,17.17568304137495,55.40444008211781,42.54128554965403,62.482986751700146,23.174976167142532
1967-03-01,39.550849610731845,43.01260050391153,26.768952138675115,24.211028586566044,21.559448899893276,41.09184408101904,33.554882534800164,44.26603923872867,36.30315766519116
1967-04-01,25.845683763918966,55.90734177060129,14.86653114715492,17.83084801187648,18.686727673289816,42.97697392810377,35.77944393513629,30.66001123375513,34.38454373694509
1967-05-01,12.831327315021788,42.65175909206646,-2.076606895359208,16.858615904001464,13.873363127054814,44.61180860811685,29.87924409220474,33.311142692636466,24.16103437282007
1967-06-01,-8.644247929612469,25.794187578095134,-14.076636689477441,8.68333042053737,10.27467413620997,12.784938534442094,21.714740286163646,22.97687068103259,12.147159782375956
1967-07-01,5.43410424978539,22.809787085789043,-8.574885905348808,6.286025610946307,8.914375542685235,4.714439467531444,8.416847992953668,20.335361192360157,19.522078281246632
1967-08-01,1.0018501641699364,18.41263638858551,-8.87215099758775,6.7111948977577685,7.873840040635971,3.3122695280139016,12.035208670315136,3.2855057410875133,17.791159201510443
1967-09-01,-12.883509125704418,14.991657678838706,-13.575879160115568,2.2640482692307278,6.137671099240261,5.9225840119284525,19.983930879046564,7.981651077475261,11.394944146462295
1967-10-01,1.326716332503236,27.05768074886052,-9.205059984967608,11.499017424021543,12.766361398688938,18.51298232712561,19.568756838471344,19.222213377238454,10.118225975062048
1967-11-01,29.51764113219959,37.39721681046571,7.37407492572554,20.072634750578963,10.865379033223952,41.00920536134652,38.00850887858793,34.27592654133257,18.145337676947083
1967-12-01,50.25403111208587,42.72498584702368,26.47079816330559,21.931246570684863,13.446925985455044,50.442730925587846,37.54761703569406,40.456364939107225,23.951461294595656
1968-01-01,56.65527795085726,38.96622431239097,39.49877660149492,25.474672823125267,21.0722343580509,46.559744029395404,30.416497487215537,58.07525883218339,33.34284368213745
1968-02-01,38.87802309595841,25.7674176217882,18.250112719362267,12.8005555065286,23.081924375431335,39.792543148397485,38.06319290754588,83.8065339975175,37.986210209406615
1968-03-01,30.694068898365984,42.89325234834535,11.647495034916597,17.064252835254972,23.82305541280129,35.06434539847524,34.22641082049185,41.29764915033137,40.21518379851337
1968-04-01,28.41455097045621,44.137479291440975,8.806518363794941,19.485509273467986,13.630237353339105,48.44353683662116,35.025782140939974,34.09152764536599,29.7500130260307
1968-05-01,4.665005602280016,33.09517279681477,-5.524459858358124,11.629814465679463,18.229682687352827,34.81248326371755,30.5059365765057,40.90542758123876,22.43100892551786
1968-06-01,-6.1135908902259635,27.22750305457245,-13.211109806550224,9.796296259232008,11.040800441886354,18.770933095851944,15.450339649322544,24.89127312029419,8.549794597525862
1968-07-01,1.5687935238741657,29.075988166349276,-4.784069917209758,9.006051060123943,9.275115973468296,5.8099038225026085,8.035357298690803,-0.0723964415062793,14.289378887375333
1968-08-01,-1.684105198630622,20.06059119837637,-7.986348650629276,3.6605245172056726,8.143103118435485,1.9471514126101521,8.411995488376022,4.13194965574826,22.599391623496583
1968-09-01,-9.835644327386861,17.96197633899804,-10.002411169619577,3.884011810474259,7.120989835476538,9.019114001501071,20.25420967145881,10.808777508136828,12.325250888869027
1968-10-01,-4.076644816265712,19.208191775752514,-10.493475907325157,6.9780363968964645,13.245258333786918,21.267484746979928,23.80451393338329,27.590397482525166,14.399753750306639
1968-11-01,25.46847295034717,18.85776234419338,-1.512162790506725,16.61520667431512,20.79031905044741,40.732917661650546,34.56921715323464,60.98305797006518,17.624432143261917
1968-12-01,37.90420259823578,35.74587060237571,16.901320123218515,19.467719699946574,22.30586649066069,42.24639379047793,38.84209123723509,56.10820701829622,31.402840401663497
1969-01-01,47.66283388945939,53.532426198419714,34.95849707484194,18.09418588415341,23.34917205904636,48.17099761831535,36.030507287666644,49.68638032013408,44.20395807848434
1969-02-01,37.80608960855181,59.43353215925354,21.960795661729094,19.369122263463094,21.95895448260339,61.34907382333179,45.264213710270035,49.03722005062948,42.184957761540865
1969-03-01,23.710034859279208,66.4729863402317,8.00565732396137,21.137190883618384,17.56054620234164,67.04069385550292,44.55978360554672,42.792429062528456,37.10302261039751
1969-04-01,16.331317502427684,61.47664974266609,0.1515330307540056,14.568733863387656,19.26925985926265,50.02364443658203,26.101780911068044,21.43915181779169,33.23578374038734
1969-05-01,4.578255539862003,48.38487776157121,-8.230264728983055,9.706621858941077,15.417947509726885,44.82455482020587,16.79132873631323,26.145687037882706,24.77637191117131
1969-06-01,-9.158351999919027,24.199429833235726,-15.7218211211081,10.489215553614043,10.886950839296713,22.493742942751695,22.21382783652301,24.391955161815563,11.290379203096123
1969-07-01,-4.394857147086097,28.843591559968978,-7.204703743391029,5.695757988432993,8.264991037670912,1.6588386837730271,7.417929897338484,6.752458135088482,25.373808979364266
1969-08-01,-19.408409950803403,15.67088155157807,-17.572251858447107,1.1751926025695483,9.089593851114861,-0.09568479559562813,7.090437122759813,9.946325580543586,19.236907034804386
1969-09-01,-8.441333775072755,23.347898449363676,-10.733024237136252,5.354340336714625,9.581560720739311,12.577354810696647,19.97926155590567,2.1715029061763818,19.433429297134023
1969-10-01,-11.277233101727342,25.707121489555863,-16.805138427692896,3.9146136161184617,12.880640717328577,23.60328813115192,33.601081326047215,32.111052200323485,14.92599789543416
1969-11-01,8.31469920147859,30.060720429347217,-8.174938460958002,11.836134714093816,13.138591526643923,45.84692755627534,30.56600571573681,50.53816737233017,22.8157525157996
1969-12-01,35.35462458403576,29.514695391799275,11.311336672527219,22.440829862874402,23.436399442232545,43.06729686202649,37.32773256317716,64.59680716538851,23.47752495901376
1970-01-01,44.25892883367342,41.27759289781861,13.60180752609463,18.78346480478243,24.420312112379435,55.36005856973818,40.22894333180911,74.02581364249312,39.5116026432253
1970-02-01,39.61570056013219,37.49128184169926,21.058044602961882,16.590834729883156,23.12593592280044,49.5862603791486,39.716493769691105,82.72172920898417,42.49801500996569
1970-03-01,27.11195064723797,47.81237481468872,6.322877410873782,24.64005217276121,17.414262870596,69.06970290772563,40.56465093247561,61.119043855653814,29.16447718389638
1970-04-01,12.824980814759337,62.12257307693548,-2.186887688452046,20.015500560667356,16.745819818428046,51.78873289046376,43.253573157485214,35.62745698163306,29.869826266501118
1970-05-01,6.977642505712391,46.50410287203893,-10.252047261943375,15.524790060637145,14.401901503537095,40.632340490725696,17.55861035305068,24.26883437336634,18.637069955698028
1970-06-01,-3.4560708032692986,29.85891586970731,-10.782411970509418,10.374036932497546,13.070789768749474,18.02750241437797,16.21273174206647,14.744586936633455,11.203118114632185
1970-07-01,-7.2864874612213,21.472463615348243,-15.232929824217935,2.4895464152421765,9.05196083441503,0.5667455032691722,5.6140700560655254,3.5723415771845097,19.15507685789517
1970-08-01,-18.022376079706767,16.110967414173743,-19.41848834557216,9.321615966290452,6.517230836883076,-3.2997074174787433,8.137685310065525,2.749136474745732,22.002209936459007
1970-09-01,-16.93166192808747,24.466022330376532,-18.19278657390827,6.508251629299032,8.59079291571298,2.1887034697967676,17.321487353000563,5.0994447985260924,17.868008055328225
1970-10-01,-2.910010579731033,32.61597744385215,-13.5419295057415,18.63666741186051,12.024705767880159,26.243099478496916,25.799024832696045,14.06890283279614,19.943692667778645
1970-11-01,24.1013998868437,33.03608394199449,-4.312265634729477,21.883137432962787,19.173483162221363,34.6015902503725,31.627280453306437,32.389648879357175,19.346653304228738
1970-12-01,44.26789402676197,48.311975028228304,21.63887332561106,30.500559550734263,18.67201115425099,45.152351320391,46.55702396634765,37.8213195770187,22.096250275720497
1971-01-01,49.89487625150977,31.927335783959325,17.420699622590423,20.976751017324943,17.757878997826005,45.95547984728956,40.122986578171265,55.59410316977232,28.92578067620146
1971-02-01,31.67847790156236,30.51588368751446,4.246147670060393,20.766626582939526,21.23530837719082,49.021377073110386,36.59753420041533,71.72877098397103,26.12877397220488
1971-03-01,30.940494087014226,27.382346800915155,4.328215934119048,28.154716062592495,23.47129376306514,43.51937157058942,42.83455078487492,52.79103313407738,21.841230556668226
1971-04-01,12.772336741221547,53.752924537362446,0.39058364255260875,22.719661179537567,20.356029577458514,41.60824060808609,30.725148441597096,17.24410984923544,24.198760224533032
1971-05-01,4.984684702372237,45.34045923085097,-8.128497312981228,18.371766376624404,13.64564432841686,41.1171455231973,29.560799760489257,23.38054316109009,14.628526208258604
1971-06-01,-5.373418832364312,29.574942874407427,-12.298547790848414,13.561402281177902,11.974062874895566,12.051733075851935,12.598309052761293,5.82820507435264,12.795941098143357
1971-07-01,-8.715195096624448,24.739105414924488,-8.997550112696883,6.001843792793542,10.653692171532423,-0.13115007034165713,11.795676826629412,1.711985701750625,18.84628547302007
1971-08-01,-13.58613273689655,18.346138374307294,-16.195605068592805,4.184321692573044,6.658931797210735,-1.61405584600147,7.361970175643594,2.8056486806128924,15.073031797294066
1971-09-01,-17.965723728376275,20.715030245050247,-17.089152479772913,9.477127311894728,7.070694240813633,2.907981788733925,19.42480880830387,4.395124194346705,12.097092066922988
1971-10-01,-4.681300784276329,27.788772119675983,-9.784080759838902,12.225473506275653,7.690780396236911,16.849707882317382,22.936350170725387,16.50093050617607,17.722158366613222
1971-11-01,26.51927964783407,30.317758674672973,3.205119657198186,23.62232889130402,13.505567741840222,34.122052232227006,35.587573452134215,39.2596413739503,15.56097044345939
1971-12-01,40.18481825520983,52.14616590516609,18.664156333170823,22.961457080265596,13.912179943369996,45.24906853241346,40.80620523822234,31.979006908057848,26.431194811794217
1972-01-01,47.83763296479363,46.195789517371956,27.387471194514646,25.45840492372108,16.662386845770907,48.04928813443711,35.970326829464206,45.869275141796216,33.13290262678107
1972-02-01,34.08398908379013,52.59811694219296,13.074647851707283,24.51013401172006,21.74201331971473,53.43637787338224,37.528733522110535,44.19316893562865,33.801562043938844
1972-03-01,32.44224583624386,32.10173530632045,10.284639468339375,17.642397339058054,21.139560264843222,43.38292617480046,26.91111663725574,61.41843554547322,29.063668562636934
1972-04-01,13.375956809165322,51.27240090393933,2.2703984333864526,13.228090508762726,18.458389155923026,47.805009631133075,34.07951062979701,34.975866506001836,33.91088471883184
1972-05-01,9.838527379348603,47.454944495672095,-5.9052155612158606,11.165897429020113,15.99344009217235,39.45882502629212,24.68201278324435,25.645281937215255,28.71103493857539
1972-06-01,-3.938987829579239,32.97618794843049,-8.321303502514013,6.968912360151576,9.912337871181183,13.421136745167464,15.607147646948958,11.25101096353519,27.648531546030128
1972-07-01,5.8331345626416065,38.94290449431137,-2.3891170149678014,4.3205011979580865,8.893915231568151,17.841101419934592,8.648591392895367,8.315132745622096,24.071999248046552
1972-08-01,-1.9741979639728708,18.10073834171772,-0.11789370738221817,1.396807266690749,10.488689079522265,3.500818646833567,9.374249943542768,8.392993112577553,21.535021155796002
1972-09-01,8.211974682579214,31.08073947463431,-3.8295638589132697,4.889015453419812,10.925897510859606,13.954159235693574,19.50413156619541,17.45270201767871,21.132092120655653
1972-10-01,13.11467476199753,32.28765297642484,-0.12463265841897431,4.46328006204167,10.690658095599339,23.251330624203106,31.049916648124675,31.425817358579554,25.606267959999787
1972-11-01,6.524313707621262,41.62572132647266,-7.24843419916316,7.33783805533412,17.604202513477386,42.74859614817883,42.342221892717255,40.360515425101106,25.430662823597455
1972-12-01,22.741940705550654,44.400190413112014,9.468790690115839,12.65191986868826,19.958611097720265,48.645695787881785,39.099178765161106,52.909395428748546,36.15991268381604
1973-01-01,30.308172003210057,38.54343137599701,16.33312159490984,13.486555190949263,23.32780239106737,54.069941502368536,41.23585293906134,68.47948677120819,39.880215693819366
1973-02-01,25.369551628001883,45.42980253386902,15.460919318880997,13.130960811480877,23.732573028809856,58.264730553709526,45.207877325006386,70.78901742555621,47.03307621223245
1973-03-01,17.300501153425213,53.00238351227785,3.0058443517751403,20.264024334353163,18.849379948352073,63.300367346081245,34.591600533169704,45.733341780830465,30.609037484265944
1973-04-01,4.230625881938103,62.5069722371763,-6.27557823666603,16.199258752876357,14.830241376013113,57.76889699822868,36.16247533156307,32.23593114761818,27.298272496363097
1973-05-01,1.4704012035531373,47.734979811955846,-10.12386885876657,11.402932848483204,12.612429241677864,39.68043822282586,25.793547439933473,12.669470311978548,22.261037450104766
1973-06-01,-3.945728058965829,26.483088254422974,-13.441133133956424,16.491682882872972,13.353213346181297,14.147165483428664,16.41192098927712,9.879559900162905,11.418488538098487
1973-07-01,-7.282152700919152,24.187965826349892,-14.118033417857063,5.5286349074984855,9.267777197423095,0.4934713726176522,10.568058868854243,3.1755455800519607,19.79987895952834
1973-08-01,-4.499190304265575,22.28480852647246,-14.82514275035896,10.289428669114978,7.665412851187345,3.474970492255351,7.277930585132853,4.349036167156108,23.549509215286324
1973-09-01,-14.724637657067701,15.932476103393387,-16.719016731187708,10.072131986966669,9.041122910861253,3.0777396026136667,20.921763168275394,11.868778248651468,12.663913860151256
1973-10-01,1.041978086878466,27.704078495313148,-15.826521023049715,15.870357841367564,11.30516184200579,17.471356855038756,24.061613636014656,15.663173248971779,19.227212191585778
1973-11-01,34.33376020153922,29.104157108912723,9.767635460025629,28.094699498853007,16.373627911659455,31.61940039260247,34.07237764304624,30.708695704418954,17.03939727171307
1973-12-01,41.541218514390415,20.291089018758193,20.083926853408286,29.69285705304268,22.619707842076,31.525014905746023,29.412915235714365,48.956922622823726,11.002021084950213
1974-01-01,56.88637413559755,15.535798180913359,25.92002186193681,21.78194106895218,19.965754495170675,25.428455720387923,35.91304495103849,68.48983647440474,23.04626559908019
1974-02-01,38.72164802199372,38.12256703769853,16.048707104413772,30.54941305874037,21.399337196442243,51.50805536798771,40.007564329325454,52.63957704323488,23.69966035537169
1974-03-01,35.44502040518625,27.513440503330933,13.847287727544959,23.685661684463234,20.366941281170085,40.176951856522926,34.044748195819565,55.279888388490434,23.790803401019883
1974-04-01,30.97722625422377,53.51749156117528,10.383316389530084,26.694956426488456,19.12465629969744,44.20963611795797,31.603838729002888,29.89835245397114,23.89685107796768
1974-05-01,1.557559374946919,44.82900718381226,-9.124707877874107,16.456723086556487,11.802851871429107,35.57410027884989,23.896690285814486,16.440012195023364,19.31092532677716
1974-06-01,-10.176406023735067,36.30475046517383,-10.716945203007866,12.405009796904896,9.936067430841993,16.43533326553811,17.35796993123301,11.447498955787344,10.411119177182103
1974-07-01,-7.9133486980285666,24.921504167408063,-10.197936638189168,7.345709575978324,8.195828188943105,3.2277673677429255,5.815248994503531,-0.8994541946530661,16.811682010064523
1974-08-01,3.7027709120065335,22.68580989796792,-3.2795351406574897,2.6803196785982837,10.55877570715014,3.452242028925173,14.4362515715437,2.077327357632584,18.917894133711847
1974-09-01,-17.918565368772093,20.62183997933338,-18.15549799311578,2.798126338113148,6.1500590963148785,4.485030165826046,25.23746261569589,12.381290004241945,15.255851687976635
1974-10-01,7.436584737750104,26.497290355066387,-8.94980868995549,12.285622741476395,11.133239904501792,22.88032427111623,24.679934699370268,27.80426940937433,13.709776513140831
1974-11-01,37.58220948709154,43.67128305054485,17.748399900618622,21.663066132758335,17.053862684329456,36.792616994768935,32.48729733730693,31.090657600498503,15.539842072457063
1974-12-01,44.79318645292566,33.84166394945608,17.168467086567265,24.009570997359106,17.755175031353204,56.086639533005815,38.78541870789277,57.55670471767854,18.19554457298605
1975-01-01,59.20833589031938,42.25089072976277,34.86145948627437,28.741492153730178,16.281769166730477,51.07317887627836,35.66384028621835,54.7779199339776,23.11860708234033
1975-02-01,38.86817924099587,40.01757369860801,18.222056164294756,26.477391697890635,21.59407918870008,48.258040586577565,40.367259747802755,53.6528239309779,29.757158503500094
1975-03-01,24.017852258056674,53.27806406525917,8.008762304704549,28.316028412022845,18.203474655613153,55.206511901243836,41.41998380538467,29.513589634170902,28.020243537626015
1975-04-01,11.883347759481106,58.8342155108522,1.9953429143238712,21.42398270008681,14.62299693146714,49.750626799586705,45.51715860470869,26.730081795067736,29.898959629390145
1975-05-01,2.421616039665401,43.63791664143734,-10.362928249096003,16.7827074168784,11.757869141738876,39.45558847109777,24.07902178538784,18.51859822725563,14.554077117924907
1975-06-01,-0.8839556432421731,27.037992408269947,-10.990936971781828,18.27635055148351,9.906917648198263,11.547756727320891,17.88773428309473,13.40216070904128,15.366217459213686
1975-07-01,-12.43133962238971,18.152700103203486,-13.517177795755368,7.404633896399409,6.728186682632288,-1.127319677212131,7.571847180855091,1.0119175555460937,12.30755131533394
1975-08-01,-10.369561036125953,22.36248397188251,-14.48425718081595,6.413550412443207,9.012204877253412,1.880575044961191,7.44705395404907,4.1778600185499775,20.095433291435448
1975-09-01,-13.106908209178298,21.17405140802735,-19.01666426904818,9.443527997597483,8.827992227970583,5.109610500342843,19.914930092417503,10.282207714070001,17.41370726508203
1975-10-01,-0.8675570534660316,24.026705945029786,-12.160046469468853,16.74018470579354,12.775407130171256,19.394540958080853,23.219165840033,11.051743944099888,11.795652060247399
1975-11-01,22.737578014505736,30.42836953696125,-4.389650200101648,24.722713945719065,15.400065844365633,28.39515593556155,28.589336019236384,20.152876667136226,14.205620780492595
1975-12-01,48.226888811243924,29.614435415322223,24.955526327372112,27.606603556350926,15.978952970874216,45.2186985959879,31.220253010216087,50.82419088016806,18.97537584580304
1976-01-01,61.82668739387386,26.529862906448734,37.95176625413834,28.802661142114836,17.483187242349004,38.63289559138161,32.451512373942606,63.89832587680602,19.311067391224555
1976-02-01,55.36768143171204,35.06745182255631,31.136123701671757,29.26258090778179,18.535538792966367,47.901500222849464,33.340369378442254,52.69652901727317,23.65874136977217
1976-03-01,44.06409850776074,55.41988134665903,27.274745508629994,30.282657923090312,17.687990345225657,46.0047063097261,35.66352056275844,30.46644137464917,35.15930987443179
1976-04-01,25.401902927167278,59.53976392283067,9.941474587507022,21.35289176594483,17.82358609591877,48.804107320999094,27.025869813660904,21.829413615481712,24.753455551359238
1976-05-01,5.168122272673244,45.588341133579455,-4.731795581471037,16.373227411158567,14.087837005815043,38.460260861446635,22.010551382898086,20.066432404043265,21.515275074376877
1976-06-01,-9.227898535097953,32.582250780924376,-14.2250857182308,7.95792250102421,12.0321466781365,16.70182559710902,19.486631360165642,10.921852120253229,15.848722861683951
1976-07-01,0.1994326494665384,27.71362926026307,-6.019423974514027,2.8266511674805885,9.376909340747243,8.142887037736221,5.6510866614615525,2.118082849202575,20.3906542477665
1976-08-01,-4.778381786767775,22.960728260888395,-8.826730521147315,1.6346773359616058,8.960992663148769,3.0209185383875035,11.364148175744633,-1.0131414215304342,17.937293400007036
1976-09-01,1.8312705058934107,22.36071562539479,-5.251763625834909,-3.1846699913008285,8.523187079370802,9.523877696618639,20.98420985399588,10.486028795532834,18.957323848104885
1976-10-01,-5.575444316117845,31.829845255281676,-7.721349571801903,7.222702283004807,10.243371975934927,27.147243228254055,31.629681172370013,29.423287443292807,18.08438562555266
1976-11-01,9.131488142997338,34.82449669374648,-1.7589002083389025,9.196504669067366,12.6237175158855,40.50454116889135,35.435656981417985,39.73922218781208,19.76230019431449
1976-12-01,25.046349880159976,39.38934928125529,9.524635633112581,19.513260856764763,14.858278739680127,58.27391687128083,39.61815993092285,61.57223726836448,26.406452419321173
1977-01-01,39.97701694977544,35.0663744066916,13.922610146642317,17.82739627518751,17.505738119248527,55.8523786892284,48.096287405806486,81.90530084973034,35.806281680799614
1977-02-01,32.82338364212605,25.921513047193912,15.680058772889623,18.66099524036993,23.521213859679587,45.03552990783231,35.104584655610175,79.59172475927731,31.40841420710321
1977-03-01,27.091550918558365,58.88722925950784,15.193512482104717,22.88939872153968,15.649255951051972,58.53920297063618,46.67814445422885,39.84729738351571,31.6806392685893
1977-04-01,30.798386151901447,65.14428345549986,14.810359895870114,19.06650877723018,17.416631445713193,61.06975091229996,21.97485482680341,28.33625380498011,27.758681614739427
1977-05-01,9.911247445534,49.106200566346686,0.7790049788514762,16.545881001248116,14.555436246483165,43.40643954306174,18.706827087452673,18.74547331424418,18.163889054276463
1977-06-01,-6.972504577608519,32.71179268802887,-12.509027006872081,6.937864751654591,10.378786842428008,16.32437159965917,15.558287228310915,18.773192041244613,10.997483915375165
1977-07-01,12.410950882283766,35.8341001791629,-2.10362469724623,5.450117100666227,7.433319384563991,10.884039742082482,4.394034542902826,3.708072081105827,23.981754806329324
1977-08-01,1.8160235279339725,17.439109633802282,-10.867825591262019,1.0243714460236544,8.577982416359054,-0.9186443168349678,12.101861892684157,2.552582833314954,15.878109496047879
1977-09-01,-0.5481772242101745,18.093769789269476,-6.157569375455695,-1.1201451143120502,11.123541530611618,2.27680197341818,20.247013198788846,13.939167189897898,22.346913713972825
1977-10-01,13.255697542720664,29.420155858708757,-0.6034965826972054,6.6298934270788985,12.235443276030995,22.978602943941524,26.23314490505189,18.089799176691805,17.979274888407378
1977-11-01,15.720200543620496,32.54351351002238,2.571171073210798,8.607714741088554,18.144924253129332,36.22854404611317,28.72693790416379,44.740239541428316,21.409805559782995
1977-12-01,39.83384157842737,32.26687098391719,24.2075084556963,13.846960503631403,22.616156096014283,41.713763926495254,41.61033895329003,68.09040312806859,33.13177316509154
1978-01-01,39.31740338623711,31.492004191311203,21.45789434113756,22.034097117942025,22.914770485116208,47.60459107907832,41.830186528939954,71.89421831514213,33.97919223157549
1978-02-01,38.93844926297436,39.97553054966093,20.02797198733796,13.996801346177614,23.965347601188277,61.147490226841995,43.703551239336115,84.0637167902017,38.58014737431288
1978-03-01,29.061270012955703,49.7396727640608,10.465171334136812,20.963804027985745,19.153370955275417,52.94797277308002,36.376948576231726,53.27294829838128,33.56228681677175
1978-04-01,20.557227451923993,57.622205522611694,2.458188823359715,20.059473404320947,19.262855193463174,53.42910130408015,31.575929312105554,32.14442284587957,23.58530537833191
1978-05-01,7.3215622422815745,44.95672655827229,-2.254540318625282,19.207150498191094,14.499398889865176,35.959811977970546,25.04316986966567,28.237593374476358,22.193679557648178
1978-06-01,-15.806630784232826,29.385994197484884,-17.59538977646875,6.095396668655666,11.969239232105261,7.245896862572321,17.504237500191376,11.15860371344808,25.96498572504531
1978-07-01,-9.539733923586242,16.029571462034475,-10.952236900319898,3.072419697615091,11.670969556542255,-2.7229613094534613,8.599233052370714,9.957031581676432,20.638210776812542
1978-08-01,2.0484777903533997,22.415367141935644,-7.5246912419982745,4.904199608490129,8.321975450107702,3.606878688087297,10.438220771977283,2.8839776111972246,22.19771120243817
1978-09-01,-3.667415519177642,19.94025631654812,-12.59847462613238,4.529453054328378,9.930160392325355,5.584711794689118,16.400092202274895,7.143378129740268,18.63748660357451
1978-10-01,5.298484553329679,25.1858683440743,-9.50246026907326,6.803362915630675,8.19393142310688,28.026893270491893,24.37960160556769,23.568625837012846,15.82654921498686
1978-11-01,27.156021116291548,35.01581789010156,9.73301437796511,17.584923354804168,12.461849711433958,37.78808583813872,34.31167530562954,35.321329634118776,17.79729703077247
1978-12-01,38.47890509344875,47.77295847297251,18.691110030704657,19.359878466991574,17.383931268401625,46.966815073215166,44.059309404898954,42.860281607557106,33.025195846364134
1979-01-01,45.526743388240476,52.59402431857648,31.76268665472936,20.380270437315314,18.20807186224405,55.99177454813559,45.52809836990812,63.022139879899036,44.80220593488744
1979-02-01,36.3815433559182,56.58962847008675,18.30294474162008,23.22387374387052,22.029137937156563,52.22781990717164,41.86456520324998,39.35393513387973,41.34517697861184
1979-03-01,27.291807809883938,49.73072610303023,12.500031691927585,21.56401766659125,17.539791265460718,58.69573500729925,32.854339664626664,54.80131904473691,33.79356867076543
