,vws250-50_cluster1,vws250-50_cluster2,vws250-50_cluster3,vws250-50_cluster4,vws250-50_cluster5,vws250-50_cluster6,vws250-50_cluster7,vws250-50_cluster8,vws250-50_cluster9
1966-02-01,19.724594116210938,26.336639404296875,16.542816162109375,33.16213607788086,16.91236114501953,20.550113677978516,20.07765769958496,16.89665985107422,17.455852508544922
1966-03-01,16.83344078063965,17.152393341064453,17.941394805908203,30.069971084594727,15.873605728149414,16.018783569335938,19.2865047454834,19.267858505249023,21.947664260864258
1966-04-01,23.73523712158203,20.717309951782227,14.316072463989258,26.787193298339844,13.734406471252441,29.553028106689453,24.19316864013672,20.22060203552246,32.00453186035156
1966-05-01,14.927685737609863,11.995095252990723,13.422235488891602,38.90559387207031,3.0661604404449463,28.452661514282227,25.160991668701172,22.592266082763672,35.87301254272461
1966-06-01,22.26095962524414,10.630571365356445,8.302502632141113,43.7591552734375,14.246009826660156,19.230981826782227,32.85919189453125,5.365612030029297,32.30643081665039
1966-07-01,19.915590286254883,11.97077465057373,18.8472900390625,35.73604202270508,18.028100967407227,16.326072692871094,33.35005569458008,4.9113569259643555,26.440570831298828
1966-08-01,18.62415885925293,8.848381042480469,13.534650802612305,36.15559387207031,18.023731231689453,13.722395896911621,29.27277946472168,5.924697399139404,23.86343765258789
1966-09-01,20.70891571044922,13.754162788391113,15.979844093322754,40.65191650390625,20.030216217041016,18.805585861206055,34.01513671875,5.562624454498291,28.01850128173828
1966-10-01,30.332944869995117,25.80339813232422,8.480920791625977,40.31475830078125,16.895151138305664,26.20598602294922,35.973453521728516,12.371105194091797,29.886316299438477
1966-11-01,29.402162551879883,30.626855850219727,4.197207450866699,34.766502380371094,17.658634185791016,20.41339874267578,35.441654205322266,14.011247634887695,22.02583885192871
1966-12-01,20.499332427978516,26.37993621826172,1.6965917348861694,30.59695053100586,15.76901912689209,17.065744400024414,22.53156089782715,4.6886982917785645,21.033828735351562
1967-01-01,23.690366744995117,32.20756530761719,6.140079021453857,16.513980865478516,12.909957885742188,8.7374267578125,19.96902847290039,4.165529727935791,16.045095443725586
1967-02-01,20.95506477355957,28.603748321533203,9.17689037322998,23.479238510131836,12.345386505126953,11.83474063873291,18.4750919342041,5.354053020477295,17.597864151000977
1967-03-01,21.017593383789062,17.419296264648438,5.816915035247803,22.934280395507812,12.224615097045898,11.440695762634277,19.67001724243164,3.831234931945801,19.615036010742188
1967-04-01,16.178251266479492,13.358845710754395,4.883911609649658,35.47018814086914,14.126303672790527,19.310619354248047,19.938997268676758,7.145519733428955,19.501672744750977
1967-05-01,18.545705795288086,10.650940895080566,5.683755874633789,44.79514694213867,20.950685501098633,21.890640258789062,30.180742263793945,8.907414436340332,35.16623306274414
1967-06-01,24.496870040893555,18.450654983520508,15.936406135559082,42.590293884277344,26.434383392333984,17.47309112548828,35.802223205566406,2.642148017883301,23.073810577392578
1967-07-01,28.05461311340332,11.21352767944336,18.28319549560547,37.112831115722656,28.718643188476562,15.949337005615234,31.78673553466797,4.777273178100586,25.632383346557617
1967-08-01,14.420515060424805,5.029326438903809,14.775410652160645,38.74725341796875,30.194883346557617,14.130796432495117,28.269351959228516,4.391719341278076,24.317787170410156
1967-09-01,29.014118194580078,23.251388549804688,10.75267505645752,36.156612396240234,24.64451026916504,19.60964012145996,32.67531204223633,4.369632720947266,31.456592559814453
1967-10-01,25.386125564575195,19.8845272064209,2.2915217876434326,42.88934326171875,17.006038665771484,21.041330337524414,37.24453353881836,10.059870719909668,33.70667266845703
1967-11-01,23.55812644958496,21.25978660583496,5.080682754516602,29.736295700073242,11.707472801208496,27.494140625,21.41880989074707,15.061514854431152,26.153438568115234
1967-12-01,23.195547103881836,26.459096908569336,2.2532153129577637,25.955459594726562,8.98774242401123,25.974918365478516,23.716894149780273,12.323260307312012,29.300983428955078
1968-01-01,19.319650650024414,24.490161895751953,3.6609983444213867,25.86888313293457,7.125696182250977,16.71056365966797,24.431407928466797,12.078926086425781,20.83338737487793
1968-02-01,13.125025749206543,16.788986206054688,4.6869988441467285,25.586965560913086,10.866064071655273,15.553559303283691,20.618318557739258,9.897610664367676,25.10257339477539
1968-03-01,21.736982345581055,20.94116973876953,2.4580795764923096,30.892484664916992,12.277790069580078,23.465404510498047,19.412599563598633,8.238385200500488,29.1773738861084
1968-04-01,21.35110092163086,15.159444808959961,8.042099952697754,26.189218521118164,1.3123838901519775,23.551021575927734,17.423524856567383,17.8670654296875,33.31830596923828
1968-05-01,23.222036361694336,17.550769805908203,12.443921089172363,40.94194030761719,1.6653350591659546,23.297780990600586,27.576826095581055,22.2279052734375,33.563838958740234
1968-06-01,34.71809005737305,13.915816307067871,1.1056032180786133,48.59641647338867,2.731182098388672,23.36570930480957,36.36301040649414,8.976512908935547,39.959415435791016
1968-07-01,21.234210968017578,4.770759582519531,4.015924453735352,42.53886413574219,2.5378377437591553,13.603583335876465,38.985694885253906,7.057939052581787,32.986515045166016
1968-08-01,14.456988334655762,0.8912690281867981,17.883275985717773,40.228355407714844,2.5707924365997314,19.042226791381836,41.028011322021484,21.342992782592773,31.394901275634766
1968-09-01,22.63611602783203,15.191412925720215,12.681095123291016,43.37299728393555,6.765152931213379,27.185266494750977,35.34001922607422,18.888431549072266,32.18601989746094
1968-10-01,28.009733200073242,27.63113021850586,14.434404373168945,40.90230941772461,10.30928897857666,31.97260856628418,35.184913635253906,22.28725814819336,28.42411994934082
1968-11-01,30.450775146484375,27.526994705200195,18.721426010131836,27.50630760192871,12.302212715148926,20.571033477783203,32.70603561401367,22.84554100036621,21.762828826904297
1968-12-01,21.441102981567383,29.481149673461914,13.353462219238281,29.81845474243164,13.28510856628418,22.416929244995117,20.724567413330078,17.87453269958496,21.857810974121094
1969-01-01,22.149063110351562,33.03112030029297,13.265478134155273,29.82002067565918,18.3127384185791,19.300901412963867,15.419075965881348,14.259573936462402,21.237388610839844
1969-02-01,25.643604278564453,30.96072006225586,15.218502044677734,27.74774742126465,17.613895416259766,21.517681121826172,21.94670867919922,19.581642150878906,15.613066673278809
1969-03-01,24.980274200439453,20.992155075073242,19.839031219482422,31.243003845214844,15.08975887298584,21.288785934448242,23.387718200683594,17.73086929321289,20.8573055267334
1969-04-01,20.281930923461914,21.022729873657227,13.11063289642334,30.880155563354492,3.839745283126831,24.169218063354492,19.194185256958008,16.25052833557129,23.98550796508789
1969-05-01,23.274621963500977,15.609045028686523,1.1246806383132935,42.15804672241211,10.194354057312012,26.746849060058594,28.29463005065918,11.331062316894531,34.611873626708984
1969-06-01,19.7506103515625,12.21175765991211,16.3366641998291,40.64242935180664,24.048282623291016,13.47071647644043,36.0224609375,6.17029333114624,28.49329376220703
1969-07-01,25.975481033325195,12.35189151763916,19.935314178466797,41.61624526977539,30.379457473754883,11.8906888961792,30.959684371948242,8.107597351074219,22.404726028442383
1969-08-01,21.764753341674805,16.471574783325195,20.189281463623047,41.21498107910156,26.522497177124023,15.052979469299316,39.339717864990234,5.656015396118164,20.909229278564453
1969-09-01,21.966318130493164,15.268043518066406,10.123902320861816,30.947010040283203,19.443912506103516,21.15542221069336,24.173677444458008,3.7298967838287354,23.380470275878906
1969-10-01,24.713275909423828,22.993452072143555,7.823883056640625,31.366857528686523,15.586148262023926,23.499998092651367,26.517852783203125,8.854226112365723,19.058427810668945
1969-11-01,26.155282974243164,28.464927673339844,4.452719211578369,29.36115837097168,17.3525447845459,25.0836181640625,25.08823013305664,3.083250045776367,23.01309585571289
1969-12-01,24.637969970703125,28.886558532714844,4.551213264465332,22.9616756439209,11.338388442993164,20.464984893798828,16.173124313354492,1.7541755437850952,19.83098602294922
1970-01-01,26.918304443359375,34.657081604003906,5.670803546905518,28.064517974853516,9.791759490966797,16.677536010742188,20.26751136779785,5.393252372741699,13.122146606445312
1970-02-01,27.851425170898438,21.96354103088379,3.268761396408081,26.7586669921875,7.99595832824707,12.892929077148438,25.62352752685547,7.33054780960083,21.687652587890625
1970-03-01,28.944690704345703,18.806488037109375,1.505954623222351,24.4893856048584,9.045289993286133,18.78645133972168,27.24609375,8.435550689697266,25.727407455444336
1970-04-01,19.052919387817383,15.843558311462402,2.8428456783294678,28.45014762878418,8.24281120300293,23.02409553527832,20.027450561523438,10.190001487731934,31.005706787109375
1970-05-01,15.556496620178223,9.813516616821289,5.069868087768555,40.13603591918945,11.023547172546387,20.068572998046875,32.093666076660156,11.850239753723145,32.4246940612793
1970-06-01,19.457975387573242,11.719134330749512,2.716747522354126,36.02588653564453,6.99194860458374,12.867873191833496,37.08491516113281,8.217769622802734,25.51542854309082
1970-07-01,21.954450607299805,15.312287330627441,3.023028612136841,31.25226593017578,5.390895843505859,17.44444465637207,34.45426559448242,5.407103061676025,21.893251419067383
1970-08-01,24.0216064453125,16.861364364624023,1.7198971509933472,39.00749206542969,5.517831802368164,15.353309631347656,30.953079223632812,6.0106306076049805,22.63636589050293
1970-09-01,23.344648361206055,22.332393646240234,9.745916366577148,46.96540832519531,6.69639253616333,22.70435905456543,41.860877990722656,12.735000610351562,25.226411819458008
1970-10-01,27.938344955444336,22.81801986694336,17.576059341430664,36.04190444946289,12.12724781036377,20.916976928710938,34.92182540893555,21.919071197509766,27.34079933166504
1970-11-01,23.914785385131836,30.89935874938965,21.333255767822266,33.208839416503906,15.028589248657227,29.36187171936035,22.977968215942383,22.458683013916016,22.401378631591797
1970-12-01,18.13788414001465,21.162565231323242,20.517101287841797,28.4658260345459,19.176504135131836,20.61283302307129,27.215906143188477,22.0168399810791,19.703699111938477
1971-01-01,18.337862014770508,24.316781997680664,16.054752349853516,32.56081008911133,14.458093643188477,18.408424377441406,21.571533203125,19.719844818115234,23.58024024963379
1971-02-01,22.996166229248047,21.517868041992188,15.80379867553711,22.601058959960938,10.963157653808594,18.95673370361328,22.679264068603516,18.050216674804688,20.14807891845703
1971-03-01,19.326082229614258,14.096057891845703,15.734190940856934,29.701847076416016,15.5101318359375,19.67767906188965,28.657180786132812,16.38433265686035,23.493194580078125
1971-04-01,20.454879760742188,19.486614227294922,9.94250202178955,35.28282928466797,8.918323516845703,26.393272399902344,17.70833396911621,15.761110305786133,22.47635269165039
1971-05-01,23.578916549682617,23.64444923400879,4.5523576736450195,41.316131591796875,7.607247352600098,23.63922882080078,24.23019790649414,15.718894958496094,29.612327575683594
1971-06-01,28.645593643188477,15.773026466369629,15.269256591796875,34.56523895263672,22.08119010925293,11.901134490966797,39.207454681396484,6.712964057922363,27.82451057434082
1971-07-01,23.238224029541016,11.009565353393555,13.075207710266113,44.63949966430664,29.39320945739746,12.340675354003906,34.694061279296875,3.4746835231781006,24.865127563476562
1971-08-01,27.309633255004883,14.29483413696289,15.94258975982666,47.59912109375,23.255535125732422,16.185720443725586,36.1633186340332,5.963050842285156,27.64723777770996
1971-09-01,32.8005256652832,27.60295867919922,14.52260684967041,39.374908447265625,21.36091423034668,14.960573196411133,33.75562286376953,7.500412464141846,26.605382919311523
1971-10-01,23.403627395629883,20.563379287719727,3.801039218902588,44.227073669433594,24.60356903076172,16.683359146118164,46.04877471923828,13.024984359741211,25.72948455810547
1971-11-01,27.601699829101562,22.062026977539062,3.469756841659546,35.20460891723633,15.451189994812012,24.02539825439453,30.635629653930664,8.641923904418945,28.1093807220459
1971-12-01,28.52297592163086,32.18488311767578,10.778714179992676,27.58863067626953,10.013131141662598,18.736377716064453,20.049095153808594,1.819919228553772,20.595813751220703
1972-01-01,17.201576232910156,27.215057373046875,6.257160663604736,29.609642028808594,13.702254295349121,15.533737182617188,22.12811851501465,6.35710334777832,20.60719871520996
1972-02-01,17.916770935058594,25.62278938293457,9.865415573120117,24.040157318115234,18.719036102294922,18.376502990722656,25.029512405395508,6.3390398025512695,19.319171905517578
1972-03-01,19.13498878479004,15.636918067932129,4.2416582107543945,25.185884475708008,12.522847175598145,15.79680347442627,24.729419708251953,6.012381553649902,20.52169418334961
1972-04-01,14.813536643981934,19.154077529907227,2.4507896900177,26.889774322509766,15.45272159576416,20.242372512817383,19.690900802612305,8.078336715698242,23.547422409057617
1972-05-01,19.670166015625,14.036638259887695,1.5485732555389404,34.92409133911133,17.91812515258789,27.186878204345703,16.959583282470703,12.183903694152832,28.864795684814453
1972-06-01,22.044702529907227,8.83881950378418,8.116366386413574,37.597938537597656,13.807353973388672,24.351415634155273,19.624732971191406,8.496197700500488,40.63058853149414
1972-07-01,24.411169052124023,9.681673049926758,4.499563217163086,41.69095993041992,11.643362998962402,20.36391830444336,36.072021484375,12.210411071777344,36.836971282958984
1972-08-01,22.6269588470459,11.385374069213867,6.024893760681152,47.48335647583008,5.15062952041626,21.593420028686523,29.501951217651367,15.78272533416748,38.38792419433594
1972-09-01,25.59781837463379,12.385427474975586,14.06568717956543,45.260074615478516,7.454739093780518,21.780054092407227,36.88682174682617,17.572643280029297,27.366924285888672
1972-10-01,26.250078201293945,25.720151901245117,16.632551193237305,38.33357238769531,13.908169746398926,38.71672439575195,26.6353702545166,24.89981460571289,31.94352912902832
1972-11-01,26.49269676208496,23.123876571655273,19.049306869506836,28.88370132446289,17.05371856689453,33.86140823364258,24.23008918762207,21.624771118164062,36.01890563964844
1972-12-01,24.350215911865234,30.22549057006836,16.148052215576172,21.20747947692871,17.29578971862793,28.150413513183594,20.47138214111328,17.15863037109375,23.607868194580078
1973-01-01,23.2706241607666,27.900190353393555,10.388105392456055,28.685075759887695,14.900237083435059,19.3075008392334,19.086925506591797,15.340766906738281,22.76479721069336
1973-02-01,18.996315002441406,21.816421508789062,10.502474784851074,28.587905883789062,11.114703178405762,23.666400909423828,15.613638877868652,18.59200668334961,27.133399963378906
1973-03-01,22.505769729614258,17.52566146850586,8.616363525390625,28.031734466552734,2.609189748764038,18.582111358642578,24.488494873046875,17.317258834838867,21.291519165039062
1973-04-01,20.331899642944336,16.779977798461914,6.314897537231445,29.82602310180664,5.901271820068359,22.3710994720459,24.52682113647461,14.55267333984375,29.56243896484375
1973-05-01,23.93299674987793,19.15375518798828,6.17771577835083,39.345462799072266,15.840849876403809,19.12625503540039,27.34322738647461,8.172724723815918,34.80377197265625
1973-06-01,22.199867248535156,9.044321060180664,11.009127616882324,37.75310134887695,23.544652938842773,11.605804443359375,36.926902770996094,5.197444915771484,33.289730072021484
1973-07-01,25.705608367919922,5.400573253631592,16.864229202270508,38.03859329223633,25.939077377319336,11.86318588256836,36.518314361572266,6.2423415184021,31.73261260986328
1973-08-01,21.658788681030273,8.40403938293457,18.014474868774414,42.219688415527344,26.948678970336914,12.981199264526367,41.785362243652344,4.191730976104736,32.81160354614258
1973-09-01,35.86921691894531,31.58986473083496,15.372801780700684,43.45100021362305,24.212757110595703,16.88204002380371,47.120113372802734,7.905313014984131,29.48790740966797
1973-10-01,30.694414138793945,29.16645050048828,12.685806274414062,45.6629638671875,17.498550415039062,21.96653175354004,34.770347595214844,7.276695251464844,25.98473358154297
1973-11-01,29.107969284057617,30.475730895996094,8.746386528015137,30.56057357788086,14.712480545043945,19.3376522064209,22.092206954956055,5.1805033683776855,23.61100196838379
1973-12-01,18.68731689453125,21.354475021362305,5.036542892456055,30.3164119720459,11.845210075378418,13.36397933959961,22.190876007080078,5.364577770233154,17.580522537231445
1974-01-01,12.867308616638184,18.06741714477539,1.0763871669769287,17.30782699584961,10.935839653015137,5.7706522941589355,22.08881378173828,4.657278060913086,21.0157413482666
1974-02-01,13.898503303527832,15.565041542053223,6.698296070098877,24.29206657409668,9.360557556152344,11.668036460876465,28.041366577148438,4.601027488708496,24.261775970458984
1974-03-01,10.098360061645508,7.665258407592773,3.7638652324676514,24.563337326049805,4.709386348724365,10.647732734680176,24.65962791442871,8.065605163574219,23.036502838134766
1974-04-01,21.23255729675293,11.450540542602539,0.5592686533927917,37.32277297973633,11.60543441772461,22.98309326171875,21.679344177246094,10.86865520477295,27.34439468383789
1974-05-01,16.433866500854492,6.264241695404053,2.6071975231170654,41.974273681640625,15.65433406829834,20.500354766845703,32.28052520751953,12.535149574279785,26.14309310913086
1974-06-01,14.017460823059082,6.769821643829346,4.462317943572998,43.612545013427734,13.712148666381836,19.690391540527344,33.5003547668457,10.164554595947266,31.596920013427734
1974-07-01,28.066740036010742,8.861331939697266,7.137246131896973,40.162261962890625,11.147499084472656,14.046287536621094,42.39161682128906,7.9868340492248535,34.58518981933594
1974-08-01,26.016267776489258,10.454593658447266,6.57950496673584,35.09823989868164,7.41049861907959,20.37712860107422,33.665687561035156,10.634130477905273,26.553892135620117
1974-09-01,32.18670654296875,22.62138557434082,7.9625244140625,49.29838180541992,3.6304285526275635,20.072547912597656,48.815120697021484,14.05126667022705,30.964061737060547
1974-10-01,25.362077713012695,24.32295799255371,17.82229995727539,44.478729248046875,5.98807430267334,20.779022216796875,39.675716400146484,24.637447357177734,30.171646118164062
1974-11-01,22.707233428955078,28.743148803710938,22.73591423034668,27.31982421875,11.875818252563477,28.545772552490234,19.257455825805664,22.732927322387695,16.797359466552734
1974-12-01,19.12738609313965,24.6250057220459,13.340214729309082,26.40968132019043,13.793417930603027,22.539243698120117,16.70721435546875,13.621650695800781,21.689809799194336
1975-01-01,22.916431427001953,30.720090866088867,13.397917747497559,28.489919662475586,13.05024242401123,19.46038055419922,20.331151962280273,14.830085754394531,17.95545196533203
1975-02-01,24.379657745361328,22.20832633972168,16.792789459228516,22.353784561157227,11.123992919921875,19.909629821777344,22.082748413085938,17.307817459106445,22.58341407775879
1975-03-01,25.261592864990234,18.936134338378906,15.230586051940918,27.598543167114258,13.350181579589844,19.03194236755371,27.131242752075195,18.21118927001953,25.54825782775879
1975-04-01,21.74687957763672,13.722702980041504,19.331613540649414,29.79121971130371,12.700643539428711,26.435884475708008,20.745637893676758,22.27836799621582,26.518789291381836
1975-05-01,23.087249755859375,14.562995910644531,13.152759552001953,30.70759391784668,6.086198329925537,23.782377243041992,26.31451988220215,19.53388023376465,30.103410720825195
1975-06-01,19.41817283630371,6.2374138832092285,3.8597371578216553,38.95052719116211,9.805046081542969,11.521528244018555,47.29043960571289,10.559698104858398,33.33369064331055
1975-07-01,19.880374908447266,15.068679809570312,9.028782844543457,40.14106369018555,14.96400260925293,14.356165885925293,28.932052612304688,5.317163467407227,30.06010627746582
1975-08-01,36.97616195678711,27.199304580688477,12.755444526672363,43.06781005859375,20.608047485351562,13.762940406799316,47.906131744384766,4.37543249130249,27.59626007080078
1975-09-01,24.825180053710938,17.996315002441406,16.330265045166016,40.73630905151367,17.517152786254883,16.588825225830078,41.96662139892578,6.083284854888916,34.49359130859375
1975-10-01,31.430458068847656,21.054309844970703,9.071868896484375,39.32312774658203,19.439985275268555,17.6932430267334,41.52884292602539,11.768841743469238,26.476818084716797
1975-11-01,19.86644744873047,24.12106704711914,6.574465274810791,33.89839553833008,13.708528518676758,17.46819305419922,20.02232551574707,9.935593605041504,23.41790008544922
1975-12-01,17.11427116394043,24.9616756439209,5.170258045196533,22.564640045166016,10.59923267364502,13.570891380310059,16.497182846069336,5.401968955993652,18.982391357421875
1976-01-01,18.531166076660156,22.654361724853516,4.689882755279541,25.249197006225586,9.338950157165527,9.788073539733887,23.27794647216797,6.048245906829834,17.44041633605957
1976-02-01,12.066540718078613,16.496822357177734,7.21409273147583,27.195932388305664,10.687987327575684,8.567296028137207,25.672561645507812,3.4246790409088135,19.129945755004883
1976-03-01,16.067121505737305,22.618139266967773,3.361132860183716,28.415376663208008,8.327699661254883,10.91646671295166,23.464763641357422,6.17425537109375,13.597723007202148
1976-04-01,17.734548568725586,17.22011947631836,5.4595746994018555,28.286548614501953,9.945412635803223,16.861122131347656,26.03593635559082,11.680892944335938,16.633493423461914
1976-05-01,17.061538696289062,9.37208366394043,4.271401882171631,34.13975524902344,18.1899471282959,19.14594078063965,18.864471435546875,14.2012300491333,27.146963119506836
1976-06-01,22.190977096557617,9.221709251403809,14.304413795471191,28.830747604370117,25.416513442993164,20.839433670043945,24.59324836730957,6.167152404785156,28.802698135375977
1976-07-01,20.45126724243164,12.119760513305664,15.086478233337402,33.01581954956055,25.780540466308594,20.795820236206055,28.845840454101562,3.600449562072754,23.176027297973633
1976-08-01,26.499420166015625,11.031506538391113,11.7120943069458,41.48265838623047,24.34766387939453,19.363563537597656,39.34515380859375,6.472403049468994,33.390411376953125
1976-09-01,23.189878463745117,13.159209251403809,8.609922409057617,44.70029830932617,18.492427825927734,27.765291213989258,34.946598052978516,21.86118507385254,26.69330406188965
1976-10-01,18.305124282836914,13.473840713500977,7.259378910064697,40.55862045288086,13.793590545654297,33.82477569580078,25.69310188293457,17.440235137939453,22.185365676879883
1976-11-01,23.396047592163086,24.705839157104492,3.136669635772705,35.154510498046875,7.639418125152588,26.146923065185547,24.475540161132812,6.951071262359619,22.305307388305664
1976-12-01,23.43021583557129,36.52326583862305,1.1335110664367676,20.42609405517578,1.2541589736938477,18.45756721496582,18.406049728393555,8.62693977355957,20.968427658081055
1977-01-01,23.87000846862793,30.604976654052734,3.8954057693481445,26.447481155395508,2.950335741043091,16.10593032836914,16.257051467895508,10.188498497009277,18.5638484954834
1977-02-01,15.194518089294434,20.096832275390625,4.395106792449951,19.77804183959961,3.649726390838623,11.946019172668457,23.817142486572266,6.862347602844238,19.876667022705078
1977-03-01,20.44782257080078,18.548341751098633,12.036860466003418,23.95612144470215,3.957170248031616,19.936885833740234,17.350296020507812,15.849090576171875,17.64836311340332
1977-04-01,16.673728942871094,17.842891693115234,13.01663589477539,26.228134155273438,5.871870040893555,30.09268569946289,13.389002799987793,21.459379196166992,24.92635154724121
1977-05-01,16.727306365966797,11.394747734069824,9.460450172424316,29.56459617614746,4.58862829208374,25.152957916259766,26.555116653442383,16.769447326660156,36.337284088134766
1977-06-01,17.666549682617188,15.235095024108887,7.580202579498291,33.66584777832031,6.070426940917969,18.46122169494629,24.151681900024414,11.306488990783691,32.5894775390625
1977-07-01,23.706497192382812,12.117705345153809,6.275821685791016,41.252681732177734,5.437602996826172,19.277563095092773,29.785438537597656,7.968197822570801,27.496309280395508
1977-08-01,27.750255584716797,15.707152366638184,9.144856452941895,30.23644256591797,7.011443614959717,9.559247970581055,39.391136169433594,11.300433158874512,28.42200469970703
1977-09-01,23.102733612060547,19.344926834106445,19.897674560546875,44.67512512207031,12.255496978759766,20.469655990600586,38.79891586303711,26.0330810546875,31.361604690551758
1977-10-01,28.479080200195312,26.858062744140625,16.167831420898438,43.72314453125,15.885387420654297,30.302371978759766,31.2567195892334,23.12896156311035,29.710227966308594
1977-11-01,19.877519607543945,19.888362884521484,17.173625946044922,29.044010162353516,12.577417373657227,28.59181785583496,24.3248348236084,22.450136184692383,24.957988739013672
1977-12-01,12.994647026062012,19.553983688354492,11.752762794494629,30.660350799560547,1.9981955289840698,22.15743637084961,17.976552963256836,19.71765899658203,16.236099243164062
1978-01-01,16.068960189819336,21.74317741394043,3.370931625366211,18.976045608520508,2.462372064590454,18.934823989868164,23.083282470703125,12.395404815673828,16.517187118530273
1978-02-01,21.05706787109375,25.903303146362305,3.8401758670806885,21.144912719726562,1.3658626079559326,20.559328079223633,19.307119369506836,14.213630676269531,16.245441436767578
1978-03-01,14.08185863494873,17.237625122070312,1.7457553148269653,24.416751861572266,8.872761726379395,17.6960506439209,22.801177978515625,13.715291976928711,20.802257537841797
1978-04-01,16.31507682800293,15.594718933105469,10.31151008605957,27.19163703918457,7.563870429992676,27.90654945373535,17.071063995361328,17.93988037109375,26.713451385498047
1978-05-01,22.1549015045166,14.805429458618164,5.823349475860596,43.69065475463867,15.43321418762207,25.898353576660156,24.768491744995117,10.351036071777344,32.39595031738281
1978-06-01,31.95260238647461,18.766277313232422,22.119922637939453,36.10508346557617,23.553335189819336,21.85494613647461,31.296201705932617,10.184783935546875,30.385072708129883
1978-07-01,18.304624557495117,1.1073676347732544,14.193511009216309,39.14450454711914,25.872804641723633,8.591094970703125,43.23916244506836,2.966298818588257,37.00596237182617
1978-08-01,24.691072463989258,13.19637680053711,15.84640884399414,43.170692443847656,26.84908103942871,15.811664581298828,38.81599426269531,5.5113067626953125,28.466169357299805
1978-09-01,30.318857192993164,20.530223846435547,7.158946990966797,46.626399993896484,24.338953018188477,18.817935943603516,40.50517654418945,5.445646286010742,31.326107025146484
1978-10-01,23.70764923095703,22.892250061035156,4.124195575714111,34.41110610961914,16.777772903442383,25.43054962158203,26.361053466796875,12.196343421936035,23.83681297302246
1978-11-01,22.626420974731445,27.775474548339844,7.204545974731445,29.517065048217773,11.15167236328125,17.422605514526367,24.823017120361328,12.734479904174805,20.074012756347656
1978-12-01,21.3880558013916,27.548585891723633,2.5559301376342773,31.672019958496094,10.598600387573242,24.252670288085938,18.330415725708008,10.340911865234375,18.643064498901367
1979-01-01,18.543659210205078,21.363195419311523,5.729482173919678,29.97353172302246,8.662967681884766,17.26510238647461,19.10837745666504,5.385107040405273,24.22256851196289
1979-02-01,22.895368576049805,20.899555206298828,4.454613208770752,28.803573608398438,8.99081802368164,21.824283599853516,25.60552978515625,10.463061332702637,21.684839248657227
1979-03-01,19.278488159179688,18.258689880371094,0.7723773121833801,26.616151809692383,9.37844467163086,15.966410636901855,27.80434226989746,10.541869163513184,25.016172409057617
1979-04-01,18.28121566772461,15.666473388671875,3.6597847938537598,35.362937927246094,12.593722343444824,20.96309471130371,27.92146110534668,15.838741302490234,31.09054183959961
1979-05-01,19.771451950073242,10.432828903198242,2.931978225708008,34.70713424682617,14.770916938781738,25.60133171081543,26.384122848510742,18.02596664428711,28.305997848510742
1979-06-01,29.302330017089844,15.72368335723877,7.307654857635498,34.27444076538086,11.229476928710938,17.35443878173828,32.54587173461914,6.293938636779785,26.255403518676758
