,vws_v600-250_cluster1,vws_v600-250_cluster2,vws_v600-250_cluster3,vws_v600-250_cluster4,vws_v600-250_cluster5,vws_v600-250_cluster6,vws_v600-250_cluster7,vws_v600-250_cluster8,vws_v600-250_cluster9
1965-01-01,1.415818452835083,-1.7175259590148926,0.15085387229919434,1.0780531167984009,0.9647286534309387,1.0419951677322388,-4.034788131713867,-2.662386417388916,-2.767616033554077
1965-02-01,2.612346887588501,0.4716942310333252,-2.2996010780334473,2.769087791442871,5.187900066375732,0.6262273788452148,0.7285137176513672,-1.4349510669708252,-2.8603360652923584
1965-03-01,-3.0016236305236816,-2.4239635467529297,3.0877203941345215,0.02575552463531494,0.34586000442504883,2.108274459838867,-2.0663294792175293,-2.919205665588379,-0.09713506698608398
1965-04-01,-0.035321712493896484,2.091348886489868,-2.015554189682007,-3.176024913787842,4.404196262359619,1.172980546951294,0.016189217567443848,-0.6431524753570557,0.744702935218811
1965-05-01,1.6064094305038452,4.170925140380859,-7.98421573638916,-1.77933931350708,1.7955286502838135,-1.4106671810150146,-0.22296929359436035,-5.3350749015808105,-1.514425277709961
1965-06-01,3.9302940368652344,-0.6210763454437256,-11.4163236618042,-4.109111309051514,3.5152623653411865,0.42165493965148926,-0.2340073585510254,-6.444769859313965,-1.5887484550476074
1965-07-01,-1.3481183052062988,-0.14055156707763672,-9.390467643737793,-5.542590618133545,0.4849400520324707,4.380647659301758,-4.595522880554199,-0.8403663635253906,-2.5461184978485107
1965-08-01,-6.5235090255737305,3.1657228469848633,-11.8836030960083,-6.343219757080078,3.1267218589782715,2.2120323181152344,-5.082670211791992,4.351212978363037,1.9603639841079712
1965-09-01,-3.2054600715637207,0.940444827079773,-9.318351745605469,-4.248927116394043,6.683929443359375,2.63442325592041,-2.8338444232940674,-0.21487462520599365,-0.9971070289611816
1965-10-01,-1.2517187595367432,2.1310863494873047,-7.313100337982178,-2.6005728244781494,1.9758169651031494,-1.2149252891540527,-2.0898776054382324,-0.3502751588821411,3.1458544731140137
1965-11-01,0.5408661365509033,0.9448601603507996,-10.623053550720215,-1.7837544679641724,0.13245677947998047,1.464385986328125,-1.5850690603256226,6.864217758178711,2.881676197052002
1965-12-01,1.5158971548080444,2.922884941101074,-2.888298988342285,-0.8146108388900757,-0.07653093338012695,-0.20310115814208984,-3.7264575958251953,-0.3105381727218628,-0.5688295364379883
1966-01-01,0.21049034595489502,2.604003667831421,-0.41302382946014404,-1.476325511932373,0.9352712631225586,2.9786908626556396,0.30235373973846436,-0.22278690338134766,-2.583026885986328
1966-02-01,1.3005551099777222,3.541445255279541,-2.0238893032073975,0.9475680589675903,1.6991124153137207,-1.7533626556396484,1.4727087020874023,1.8734357357025146,-2.5692834854125977
1966-03-01,1.234731674194336,2.44704008102417,-4.092625617980957,-0.43038392066955566,1.0857248306274414,2.5982165336608887,-1.0517281293869019,-2.172896385192871,-1.1103181838989258
1966-04-01,-4.175808906555176,3.210157632827759,-2.689357042312622,-1.1978416442871094,1.1580579280853271,-0.37685728073120117,-1.751192331314087,-4.3204755783081055,1.668008804321289
1966-05-01,0.9519079923629761,0.5981975793838501,-6.442739009857178,-0.8933179378509521,3.312871217727661,0.606154203414917,-4.867316722869873,-5.158821105957031,-0.43689393997192383
1966-06-01,-1.9739794731140137,3.7909951210021973,-3.160971164703369,-2.514309883117676,-0.18300342559814453,2.527330160140991,-0.41591739654541016,-4.16640567779541,-0.757331132888794
1966-07-01,-2.863680601119995,1.4719853401184082,-2.9121439456939697,-3.3700149059295654,0.9916913509368896,3.149397611618042,-5.881431579589844,-0.9229745864868164,-1.0061581134796143
1966-08-01,-2.794963836669922,3.037281036376953,-5.237664222717285,-3.3432509899139404,5.879261493682861,1.7396190166473389,-2.9215476512908936,0.7884345054626465,1.0575149059295654
1966-09-01,-3.4611549377441406,3.255727529525757,-5.197880268096924,-4.015952110290527,0.7826476097106934,1.7678290605545044,-1.8119525909423828,-1.2274982929229736,0.49476075172424316
1966-10-01,-0.9859046936035156,2.4383599758148193,-10.432650566101074,-2.9504804611206055,1.1045317649841309,3.160247802734375,-3.8437986373901367,2.2640364170074463,-0.488250732421875
1966-11-01,1.521895408630371,1.7143023014068604,-8.929561614990234,-2.2596967220306396,4.15627908706665,2.199659824371338,-1.1124882698059082,4.407999038696289,-1.0278581380844116
1966-12-01,0.40145039558410645,-0.5294806957244873,-0.7088677883148193,-0.8658312559127808,-1.3034484386444092,5.567503929138184,-4.281415939331055,5.083593368530273,-2.261143207550049
1967-01-01,-3.7743594646453857,0.27060818672180176,0.5970034003257751,-1.6935908794403076,4.064118385314941,2.6494622230529785,-1.4729411602020264,4.8010053634643555,-0.8942559361457825
1967-02-01,-5.6078338623046875,0.5278941988945007,0.41715288162231445,2.9167397022247314,-2.7710275650024414,-1.5703599452972412,-0.6086602210998535,1.1948392391204834,-1.1457133293151855
1967-03-01,-3.798506021499634,1.525397539138794,5.875944137573242,0.6069949269294739,-5.16819953918457,0.6078276634216309,-2.046630382537842,-1.0924243927001953,-1.5770211219787598
1967-04-01,0.019150733947753906,4.78018856048584,-1.0965875387191772,-0.6344720721244812,3.7219033241271973,0.17402195930480957,-1.2156550884246826,3.997507095336914,-0.09408843517303467
1967-05-01,-0.6927568912506104,1.6761054992675781,-4.790180683135986,-2.782684564590454,4.4821038246154785,1.074106216430664,-2.934225082397461,0.9233982563018799,2.961702346801758
1967-06-01,-3.3114113807678223,1.0091605186462402,-2.966698169708252,-2.181518077850342,11.727741241455078,3.263118267059326,-5.095759868621826,-1.1265625953674316,0.03330540657043457
1967-07-01,-1.293090581893921,3.741886615753174,-4.501254558563232,-4.488764762878418,-0.5745218992233276,0.32722777128219604,-2.3463807106018066,-7.911750793457031,-3.7485475540161133
1967-08-01,-6.294762134552002,3.930062770843506,-4.8517961502075195,-7.417161464691162,2.0149900913238525,2.920902729034424,-4.641138076782227,-2.3313934803009033,-2.7110774517059326
1967-09-01,-1.1190688610076904,1.0482943058013916,-2.8301451206207275,-1.9567052125930786,1.7527081966400146,3.5162408351898193,-0.9059128761291504,-3.616990089416504,-0.8309751749038696
1967-10-01,-1.2789357900619507,0.06411337852478027,-6.943388938903809,-1.830143928527832,5.0707807540893555,1.7810182571411133,-4.442969799041748,4.2714457511901855,-0.45545434951782227
1967-11-01,-1.6036655902862549,0.9267289042472839,-5.865119934082031,-2.7169060707092285,0.6944222450256348,3.5020861625671387,2.286430835723877,6.596177577972412,1.660285472869873
1967-12-01,-0.3047464191913605,1.0466291904449463,-2.083266496658325,0.44296473264694214,-2.6519598960876465,4.905918121337891,3.129063129425049,0.369692325592041,0.49458831548690796
1968-01-01,-1.273373007774353,0.6964976787567139,1.291776180267334,2.4101362228393555,-1.9635001420974731,-2.8001465797424316,-0.23287361860275269,-0.3390469551086426,-1.78937566280365
1968-02-01,-3.335968017578125,0.613682210445404,0.5237887501716614,4.629868507385254,-3.8647115230560303,-4.8344292640686035,0.12811583280563354,0.14510369300842285,-1.7207168340682983
1968-03-01,-5.1918792724609375,3.9921202659606934,1.9181994199752808,0.838062047958374,-1.6428565979003906,-0.05379438400268555,0.6419951319694519,-0.6469500064849854,1.2882373332977295
1968-04-01,-0.4692865014076233,1.1148205995559692,-0.19748252630233765,-1.4637773036956787,0.5195419788360596,-0.269680380821228,-4.61783504486084,-4.024679660797119,1.7051447629928589
1968-05-01,-6.293959617614746,-1.6931118965148926,-1.9111212491989136,-2.2338881492614746,-4.035297393798828,1.2217020988464355,-5.995965957641602,1.6371939182281494,-0.22650301456451416
1968-06-01,-3.8986873626708984,5.051022529602051,-5.3971476554870605,-1.3823775053024292,-4.820272445678711,-2.2013282775878906,-1.2514305114746094,-5.643470287322998,0.2569394111633301
