,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5,zgu200_cluster6,zgu200_cluster7,zgu200_cluster8,zgu200_cluster9
1981-05-01,-0.3288784,-0.28189582,-0.39347953,0.30905762,0.04588127,-0.116355516,-0.022023391,-0.07744789,0.28666764
1981-06-01,-0.32594222,0.20701751,0.35420457,0.10717888,0.05652542,-0.5557167,-0.05505829,0.18058929,0.15526351
1981-07-01,-0.014315033,-0.0983696,-0.28630066,0.1791214,0.19600525,-0.38907546,0.1556305,-0.06680336,-0.036338042
1981-08-01,-0.34686357,0.27932662,0.42394486,0.2418869,-0.08699112,-0.28666764,0.1523262,0.027161408,-0.050286103
1981-09-01,-0.28813553,-0.29510957,0.13177185,0.30208358,0.024959564,-1.014899,0.13727799,0.42578048,0.45698014
1981-10-01,-0.3784302,-0.46799126,-0.34356079,-0.04808426,0.09139595,-0.79943925,0.21802902,0.35237008,-0.09139633
1981-11-01,-0.8376129,0.6797806,0.18499413,-0.08185234,-0.084789276,0.47533226,-0.01908722,-1.4414132,0.8218296
1981-12-01,0.119292066,-0.518644,0.9462601,0.12773438,0.050286103,-0.12222824,-0.24849434,-0.44119644,-0.44706956
1982-01-01,-0.07344208,-0.044324495,0.42285806,0.1902378,-0.058235932,0.11032486,-0.105472185,-0.3992405,-0.0831482
1982-02-01,0.3338867,-0.36138687,0.47559434,-0.045941927,-0.28697434,0.31318015,-0.1666195,-0.27500343,0.010352897
1982-03-01,0.45068207,-0.009706115,0.55841905,-0.104501344,-0.27306214,-0.03785324,-0.515065,-0.106118776,-0.18700257
1982-04-01,-0.042382814,0.047883224,0.17859039,0.038500406,0.07538338,-0.13879585,-0.1520607,-0.06858902,0.33712196
1982-05-01,-0.13491364,0.24653244,-0.43029937,0.3122097,0.077971265,-0.21385536,-0.029118348,-0.273386,-0.20932618
1982-06-01,-0.3668869,-0.49985886,0.25915068,0.16176681,0.23553237,-0.38209304,0.17697258,0.12488403,0.9473068
1982-07-01,-0.018764496,-0.32709274,-0.028470611,-0.13491364,-0.17697258,-0.46524125,0.46491775,0.092530444,0.22064972
1982-08-01,-0.043676756,0.0116470335,0.08476563,0.09706001,-0.09964828,-0.4616825,0.16273728,0.31868058,0.19088516
1982-09-01,-0.5593895,0.25429764,0.0038825988,-0.058883093,-0.10870705,-0.44097632,0.21191445,-0.49921227,0.9214233
1982-10-01,-0.12844276,-0.0035591125,0.14170761,-0.18473777,-0.04529476,-0.18700218,0.2106205,-0.47527084,0.73700905
1982-11-01,-0.024912262,0.17859039,0.2552677,-0.47462368,0.13135453,0.15238456,0.3992401,-0.39859313,0.34941596
1982-12-01,0.24491462,0.103530884,0.06308937,-0.07150078,-0.10029526,-0.46718216,0.24879761,-0.6486847,0.32515144
1983-01-01,0.09826279,0.09175529,0.6536747,0.05433731,-0.09110413,0.16919366,0.35010147,-0.2804714,0.13210145
1983-02-01,-0.099889375,-0.7151699,0.10867462,0.38751945,-0.08394623,0.16854325,-0.16105957,-0.5140896,0.1412119
1983-03-01,-0.23264161,0.29576415,0.02537918,0.1415371,-0.5690773,-0.07808952,-0.054988097,-0.5781883,0.14153747
1983-04-01,-0.5209225,-0.33350754,-0.12364197,0.29511338,-0.17277297,0.11192818,0.11322975,-0.109650806,0.38947183
1983-05-01,-0.18285981,-0.5684269,-0.17179719,0.15552826,0.04685364,-0.44999123,-0.4106205,-0.10899963,0.29901773
1983-06-01,-0.38947144,-0.25834656,0.04132233,0.38361472,0.19847755,-0.40020904,0.3107311,-0.21116714,0.7734116
1983-07-01,-0.08687439,-0.040021516,-0.014967347,-0.14283867,-0.09045372,-0.6731968,0.28893128,-0.041973114,0.43925324
1983-08-01,0.024402618,-0.5541107,-0.11225357,0.45454615,0.08687439,-0.9129974,0.20433426,0.5876236,0.16886902
1983-09-01,0.020498658,-0.46463242,0.058567047,0.306176,0.18058205,-0.84922373,0.12852249,-0.68621176,0.78545076
1983-10-01,-0.45942688,-0.16138497,-0.20596161,0.14218827,0.54695207,-0.48415488,0.30227128,0.033839036,0.53914297
1983-11-01,-0.79260904,-0.18285981,0.74185026,0.26485366,0.08492241,0.29543877,0.03546562,-0.77536356,0.44966584
1983-12-01,0.06670151,0.08589859,0.30259705,0.115507506,-0.0068328856,-0.0416481,0.07418518,-0.18318519,-0.8589851
1984-01-01,0.13769455,0.23594932,0.00069198606,-0.13146743,-0.1643341,-0.10240631,-0.31206208,0.18301621,-0.18613033
1984-02-01,-0.20619583,-0.7642406,0.42277145,0.157415,0.06365814,0.21588364,0.21276931,0.23421936,0.023179626
1984-03-01,-0.15118714,0.19201164,-0.09894638,-0.1944336,-0.10379028,-0.22072677,-0.12904587,-0.13042907,-0.5002686
1984-04-01,-0.023179626,-0.040478133,-0.44906503,0.10413627,0.24217682,-0.09514084,-0.056046296,0.17817307,-0.2553234
1984-05-01,-0.34250718,-0.43834,0.07196121,0.40547332,0.046705246,-0.4926571,0.2663948,-0.14184646,0.6760193
1984-06-01,0.25809175,-0.72445524,-0.10517426,0.4926567,0.22072677,-0.5653099,0.0,0.8278988,0.23387298
1984-07-01,0.14945754,-0.32278672,-0.084416196,0.4203499,0.2259163,-0.752478,0.1349266,0.8458885,-0.091681674
1984-08-01,-0.46428758,-0.09202652,0.13423538,0.16710205,0.031137085,-0.6611427,-0.080265045,-0.16087456,0.020758057
1984-09-01,-1.0475876,0.42830697,-0.29095802,-0.040478133,0.04117012,-0.17436734,0.026639557,-0.5414379,0.74382937
1984-10-01,-0.69124144,-0.50926363,0.48919678,0.5006138,0.08164825,-0.594371,0.01660614,-0.8538464,0.7805012
1984-11-01,-0.4746666,0.10897942,0.20412064,0.0913353,0.040824126,0.03321266,0.38540727,0.23837128,0.06365776
1984-12-01,-0.52932966,0.15187988,0.8220173,-0.02248764,-0.22245637,0.52413976,0.0539711,-0.3961319,0.30133706
1985-01-01,0.060152434,0.022864532,0.3777973,0.13226394,-0.23392487,-0.054875948,0.020050813,-0.71197546,0.3296051
1985-02-01,0.73976517,-0.16603394,0.16779251,0.4140293,-0.16884765,-0.418602,-0.020754242,-0.7190113,-0.22513047
1985-03-01,0.2430706,-0.16392326,-0.014422226,-0.18749161,-0.2550308,0.28000602,-0.53011245,-0.16110916,-0.47910613
1985-04-01,-0.18784332,-0.5315193,0.3908127,-0.16673736,0.24412613,0.033769608,-0.28457946,0.07316742,-0.078092575
1985-05-01,-0.12100792,0.20613518,-0.38131523,-0.16321984,-0.10693703,-0.3109619,0.23849793,0.21422577,0.27015686
1985-06-01,-0.24869919,-0.78655016,0.109399416,0.63106954,0.10975113,-0.6208679,0.06507721,0.30040893,0.07351913
1985-07-01,0.091458894,-0.108695984,0.5557915,0.26945344,0.02462387,-0.90439224,0.21598434,0.5135792,0.17482758
1985-08-01,-0.16708907,-0.5856918,0.20754242,0.30040854,-0.0031661987,-0.7823292,0.16955109,-0.15477753,0.33312303
1985-09-01,-0.09392166,-0.38166657,0.11397247,0.3194042,0.013366699,-0.623682,0.10166092,0.41825065,0.27332228
1985-10-01,-0.90439224,-0.47558862,0.11502762,0.27719194,0.12241478,-0.11713829,-0.109047696,-0.21105996,1.031028
1985-11-01,-0.79745483,-0.57689744,-0.04080429,0.12100792,0.23498002,-0.06542854,-0.3334755,0.10552998,0.63142127
1985-12-01,0.06929779,0.102011874,0.9279606,0.08688621,-0.13402328,0.47101516,-0.08794174,-0.4973976,-0.05382042
1986-01-01,-0.3446888,-0.08592262,0.15918961,0.41462594,-0.041629028,-0.1029068,-0.20947799,-0.4422676,0.033636473
1986-02-01,0.35701066,-0.3643387,0.822591,0.5318535,-0.18283539,-0.29273605,-0.25110704,-0.04062996,-0.28707448
1986-03-01,-0.11556244,-0.47423896,0.0009986877,0.33836135,-0.08792038,0.092250064,0.03163757,-0.2677582,0.5478388
1986-04-01,-0.047956467,-0.01598587,0.164851,0.035967253,-0.10324021,-0.3966423,-0.1871643,-0.26742554,-0.1372097
1986-05-01,-0.45059356,-0.006993866,-0.3110527,0.048289873,-0.044626236,-0.3819887,-0.20614739,0.08059387,0.2904049
1986-06-01,-0.28507614,0.94381523,-0.9195038,-0.1608549,-0.17217827,-0.52486,0.04695816,-0.46791077,0.48289794
1986-07-01,-0.60745203,0.36300582,-0.5365162,-0.020981025,0.099243924,-0.42395097,-0.08792038,-0.50321233,0.8625549
1986-08-01,-0.5042118,-0.40296936,-0.4915573,0.20914459,-0.02764206,-0.49288863,-0.108235165,-0.09058495,0.3213768
1986-09-01,-0.3037262,0.38232192,0.45425645,0.09424858,-0.30139503,-0.61544454,0.08525696,-0.51386946,0.6087845
1986-10-01,-0.6933743,-0.12588653,-0.1518631,-0.04828968,0.10390625,0.13887481,-0.34801942,-0.40296975,0.68837893
1986-11-01,-0.48755988,-0.22479706,-0.16385193,0.16918068,0.11556244,0.04695778,-0.28973848,-0.30905455,0.14753342
1986-12-01,0.20215073,0.2993965,0.73367137,-0.24977455,-0.24078254,0.23911743,-0.06460838,-0.09591331,-0.06527443
1987-01-01,0.33843842,0.076690674,0.9032806,0.3801182,0.08102532,-0.0783577,-0.29042357,-0.16004983,-0.56017417
1987-02-01,0.20673065,-0.12170448,0.060352325,0.31376418,-0.42346495,-0.0040008547,0.0046684267,-0.3024273,-0.24740982
1987-03-01,-0.046681214,0.16938591,0.08969422,-0.20939846,0.049015045,-0.41046065,0.20939827,-0.19639435,-0.6265278
1987-04-01,-0.43380126,-0.32943574,0.49248657,0.22707061,0.00566864,-0.63519746,0.36644706,-0.37144852,0.26674956
1987-05-01,-0.19506034,0.06568718,0.37411612,-0.16305046,-0.14171067,-0.095696256,-0.113702014,-0.23107186,-0.017005157
1987-06-01,0.03701172,-0.6398655,-0.09402923,0.18138961,0.06635399,-1.186702,0.3017605,0.270084,0.202063
1987-07-01,-0.08102532,-0.20439759,0.41646272,0.20006219,-0.15871581,-0.32009926,0.059685517,-0.14337769,0.25374526
1987-08-01,-0.10970078,-0.10469933,0.19872856,0.14171067,-0.02134018,-0.20406342,-0.07402305,-0.0113365175,0.4151291
1987-09-01,-0.42479858,-0.100364305,-0.56950986,0.15004654,0.14104386,-0.06468658,0.0,-0.28375474,0.24474296
1987-10-01,0.025674438,-0.382119,0.49782103,0.11870346,-0.10870056,-0.51149213,0.2610813,-0.10836677,0.357444
1987-11-01,-0.44380417,0.28442153,0.33343697,0.07068863,-0.1337082,-0.811252,0.44647178,-0.50015527,0.6778774
1987-12-01,-0.7105541,0.09636307,0.051682662,0.180056,-0.09502945,0.7539009,0.03134308,-0.68521273,0.033343695
1988-01-01,0.13581352,0.0053394316,0.24526557,0.07441406,0.011011886,-0.065070346,0.0730793,-0.3113373,-0.5616083
1988-02-01,-0.113455966,0.81888694,-0.3880869,0.027362823,0.038041305,0.059397124,-0.30533066,-0.11645927,1.0171015
1988-03-01,-0.08475876,0.16351052,-0.12446823,-0.29932442,0.14182052,-0.1848671,0.051055145,-0.2963211,0.4371403
1988-04-01,-0.037373733,-0.5986484,0.4371399,0.005005455,-0.08676033,0.5546009,-0.4428131,-0.53224295,-0.40043372
1988-05-01,-0.1571701,0.011345672,-0.40977708,-0.09276714,-0.024026107,-0.95803756,0.11846161,-0.06039848,0.7251183
1988-06-01,0.018353272,-0.5342453,-0.2579468,0.23325272,0.06206741,-0.69408494,0.19621201,0.7504799,0.39375916
1988-07-01,0.10644837,-0.2512718,0.31534195,0.27129403,-0.05706177,-0.45249024,0.3066658,-0.251606,0.41778564
1988-08-01,-0.10511398,-0.4865265,-0.23091659,0.14615841,-0.10177688,-0.4428131,0.24493179,-0.27996978,0.2199051
1988-09-01,-0.15416718,-0.6350212,-0.17185211,0.4498207,0.2859764,-0.61032754,0.22390899,-0.1811966,1.0017517
1988-10-01,-0.32068062,-0.18620148,0.28831178,0.17652436,0.10077591,-0.37774238,0.11045303,-0.28263894,0.48385733
1988-11-01,-0.65904695,0.078084566,0.5889713,0.12847252,0.05906372,-0.26295146,-0.019688416,-0.42045516,0.7574871
1988-12-01,-0.21122894,0.9516975,0.30833396,0.043379974,0.025360871,0.18620186,-0.12980728,-0.58429945,-0.4958702
1989-01-01,0.16368255,-0.048833467,-0.34002608,-0.17121887,0.32495347,-0.43769303,0.4006157,0.4675354,0.13685456
1989-02-01,0.13745728,-0.514259,0.3484661,0.3617298,0.005124283,0.10821686,-0.069633104,-0.06269989,-0.04521618
1989-03-01,0.18930511,0.1507206,-0.410865,0.16579285,0.100379944,-0.14499359,-0.68758774,0.12359085,0.1760418
1989-04-01,-0.14378777,-0.10490112,0.40332833,0.45999947,0.33610725,0.1428833,0.07716904,0.28034058,-0.09585838
1989-05-01,0.08138923,-0.4666317,-0.11183472,0.2661726,0.107313156,-0.546212,-0.18900375,0.06269989,-0.33851853
1989-06-01,0.29330254,-0.44884643,0.26557007,0.33761445,0.1296196,-0.411166,-0.006029129,0.051546477,-0.5338524
1989-07-01,-0.17001304,0.009043122,0.13866273,0.254718,-0.0015071869,-0.31802064,0.1697113,0.091638185,0.27220154
1989-08-01,0.15102196,-0.61132354,0.1914154,0.29691964,0.0168808,-0.42684096,-0.100681305,-0.014770508,0.19684105
1989-09-01,0.066618346,-0.04973755,0.17001343,0.09073372,-0.16699867,-0.9037212,0.46632957,-0.06691971,-0.17091751
1989-10-01,-0.19684105,-0.04310608,0.35238495,0.09796848,-0.06782456,-0.51576614,-0.018086243,-0.17694588,-0.15433808
1989-11-01,-0.83438987,-0.2408516,-0.31982955,0.14348641,0.3442463,0.27642173,0.24386597,-0.27431145,0.35570106
1989-12-01,0.42503244,0.08319779,-0.10158577,-0.06239853,-0.11846657,0.07505874,-0.21251602,0.0021102906,-0.33037966
1990-01-01,0.15499,-0.42340317,0.21879081,0.62350464,0.09570084,-0.035122298,0.11793442,-0.18495674,0.042211343
1990-02-01,0.2658352,0.12212334,-0.5638933,-0.29838008,-0.21653481,-0.24521294,0.1752903,-0.13178977,0.20751266
1990-03-01,-0.3032135,-0.49010354,0.26357993,0.10697861,-0.19881287,0.045111466,0.042211533,-0.29258004,-0.37732506
1990-04-01,0.19913521,-0.6367157,0.2036457,0.092800714,0.17980118,-0.014178085,0.021266937,-0.010955811,-0.2374794
1990-05-01,-0.03737831,-0.34220237,-0.30160293,0.15853462,-0.029000472,-0.5345707,-0.04382248,0.3979477,-0.0041885376
1990-06-01,0.07217865,-0.20203476,0.17110138,0.17077903,-0.15660134,-0.23619041,0.01740036,-0.124700926,-0.259713
1990-07-01,-0.28001326,-0.20203552,-0.21009064,0.20912361,0.15176773,-0.0879673,0.1530571,-0.63220483,0.91834104
1990-08-01,-0.31835786,0.07282257,0.9399292,0.056711577,-0.17754516,-0.9901966,0.2004242,0.10955658,0.6051384
1990-09-01,-0.37023622,0.156279,0.17432328,0.042211343,-0.25004655,-0.65830535,0.27389145,-0.05703354,-0.06798935
1990-10-01,-0.8374618,0.16497955,0.13855667,-0.13436775,-0.20944595,-0.05123367,0.20074615,0.010633087,0.1801239
1990-11-01,-0.4433815,0.038022615,0.22426835,0.41115874,-0.11471214,-0.37571412,0.33543587,-0.33253592,0.705994
1990-12-01,-0.08474503,0.3512249,0.082811736,0.24295731,0.06380081,-0.29676896,-0.0663784,-0.38666955,-0.27099094
1991-01-01,-0.26427346,0.42033234,0.24853897,-0.01348648,-0.23023567,0.36574402,0.2199604,-0.55230904,1.1190679
1991-02-01,0.056515504,-0.34166032,0.15959167,0.42193833,-0.45886612,0.44730607,-0.0362854,-0.58763087,0.55359346
1991-03-01,-0.09697495,0.43414077,0.55359364,-0.29766884,-0.3750561,0.056194305,-0.18367462,-0.16569252,0.5914844
1991-04-01,0.2180336,-0.23152046,-0.12105827,0.5096014,-0.11335182,-0.5455654,-0.18688583,0.0041740416,-0.5041424
1991-05-01,0.2928524,-0.6589176,0.23119888,-0.0012844086,-0.04431305,-0.43638802,0.3249634,-0.1987671,-0.40845186
1991-06-01,-0.3432663,-0.020872498,-0.09440613,0.2748701,-0.09793854,-0.7565346,0.31886214,0.50382155,0.2565666
1991-07-01,0.1862442,-0.32014617,0.3647812,0.1489952,-0.10692978,-0.72378194,0.15220642,0.040460207,0.4948303
1991-08-01,-0.11559906,-0.1094986,0.44377366,0.06261635,-0.11656265,-0.77837026,0.2954216,-0.10436096,0.09408569
1991-09-01,-0.78993034,-0.107572176,0.16761932,-0.24275894,-0.33138543,-0.3817997,0.4681778,0.035643004,0.6566696
1991-10-01,-0.38822174,-0.176931,-0.020550918,0.1666561,0.2562458,-0.5099224,0.10114975,-0.051056672,0.7093323
1991-11-01,-0.8435558,0.400745,-0.19684029,-0.33202744,-0.010596466,0.10339737,-0.008991241,-0.16216049,0.20583153
1991-12-01,0.048166275,0.24051133,0.026973343,0.25207138,-0.099543765,0.07770844,0.22927245,-0.06293793,0.2385849
1992-01-01,0.53272474,0.9459839,-0.23698273,-0.2993126,-0.042202376,0.07239304,-0.108752824,0.31359634,-0.6593321
1992-02-01,0.027269745,0.07174416,-0.20029907,-0.053889465,0.31035042,-0.37203065,0.03538513,-0.44215184,0.02207489
1992-03-01,-0.18147048,0.2356842,-0.16880989,-0.17432861,-0.08765106,0.39118424,-0.06038208,-0.06395264,0.5703823
1992-04-01,-0.2918461,0.29509276,-0.24866982,-0.21945266,0.08472977,-0.2973648,-0.11751747,-0.18991089,0.54538536
1992-05-01,-0.041877747,0.11719284,0.36261636,-0.21490784,-0.24802056,-0.45286483,0.3580715,-0.22334862,0.14673463
1992-06-01,0.108752444,-0.46617508,0.42624512,0.2538639,0.03473587,-0.53467256,0.2155571,0.24802093,0.10518112
1992-07-01,0.19413146,-0.40806502,-0.069796756,0.43890554,0.15225372,-0.55122834,0.06849823,0.09446869,-0.011686707
1992-08-01,0.11524506,0.32398528,-0.36521378,0.2155571,0.12076416,-0.7752266,0.25029296,-0.010713195,0.19283219
1992-09-01,-0.86612433,0.7440613,-0.111674115,-0.22042656,-0.10193519,-0.38306826,-0.05648651,-0.3749527,0.79697645
1992-10-01,-0.3333992,0.0042202,-0.06914711,0.11849155,-0.052590944,0.15971985,0.036683656,-0.31749192,0.56291544
1992-11-01,-0.3207386,0.19997445,0.38501588,0.024023056,-0.06168022,0.28730124,-0.18406753,-0.35644835,0.4298153
1992-12-01,-0.0055187223,-0.48824996,0.3421646,0.39021033,0.11070023,0.344112,-0.28308105,-0.18861237,-0.18309364
1993-01-01,-0.053910065,-0.3442177,0.01580124,0.02943344,-0.15181541,-0.02261734,-0.091399,0.24104539,-0.41330928
1993-02-01,0.92142564,-0.1914734,0.30486983,0.18093872,-0.21006241,-0.2013878,-0.3293461,0.106580354,-0.6946322
1993-03-01,0.22028694,-0.18992385,-0.1691658,0.18217811,-0.034700774,-0.45978317,-0.08520241,0.17846031,-0.61438715
1993-04-01,-0.2649021,-0.44739,0.12764892,0.59393847,0.0074359896,0.19333191,-0.06785202,-0.47310582,0.64939725
1993-05-01,-0.30579948,0.06289482,-0.31478423,-0.14097138,0.06661262,-0.03191185,0.096666336,-0.37798882,-0.12857819
1993-06-01,-0.35661086,0.047402956,-0.30672836,0.058867075,0.023546983,-0.33244437,0.21904716,0.054840088,0.39657822
1993-07-01,-0.074359134,-0.5737999,-0.14313965,0.31912193,0.1623497,-0.6122181,0.054839324,0.03129196,0.19766922
1993-08-01,-0.2983635,0.24941024,0.035009764,-0.21316108,-0.18992424,-0.94466287,0.048952483,0.005267334,0.20324631
1993-09-01,-0.25498772,0.005266571,-0.12733841,-0.051431276,0.35939902,-0.90593415,0.2190483,-0.09604645,0.7330513
1993-10-01,-0.27450675,-0.074668124,-0.058247376,0.23763733,0.10286255,-0.4793024,-0.14654846,-0.42849082,0.7631035
1993-11-01,-0.5143131,0.12052269,-0.17784043,-0.07714691,0.1728836,-0.32748717,0.16637726,-0.4325184,0.59517825
1993-12-01,-0.24569282,0.35041466,0.28751984,0.5307339,-0.2996025,-0.07126045,0.048642732,-0.24228477,0.13508472
1994-01-01,-0.15900116,0.23768882,0.68380165,0.017883683,-0.09559555,0.12811127,0.12030754,-0.45749396,0.06633148
1994-02-01,-0.07998848,0.15965119,0.54073334,-0.16973114,-0.2539463,0.05169945,0.10762634,-0.66071606,-0.59405917
1994-03-01,0.35019225,-0.36905175,-0.1476204,0.0377182,0.12876168,-0.09527054,-0.105025485,0.67827433,-0.055926897
1994-04-01,-0.11900711,-0.41880035,-0.036742784,0.24841881,0.054951094,-0.35409433,-0.07901268,0.21947975,-0.13851623
1994-05-01,-0.19151649,-0.22273178,0.038693238,-0.22208118,0.06860771,-0.14339352,-0.06990852,-0.015932465,0.40059128
1994-06-01,0.24971923,-0.0198349,0.0061782836,0.06990852,-0.0032512664,-0.32450485,-0.0009754181,-0.06535645,-0.0188591
1994-07-01,0.15867539,0.15639953,0.30889815,-0.09169388,-0.14111786,-0.7498089,0.39766502,0.6083664,-0.12746048
1994-08-01,0.22403184,-0.07218476,0.47050017,0.06340523,-0.06535606,-0.7595631,0.35409468,0.73582685,-0.069258116
1994-09-01,-0.19932023,0.014631653,-0.26305085,0.12876149,0.045521926,-0.7641155,-0.2230568,-0.06600647,0.8028091
1994-10-01,0.23053512,-0.28971368,0.24451676,0.074785806,0.1238842,-0.68282664,0.25719795,0.23476219,-0.040319063
1994-11-01,0.06112938,0.51081926,0.109902576,-0.39278775,-0.1924921,-0.433432,0.42562866,-0.09819718,0.19932023
1994-12-01,0.5143963,-0.16062698,-0.3414131,0.07673645,-0.013656616,0.2292347,-0.4204258,0.31117362,-0.2679283
1995-01-01,0.11211319,0.4317898,0.03956909,0.15445861,-0.19020958,-0.27455443,0.10968284,-0.10065842,0.3332142
1995-02-01,0.09996414,-0.110377505,0.46059877,0.36722946,-0.49253234,-0.327314,-0.09371643,-0.3464039,0.6674692
1995-03-01,0.014578247,0.34570962,0.5550095,0.2776783,-0.18708572,-0.31724778,0.124607846,0.14439277,-0.18778
1995-04-01,0.27177772,0.4567806,0.5196053,0.0669899,-0.26101762,-0.34675103,-0.08191528,-0.12599678,-0.3852787
1995-05-01,-0.027420808,-0.18361473,-0.46858215,0.011801529,0.31342965,-0.27143058,-0.022214508,-0.088162616,0.69246066
1995-06-01,0.08365097,0.29815674,0.3200241,-0.12773208,-0.15098763,-0.5262005,0.12530288,0.19437484,0.25164643
1995-07-01,0.27316588,0.452269,0.21867141,-0.02325573,0.14300422,-0.4321373,0.36445236,0.12148361,-0.19090347
1995-08-01,-0.3776428,-0.64213103,-0.30995864,0.10968323,0.30128098,-0.47448272,0.27594224,0.11454239,0.1614006
1995-09-01,-0.25754625,-0.20964737,0.6327591,0.34293288,0.21658936,-0.40089798,0.1586235,-0.18396187,0.7431366
1995-10-01,-0.6372715,-0.15966491,0.5876366,0.25719947,0.011801911,-0.10655937,0.05935364,-0.5060684,0.30648765
1995-11-01,-0.73411256,0.10135269,-0.0256855,-0.19888726,0.42172354,-0.23776206,0.2415802,-0.3245365,0.32453614
1995-12-01,0.68968314,-0.10968323,0.78131753,0.19923401,0.035404205,0.13363266,-0.27108344,0.2388031,-0.974651
1996-01-01,-0.044351958,-0.1261055,0.16251412,0.16317634,-0.012246704,0.16979599,-0.03607712,-0.38096467,-0.0734787
1996-02-01,-0.0009925843,-0.021514129,-0.6672676,0.13802108,0.04633789,-0.024493407,-0.02217636,-0.40909845,0.94529593
1996-03-01,0.4074436,0.5057465,-0.0016548156,-0.11054955,-0.10922547,0.1995842,-0.16284522,0.10823212,0.042697143
1996-04-01,-0.47198638,-0.053289033,0.39056358,-0.12544365,-0.17409821,-0.54149324,0.25585175,0.56863385,-0.10095062
1996-05-01,0.041042328,-0.565324,-0.34918976,1.0124865,0.23566207,-0.595113,-0.10359879,0.48191565,0.17012711
1996-06-01,0.0142326355,0.087049104,0.12908402,0.31609154,0.18402824,-0.43491554,0.06685944,-0.15225334,0.64376754
1996-07-01,-0.10260544,-1.0575005,0.44153595,0.3518383,0.35713348,-0.5444721,0.0317749,0.90723264,0.46371156
1996-08-01,-0.5229584,-0.1462967,0.021183778,0.1817112,-0.020852279,-0.58849335,0.15059891,0.049978636,0.1323944
1996-09-01,-0.71161956,-0.8026413,0.045014955,0.5405003,0.13603592,-0.5242821,0.053289033,-0.45345077,0.5216339
1996-10-01,-0.471986,-0.14795074,-0.11088028,0.31377488,0.19130974,-0.71526086,-0.117499545,-0.35845795,0.78675383
1996-11-01,-0.36309165,-0.14033814,-0.18005638,0.6973875,0.19925347,-0.1320633,-0.55671847,-0.51766205,0.69639474
1996-12-01,0.03243637,0.10955658,0.54083097,0.2869648,0.12776032,-0.4448456,0.054612733,0.16052818,0.04766197
1997-01-01,0.12079849,-0.56720006,0.35816306,0.592923,-0.13382263,0.15824279,-0.07228394,-0.5984581,0.33537102
1997-02-01,0.029956054,-0.8267056,-0.19601288,0.50956804,-0.036792755,0.26601714,0.16312714,-0.8527538,0.20480423
1997-03-01,-0.3715126,0.56654894,0.024420166,-0.23671341,-0.11949577,0.62743646,-0.07586555,-0.7013485,0.42751655
1997-04-01,0.44965783,-0.34872055,-0.18624458,-0.44542465,0.50566137,-0.048189543,-0.18363991,-0.08270302,-0.11103058
1997-05-01,-0.039072417,-0.28653067,-0.13545075,0.25201645,0.16931343,-0.39039803,-0.47603148,0.3776993,-0.01367569
1997-06-01,0.2292244,-0.6072491,0.17061615,0.33113822,0.08433113,-0.3291847,-0.09995995,-0.10093689,-0.08205185
1997-07-01,-0.16508102,0.16801071,0.090192415,0.007488632,-0.14326477,-0.49198532,0.36076736,0.32006758,0.34025496
1997-08-01,-0.62971574,0.31225356,-0.05307312,-0.034513853,-0.11461258,-0.6502285,-0.13512573,-0.07488861,0.710791
1997-09-01,-0.44868088,0.17094155,-0.268948,-0.20480423,-0.22987556,-0.4685425,-0.19210586,0.0003253937,0.92992175
1997-10-01,0.05242195,-0.264064,0.05730629,-0.26569176,-0.26992455,-0.1286129,-0.050468445,-0.14196281,-0.02051277
1997-11-01,0.28815842,0.2230381,-0.27350616,-0.11558876,-0.16084747,0.4366333,-0.28587914,-0.21294403,0.011721802
1997-12-01,-0.097680666,0.24843483,0.28359985,-0.22075883,-0.12698516,0.30899698,0.1641037,-0.37314072,0.15661506
1998-01-01,0.3422413,-0.38902968,0.38379478,0.07819863,-0.5271042,0.73061675,-0.47017327,-0.41291466,-0.030101394
1998-02-01,0.79703677,0.29545325,0.39066583,0.017341232,-0.24375725,-0.019304657,0.18159065,0.35631067,-0.14658146
1998-03-01,0.12138786,0.429274,-0.22445278,-0.2911995,0.036318205,-0.0762352,0.12073364,-0.2964348,0.16588554
1998-04-01,0.040571593,0.036318205,0.42796555,0.13905601,0.017341232,-0.42371178,0.32686347,-0.063475035,0.09292183
1998-05-01,-0.18126373,-0.6308235,-0.0039260862,-0.03893547,0.35467473,-0.7319256,0.15705147,0.6354042,0.11484375
1998-06-01,-0.26011658,-0.4462883,-0.07165527,0.16621247,0.10666428,-0.6210079,0.25946197,-0.043843843,0.48293382
1998-07-01,-0.11582565,-0.13054886,0.22347108,-0.15999603,0.22281685,-0.38902968,0.18617097,0.02813797,0.37692413
1998-08-01,0.050060272,-0.7332344,0.06903763,0.7211281,0.16326828,-0.28007507,0.02748413,0.04907913,0.47737122
1998-09-01,-0.4868599,-0.042207338,0.03271866,0.19369698,0.2823654,-0.51827013,0.42240295,-0.36547202,0.31083146
1998-10-01,-0.578146,-0.18780747,0.77151567,-0.09095917,-0.009488678,-0.5516434,0.10371933,-0.55000764,0.6314777
1998-11-01,-0.52645,-0.47311705,0.30559617,0.39590073,0.34943962,0.07329063,-0.19500542,-0.4714821,0.40898857
1998-12-01,-0.4299286,0.07067337,0.5490257,0.26011658,-0.07721634,0.15410653,-0.1361107,-0.16686745,0.0052349092
