,zgu850_cluster1,zgu850_cluster2,zgu850_cluster3,zgu850_cluster4,zgu850_cluster5,zgu850_cluster6,zgu850_cluster7,zgu850_cluster8,zgu850_cluster9
1965-01-01,0.2572827298065712,-0.5126950144767761,-0.12551077506827107,-2.3813560605049133,2.331000069777171,0.027344680831327545,0.32893972177254527,-0.3828898072242737,6.421989947557449
1965-02-01,0.19283032622830623,-0.5672715107599894,-0.1910694365231496,-2.460344384113948,1.9799945255120597,0.0233931255427909,0.26871816892372935,-0.24143801454235525,6.40328973531723
1965-03-01,0.32973396110123604,-0.7122702731026543,-0.03658388887748778,-2.4950407445430756,1.5356577932834625,0.012484859102047406,0.30215059063936534,-0.2572328728788039,5.942987278103828
1965-04-01,0.01176735065106688,-0.5522467030419244,-0.11424107371636157,-3.3319445947806043,-1.6499405105908713,0.03574380656233528,-0.038101217758498694,0.4294746500604293,5.5001456290483475
1965-05-01,0.12145619197138426,-0.4936364624235365,-0.10243282424953748,-4.907129208246867,-4.07632440328598,0.04469927523162339,-0.5518490154492227,0.7088694940595065,5.830778926610947
1965-06-01,-0.02983139892076624,-0.41159898042678833,-0.07247420836169764,-3.9119551579157514,-4.001189023256302,0.05429406264871905,-0.5917454236432126,0.614089606439366,7.108857482671738
1965-07-01,0.05345170803625009,-0.4287799861696031,-0.07100963273888114,-5.127220849196116,-4.541662335395813,0.04963022298537768,-0.6339629229746366,0.8994833511464735,6.103534251451492
1965-08-01,0.15399931962120122,-0.5275273985332912,-0.12908183834837667,-5.859738091627757,-5.026724934577942,0.09918041499979767,-0.7305814247382314,0.944333041415495,4.299432039260864
1965-09-01,0.19099950019655557,-0.45086486472023857,-0.0764897198609586,-4.599876701831818,-4.23008402188619,0.06406608245748303,-0.5420939310600883,0.7768211995854096,6.822720915079117
1965-10-01,0.17978663652621468,-0.5362578564220004,-0.13960650507009253,-4.61509774128596,-3.451348841190338,0.064662683775628,-0.3169286211854533,0.27006358346518344,6.51257187128067
1965-11-01,0.32897718764584644,-0.4791114396519131,-0.08278386257354568,-4.4390176733334865,-1.6876631726821265,0.03520276724964708,-0.13485764594454513,0.16543516779647152,6.4792342483997345
1965-12-01,0.15112236463304224,-0.759234693315294,-0.16019518645304553,-3.3098193506399793,0.03466886313011249,0.010674938068285093,0.2607002266143498,-0.41522111962823305,5.562136694788933
1966-01-01,0.33268577836710833,-0.4969463083479139,-0.1475536785785507,-2.405421684185664,1.9099637866020203,0.0004210731103306725,0.2949744070831098,-0.32488009070648866,4.233817756175995
1966-02-01,0.2756573966351049,-0.636995964580112,-0.135156493516838,-3.168364117542903,1.4012654622395835,0.0032524423052867255,0.32107428108391006,-0.5014914800139034,2.3058509454131126
1966-03-01,0.1736412659801286,-0.6401632229487101,-0.12786997095593866,-3.0100596447785697,0.8145569513241451,0.03848604196102628,-0.04035923384914273,0.06785088711801697,4.047390446066856
1966-04-01,0.3133656392837393,-0.5315780639648438,-0.12251793775918349,-4.410434265931448,-2.598009010155996,0.03795851936270466,-0.35104880991734955,0.15555533635265686,4.505206272006035
1966-05-01,0.05552906077355147,-0.2951587902175056,-0.07140532885707399,-3.2834532360235853,-4.123551398515701,0.02854796256119515,-0.44712138019110026,0.5892343819141388,5.381721258163452
1966-06-01,-0.014407630881358838,-0.39881063832177055,-0.08708577860826217,-5.213426550229391,-4.192519187927246,0.05084203058110052,-0.6663439305205094,0.8134976905934951,4.0261391550302505
1966-07-01,0.06927408695477864,-0.3426983621385362,-0.1195836601392278,-5.6638722618420925,-4.942050079504649,0.0271594025631309,-0.692680791804665,0.8977688410702873,4.9269091337919235
1966-08-01,0.10969184403275622,-0.4647156265046861,-0.10866333478651706,-5.206576983133952,-5.344951649506887,0.05714790417979925,-0.8585894578381589,0.9333691176246194,4.980895295739174
1966-09-01,0.28229448302038784,-0.3672718670633104,-0.08874463397751814,-4.486721257368724,-4.157701631387075,0.018980830989696166,-0.685462590895201,0.5505670081166659,5.989407002925873
1966-10-01,0.41930024223080997,-0.4594643579588996,-0.08873697721733237,-4.217668871084849,-3.57115442554156,-0.014700084215118772,-0.4824155255367881,0.43866038322448725,6.375635415315628
1966-11-01,0.22816447990721672,-0.5129962166150411,-0.13090596540169144,-2.689189712206523,-1.8817801028490067,0.01792176814251767,0.017226285203114935,-0.019545823006945497,6.338762491941452
1966-12-01,0.3529497903996501,-0.5631958776050143,-0.047762707203814064,-2.581337094306946,-0.2914156454304854,-0.03392141646681688,0.14497098561964536,-0.3106891013243619,6.225262209773064
1967-01-01,0.4581621494786493,-0.5881571107440524,-0.10563101408616551,-2.7615875005722046,2.8066222866376243,-0.03203941618293633,0.36380671356853683,-0.3248238607364542,5.1181890070438385
1967-02-01,0.39387688297649914,-0.6784213251537746,-0.12277166048685709,-3.4185747305552168,2.9958757261435194,-0.02464757236096012,0.3017256918706392,-0.36483634920681224,5.275966972112656
1967-03-01,0.18603370107453446,-0.6269847022162544,-0.054995838330133155,-2.6585077246030173,1.4678232371807098,-0.000537711881346755,0.38869506434390416,-0.1562294824158444,6.462109088897705
1967-04-01,-0.02718916853311761,-0.5833858913845485,-0.08593773551332125,-1.4071506758530936,-1.5347172816594443,0.026509505543080004,0.029341780923699077,0.4790683879571802,4.2656902223825455
1967-05-01,-0.02705975082413904,-0.526751975218455,-0.10995903526836971,-5.85701862970988,-3.5759751995404563,0.06566457655076142,-0.6698345667437503,0.6640698979882632,3.623419627547264
1967-06-01,-0.2882113969274636,-0.4151226414574517,-0.1552238052933471,-6.074666480223338,-3.92736221353213,0.08613430714105075,-0.6101549455994054,0.9279163444743437,3.9761994034051895
1967-07-01,0.05559039719659707,-0.39497027794520057,-0.11598649639753425,-6.103457510471344,-4.418046275774638,0.071157027895634,-0.7031866594364768,1.0339721160776474,4.625948145985603
1967-08-01,0.11938964779456629,-0.4126182860798306,-0.1262564258942814,-6.480648120244345,-4.765340685844421,0.1033360759417216,-0.6576647883967349,1.0385551873375387,4.023516550660133
1967-09-01,0.20439702503640078,-0.4378953907224867,-0.11447120762471133,-5.978453656037649,-4.267345865567526,0.06185929280715984,-0.49739691771959005,0.7047999869374667,5.2070289850234985
1967-10-01,0.18784701181896804,-0.5307530694537692,-0.14895443458976984,-3.8242888947327933,-3.5813140372435255,0.09365038120702947,-0.31339824199676514,0.48298713038949403,5.783504992723465
1967-11-01,0.27091423499173134,-0.539987219704522,-0.11669154155929133,-2.8468916813532514,-1.111205170551936,0.02556753587045949,0.11804447950501191,0.12702444458709042,6.929540634155273
1967-12-01,0.2809846195681342,-0.5465317103597853,-0.14493450428704796,-0.7046721875667572,2.830234418312709,-0.00468752348638607,0.2416763650743585,-0.1999004360507516,8.141250908374786
1968-01-01,0.19705966084890456,-0.7672490676244099,-0.1413035177209842,-3.766149530808131,3.162497033675512,0.03231522297118228,0.4070586671954707,-0.31469530042480015,6.487651169300079
1968-02-01,0.21699272288844504,-0.5901790327495998,-0.054593939545019614,-1.87664565940698,3.165265917778015,0.010626898539481146,0.5318464809342435,-0.13789844644420285,4.944202303886414
1968-03-01,0.30716954377190825,-0.5605840020709567,-0.10246915578748444,-2.4896865089734397,0.4887702874839306,-0.00868302943942311,0.004518084154513322,0.08102329447865486,6.1639659106731415
1968-04-01,0.17958328384777597,-0.3802914751900567,0.009227825223274951,-2.4339807530244193,-1.0916375865538916,0.023021709324021044,-0.16595164411946348,0.23780309540383954,5.1077429205179214
1968-05-01,0.2864614514441326,-0.3837536440955268,0.04013545795434605,-4.1773294409116115,-1.8333416432142258,-0.031515742027825054,-0.3235288552547756,0.28715937891427207,5.274203419685364
1968-06-01,0.03608127349409564,-0.37210626734627616,-0.10614863497281224,-3.7274974087874098,-3.33604837457339,0.03183971230800335,-0.5620542717607397,0.39474219083786005,4.96959276497364
1968-07-01,0.026920315777433333,-0.4615449574258592,-0.08847394829276223,-6.632285316785177,-3.906173755725225,0.075045590981459,-0.6094721587080705,0.6496279993477989,2.588287554681301
1968-08-01,0.24056406370524705,-0.27157220575544566,-0.0044697017039892805,-6.1035166184107466,-4.589180151621501,0.08057673553844075,-0.5031860188433999,0.685832868604099,4.62828166782856
1968-09-01,0.2584463820375245,-0.37598758935928345,-0.050162742464984734,-4.68625823656718,-5.192610124746959,0.03311500966467045,-0.5052275563541212,0.7634414469494538,5.7802464812994
1968-10-01,0.2618137875507618,-0.5401550730069479,-0.06743795018783717,-3.832436849673589,-3.433918207883835,0.038449479191949514,-0.3452318279366744,0.4212167333154117,6.364885717630386
1968-11-01,0.39870554003222236,-0.4349016480975681,0.008546997962882684,-3.1318413714567823,-1.075346643726031,0.03197750608835902,0.060339350449411494,0.12407357640126171,6.949552148580551
1968-12-01,0.2967608257614333,-0.684182776345147,-0.11874641168792292,-3.2289770742257438,1.1408373713493347,0.0019996362182246896,0.27136908550011485,-0.2695003633990007,4.108735173940659
1969-01-01,0.2383125303634282,-0.610505673620436,-0.1452560413558528,-3.905619432528814,1.5298056105772655,0.05022399195712128,0.33271712692160355,-0.47074806164292726,0.9068523533642292
1969-02-01,0.3616021368010291,-0.5406032999356588,-0.14829701691303612,-1.922683914502462,1.6415887822707496,0.023512220208024803,0.46701313633667796,-0.37855256129713616,5.56873120367527
1969-03-01,0.24130756741967696,-0.47214100758234656,-0.1102786253458299,-2.0426650842030845,0.5386389791965485,0.0236927316739009,0.17690670333410563,0.059786636163206654,5.274659767746925
1969-04-01,0.12579799212258438,-0.5585213502248129,-0.02679972669238564,-3.4255380431811018,-1.4991401384274166,0.03218739003543452,-0.17315849269691266,0.4549575202605303,5.931428074836731
1969-05-01,0.1819897699972679,-0.5152363578478495,-0.04950222770138731,-4.444305598735809,-3.85479008158048,0.015483577582207355,-0.5903771049097964,0.7403930320459253,6.982346624135971
1969-06-01,-0.050284491916155,-0.38850804169972736,-0.15265242015040895,-3.9721111456553144,-4.167911410331726,0.07684152136683027,-0.5303313073359037,0.8422764785149518,4.7241926193237305
