,r400_cluster1,r400_cluster2,r400_cluster3,r400_cluster4,r400_cluster5,r400_cluster6,r400_cluster7,r400_cluster8,r400_cluster9
1967-09-01,31.91723,10.685524,10.824028,43.14284,56.616615,47.178047,14.948757,13.607628,29.052555
1967-10-01,28.353277,20.4011,5.885166,42.923264,54.86504,50.120422,33.466118,33.952568,34.452538
1967-11-01,22.953297,27.311117,11.786804,52.223324,52.949627,70.41469,45.63423,40.21736,39.693745
1967-12-01,66.62271,35.49301,27.034107,54.33636,60.78019,66.359215,30.451113,47.40101,40.43863
1968-01-01,79.47072,19.027786,59.198063,40.306427,60.263603,64.96841,34.10311,47.488373,26.37069
1968-02-01,66.18364,28.020508,72.34672,37.708565,40.873,47.887547,43.805653,51.90023,25.343777
1968-03-01,52.450706,16.3414,43.543293,44.348083,45.812798,68.53845,35.717518,58.724846,32.48065
1968-04-01,43.32439,24.241215,31.291174,55.628014,46.751183,63.5568,35.680496,33.198524,35.414917
1968-05-01,64.126595,16.312428,46.15886,51.724785,61.03298,74.47458,31.733809,13.231693,31.503637
1968-06-01,48.14347,22.911703,15.362774,47.087585,70.43936,66.30757,31.516514,6.1511536,37.930687
1968-07-01,44.876022,9.548973,18.248753,46.360054,63.55519,67.18801,14.339085,4.8264694,38.334694
1968-08-01,47.786144,7.446865,18.770256,47.21796,60.41973,68.94889,13.315392,5.071125,34.077354
1968-09-01,28.067186,11.742832,8.26292,53.307,64.735016,52.700188,19.534805,8.023094,35.47769
1968-10-01,33.275787,20.572983,11.879646,53.905766,61.49654,60.4648,32.451683,16.483044,46.14437
1968-11-01,28.419683,22.702457,11.821701,45.53595,54.977745,73.68266,33.721638,25.538536,39.710884
1968-12-01,61.61726,18.129642,34.26085,48.267406,64.252144,69.92108,32.1024,50.86205,34.02746
1969-01-01,59.512394,18.109653,45.217377,54.368595,44.080994,55.1039,29.304688,39.20124,38.469276
1969-02-01,70.73918,20.26878,49.28997,45.412903,51.97718,52.643967,40.244034,49.411964,28.861834
1969-03-01,51.041336,29.010565,39.38172,43.542885,64.68962,59.95692,39.401775,38.572884,32.19745
1969-04-01,25.313982,26.02422,14.550106,43.49108,63.3293,54.079487,29.552017,50.062042,35.26902
1969-05-01,32.961166,27.397905,14.197491,47.07904,72.57243,62.821274,32.182407,19.115685,50.324413
1969-06-01,46.363785,14.4114,9.329433,35.03673,63.200623,71.18872,23.574314,7.2237816,32.556747
1969-07-01,27.839088,27.120495,6.582062,45.22239,71.016594,65.800934,18.022755,6.3096657,32.33615
1969-08-01,25.663252,17.922485,9.232506,38.719948,78.80081,53.89566,14.299431,8.570728,30.227163
1969-09-01,47.145885,16.934837,11.079124,45.762173,63.69194,60.904465,23.840027,6.2461586,28.499193
1969-10-01,31.600847,18.224964,16.177803,44.096035,71.91066,54.80811,30.35417,21.936588,36.462223
1969-11-01,40.780476,18.574234,16.102604,53.596523,63.280838,76.49295,35.666756,18.560863,35.466217
1969-12-01,64.05959,14.794094,18.652779,51.086456,66.10842,76.482925,42.729034,26.649231,34.374954
1970-01-01,68.91374,29.855442,27.045351,42.188072,63.74701,78.52399,31.434258,51.543465,35.384605
1970-02-01,60.635715,30.944395,40.591053,48.329567,40.62581,62.533936,27.713947,32.96508,27.563347
1970-03-01,70.65143,33.691597,34.33703,33.009766,67.785065,65.33244,36.091267,48.483475,40.614223
1970-04-01,57.45988,41.032925,29.347376,49.41355,55.303493,70.95263,38.411495,38.934456,29.504595
1970-05-01,54.353554,19.444199,27.708982,50.98078,47.940655,77.14708,32.59272,19.859592,39.149597
1970-06-01,53.345695,19.402828,16.975025,41.009754,69.948074,67.12971,11.718929,7.101639,32.64733
1970-07-01,55.295216,12.599358,13.314293,48.106148,66.80534,70.9758,13.68169,6.19804,35.459076
1970-08-01,36.222008,20.922062,5.198456,41.170284,73.32085,72.94353,15.237335,6.5008965,21.003155
1970-09-01,46.252613,14.780571,10.520752,49.65683,70.97745,61.428432,22.955988,10.072262,35.26545
1970-10-01,44.705242,12.279953,6.5737114,50.441273,71.1115,68.85582,23.695747,8.75658,33.51121
1970-11-01,40.07306,15.761951,14.469444,54.78053,68.60592,71.88767,27.864548,31.98701,38.994034
1970-12-01,81.580666,18.873245,37.661804,49.845493,58.467743,83.900894,34.537277,32.619194,30.77559
1971-01-01,71.052284,19.327282,42.414787,43.5187,61.11707,78.53455,38.031254,57.473988,36.28325
1971-02-01,79.29698,20.664486,62.1466,38.7193,49.969746,85.6449,43.58632,33.722107,34.27491
1971-03-01,80.48711,18.049244,57.77152,39.486797,44.21858,76.92179,40.680305,27.037767,31.147436
1971-04-01,46.25397,26.929575,24.801203,51.52334,57.77152,60.51355,41.148582,52.14714,42.981113
1971-05-01,53.53168,31.09503,23.849438,47.871803,40.938957,74.7968,23.874794,13.966625,44.911694
1971-06-01,59.068153,9.5137825,18.752502,47.141495,64.16339,74.977684,18.057697,7.2400246,39.211243
1971-07-01,44.86943,18.214916,5.6627655,40.55859,53.96784,64.061966,16.406055,4.3559914,24.764011
1971-08-01,41.36666,20.115067,7.334694,45.689335,63.120342,66.44392,16.348576,4.8141212,31.676569
1971-09-01,53.087074,17.853146,7.8638306,48.274147,78.864204,62.942837,22.407421,12.458679,37.87742
1971-10-01,55.029488,17.67395,15.597984,39.633873,64.47276,71.57804,29.84404,12.585468,32.03496
1971-11-01,59.828888,29.189808,30.658875,42.07499,53.62466,80.09829,52.02035,29.127258,46.047726
1971-12-01,63.25051,21.502987,41.018414,51.743107,77.89891,74.44179,42.1629,20.180996,38.30343
1972-01-01,75.243805,25.046516,24.916494,50.0127,29.345427,50.979748,31.770369,36.604004,27.200035
1972-02-01,63.18085,37.98063,45.88932,45.35785,38.369072,75.73627,37.871735,65.03532,30.250717
1972-03-01,63.35801,27.655119,36.678764,37.66532,33.60858,77.30793,34.985207,47.88356,30.702549
1972-04-01,38.35607,27.676247,13.108715,53.3088,39.40114,60.73803,40.322678,36.145668,44.67685
1972-05-01,36.795784,37.301254,17.030556,40.062634,30.231213,71.06354,29.231655,22.684961,35.466293
1972-06-01,21.051537,27.918417,10.745533,44.58583,29.301544,41.83583,32.459496,7.2787743,48.974133
1972-07-01,25.790903,17.628662,7.043106,43.66429,30.572525,34.211563,19.642406,8.496124,30.219837
1972-08-01,26.457275,12.530109,7.9662743,40.51609,45.72029,47.27895,21.194565,7.3795433,30.790316
1972-09-01,5.999668,15.600292,3.5828514,46.740974,62.950058,27.061886,27.86153,11.82798,36.491856
1972-10-01,10.300201,26.351631,5.697361,48.210243,43.49201,26.211855,30.409996,30.426249,40.576225
1972-11-01,28.97811,30.43275,8.44249,53.41932,44.104744,46.52481,39.516533,42.638725,50.08909
1972-12-01,37.80347,19.291344,26.193977,47.750286,42.038994,60.048904,27.742884,46.141243,44.02023
1973-01-01,72.46483,21.893787,59.41561,50.37346,64.72661,62.59991,32.942757,59.799896,31.328438
1973-02-01,54.104618,27.462614,29.28878,47.647346,55.607265,44.876892,24.839962,60.519196,26.736744
1973-03-01,72.36629,30.753656,31.752136,41.29189,59.937843,69.996544,25.9107,52.950127,29.014526
1973-04-01,49.680435,20.080761,16.993355,40.71875,72.75386,65.20943,20.729443,30.663332,31.065681
1973-05-01,54.999638,20.69003,30.344738,50.380028,47.581657,72.20371,21.328857,13.295036,34.552147
1973-06-01,40.27206,11.242241,13.03392,45.280884,58.87039,55.942284,15.497276,9.516251,31.518938
1973-07-01,38.013985,7.1826324,11.127285,43.743748,66.772835,56.582756,11.741482,4.8884277,26.981438
1973-08-01,42.595825,6.106968,9.023579,42.750195,76.590126,73.924774,11.915558,5.476349,23.669046
1973-09-01,51.588715,13.070049,7.8559494,45.466454,78.981224,76.40127,25.243952,7.4782333,38.22255
1973-10-01,21.898716,22.343761,6.7687874,51.004078,65.73494,56.610672,31.354713,14.848595,37.228996
1973-11-01,61.442135,10.869453,22.447224,45.340004,68.615425,79.96821,25.03703,7.67202,30.254416
1973-12-01,68.674545,14.828888,38.178207,46.1332,68.909386,77.80209,29.50884,22.493206,26.897684
1974-01-01,71.537704,11.69669,77.15973,33.59813,61.105064,73.907486,13.301331,18.178047,19.89341
1974-02-01,80.25664,10.98774,58.31058,36.7694,69.3398,84.74831,23.981855,34.022835,18.110294
1974-03-01,66.699,17.845882,55.088078,40.7653,43.39453,60.278786,28.293396,44.85705,28.124834
1974-04-01,33.966652,16.67091,27.146517,52.030834,53.412376,68.412704,36.361214,31.957132,33.130455
1974-05-01,24.267748,19.64222,14.844826,46.922756,63.43518,63.656624,37.123047,19.242298,44.962814
1974-06-01,42.179897,27.753008,9.88052,46.00393,57.875954,56.748905,37.52297,6.20026,40.851234
1974-07-01,47.664757,19.979343,10.872059,48.724052,61.84376,70.02396,18.701912,6.990185,35.967903
1974-08-01,31.091188,11.488464,7.031498,39.52092,70.05866,56.365513,11.899956,5.7358894,28.98582
1974-09-01,32.138916,12.1726265,18.941532,48.83147,79.42044,60.34819,21.167538,5.3921547,25.645987
1974-10-01,43.558136,11.230667,6.6117477,48.775284,62.84026,72.55569,20.136337,13.060055,40.26788
1974-11-01,49.120667,12.668396,39.603546,51.787907,77.105194,68.20944,32.262856,16.522179,40.93882
1974-12-01,73.24811,12.75433,21.165886,46.175797,50.601364,79.798874,34.145126,27.870338,30.876354
1975-01-01,65.89594,15.4664,23.518204,44.30868,55.85547,63.35084,31.561775,37.977207,31.578238
1975-02-01,72.30808,26.343166,53.80095,43.643597,53.970516,66.93472,37.36151,34.7983,26.089643
1975-03-01,78.52596,20.94841,62.41577,44.90627,54.120323,75.118225,40.273724,35.60661,31.321423
1975-04-01,65.97661,17.522564,31.461353,43.989307,45.920357,65.08928,35.300407,29.013382,32.747074
1975-05-01,62.66765,25.480532,31.285206,49.199684,35.624718,75.81294,31.538727,12.929531,39.641563
1975-06-01,49.626064,13.495842,7.289482,41.146236,63.173046,74.79227,12.710579,8.787567,31.644087
1975-07-01,49.75118,10.991898,11.701427,44.430504,64.84399,69.917725,15.445,12.083359,25.480532
1975-08-01,38.978127,6.239174,2.9697266,37.04543,69.45842,64.57071,11.856178,3.7862663,23.389795
1975-09-01,42.384216,10.473328,9.419727,46.93445,74.87294,73.12462,16.235199,11.851238,30.550978
1975-10-01,48.783184,19.037113,29.711391,37.16725,64.758385,72.92049,23.969276,7.701046,34.192482
1975-11-01,55.35007,18.162956,21.779766,49.57503,70.72439,77.615585,28.056911,18.610737,37.615032
1975-12-01,81.93699,16.068928,50.928246,47.86458,57.893524,84.156136,20.963226,41.908447,27.344086
1976-01-01,67.26619,8.944439,59.120068,39.35913,56.42055,70.09363,33.43036,45.601154,31.555782
1976-02-01,69.2162,6.7008553,61.762184,44.891014,54.890385,66.64297,37.389435,54.40493,30.962086
1976-03-01,74.064186,21.499008,55.270878,42.37518,52.489353,68.60283,21.366165,48.65,29.210514
1976-04-01,39.200047,25.428562,13.0199585,43.552734,58.816658,75.78624,31.700106,35.795307,47.63481
1976-05-01,35.28361,33.238472,11.852245,46.636024,21.576092,48.094025,27.980478,22.056625,33.445118
1976-06-01,28.520054,11.458633,9.53978,47.039474,44.81229,60.90444,23.880358,7.043625,32.115036
1976-07-01,24.319891,15.668636,15.835922,43.81186,53.65871,52.520515,13.844906,6.669693,29.276115
1976-08-01,21.50557,10.489365,11.224106,40.602287,57.84083,48.272793,13.157722,9.197006,30.83744
1976-09-01,29.45652,15.893326,12.368862,47.068996,44.83853,46.701626,27.554066,19.545712,32.51685
1976-10-01,26.246946,20.89383,19.101257,51.549606,57.278294,54.513176,32.82518,10.732094,41.561714
1976-11-01,43.00332,17.371006,12.760834,54.06216,75.764915,61.002846,32.610332,18.11723,42.207893
1976-12-01,66.19688,17.13976,30.865322,51.429886,55.869495,73.60825,32.21836,27.135853,30.840721
1977-01-01,71.732285,20.362099,59.69468,46.11217,56.114265,61.520626,30.153008,49.31895,30.641985
1977-02-01,79.955536,14.559357,68.709076,36.090584,61.02353,83.78451,28.068764,46.620644,28.627594
1977-03-01,60.580036,12.124222,45.460743,30.242355,57.06135,64.60394,39.503674,38.091976,28.161362
1977-04-01,37.853172,25.039057,20.087559,56.754322,49.17924,62.349125,37.674477,39.924423,37.557514
1977-05-01,34.462826,33.200584,22.29039,43.318016,52.337284,56.741325,27.665886,24.22193,39.991028
1977-06-01,49.28646,18.562145,15.053207,50.326145,49.23285,70.9444,18.277855,7.413147,38.01725
1977-07-01,17.629677,10.663788,3.904213,40.53361,69.99243,50.45448,20.942047,11.058544,32.38508
1977-08-01,43.42036,8.339119,6.0144463,47.57098,60.75061,66.93186,10.148819,11.995884,31.015621
1977-09-01,19.174583,12.0056305,8.928814,40.577473,47.098248,39.008198,23.172497,16.328445,38.642685
1977-10-01,15.24815,19.103107,8.967804,45.342155,63.08665,49.655224,33.42314,13.989155,44.758957
1977-11-01,28.687702,18.612503,14.877762,48.315002,73.09037,56.926517,26.320793,16.970127,35.289703
1977-12-01,65.67774,18.323341,22.659153,48.50832,54.946243,72.47306,28.41316,37.357697,35.634094
1978-01-01,73.41581,23.355612,48.4958,34.75431,63.696182,74.18407,39.820053,27.08601,30.716614
1978-02-01,73.151276,19.21495,45.92333,46.471405,54.344048,69.1405,30.472672,33.81023,33.902103
1978-03-01,67.64676,23.726274,55.064785,36.84682,53.66133,56.821476,26.848404,36.8785,30.759382
1978-04-01,67.35213,15.432278,39.221287,46.09599,35.776016,77.3252,30.144777,29.275143,38.730236
1978-05-01,57.89545,17.66735,41.868206,48.10771,57.670517,62.900997,26.916517,9.292568,33.22889
1978-06-01,62.428955,13.1987915,33.62965,50.686516,65.1028,68.77301,23.558369,4.8699455,33.607475
1978-07-01,41.65278,10.301594,13.616978,42.696655,72.457466,63.808647,11.738312,4.325039,22.764767
1978-08-01,47.90654,5.8045273,16.68525,41.104702,52.303814,71.613174,14.150795,6.613968,28.289875
1978-09-01,45.194675,15.915409,17.535873,43.62173,45.167747,74.06685,28.844286,5.4560394,34.283855
1978-10-01,40.822742,16.138756,13.379372,51.088863,44.174557,70.76889,31.90147,19.23079,42.43212
1978-11-01,52.669727,19.965782,21.518133,51.576744,53.69143,72.74101,25.204178,29.476315,38.33581
1978-12-01,69.45889,18.39442,19.159508,50.195465,56.862663,77.41391,40.083,39.717087,40.285755
1979-01-01,72.06071,24.010647,32.99839,41.135094,58.223946,52.04659,32.919113,37.263325,30.730017
1979-02-01,68.9963,29.031164,23.106209,44.076538,66.321815,54.63532,35.6664,56.908546,34.600166
1979-03-01,66.48361,26.230482,49.896324,44.257748,43.79825,76.30784,28.529596,33.75883,25.919834
1979-04-01,50.671326,31.009924,13.895184,41.957016,50.912403,67.4107,36.57731,29.356373,36.544952
1979-05-01,63.411114,23.538202,47.33348,43.612183,28.930851,68.45267,30.762377,27.099323,33.467598
1979-06-01,47.684578,12.97942,16.056774,53.680725,68.739044,67.67928,15.406357,13.419506,31.034193
1979-07-01,23.740448,18.016117,6.9476814,43.736767,65.593735,54.07227,20.477032,11.919659,35.037018
1979-08-01,22.205008,12.361362,6.5334854,44.39851,65.94645,52.84586,25.309864,9.193405,38.876427
1979-09-01,30.984037,13.484222,13.44701,50.57263,80.36406,62.28016,23.39906,8.164383,35.36708
1979-10-01,40.635147,23.520405,14.259224,53.6063,43.35331,61.097435,33.57762,17.907715,49.89794
1979-11-01,30.75914,27.702822,13.217262,48.78479,73.03633,68.81347,35.55638,33.296097,40.738693
1979-12-01,71.096405,21.481781,31.089203,40.98624,53.596592,77.58765,31.492075,43.160774,33.51452
1980-01-01,81.11453,22.394526,67.62419,47.277847,72.81629,77.6841,29.524302,54.625996,31.183298
1980-02-01,72.03894,13.330341,61.061535,39.63147,35.074932,71.05137,27.679523,23.77974,23.53203
1980-03-01,61.81933,39.611916,30.841068,43.022797,47.94764,63.320248,26.77669,45.983894,27.6453
1980-04-01,55.53372,21.50962,26.367643,37.496613,50.15583,68.1799,38.405964,49.948864,27.938639
1980-05-01,27.364998,23.595589,10.101978,44.37705,47.527187,55.96721,20.38515,23.499437,36.681778
1980-06-01,41.746773,16.81945,13.781757,39.62332,62.57712,66.15586,24.811316,5.721447,41.86248
1980-07-01,19.158016,14.009911,6.5786476,38.283737,63.403362,47.11325,12.904999,8.431576,30.340761
1980-08-01,30.968182,10.103611,4.124378,40.288223,66.67572,54.52659,15.096897,6.1761208,20.766495
1980-09-01,28.85614,10.022125,9.661972,46.573833,57.815247,50.20961,15.65913,10.480061,23.382101
1980-10-01,35.694206,19.731659,13.612274,53.354862,73.2726,58.77023,31.364191,17.666874,40.143185
1980-11-01,35.860428,23.406548,19.594765,49.241592,59.664917,56.50663,30.194092,19.86855,43.705627
1980-12-01,74.13958,17.26109,34.217728,43.97778,70.79062,78.943825,25.32466,35.104267,34.297585
1981-01-01,77.694275,12.548882,67.53553,46.14896,62.198475,70.05728,21.028122,23.481499,21.882053
1981-02-01,67.9208,6.54303,71.830185,41.047073,50.9423,71.90357,30.107782,33.05317,22.707626
1981-03-01,47.166336,29.966017,21.079826,39.20412,34.36575,48.167034,46.505875,47.074604,43.01511
1981-04-01,42.719902,23.703321,18.106087,45.15994,48.60067,66.8317,34.105568,39.841232,36.68737
1981-05-01,53.278927,29.904308,35.39647,42.943394,56.556213,62.97068,26.663717,15.889542,36.76075
1981-06-01,49.351192,16.953617,18.508034,54.286297,56.791374,70.02226,24.130285,5.3605385,29.71084
1981-07-01,47.73006,14.9755745,16.334854,47.151325,78.37308,65.809326,10.899399,4.36985,22.877747
1981-08-01,34.85109,5.500637,11.277996,41.74756,40.081398,53.820972,16.825195,11.95013,26.231749
1981-09-01,37.864853,11.164585,9.61517,44.377724,69.22337,64.95373,16.555008,15.100658,28.63509
1981-10-01,36.542267,20.888027,15.187386,48.89254,69.84714,66.78167,25.736404,19.181835,36.288757
1981-11-01,66.96847,15.160702,40.108086,52.461693,72.087036,78.229645,31.13183,22.924446,37.47792
1981-12-01,73.83992,18.469673,37.83483,44.749653,54.0478,73.421295,34.16561,40.91198,35.121277
1982-01-01,79.58337,12.1935005,52.16511,43.10398,60.92544,73.908295,35.381187,32.810677,30.188688
1982-02-01,74.59998,12.976879,63.676113,38.440704,36.6777,71.49542,35.701294,47.743126,29.271797
1982-03-01,71.14475,23.826752,37.297005,44.854115,61.61713,70.71204,48.8257,52.424095,29.344183
1982-04-01,54.930264,28.234262,17.67715,51.027847,47.075565,70.30507,40.549553,36.310944,36.10987
1982-05-01,33.862686,35.1029,17.443905,47.879856,42.47985,57.883614,31.19566,24.187075,38.244457
1982-06-01,41.127033,11.381165,10.483578,39.11309,60.76941,68.4166,17.352215,13.118435,30.20799
1982-07-01,25.523806,12.2176285,11.664276,39.9769,57.61981,36.777435,14.796181,10.2439,30.227293
1982-08-01,16.480366,6.947918,6.1854515,40.182796,54.486294,33.951157,12.045509,8.077141,23.551685
1982-09-01,19.517365,13.11039,11.151138,46.70559,51.648758,30.476624,27.44445,15.780632,32.016037
1982-10-01,20.698063,28.194048,15.864281,41.255722,49.57691,39.669662,31.744184,44.173683,42.597275
1982-11-01,19.75222,36.048744,20.287876,51.865917,64.56084,45.955994,31.79566,31.877697,46.650898
1982-12-01,44.33776,32.271797,23.92166,52.21176,65.82839,52.929188,27.822466,42.1517,47.23964
1983-01-01,60.72068,25.903332,34.86683,48.31448,41.307495,54.065643,35.001213,53.800083,32.684746
1983-02-01,57.170795,35.797897,40.293243,40.04208,56.214134,30.573053,33.76459,53.862473,49.303135
1983-03-01,49.024776,22.874971,52.23711,37.90319,55.40625,31.446527,40.362034,41.22271,36.79135
1983-04-01,55.33266,20.692886,50.9221,42.915264,58.08586,39.859707,23.729248,41.160316,30.504265
1983-05-01,54.532776,17.310978,19.813015,46.0988,49.295135,64.68011,19.053127,19.03553,31.060984
1983-06-01,57.349968,22.730991,12.658855,43.67995,60.421524,71.707886,16.33672,14.568977,44.270267
1983-07-01,39.05662,13.401146,14.033054,47.94493,66.601425,67.844444,19.350681,7.71397,30.901007
1983-08-01,23.466885,14.535381,6.4005623,43.012848,68.8187,53.507324,11.471825,16.847046,30.270699
1983-09-01,28.678928,13.692303,9.686485,51.27085,76.057655,52.966602,20.93925,12.881222,33.247864
1983-10-01,48.202496,18.907547,17.354172,44.50703,75.38735,63.777836,22.495827,15.109699,34.833237
1983-11-01,45.67646,23.042946,35.906677,50.135014,57.67952,69.26344,33.380646,22.417439,39.127014
1983-12-01,57.67632,27.063164,22.777386,44.87178,62.190865,76.75835,36.962524,31.926458,39.792515
1984-01-01,64.92299,11.023415,71.17885,40.607033,65.1134,68.41123,37.304276,48.92137,33.646954
1984-02-01,73.54594,22.322052,54.384377,35.69066,63.092686,80.934456,31.511326,30.093044,34.732002
1984-03-01,68.539276,18.72382,50.269066,34.45294,61.67933,71.37419,31.345531,42.647453,29.728626
1984-04-01,65.31039,33.24478,22.848982,46.523098,71.62042,64.63901,26.796856,28.044418,38.48618
1984-05-01,60.43505,15.0517235,15.944714,48.06942,66.234566,69.58821,20.307896,11.396038,35.741543
1984-06-01,53.975636,9.665871,6.2071686,43.33197,67.52809,76.67305,14.336018,11.616005,24.36247
1984-07-01,29.201694,18.809181,9.600208,42.51613,69.768776,65.316956,13.3297615,8.0735855,29.052317
1984-08-01,51.232643,12.546753,16.008736,49.53366,64.24175,68.004135,14.207977,8.009567,32.16137
1984-09-01,48.264763,15.376747,22.2449,52.08624,69.19917,70.19229,27.011896,13.9207115,39.760002
1984-10-01,33.687992,17.891567,7.435032,40.12114,47.263428,65.82583,30.470596,28.545084,34.676193
1984-11-01,38.532143,21.660515,20.90541,46.84648,61.848404,57.280033,37.76555,30.562523,40.684185
1984-12-01,78.84479,18.182117,39.902817,50.40203,69.164696,75.640526,21.727818,32.799927,37.813152
1985-01-01,58.34761,16.539433,34.059036,46.880054,55.37983,68.18116,26.427122,41.461266,32.8647
1985-02-01,64.40786,34.48722,52.228302,49.729717,67.78579,68.74716,25.469032,50.997875,37.61414
1985-03-01,59.138363,26.121977,39.85023,49.806824,33.314217,68.25335,24.143454,37.78968,28.938828
1985-04-01,59.049774,26.538681,25.572388,42.284832,40.45068,78.26572,21.756432,20.36523,37.868427
1985-05-01,49.311375,29.862467,20.822948,46.419056,58.218006,69.27542,31.6392,9.614605,48.98162
1985-06-01,49.331062,16.76091,12.001625,39.764923,41.12167,76.53,15.067844,7.72139,36.5084
1985-07-01,48.16134,21.712135,10.295437,46.72584,58.92673,74.44977,22.870375,12.835033,30.835323
1985-08-01,44.99833,19.974777,4.76017,43.367603,71.386826,68.33865,18.819817,13.218925,25.367317
1985-09-01,39.760002,10.55629,5.885597,41.572826,70.19742,63.208607,18.221012,4.801182,29.87067
1985-10-01,29.114368,13.118851,7.7722473,46.617565,61.486015,61.778034,20.112583,25.54778,35.41086
1985-11-01,38.140762,23.170599,11.816242,47.82174,65.48735,63.617107,25.178652,30.899305,34.590576
1985-12-01,59.368042,15.927502,27.851133,46.404293,39.84367,70.7831,40.6902,48.258133,40.04874
1986-01-01,74.38049,20.123165,51.59271,35.834976,64.30945,75.62379,30.55342,39.56487,28.649107
1986-02-01,76.83264,23.024742,53.736496,32.48562,50.61021,80.33618,34.426014,42.51401,31.104538
1986-03-01,67.01912,28.31942,43.122536,38.142784,79.56363,76.16998,23.321625,37.60643,32.65784
1986-04-01,60.917446,19.417866,18.39436,41.61516,36.884727,67.27007,31.365335,33.05314,36.94377
1986-05-01,25.775415,23.651312,11.123199,57.832165,40.171757,56.101715,24.459948,31.393219,36.48287
1986-06-01,50.934975,16.207928,31.107819,48.064564,59.91034,65.050835,24.765032,7.150551,36.99462
1986-07-01,40.11763,13.875511,13.690166,44.6578,66.98139,59.191917,17.026405,8.675968,27.282791
1986-08-01,26.01161,13.068516,8.502102,51.9388,65.28539,47.52493,19.760674,8.221622,30.20241
1986-09-01,21.68303,17.383976,7.662304,38.12638,56.784054,44.80542,20.69725,7.831249,32.259262
1986-10-01,35.47412,19.952583,8.7793045,49.13236,61.824493,63.303986,29.623405,22.25055,41.89236
1986-11-01,54.554974,17.695618,15.660088,46.242264,44.700443,75.70088,26.178913,27.259829,33.42547
1986-12-01,55.40954,27.507504,22.624525,43.366932,55.427578,58.329155,38.99571,35.546295,39.049835
1987-01-01,84.648026,27.02788,49.542274,43.796005,74.58362,76.30573,35.471382,42.6747,33.897057
