,vws500-200_cluster1,vws500-200_cluster2,vws500-200_cluster3,vws500-200_cluster4,vws500-200_cluster5,vws500-200_cluster6,vws500-200_cluster7,vws500-200_cluster8,vws500-200_cluster9
1965-01-01,15.96875286102295,5.706600666046143,8.747716903686523,8.857582092285156,3.531528949737549,10.653573989868164,5.02419900894165,16.42652130126953,8.968207359313965
1965-02-01,12.474828720092773,5.701155662536621,11.479104995727539,14.437095642089844,11.425932884216309,7.674988269805908,3.1697604656219482,18.56989288330078,17.611644744873047
1965-03-01,9.379791259765625,5.314382076263428,6.803385257720947,13.741266250610352,1.8022929430007935,12.907233238220215,3.7525691986083984,18.8858585357666,14.601141929626465
1965-04-01,21.695035934448242,10.107519149780273,5.900052070617676,19.263090133666992,1.5327547788619995,2.838571071624756,10.22047233581543,22.3212947845459,19.506229400634766
1965-05-01,22.159822463989258,5.858379364013672,13.281842231750488,29.107759475708008,11.275016784667969,5.721120834350586,10.127357482910156,27.41964340209961,23.80584144592285
1965-06-01,17.835613250732422,4.822676658630371,16.248645782470703,38.97071075439453,24.73546600341797,8.021220207214355,4.226875305175781,31.17582130432129,37.34968566894531
1965-07-01,18.813655853271484,7.633227825164795,12.880789756774902,36.400081634521484,22.243637084960938,15.879064559936523,11.939300537109375,35.98301315307617,30.84353256225586
1965-08-01,19.153141021728516,10.159900665283203,13.79383373260498,27.039321899414062,19.126012802124023,7.2404093742370605,14.89292049407959,34.0764045715332,21.383121490478516
1965-09-01,21.159910202026367,9.574893951416016,8.528566360473633,29.304946899414062,14.347860336303711,8.84339714050293,13.218745231628418,26.060598373413086,15.508461952209473
1965-10-01,26.109832763671875,5.446510314941406,12.335349082946777,22.23253631591797,7.538311004638672,3.8559834957122803,16.83159828186035,25.301799774169922,15.100367546081543
1965-11-01,21.401443481445312,5.175660610198975,6.1729536056518555,21.14829444885254,1.635327935218811,5.8202290534973145,14.448969841003418,24.938608169555664,10.32606029510498
1965-12-01,19.673847198486328,4.531160831451416,11.018603324890137,13.130282402038574,7.182309150695801,2.400063991546631,11.049128532409668,17.980289459228516,6.5032501220703125
1966-01-01,10.197245597839355,1.3277379274368286,14.610365867614746,9.316740036010742,3.6710660457611084,8.49753189086914,9.629194259643555,15.021940231323242,7.577357292175293
1966-02-01,12.214471817016602,0.9582552313804626,15.837467193603516,9.100571632385254,5.9040141105651855,8.856804847717285,8.683342933654785,11.40809440612793,13.167398452758789
1966-03-01,13.131535530090332,1.4824833869934082,9.333702087402344,13.26832389831543,5.061708927154541,5.466317176818848,9.963356018066406,14.375442504882812,12.835166931152344
1966-04-01,27.302690505981445,8.494736671447754,11.3766508102417,18.89349937438965,2.024524450302124,3.101422071456909,15.57025146484375,25.93301773071289,18.762855529785156
1966-05-01,33.31040954589844,10.115086555480957,12.878584861755371,26.23170280456543,8.336814880371094,6.991229057312012,14.565424919128418,32.261329650878906,18.109642028808594
1966-06-01,23.90581703186035,5.98219633102417,13.637292861938477,29.704959869384766,14.844682693481445,5.718471527099609,10.960060119628906,34.15237045288086,24.715930938720703
1966-07-01,18.976255416870117,7.338592052459717,19.29620361328125,28.716480255126953,14.745403289794922,9.282933235168457,9.645059585571289,31.416614532470703,22.717823028564453
1966-08-01,19.39007568359375,7.5019683837890625,16.559326171875,28.473051071166992,19.909517288208008,8.621273040771484,12.58183765411377,40.26420211791992,26.19548225402832
1966-09-01,20.833608627319336,7.833942890167236,11.394033432006836,27.053977966308594,12.946446418762207,11.572333335876465,12.394886016845703,31.76087188720703,19.050283432006836
1966-10-01,27.435882568359375,8.175951957702637,11.69466781616211,19.983518600463867,5.490347862243652,8.110479354858398,15.49858283996582,33.304412841796875,13.991532325744629
1966-11-01,25.44355010986328,4.910322189331055,10.955373764038086,15.900675773620605,5.704874038696289,4.053618907928467,14.87200927734375,20.32079315185547,11.36398696899414
1966-12-01,23.76055145263672,6.506587982177734,11.570104598999023,13.943353652954102,2.3656771183013916,6.1467204093933105,13.694095611572266,25.092329025268555,10.101244926452637
1967-01-01,7.756731986999512,5.740224838256836,12.691536903381348,6.4306640625,5.140124797821045,13.575485229492188,4.423479080200195,14.598983764648438,8.504462242126465
1967-02-01,11.205005645751953,4.835413455963135,12.8230619430542,9.989712715148926,9.750004768371582,12.555342674255371,5.704593181610107,12.1805419921875,9.955334663391113
1967-03-01,13.200865745544434,4.330756664276123,11.005729675292969,9.729073524475098,1.596387267112732,10.609822273254395,9.324851036071777,19.0882568359375,18.57598876953125
1967-04-01,18.738985061645508,4.847082614898682,12.135170936584473,20.55660629272461,1.3142690658569336,1.5242811441421509,10.58886432647705,19.810678482055664,14.336084365844727
1967-05-01,25.888538360595703,7.937692642211914,10.680042266845703,26.98748779296875,10.68199634552002,5.303996562957764,15.132389068603516,29.531240463256836,16.99632453918457
1967-06-01,19.953304290771484,10.368667602539062,21.174497604370117,28.11433982849121,10.061624526977539,7.214966297149658,15.440916061401367,33.91021728515625,22.501577377319336
1967-07-01,16.613859176635742,4.086017608642578,19.22421646118164,31.579954147338867,22.270763397216797,9.448474884033203,10.314936637878418,29.644847869873047,34.22036361694336
1967-08-01,12.608964920043945,10.284674644470215,15.744499206542969,33.81544494628906,18.88536834716797,16.478374481201172,8.73636245727539,28.83591651916504,25.258737564086914
1967-09-01,19.59311294555664,4.811032772064209,14.125961303710938,22.44540786743164,14.555784225463867,8.766352653503418,9.675731658935547,24.56004524230957,19.383943557739258
1967-10-01,17.50440788269043,9.317760467529297,6.271117687225342,17.775897979736328,8.41434383392334,3.8212006092071533,15.723658561706543,25.25450325012207,8.955706596374512
1967-11-01,23.153301239013672,6.7511396408081055,10.138943672180176,14.786770820617676,3.350862979888916,3.6962027549743652,16.079336166381836,21.12261962890625,14.080209732055664
1967-12-01,19.33112335205078,4.121188640594482,11.361406326293945,19.764049530029297,8.342517852783203,4.437244892120361,7.141374588012695,23.170373916625977,14.432964324951172
1968-01-01,9.10830307006836,0.8268709778785706,14.326987266540527,16.59111785888672,7.462673187255859,12.576985359191895,4.587465763092041,8.614629745483398,10.743240356445312
1968-02-01,11.171595573425293,6.628301620483398,8.25627326965332,12.89550495147705,8.230875968933105,21.795812606811523,3.684814929962158,10.69501781463623,6.896270275115967
1968-03-01,15.9363374710083,0.8581559658050537,10.596845626831055,16.13575553894043,8.401957511901855,6.490969181060791,4.666752338409424,19.552261352539062,12.792241096496582
1968-04-01,19.665943145751953,8.149770736694336,8.281468391418457,14.068831443786621,6.818314075469971,2.4587998390197754,9.981929779052734,18.458560943603516,16.97335433959961
1968-05-01,25.29684066772461,11.73599624633789,10.249164581298828,21.975618362426758,5.645808219909668,4.947426795959473,17.828920364379883,38.31382369995117,12.988482475280762
1968-06-01,20.823352813720703,6.1370439529418945,15.525938034057617,32.94593811035156,18.526939392089844,5.462457656860352,12.949792861938477,35.906898498535156,32.46958923339844
1968-07-01,11.724169731140137,7.397677898406982,19.381437301635742,34.563690185546875,21.822898864746094,7.1666083335876465,11.002150535583496,28.964080810546875,29.776844024658203
1968-08-01,14.184328079223633,10.556914329528809,13.974383354187012,42.736541748046875,21.46180534362793,13.253863334655762,11.393932342529297,40.60270690917969,26.22257423400879
1968-09-01,24.23653793334961,8.474204063415527,13.331985473632812,28.233884811401367,13.748578071594238,8.87491512298584,12.106500625610352,33.272762298583984,19.44159507751465
1968-10-01,23.93011474609375,9.53587818145752,13.570735931396484,20.549802780151367,2.4722065925598145,5.691474437713623,18.406599044799805,29.059267044067383,12.51276969909668
1968-11-01,17.490497589111328,8.333566665649414,10.704584121704102,18.486644744873047,3.9305801391601562,4.065398693084717,10.571901321411133,22.016014099121094,14.191749572753906
1968-12-01,21.62727928161621,4.171088218688965,12.225546836853027,10.93498420715332,3.625411033630371,5.736865520477295,15.177863121032715,19.114805221557617,10.399746894836426
1969-01-01,12.557809829711914,1.6485939025878906,13.055862426757812,6.454070568084717,2.7505548000335693,7.870746612548828,15.126428604125977,16.570247650146484,10.780241012573242
1969-02-01,13.013012886047363,3.3343870639801025,15.691676139831543,10.568942070007324,4.609020233154297,10.816678047180176,7.3372931480407715,22.081846237182617,12.331896781921387
1969-03-01,16.460254669189453,4.039380073547363,13.73858642578125,13.463072776794434,1.6434184312820435,5.755660057067871,9.095619201660156,22.562360763549805,16.13739013671875
1969-04-01,22.257160186767578,5.293560981750488,13.941323280334473,15.650282859802246,5.649298191070557,0.7498446702957153,16.580623626708984,23.20073699951172,16.525676727294922
1969-05-01,27.679039001464844,10.925263404846191,13.550097465515137,24.61178970336914,10.960006713867188,4.679457187652588,16.30389404296875,38.05306625366211,23.164316177368164
1969-06-01,20.01845359802246,9.62856674194336,15.923944473266602,28.578968048095703,20.355682373046875,12.501307487487793,12.855969429016113,35.1891975402832,24.163532257080078
1969-07-01,17.010860443115234,3.4944698810577393,19.74769401550293,28.882524490356445,21.881315231323242,14.555243492126465,6.831122875213623,32.553314208984375,30.98586654663086
1969-08-01,18.202661514282227,8.786510467529297,19.174541473388672,23.990638732910156,14.153580665588379,6.4756178855896,9.896171569824219,25.659086227416992,20.089641571044922
1969-09-01,25.137914657592773,9.690220832824707,15.156023025512695,19.670705795288086,7.404564380645752,12.934704780578613,14.73949909210205,38.53911209106445,17.30552101135254
1969-10-01,23.662050247192383,6.186324596405029,13.958953857421875,18.248811721801758,6.292509078979492,4.2285003662109375,16.134628295898438,24.052814483642578,11.372115135192871
1969-11-01,23.885404586791992,7.907443523406982,12.39987850189209,13.982760429382324,5.84417200088501,6.356174468994141,16.130229949951172,18.730188369750977,12.59301471710205
1969-12-01,21.88013458251953,6.377686500549316,12.790663719177246,9.94013500213623,3.561152458190918,5.8005805015563965,10.013837814331055,24.16270637512207,13.10948371887207
1970-01-01,12.78064250946045,3.5439260005950928,19.888999938964844,9.115778923034668,5.243903160095215,4.15561580657959,6.5110554695129395,18.998634338378906,14.16843318939209
1970-02-01,8.728802680969238,3.573367118835449,13.294140815734863,16.514938354492188,8.228549003601074,10.711825370788574,2.0057854652404785,12.916502952575684,21.991455078125
1970-03-01,14.232550621032715,5.016175746917725,9.121864318847656,16.58848762512207,10.806962013244629,6.29630708694458,4.181718826293945,17.56661605834961,23.020845413208008
1970-04-01,25.609704971313477,7.434251308441162,11.70986557006836,17.80683708190918,5.060695648193359,3.2011492252349854,11.655025482177734,19.187238693237305,17.46343231201172
1970-05-01,25.22471809387207,8.09393310546875,10.254420280456543,29.962621688842773,10.04514217376709,4.275214195251465,15.454870223999023,32.72929763793945,18.483753204345703
1970-06-01,13.570164680480957,9.490646362304688,12.036128997802734,32.96665573120117,18.78487777709961,4.621297836303711,13.77982234954834,26.665857315063477,27.074769973754883
1970-07-01,17.64712905883789,4.776839733123779,21.008108139038086,32.17552947998047,19.215538024902344,10.746724128723145,10.757192611694336,31.711423873901367,26.583580017089844
1970-08-01,12.30905532836914,8.825748443603516,20.9473876953125,23.2371768951416,18.63876724243164,14.045723915100098,13.212567329406738,30.580718994140625,24.12833023071289
1970-09-01,20.941730499267578,7.718664646148682,16.21234703063965,27.740219116210938,12.208776473999023,9.356595039367676,16.014963150024414,35.241424560546875,18.893085479736328
1970-10-01,18.188888549804688,4.171131610870361,14.053958892822266,20.106576919555664,12.145530700683594,7.816960334777832,12.61036205291748,26.672271728515625,15.652502059936523
1970-11-01,27.542448043823242,4.662120819091797,14.805742263793945,12.09619140625,9.39293098449707,2.523447036743164,18.97807502746582,21.1085205078125,11.093060493469238
1970-12-01,14.648402214050293,3.9032182693481445,8.183218002319336,14.087900161743164,6.824211120605469,7.475247383117676,10.799626350402832,22.660367965698242,6.619713306427002
1971-01-01,8.698651313781738,0.6823534369468689,11.360418319702148,10.4544095993042,7.773895263671875,9.286822319030762,8.944784164428711,13.331876754760742,9.477510452270508
1971-02-01,7.746674537658691,0.18915802240371704,17.02469253540039,9.073586463928223,16.27246856689453,13.9131441116333,3.780796766281128,13.245078086853027,13.675175666809082
1971-03-01,10.662102699279785,3.9059131145477295,12.997129440307617,17.22359275817871,3.943962574005127,16.7738094329834,7.541131496429443,13.847403526306152,11.637333869934082
1971-04-01,25.278160095214844,7.292514801025391,12.380036354064941,10.753437995910645,3.2057769298553467,4.9416985511779785,19.027591705322266,30.879236221313477,14.333538055419922
1971-05-01,28.061092376708984,7.854098796844482,12.174432754516602,18.218427658081055,11.389450073242188,8.279593467712402,18.275920867919922,34.12432861328125,17.434730529785156
1971-06-01,11.631166458129883,5.614065170288086,17.98563575744629,30.569364547729492,20.236679077148438,8.725289344787598,3.22650146484375,33.45450973510742,29.75933074951172
1971-07-01,11.84461498260498,7.2908196449279785,18.0245418548584,32.089134216308594,20.232389450073242,12.546650886535645,10.096364974975586,31.338300704956055,25.254549026489258
1971-08-01,17.95411491394043,8.802169799804688,15.691984176635742,31.295516967773438,18.031173706054688,10.39013671875,8.941069602966309,41.760677337646484,27.811988830566406
1971-09-01,16.698305130004883,4.675841808319092,16.810283660888672,21.876026153564453,12.73078727722168,6.139415264129639,14.46704387664795,27.23732566833496,20.22879981994629
1971-10-01,16.00255584716797,8.847419738769531,10.653960227966309,25.370296478271484,10.790959358215332,6.945666790008545,14.804994583129883,22.17499542236328,12.823105812072754
1971-11-01,22.64339256286621,8.504813194274902,9.949065208435059,16.379945755004883,2.601140260696411,5.548372745513916,18.693143844604492,30.767837524414062,12.773797035217285
1971-12-01,17.692462921142578,5.561686038970947,15.194499969482422,12.532510757446289,12.158236503601074,5.670844554901123,10.852376937866211,21.717893600463867,13.815886497497559
1972-01-01,12.74814224243164,5.007342338562012,12.224342346191406,9.55650520324707,4.775111675262451,7.461674690246582,10.544690132141113,15.82109546661377,6.977691650390625
1972-02-01,13.9653902053833,2.2931067943573,12.895955085754395,12.643048286437988,11.78883171081543,12.807075500488281,6.088503360748291,18.39860725402832,7.553908348083496
1972-03-01,14.086109161376953,4.811451435089111,8.003681182861328,13.895824432373047,1.4060993194580078,14.2499361038208,12.226404190063477,18.405364990234375,15.505180358886719
1972-04-01,20.68121337890625,7.34261417388916,11.694178581237793,15.944352149963379,3.518132448196411,2.5120277404785156,16.336471557617188,25.409143447875977,12.258284568786621
