,vws500-200_cluster1,vws500-200_cluster2,vws500-200_cluster3,vws500-200_cluster4,vws500-200_cluster5,vws500-200_cluster6,vws500-200_cluster7,vws500-200_cluster8,vws500-200_cluster9
1965-01-01,17.22608048106388,8.384289802449734,9.82037618204543,17.27801312369594,4.973831016020505,14.112056879437205,11.035190661498472,22.750483743831,13.90362250773329
1965-02-01,14.412952002689169,8.85687417607296,11.541444306064308,22.09602872935944,14.303319224150544,11.454611131641634,10.77652120332628,25.346327802009135,16.59962156742064
1965-03-01,14.57390372770877,8.265035168887533,9.810868583188444,27.96131278580183,8.45988044307801,18.204980942637743,7.840867672848106,25.920178868714313,18.791252714320088
1965-04-01,27.975242067059604,15.269576714514976,8.403323006407982,33.750350342777466,5.643068604244983,6.239488637282166,19.88970237977116,34.93053098787368,19.61174976229618
1965-05-01,28.988379574231367,12.474932369944302,14.036561076735726,47.75851531452394,18.10544955329132,6.19541026121095,18.363904296604623,43.83144253799226,27.014377416478922
1965-06-01,22.548898627630376,11.458983615887334,17.120374296745517,56.35311896247639,33.75670440243063,12.505645584378918,14.637214244533851,48.34488535989786,40.60465275007278
1965-07-01,27.203093377905798,13.379372468873898,14.161022063589309,58.99017738734505,35.06981662702937,22.686796696349838,15.242827263689403,54.18730689156609,33.02690889757673
1965-08-01,27.00430907297791,10.052710207061725,14.032603005405745,52.19894958769171,25.680176794086552,7.901647690873668,15.669889649825055,54.36113762334144,24.538322435056813
1965-09-01,28.818222042848582,11.647767282713081,11.788179919736374,48.65050797963327,17.953955453244475,13.32838967706579,19.051005403853374,44.76890684169884,22.65730383499
1965-10-01,32.235634295868486,11.699058625333505,11.683940607906653,37.71378802922997,10.74849580749547,5.567682458902153,20.902777217902738,41.78459613955847,20.806518171651593
1965-11-01,31.43377545296433,13.758182085894992,8.891284508901494,37.85653142896959,5.270905478855518,5.223899996471785,21.098170155671063,41.855120661186895,17.63312265311239
1965-12-01,23.327026988695803,7.4507901634059595,9.813321617181453,23.63408997292352,9.554348038634922,6.292397619239885,14.074150686841024,33.11069731243048,11.75093841883781
1966-01-01,13.131282680809328,7.152315006922907,13.581439474581748,18.78063057403363,6.8886389667530405,13.305881246296167,9.783086779555255,23.828825562572415,11.334546836758449
1966-02-01,15.958572765107004,6.635420581973033,11.832299709387604,21.565263803841184,9.59573944748147,11.153714732918147,9.004326652378207,27.186593974283802,14.995306501885752
1966-03-01,19.990031082411303,6.196877423282897,10.449292601808164,26.68838497900615,7.350730700610973,7.187057374854605,11.279996625747362,27.789101967866053,15.865561977917594
1966-04-01,30.660315278567523,13.098677663142784,11.032572335125112,33.1762765682411,3.693992237920944,4.118166562887826,22.33194709467029,39.58542032752776,21.709812246431934
1966-05-01,39.04674463854295,14.590984655717405,10.916908342247497,44.57571017377932,10.780805380388621,8.699502995049203,23.90966183402686,53.41500122518539,22.33817183548808
1966-06-01,31.014659554546515,10.085170802662255,14.550463940328964,57.679684040905045,24.72046314403907,8.842063101310275,17.4004782235942,56.94911880707584,31.144284562112134
1966-07-01,24.617466940267366,13.752556253277476,18.22132652027775,51.13103006622518,28.280154352295725,10.718494668340025,14.888832228651786,48.289001298936185,31.44077940364002
1966-08-01,26.469856516907257,10.396467354550465,16.905988288401918,48.8026456635373,29.019643741868073,10.288463517451083,16.552101662832147,53.30787974094047,29.88771447941838
1966-09-01,27.63853528434885,10.254360953523268,12.717367619154883,48.36257768714587,20.081917295307818,14.909202931494773,16.62050615318252,49.978239502755116,25.258826160000776
1966-10-01,33.87119237524763,14.268745298843598,11.547495064506572,35.750197270813814,9.999046575436436,8.515792720250262,23.26090946637156,47.21444412285141,17.476412188391492
1966-11-01,27.52034756955247,14.662363161968633,11.403585915904111,29.393276470804903,9.902881969450865,5.400673042217123,22.184199461118048,35.5293362811557,14.72965355887923
1966-12-01,24.561259417791863,9.183697370658901,10.752037711101815,25.43425378761335,9.917425379911453,7.759557119676324,15.120124213780507,37.11423127142917,16.357347841627185
1967-01-01,11.216980805002311,8.160770326774683,13.883422057502429,17.53404944660625,9.429753310465651,18.099927634041705,6.6760437129282275,19.4537929088478,15.27754344373559
1967-02-01,11.191117475745544,9.977882965276654,12.729950970487955,20.261058671996093,12.992376925118723,18.172930269314996,6.358932108224166,22.664151712210977,14.704231608585053
1967-03-01,14.083846663801937,8.872191719332466,11.105592656993437,27.31090065659343,4.243139211257524,15.84788517280378,9.979371841464337,28.540130243577835,20.93319981626846
1967-04-01,22.49511808527726,10.438879788045671,12.335783017399715,33.9317582736425,5.256504357958205,4.786108311080463,14.763273279515083,34.81996336711891,21.449816013587466
1967-05-01,33.56416832538458,13.79632304771235,10.736324784258487,46.31459198535254,13.929103771693669,6.169078844283073,22.114238295939305,50.06182623638014,24.1261348470872
1967-06-01,29.46111641220672,12.906959160772642,17.732454646822983,51.839737759995444,20.456059680393224,10.284605571439265,17.489458771524586,52.303856431100726,29.663062942779202
1967-07-01,26.087042826825975,12.272739925130121,17.689017533041646,54.76427606943634,31.979620421101018,15.322008824693203,15.512871690404456,48.99777890597562,36.49723533135758
1967-08-01,19.58950667813964,13.080548299396842,18.19439740582152,59.44509928911902,28.239645816542758,22.317180256972094,10.000720484258045,50.62081526181139,32.87635295869746
1967-09-01,23.59395552531983,9.394668258550444,14.715932423605178,37.074959182750746,20.361187987556196,15.895622903277907,13.848264861866163,37.58649479431681,23.68072322726859
1967-10-01,26.689009761564982,13.728413761007873,9.310735499417202,32.67708162458612,11.640022632447995,8.416686747297314,19.705395442727568,38.944370722264786,16.916468365892566
1967-11-01,29.142273287998616,15.567265336481846,10.943254518483897,27.006340797826134,6.19355538180886,6.33095500804333,22.763566114272084,33.08719237059303,16.66803560873027
1967-12-01,22.391207329486974,8.320544304239418,12.398833892885477,31.394434106018046,8.792211709245448,4.99237045440389,13.932436510757611,33.74875093489719,18.824241809852552
1968-01-01,11.458061385187783,7.260225794785699,13.317820311777158,22.937035036037354,11.13466801365303,17.659104210572984,6.294334307164153,19.334264321781816,15.52744409998549
1968-02-01,11.666169665500423,13.47894626496876,10.636228554358969,22.678780695226457,14.462714837738051,28.81706963937868,5.8517375474850635,20.306985854232668,14.179782863266011
1968-03-01,17.0775720974975,6.965296134888277,13.05757848861198,30.05515729633053,12.200869545179355,6.4175450150255084,7.826122056701741,31.03533156442795,19.612375681156774
1968-04-01,25.544585304430914,13.457326799000679,9.802819379202669,28.36642025742802,8.403990841952826,4.680439451811244,19.631369816676116,30.54175929211055,19.598283618367777
1968-05-01,31.470145463474207,13.18458956040694,11.063057755180923,40.827287181553935,8.943408687101387,5.904670703963511,21.65905509803476,54.63055282117174,23.291873748125806
1968-06-01,28.232933969239127,10.01342720091453,17.00767051166643,58.557358217207856,25.894086020321833,6.711805942684933,15.094305466952445,54.11471925274781,38.97040315574926
1968-07-01,22.196985488558717,9.850803722685665,19.546002771737058,60.17602983301862,29.614565851881395,10.509139966723511,13.726151628143077,46.28068519653711,36.847942339125495
1968-08-01,23.9664460165881,12.052887958127329,17.07210063563284,68.82206952147412,27.74525630292217,18.871603378038404,16.025374858547472,54.83134925305837,33.978416701274554
1968-09-01,28.564726913810926,9.333139836619026,13.765010191371353,46.0062935934477,16.258425407131142,14.8328910745478,16.770801011166277,50.52695459672166,22.93270460454275
1968-10-01,30.188182154418413,15.486193239959123,11.767120416477944,33.229337379861555,6.77513613524694,7.003357123181704,23.337613770870608,42.560622441252576,17.296265260753774
1968-11-01,22.653983872791898,13.688342889528718,12.056731181195051,31.752870407881744,7.974668342637321,7.339349539663841,17.55683029515832,32.52845989424318,19.281913262765112
1968-12-01,26.851073360887387,8.981962627567336,11.234756346292443,20.818634918425865,6.503232298794307,7.835194684453435,17.101449945230527,34.18194326797286,14.451667333331931
1969-01-01,17.472089295605336,8.715452796717,12.132623102250255,17.025172525136977,5.833465257950209,12.985539596880889,11.853552829997263,24.379147889805147,15.113532066789674
1969-02-01,9.862319448949746,8.749617416286556,12.39554431359058,18.300216274440746,6.612164028084668,16.352836337096655,8.726403983989021,26.29097410087803,13.737087830066443
1969-03-01,17.37184997186698,7.021613639233773,11.341111751126993,26.42411129859401,6.278252294135922,7.68960557424281,10.816493394584528,32.493185899437115,17.41948080192379
1969-04-01,26.63016759480731,13.403647837623623,12.461326487223015,31.095560348488632,7.8868118850916735,3.772837516449826,19.808823220998605,35.83292625054915,18.741373494588604
1969-05-01,35.63978541829558,13.604198689625864,12.153342979927869,48.22649620591861,12.099520009312204,7.208886443081281,21.957934021213713,55.76314203890783,29.252665014820845
1969-06-01,30.17914291681684,12.552997484174112,16.43565022626901,52.10906361471862,29.439016827154173,12.469555677433522,17.85280326930527,52.147886684267036,31.01483214645839
1969-07-01,23.096103985245737,11.633059941113334,16.487422110860066,54.88430955514535,33.02231676296718,16.84806796303324,13.78288058042842,51.61452932113033,33.1515784002402
1969-08-01,21.64062782930679,10.425608876771589,16.57179681675873,44.80963620352965,22.058030300048067,8.746925575479525,12.33785434010804,42.83239989949381,27.000270946235645
1969-09-01,29.673676006016755,14.086179027566727,14.068333238009023,40.23083817341585,12.365482612235803,17.515829115038922,21.140095428545017,50.872462868343675,24.50129650894567
1969-10-01,30.099739872856542,16.867671987221915,12.266102137330236,32.272980600462226,8.246557862326227,5.62336437125326,22.89174702167408,38.78377737742608,17.369684394736577
1969-11-01,27.023555674800843,13.34369728022068,12.187641742692305,23.597920380862785,9.863211428505402,8.602434372378484,21.085542970964287,30.3068315263891,16.449058999814273
1969-12-01,20.91522865919401,8.481200674827045,11.073654552743774,21.895060163578187,7.599489056965892,9.431953497420984,12.546033960641816,32.65928829890106,17.61507256340159
1970-01-01,14.03454869186763,9.851528911780612,14.112059156749634,19.060829560406063,8.6341357259155,7.214694809852343,11.035281896422607,24.87084902305028,16.394653529420644
1970-02-01,10.439934565986912,8.01238784685168,13.252115701197974,28.44637443995498,11.562238060306035,16.363130299699804,5.149194584119788,21.746135823181618,21.255152129066236
1970-03-01,18.30257921628491,7.896846697242052,10.801893280193871,28.86869699687549,12.661708712126467,10.406814369354427,11.32771171165678,28.261181900992543,22.866581848593114
1970-04-01,29.461340348960018,11.95749298150911,12.079313370451601,33.76939044913658,6.408650715210795,4.315818539830426,18.576819959138113,36.19281505767212,24.6560452777475
1970-05-01,35.745157935805615,13.14126355786536,11.633574582948949,50.737489348810115,14.726731557846609,5.770743726063941,22.897308299950968,52.932502929537456,25.872537029122682
1970-06-01,26.70560853498273,11.143612011918437,16.310843177495006,60.20588233984427,28.659408769267902,8.514062900716265,16.151338127471377,45.80037882756283,35.60692710905289
1970-07-01,25.24430601553472,12.125786753152635,19.38642013560859,54.024030370584306,30.819245683002592,13.587535824460547,13.972756437575,47.746538049198826,32.97362166949643
1970-08-01,23.767165240546646,12.193108211882375,19.661409923300763,52.049117404847244,29.42089681647442,15.750204761300397,12.302331241771679,45.905561087826214,32.57098306583839
1970-09-01,28.283507498903237,9.878710064685443,15.118734285928781,49.79020917102944,19.022680211604023,10.768643874233934,16.921508201190512,54.44285928963299,26.17637512045289
1970-10-01,29.849687445922772,10.848773840782963,13.287074879146829,38.262855827420665,15.638547315859016,10.182409235756706,19.516636914700364,41.49618296870469,19.472614784090187
1970-11-01,30.739600572443955,12.38603812606511,12.254976127705296,24.90062325332471,11.392615365781397,5.222292798839769,22.243292808507835,36.53907275059349,15.99939881655392
1970-12-01,18.905128119096716,7.114254009520876,11.237894853657243,25.822005394498625,9.3402589923941,11.246750872266599,13.385670097002704,32.018501169769415,15.041531599415883
1971-01-01,12.23751480290595,7.0750918055330345,12.23060624116394,22.954303614376688,13.63800958917389,10.892573710405111,6.6873426241038105,24.999812921083763,15.634202564757983
1971-02-01,9.302047414028015,10.500024384307057,11.505260183738644,19.831985697984,22.220496468534773,17.094633473892024,6.226276671231379,20.15754749046042,16.614279849171464
1971-03-01,13.697023517118822,7.212931991217361,12.443388848506794,27.5832370483427,7.403362816510933,20.79088621171332,6.924654997791137,23.769472989700976,17.215922681221066
1971-04-01,28.409254459723332,10.926646451642622,9.200435004193341,29.698073557973906,4.704224647769984,8.806821291920654,19.6078035899711,44.18657763221598,15.470363189359636
1971-05-01,38.96375677977816,12.231336035107168,10.0264100435041,35.95495262679611,15.876337590429692,11.547639807899364,22.90890488246187,52.12652559141,21.16093450360725
1971-06-01,19.561050014288654,9.853498204279465,17.72340647016219,53.479157467296105,28.58498515103918,12.744659508420215,9.699352679322352,47.71456469204927,35.8483094694647
1971-07-01,22.724806720949918,9.691517695447507,17.16442298917967,54.790142975636925,27.349810293428433,17.18293174121408,12.53474272984288,49.894601704709245,30.38510258715286
1971-08-01,24.50671019042279,11.280986645336117,13.654939954306512,54.57753755795942,27.27709513443984,13.031416053282772,13.612240396011263,56.06699145966304,30.082013227134066
1971-09-01,22.8745455288068,9.502014002450272,17.02501590921463,41.74000280751422,21.518988682114273,8.755452664831184,15.635487892905205,41.89222803866307,24.926792162073216
1971-10-01,24.811277960859517,12.470692963788228,12.838401643930267,43.24266026182055,15.914907029074296,10.937790304746734,20.00718983570201,38.658239866621095,20.873574725879752
1971-11-01,24.439178206282463,12.476108232869109,9.951756129792809,32.233868334851785,8.9871917730463,7.645818323713221,18.03600288696616,42.652368167582495,19.6927176931303
1971-12-01,17.80854471503318,6.946927607761968,11.882296429564267,23.836287951176633,11.16815229039767,6.563555780928131,10.49569456190566,32.93935199463318,17.61474491949176
