,r600_cluster1,r600_cluster2,r600_cluster3,r600_cluster4,r600_cluster5,r600_cluster6,r600_cluster7,r600_cluster8,r600_cluster9
1965-01-01,40.634268301504626,82.27095170454545,159.795007473085,66.52746622541311,135.40131495549127,47.663529437521234,183.46275916466345,109.84437306722006,108.08270512794962
1965-02-01,45.334083651318956,85.1374423865116,167.87040524366427,69.71859214580165,141.81844271146335,58.35971832275391,180.7625012520032,104.83919779459636,122.10462142010124
1965-03-01,34.52460795273015,88.12444282300544,125.46955201683976,52.970923364689924,145.82318526047925,41.7157911217731,168.80201682066306,100.05585352579753,85.89799063546317
1965-04-01,41.49324393566744,40.1496309222597,137.0250422780107,67.86133420150892,114.8225344144381,55.15386000923489,109.32530134152142,88.56649398803711,109.72887155961017
1965-05-01,43.90700304949725,35.36484747221976,149.8591539336414,42.424309992157255,132.82064291147086,40.134267392365835,137.34255081568008,46.915130615234375,97.41196924326371
1965-06-01,43.12459215705777,39.93449355616714,104.52982274497428,53.31235396123566,121.17290496826172,37.63153739597487,111.60614796173878,19.88201459248861,48.859946581782125
1965-07-01,41.95659425523546,20.530297539450906,122.89062127834414,43.398333861764556,87.75802025428185,37.672568611476734,62.50845102163461,36.30296389261882,87.22676646952726
1965-08-01,40.437684235749416,24.91250471635298,154.10829869712273,31.254429099834073,111.95803422194261,30.721613013226055,81.58422127748146,35.782896677653,73.90295534717794
1965-09-01,40.35041361679265,20.09983496232466,137.0942278606136,35.883680698090956,106.04169552142803,25.44094334477964,53.37117023957081,34.94243621826172,74.53110364018654
1965-10-01,42.70144333074122,41.83100787076083,169.23482011004194,37.779456957251625,115.5586682833158,27.254833553148355,70.19756023700421,49.3971061706543,116.73113764548789
1965-11-01,40.64331996588059,56.37814492890329,183.00317903844322,52.29421970063607,123.14805250901442,39.01474994161855,100.67176818847656,77.87649790445964,128.81581053441886
1965-12-01,42.00417318461854,73.19714517304391,173.81978849085368,47.14667058623998,153.1363560603215,34.78187561035156,164.81336935972556,93.75483830769858,116.15376375159438
1966-01-01,39.68763469177999,78.92613266453598,163.91339185761242,54.840238115428825,146.24173091008112,34.000267360521406,150.645994528746,90.4922358194987,130.28003926179846
1966-02-01,40.5699011720257,79.20426455411044,151.00576819443123,68.66656615670804,147.51826066237228,41.413536071777344,178.97471892528046,103.00978342692058,117.86319187709263
1966-03-01,38.950068862349895,74.98712828665069,156.9024434903773,51.948820806182596,143.87051508976862,47.63786481774372,167.8323012131911,91.13627115885417,113.52815433424347
1966-04-01,41.454823811848954,66.29965233080314,164.0849043683308,62.638831349600736,135.5332741370568,39.91815981657609,145.80885080190805,89.5571772257487,113.15000884386959
1966-05-01,37.18521683304398,39.73318735758463,111.54797251631575,43.48667448600837,124.66665414663461,40.42072627855384,115.58750837277142,58.00669352213542,65.89049514459104
1966-06-01,45.109619329005106,46.577470952814274,108.03250568669017,35.49513859031475,115.83791879507211,43.88572195301886,105.5031996506911,37.03224500020345,83.3499441341478
1966-07-01,39.93948712761019,17.502014564745352,146.88341094226374,27.202742078662975,131.8165999192458,29.28561417952828,97.94106116661658,27.695182164510094,96.59043136908083
1966-08-01,39.42987065256378,25.10965231693152,139.42758513659967,27.857546679741517,137.33190389779898,28.111399774966035,111.74833835699619,35.75629870096843,83.50384770607462
1966-09-01,40.4348220354245,26.524251880067766,149.89123460723133,35.47089669556745,122.35620205218974,26.202507848324984,84.90257263183594,35.874296824137375,81.69630400988521
1966-10-01,44.204888520417384,48.65280498157848,171.74137394602707,38.7850044047938,138.85801755464993,34.9934544770614,112.85929557604668,44.58468437194824,93.89237384406889
1966-11-01,45.86285956111955,63.2341616081469,160.37491589057737,45.84125755107509,140.98088191105768,35.53163445514182,142.78186895908453,56.30479176839193,106.06395176478794
1966-12-01,41.01120042212215,79.34992819121389,154.83379829220655,59.60650486228741,153.6425810593825,44.043592370074734,180.09895911583533,87.2856330871582,108.29927872638314
1967-01-01,35.52868219069492,86.61436601118608,163.87243503477515,65.56765463499897,155.66837604229266,37.03598520030146,169.83587802984775,96.95744832356772,105.952009862783
1967-02-01,36.389243749924645,97.79934738621567,159.8858530928449,60.90176000004322,145.99343813382663,28.737297887387484,197.19205024914862,99.43974812825522,110.06609858298789
1967-03-01,36.31429436766071,65.74741710316052,121.34799492068407,71.76481263827435,121.84078509990985,45.510096342667296,150.83893996018628,96.12063090006511,87.03297206333706
1967-04-01,42.1176251069999,36.02620616103663,126.59404103348895,65.59859756874827,131.70839456411508,45.26163847550102,149.31087982960236,83.05299758911133,94.69847387197066
1967-05-01,43.17527700353551,31.211220134388316,136.84778911311452,45.46370210900771,133.9201413668119,39.87201856530231,99.83021662785457,63.471832275390625,115.47775268554688
1967-06-01,42.573600345187714,12.094333677580861,133.38276002465224,33.591645164827334,110.86340684157152,36.17885092030401,69.05675545716896,37.511491775512695,93.43137157206633
1967-07-01,40.91462382563838,24.020606821233574,131.7891283733089,32.93327905435478,121.30052126370943,32.824911034625515,102.1850096873748,39.78625297546387,84.5464511793487
1967-08-01,33.81949177494755,22.522455273252543,140.6902034108232,26.504698896830064,114.71508466280423,22.279642353887144,99.66467832907652,49.382057189941406,93.58125803421954
1967-09-01,36.20072588508511,20.51097840973825,150.7027137570265,31.1301121669533,105.56862170879657,22.049460203751277,69.93502592429137,51.737486521403,94.86449883908642
1967-10-01,36.67609721054265,44.59887417879971,145.28723926078985,44.45335759525806,117.35265438373271,29.587875863780148,76.48401015844101,53.79329045613607,94.08280508858817
1967-11-01,41.27641254001193,67.2718452684807,161.7279797065549,54.324575441073534,130.3556882418119,39.02873495350713,97.87679818960336,83.79188537597656,124.31034944495377
1967-12-01,41.55110017752941,84.13451801646839,179.70569889719894,63.51361570105089,142.20761519211987,45.81165645433509,166.1086644881811,96.07872009277344,129.29678157884248
1968-01-01,41.614720850815004,89.4849141438802,167.95395641792112,63.098404470798194,139.79417360745944,41.437119193699054,178.6678998898237,100.94287872314453,104.52811572016502
1968-02-01,36.25700091138298,93.81577462861031,123.93385724323552,75.74849761692825,115.81397423377403,42.153227432914406,163.19894057053784,108.65748087565105,91.82262031399475
1968-03-01,42.74881150987413,82.22030870842211,158.6088785311071,70.53159865657841,140.6523191011869,38.0330923329229,167.22797491611578,104.44931030273438,127.72588145976164
1968-04-01,46.450946949146406,61.43708084568833,132.7925891411014,59.8312546721602,138.2310280433068,43.6830470872962,154.97621389535757,79.18758392333984,100.95337848274076
1968-05-01,39.95124086921597,65.71065151330197,119.26622158143579,39.68650007669905,145.35518059363733,31.969348244045094,174.54464252178485,45.066636403401695,93.54627959582271
1968-06-01,47.78668438946759,52.78694846413352,73.49424594786109,46.429126030575915,132.47366685133713,40.504205123237945,140.8976334791917,23.960413932800293,45.59367043631418
1968-07-01,43.139221050121165,41.5839773235899,118.39885246462939,31.517898086952954,137.62798309326172,31.417131838591207,159.98404087164462,21.571027437845867,64.34559724768813
1968-08-01,41.82139620368863,40.62121709187825,112.27444904606517,32.77118986686774,132.87996145395132,27.842216491699222,139.93749373998398,29.91739273071289,63.73417912697305
1968-09-01,40.79449029616367,39.622705632990055,125.66051948361282,33.64411413142112,116.68129700880783,26.389949632727582,100.54781987116887,25.716360410054527,55.42553492954799
1968-10-01,43.40438136348018,42.85479458895596,173.3313955911776,44.85491693547342,128.44279362605167,32.15326889701512,103.01796350723657,38.76843452453613,108.75682441555725
1968-11-01,45.55934152485411,61.8183540575432,155.69028156559642,55.144475413634716,134.15681398831882,40.976749917735226,107.33151558117989,80.99173227945964,105.42004643654337
1968-12-01,43.10644879753207,66.07446959524444,159.320607999476,59.830039370376454,148.27851515549878,33.47385074781335,160.49985641088242,95.8735466003418,112.9527812101403
1969-01-01,44.02116139729817,81.93407925692472,166.8976574409299,70.28321460285018,125.00667572021484,38.65741729736328,149.7024438320062,110.77412923177084,125.26401597626355
1969-02-01,37.587699183711294,88.57284892689097,149.4757675543064,61.40980171946298,131.71768188476562,41.25171661376953,162.88377810747195,106.87207539876303,109.30232612454162
1969-03-01,37.86242920675395,68.12519882664536,165.28872978396532,60.18530921598452,137.26777296799878,46.080327241317086,149.06117365910455,90.2735201517741,97.7742642772441
1969-04-01,42.84963490050516,27.296976609663528,147.49891699814216,56.52694533356524,135.51911574143628,40.740097709324054,137.74362221742288,87.56050109863281,88.79404651875399
1969-05-01,42.710120589644816,33.003497846198805,125.18629678865759,48.56800146862469,135.335085942195,40.152703990107,107.72017454489684,52.64660835266113,74.21365854691486
1969-06-01,43.139024428379386,32.97567367553711,133.6849398729278,35.06660461425781,138.0711922278771,32.55250433216924,122.33326251690204,31.24868392944336,77.04172718281649
1969-07-01,38.66254429758331,21.56815528869629,120.11269360053831,27.967009924154368,113.74703187208908,34.38404083251953,93.85553995768228,28.037052154541016,73.4599055076132
1969-08-01,36.04691234635718,25.13988668268377,172.17284411918828,27.39361113151618,127.98661452073317,39.867006384808086,95.57100931803384,33.66363207499187,82.5429410350566
1969-09-01,34.41560415574062,29.468221375436492,152.8524259241616,34.51443056089688,128.79924774169922,28.132977692977246,107.56048544859274,32.045888900756836,79.80299969108738
1969-10-01,41.00979699028863,51.129682136304446,184.52083308522296,52.51634142040152,131.02384713979868,29.65904650480851,96.01504986102763,52.71900812784831,101.86864891830756
1969-11-01,41.90551027839566,56.69212341308594,169.86487784036777,53.997979965885136,139.20065072866586,34.298973083496094,112.10157932379306,76.4350191752116,108.0546320701132
1969-12-01,38.21991461294668,68.25533202200225,163.58685377167492,61.86111247645016,148.88612307035007,32.60877526324729,154.31776780348557,96.59184137980144,106.40804524324379
1970-01-01,38.64410306200569,76.52125503077652,147.03271447158443,68.50565007302615,146.04062300461987,41.954285994819976,168.6104994553786,106.69728597005209,105.7990093620456
1970-02-01,38.704511854383675,83.1644462816643,130.5606748999619,72.46993073319967,123.3001708984375,49.14102139680282,173.92210349058493,94.93961334228516,96.63233854332749
1970-03-01,37.633192980730975,65.04669189453125,143.71430001607757,57.374675716974046,145.46527862548828,52.59641730267069,176.31755731044672,88.02108764648438,95.83751133510044
1970-04-01,43.769480858320065,65.97839702259411,130.96399074647485,53.15196957208415,140.03702310415414,45.379099638565734,164.27195622370792,80.50238291422527,105.50601725675622
1970-05-01,39.99269273546007,54.066311229359016,116.88972100978945,36.5312677569094,137.8944837130033,39.06913757324219,157.355469923753,53.09716860453288,103.45969686702806
1970-06-01,42.386079717565465,32.95969818577622,142.12298509551258,32.62353745182004,144.75138737605167,36.4624371735946,156.03739420572916,40.99182764689128,98.97497527453365
1970-07-01,40.27522404988606,21.28775914510091,124.43721119950457,26.28497486620878,126.24995891864482,29.384787186332375,121.80836017315204,38.979412714640304,74.66814469318001
1970-08-01,35.52591300305025,20.224598682287965,139.1953352021008,23.323966338571196,133.74613248384915,31.519349139669668,104.14135272686298,29.603818257649742,83.31701317612006
