,vws_u850-200_cluster1,vws_u850-200_cluster2,vws_u850-200_cluster3,vws_u850-200_cluster4,vws_u850-200_cluster5,vws_u850-200_cluster6,vws_u850-200_cluster7,vws_u850-200_cluster8,vws_u850-200_cluster9
1967-09-01,-11.73061373310076,30.792485120134533,11.853348723088747,25.34845323002408,36.72813030322258,31.131050317610192,-29.234878027278967,42.47000073367922,-0.681488056176735
1967-10-01,-1.691627647561752,25.100742648336446,14.132183800176595,17.566812825275832,36.46428966133462,29.66770517847554,-12.182091937355032,42.20822876768498,9.081658643920841
1967-11-01,0.8918279563977162,22.93568812416737,18.688738505372534,20.488617675121194,31.634498025004877,34.27544911132041,-6.4778743947076185,46.1627414025313,8.839674528719495
1967-12-01,-6.854543344026858,25.121685976231422,5.697474760588426,20.700458780335087,31.969140025663506,22.996841281550637,-11.954690801089907,37.085591065583294,-3.4068746895230566
1968-01-01,-16.194746195791925,19.428372353714405,-3.9459741243146396,23.174037311736097,20.828270669051477,6.711473369502068,-16.218483422109557,16.27577771106547,-13.053285934834838
1968-02-01,-22.85181581930709,17.93558174451994,-8.72921443990924,17.25922175235866,21.43360707210729,5.3386219190255275,-16.11633958821903,17.925887990792223,-17.643501271381425
1968-03-01,-12.50607811645087,24.63985651769896,0.11760673570858608,20.997001063435697,31.254798689632004,16.509476844416135,-19.35936961108191,30.332163362549323,-11.162273207943526
1968-04-01,4.702298083252745,25.443075218805088,18.717645398388576,17.487316387959677,28.798646506872483,37.95110168478995,4.045826908465106,39.33166120643137,10.745128345128704
1968-05-01,-2.172105943814537,29.65835636166003,19.348703896484675,18.83934237993716,45.157345056165475,43.50886522944063,-12.349611469992642,55.227975806783626,11.055604902496665
1968-06-01,-7.129712953521004,43.306284885326065,11.554403907765396,23.14620008958544,53.190685999772754,38.24627134637615,-29.675837004088187,52.660217221396664,0.03195063678071551
1968-07-01,-10.518996269040802,42.589979545106225,8.272851793597354,26.302087795165985,50.344531064821076,30.674954214499166,-32.72663601889978,48.927743101707954,-1.8032734579686944
1968-08-01,-13.804759134963097,39.96867940087072,11.858969331164689,24.845705907128398,55.92889531330397,34.350269194469014,-33.850969011297195,49.300414340362344,4.26758853153044
1968-09-01,-7.750247937113264,30.746420176122,15.959230187048258,22.899691530193692,45.88248176905161,36.66112896210081,-26.22928441264241,51.72960773244524,5.989150358327007
1968-10-01,-1.0699863514414611,25.90755548088676,18.941504618406938,22.303614176314312,39.24141696111712,37.478686654537654,-15.078698335889884,52.07287114355607,12.041822355013533
1968-11-01,-1.9520237885342107,29.686673088950794,14.106082624426346,22.326672849092077,35.06551423175348,27.547682802190756,-6.684148242518951,36.43083748270095,9.710530001754153
1968-12-01,-9.158090302337232,19.004802351238656,9.471477539908475,20.5039214882527,28.21303956434023,27.191802702153815,-16.34236894188196,38.6019658391637,-2.230999594664405
1969-01-01,-12.571207844188956,17.3588567957512,-0.7068023830068489,23.68509040732467,22.197739362681634,11.479207136760778,-8.649615649822753,25.417260667356736,-12.434790693520979
1969-02-01,-13.437662385420664,17.656192190281313,-2.824357070586158,22.8771110897426,21.513285516751203,4.647936904311455,-10.628818423780563,17.0080968424102,-8.992528853594376
1969-03-01,-5.713525843986324,22.917876259050413,5.280974366633477,19.50704249253235,30.289065445252447,17.37444726469926,-2.0330975256087185,29.078668787934912,1.6806576507888502
1969-04-01,0.6522099128434599,25.06520262634607,16.844647408404224,21.30322426120306,32.47171267697447,34.67950318412735,-3.6442518356387987,43.20878633454639,9.77323880308816
1969-05-01,1.6757467123205754,34.51069215123025,19.245025826876493,18.925426584879585,47.64971093293698,46.81685905746168,-15.15655673699072,59.266984880964145,7.598455765413604
1969-06-01,-9.321809277633387,37.73491208070934,13.887921028431444,24.135720738354838,47.87448507107944,39.05310577105786,-36.55659258034342,53.15857894784535,-0.531162925206527
1969-07-01,-12.741320580981247,38.7136055489908,9.388050938825778,24.043857290628505,50.1796891548745,31.053501540143294,-38.948914631654844,49.07616523592806,-4.593876157541376
1969-08-01,-4.620620138935059,32.5217447265117,13.444245590045378,23.873065267768048,43.25171399195606,32.349893811062444,-29.36784203175,46.24973816231799,1.686924609540239
1969-09-01,-7.54067333720013,29.785983683539953,16.702405291782778,22.670441647342937,45.15538362049784,39.98941974152029,-23.219527107649498,50.28675744170377,6.386848399215134
1969-10-01,1.2136749927812176,25.671023957867753,20.381923267209437,22.243458428465413,34.47107029623596,35.61717721389713,-14.873681279021504,47.308353865470245,14.16085285201076
1969-11-01,-3.706586845825823,23.419520937709866,13.20104156989059,23.258492761935017,28.953953016082192,29.724766833026198,-19.41415769167362,40.08051288003407,5.745495287314783
1969-12-01,-8.596289674093676,21.670816147650477,4.790516225753166,21.33401332037361,28.36292513701375,19.293424152925816,-13.454829037212086,32.20701425553508,-3.0901036342406916
1970-01-01,-10.041987876653467,18.522557410521102,-0.23839762754723945,23.46196827348667,23.145582398287555,8.376100846558618,-11.39034472046401,18.75924134848811,-9.649457436073169
1970-02-01,-16.15379554908301,26.008656413014304,-6.452796168248979,21.572668398777882,24.255068000430096,6.76683226935657,-12.205733552357403,18.253711241090578,-14.166317285913763
1970-03-01,-11.898876072816394,27.859428255513173,3.039009826433616,17.980578543206324,26.788563407615545,18.65632036560678,-18.934335364893162,26.807509358444065,-5.646119090536603
1970-04-01,-2.116586994329131,29.53663619388658,15.283877142273692,20.856612901658057,34.28041886663797,38.043256433270386,-8.748972303144601,47.26382100237796,7.2462908845276
1970-05-01,-2.2653937904269017,33.16883305778681,19.3731085200602,17.600726006555533,47.63570746365494,46.42509357109418,-22.07246134688571,60.188517112443705,6.39873000810595
1970-06-01,-9.94002203334337,41.67509317542077,11.90454807737152,23.685996312576233,51.351064455444345,33.818648314596736,-40.933280879561934,47.458820322227794,0.5300009452230438
1970-07-01,-12.042794933590642,38.88425991847954,9.623774382579926,28.37861835453161,48.620720114116175,31.076479888480858,-37.57626368253815,50.14002457713488,-6.375983089983628
1970-08-01,-14.02095980459935,38.28694047911934,7.514799796962626,27.48784606506849,48.20755150315886,29.187869980083235,-35.750672184385024,48.69916942860593,-7.3762121517192325
1970-09-01,-9.588004529362681,33.48050166466611,11.649720914568878,25.26733766033342,50.694857049889336,31.826842433736658,-28.063096917074866,50.89343194204312,2.4235393687321802
1970-10-01,-7.362179969392362,29.547283006870405,12.62454480103603,25.095505873927845,39.78075927571631,32.218808144662795,-29.91239857203707,44.104128329861126,6.124545251364313
1970-11-01,-6.075854447514821,21.61261605759615,14.175622007659634,23.664898007770034,33.19269756320543,34.223328819270705,-24.908478032074417,45.699560079597525,5.507078717173521
1970-12-01,-12.547037963101426,20.42568142632453,4.011341820931244,20.42026883420729,30.059074785373962,16.55868343221647,-23.06766450523753,27.47833780530923,-2.8678595067476813
1971-01-01,-15.073630984154214,19.16022467457107,-3.4400217783896396,21.06479471311541,26.069608862642177,6.581592768811645,-23.77093949733306,18.632155512050186,-11.463818686376811
1971-02-01,-22.198789846281077,19.760373702129094,-8.608059164195172,18.89019185883264,21.8114501901277,1.289045782476642,-29.791442405359387,13.649997410731274,-19.069732907753345
1971-03-01,-16.744049459037267,23.49977974045164,-2.237909931745935,20.226462789663756,25.73735486415407,9.612985963275426,-13.369970928494828,22.64888550411526,-7.455342015290598
1971-04-01,-3.7980228948008654,20.17197571638593,15.205193773474178,15.489166721790047,36.62225749844099,32.80484840704459,-6.583430655082513,49.842060095479184,3.882514571066244
1971-05-01,-5.636443429998367,25.89455145746072,20.314246115152113,17.60143778165299,41.8395770509848,48.07474933885919,-21.053846806011435,59.36479844468452,7.552026728231338
1971-06-01,-10.733351262826794,39.36988963516309,6.340986125819056,25.138523418400553,45.351069352191814,28.35081004275908,-34.1845078732214,43.10936699675236,-2.17911089197265
1971-07-01,-13.26430117193687,35.84101507607789,10.606384646739363,24.05710177602774,49.04664353834627,32.226295017013584,-35.50026099142295,47.870557494834735,0.5983510345336559
1971-08-01,-10.803314192814371,35.55993492425567,10.383408750776681,20.03263482635169,53.186088611751885,33.2878525374354,-37.13391706419151,53.30861767438707,-1.5780967597652336
1971-09-01,-9.292268005411087,34.005138348079754,12.357534361221106,28.976305310572414,44.52071531262191,28.366549694562703,-35.00662819299451,41.52729334289007,3.2712607038419006
1971-10-01,-8.739398794883547,29.308894356205176,14.066041641461718,20.97937618617907,45.060061217895125,30.349139074951715,-30.943408645447327,43.681350194537906,7.205158225014021
1971-11-01,-5.801338664892591,25.469810490171756,11.755422355914119,18.001084394774065,39.814209203092794,30.025492880730585,-14.653448518967231,42.365072982910306,6.705574744940416
1971-12-01,-10.308290977311971,22.252209406022427,2.28239038319865,21.501947359270392,30.96744658672517,14.734712937055097,-25.489641122580476,28.58855171804156,-5.844331472499471
1972-01-01,-8.973524666894383,14.524902997538792,3.14769881021164,18.49444755414657,22.794384173373913,13.099126757216396,-5.406280575347472,25.504208598924293,-4.328677941216466
1972-02-01,-15.868348622399047,13.99883410229703,-3.4175343270707454,17.5201874528269,21.886884447186123,8.416228073553636,-16.733129115747545,23.553032057866208,-14.088969909342628
1972-03-01,-13.188003825313977,21.39652364770499,4.009545956921724,18.2156190134843,26.271923599076366,15.191313804530196,-10.07248151051801,26.293928792161793,-2.5559750117154634
1972-04-01,1.1750483299871384,20.967943809619204,16.580217517017225,18.30587034007366,31.223817436405128,35.15112287092923,-1.344278661695795,42.75393428225747,8.610399051040492
1972-05-01,1.3327105716141265,27.285208973522355,24.432103451417433,18.398107473285258,35.93080983595929,50.837804968425075,-11.688715640720316,59.085058443222785,12.877503557436905
1972-06-01,-3.5322808434499016,37.12314822648669,20.068491556312562,18.726419152602627,47.531664984772696,49.56456393942095,-21.98922960261727,62.449937002039036,3.7069067701357548
1972-07-01,-13.790748175161385,35.959439978205964,14.519191386296916,21.87132850272549,50.12198848274711,40.21015939722208,-31.861792284617874,54.64140847594585,2.6082749460486707
1972-08-01,-12.09139557114692,31.891726821946417,14.549318628732765,18.762541558252682,52.531830734300435,39.30753500742117,-29.578066705337175,54.41081347098756,3.8507508712941387
1972-09-01,-3.67371216967674,28.58926489853986,16.33366276548861,22.122497596968024,45.135608038352665,33.67629928975057,-18.64266139083624,46.58816412272502,9.949234275248346
1972-10-01,2.7087666739936744,19.957780146564172,25.56816327921494,17.13220408407745,34.11308959849166,46.479874382327736,-6.287004334283502,56.094273062767705,12.211009801863074
1972-11-01,-0.425165822232546,22.576533454295546,19.641495515608153,17.28167177919717,31.98700504655135,40.20601595638666,-10.426469193821484,49.62520548617106,7.617104194367818
1972-12-01,-4.152885844826481,20.784427686110877,10.7886584989283,26.39703954124114,21.06520393754357,26.966831854803925,-11.186797911943632,31.373146969390362,-0.7907018811778859
1973-01-01,-12.396596577405916,23.850857625038277,-3.0051809516069854,24.227289921735117,26.61257808181386,10.31611252976833,-17.16929566332647,24.19914691963087,-14.44595108016687
1973-02-01,-11.69035579815439,19.969168739298752,0.8618588595576877,18.285164433025734,23.146349969894327,16.976279548624063,-12.700345668708636,26.91819112170626,-11.57816315832321
1973-03-01,-12.589687171668144,24.441150897726526,-0.13225347099555745,20.715019619900378,31.25620683544876,11.256951874187628,-11.898592505846766,23.503315883417066,-7.326986935893677
1973-04-01,-4.74092031258557,28.846081232422797,13.313710303498448,18.28125335360858,34.30602586991664,32.91444350248663,-18.943278510337816,39.48397462056542,5.314962817702116
1973-05-01,-4.06559579910875,33.72139596878048,14.428736256300356,24.170588013774175,42.72764870837894,37.429198347526885,-21.47348614029773,51.73506935199992,3.7737883100026877
1973-06-01,-5.919281665222158,38.77622456002336,11.30825623058078,22.147634214451553,51.46120514776146,35.35981514059401,-29.913221316660405,48.65130180054111,3.3579798104274903
1973-07-01,-8.676633315724263,38.99820127302321,10.148716987175915,24.235646310351097,48.34204157464767,31.750358299484922,-34.47651833020422,44.299300193622116,-0.1490189061808975
1973-08-01,-11.344490209769498,40.72382125028784,7.161316223412789,23.123831324966392,49.76390605089981,30.848607037463438,-38.215255523953815,47.21577396786239,-2.0638095051813394
1973-09-01,-8.807984487017254,33.15814126381901,11.21199223974259,23.721092165035113,41.711636176878116,32.76972529572554,-40.88786743970407,46.17591772631349,2.0048324641567707
1973-10-01,-2.506810280827877,26.328507714179423,14.591697339809505,21.600764317814164,42.23586648965163,32.740720476202675,-26.130238209960776,47.57020822618436,7.319118149966482
1973-11-01,-12.18527326034103,25.697551700049797,5.808151792361832,23.21873778395202,33.94503350936091,22.88620024128444,-26.743548497318546,35.419675584530076,1.136706531327711
1973-12-01,-13.981350365367634,21.399493377227213,-0.14685722515089056,20.00239052225036,30.50818893648183,11.29114667299803,-30.19339667823849,26.44471254126429,-4.893783524650641
1974-01-01,-24.79371869721639,13.523726098059136,-13.778570082200849,19.10481079944552,16.79710854710344,-8.25474606380714,-22.755644962760677,1.6340611264009701,-15.885433218624765
1974-02-01,-17.212414869488626,17.189149259887483,-6.901117872198046,15.640784402148595,23.730247857375332,4.076899016749388,-21.771282878281674,16.101731036393584,-12.216712578056775
1974-03-01,-12.108741397288396,18.264407536441304,-0.5349247838168388,16.350091633526404,25.248691523171924,11.31953559100322,-2.709938732372802,20.611323125833714,-2.5504651945731758
1974-04-01,-5.394232073974496,27.451142675468788,15.203999936460894,17.17851885825009,37.3090279656404,38.39716397837768,-17.819979354014393,48.702692186243056,3.4206811892973836
1974-05-01,-0.8091610735810056,31.750255897296235,19.93618261179048,18.47536403486049,48.31826220235838,42.691377268663835,-16.781356817841154,53.720159492431215,10.348062831134033
1974-06-01,-9.440364811426383,33.739761307207644,14.163403785044835,18.681582171530113,49.029006458078456,40.84684177823602,-31.57809289770656,58.87558926575983,-0.9051738647540931
1974-07-01,-12.648362649285124,40.36247913548204,10.011828492997473,23.910809232470832,52.43399603042895,32.365269394051566,-36.752747554877466,49.89982773989266,-3.4382617963689994
1974-08-01,-13.832138357805144,40.145501893166085,9.434291857708992,25.357448418607486,47.3158994436902,33.49410370457336,-35.890537250035884,47.16879900319005,-0.6597566930332566
1974-09-01,-4.756366075495355,34.39915683470077,9.682261949640889,24.022982219033477,45.663674044072394,26.015281731438797,-29.05007500583825,42.76297507158911,4.663495464293672
1974-10-01,-10.75707568054977,26.447126948292087,11.218095036400245,20.779251792633833,44.18684953538212,28.89367421305266,-33.76229045226148,44.76824349633714,6.3343235423710285
1974-11-01,-4.676479337697028,21.055965817317258,13.456881361440832,22.657679699698758,34.30000608696345,26.935242670724143,-17.810340863255863,44.399810388141354,11.605768305992392
1974-12-01,-9.449374554543482,20.041400712603483,5.52475544078475,20.615583835216675,24.02378742629945,19.32853285898375,-13.403276079464257,31.57122555855501,-1.4520208601891238
1975-01-01,-11.624946281982554,15.390061372651243,-0.23118802425504853,18.921650899731496,24.092855716943465,10.035013916518531,-12.816779001292254,21.01344492416154,-7.98742009138036
1975-02-01,-15.46518028619589,19.653299739921472,-4.7396576142142015,19.889973072824898,20.572471661359522,2.117624184779924,-16.968043337705566,12.201308111396306,-9.688576226731083
1975-03-01,-15.33736231361983,25.88893368834431,-1.2961519395844847,20.453119656582803,28.89093981077693,12.977718538411951,-20.294848028273382,23.759793655613134,-8.754488297539043
1975-04-01,-4.847358389852284,25.81825366126869,14.518134174221462,18.940702563079025,35.21692576472185,33.08798198068041,-13.131083388259418,43.55492496569862,6.646305765157472
1975-05-01,-1.497690021488254,29.600427127402224,20.55400377440994,23.195695304063467,38.0851713379992,43.822475305770176,-16.662732984764393,52.231626675833205,8.005868123196933
1975-06-01,-11.612945151309157,40.83190752862914,9.84217287409978,21.981781600457698,50.51366235132524,34.05689125225928,-35.762650949136386,48.813636178510734,-0.9028017127624972
1975-07-01,-8.063671062367437,33.89090815883351,13.2400186743388,22.950398926594527,46.4925583226087,35.58068936371031,-31.287365464205873,49.933443436930254,-0.4886755846282778
1975-08-01,-12.833440561856136,40.07806217518413,4.946530810387418,27.054522709321024,48.41974336908644,22.72835229671451,-38.299096472850586,40.32764033800592,-5.1074899874388215
1975-09-01,-9.205195361989043,34.41229924092166,9.88679707918868,20.941340378179003,45.882973441354146,30.065508035918672,-37.12898794093366,46.212104932792535,-1.0312134088811116
1975-10-01,-12.779115605995573,30.52791324955396,9.348335013794138,20.290522722264182,42.25193227257993,28.395896594920117,-42.34704025854456,42.483049506399276,2.605089997767285
1975-11-01,-6.9294555046794075,19.49443241145824,10.346203370219596,20.48972205399786,33.742474598170205,22.06004634079658,-25.207915330623514,37.521364167162844,6.7373315153093545
1975-12-01,-13.36847335662592,17.655442633737444,0.49702258926333803,19.710284930149413,24.441009934562686,12.670424743314198,-18.634570587043736,25.22867939901289,-5.68923896986196
1976-01-01,-15.55078904075826,18.249065801174115,-3.684059996967576,20.090420858558822,22.737802242303513,6.142597784656756,-9.357066363066807,14.710385611709702,-9.846007101740877
1976-02-01,-15.19442234362594,13.037640256879813,-5.4155362091833235,15.97849040495609,22.852501394256706,3.499549343385681,-9.437954660103326,16.560990770590813,-10.446975152228568
1976-03-01,-13.282745242560088,15.839936496899776,1.1952367853719306,19.280551908474823,27.72995712831012,13.329359656405893,-8.796643526135194,23.887120378442418,-6.762516439694365
1976-04-01,1.2266557423092026,24.909188436482676,15.793912288079849,19.775710712262445,31.20594906649169,28.83404435323131,-3.9901730437945515,37.33368496417718,10.439200663832665
1976-05-01,-1.5067987966324197,30.438815372810527,18.467718394499634,20.610803119872646,40.45267187066182,39.9497274116948,-9.548722800761503,48.684100289396895,10.515497546376363
1976-06-01,-5.910624454135089,33.76329079145861,16.807436936653037,19.835566804968977,42.45040180729604,41.42891603257568,-28.056876642108584,53.5299261856064,2.2522526657236814
1976-07-01,-7.917772142319699,36.88389525331922,12.564884349706759,26.73429251925689,42.609332156875084,34.800664194698115,-27.04963800265683,47.24343569679144,-2.1697060223683255
1976-08-01,-12.425678111115907,37.26212674425083,11.352199279695428,24.35286718674246,45.59923343374852,32.73393396224151,-33.343646943538154,45.98813084497778,-2.868512989494461
1976-09-01,-1.7702927727936035,26.743277003073604,23.330210702941077,19.150043405313745,43.25871427229035,41.23554366406497,-12.22471967045146,52.33034120336249,17.67909935413302
1976-10-01,-0.8153717996143591,21.774666934819653,19.913082740338893,19.75429139521079,40.41757134596974,39.773395351977506,-14.513342535796788,53.912074150554524,13.903293520242261
1976-11-01,-5.541405373656192,23.913851885747277,12.991182982473868,19.67368057605768,38.36056986353302,31.165206446623074,-26.56938002024214,48.39292696261015,5.185683466367851
1976-12-01,-8.249756002939462,20.906218093367105,5.798956189850944,25.835115472806937,24.067541191483173,19.392407691860136,-10.369859007901887,27.744893817703716,-0.21598901091903314
1977-01-01,-13.806364621745338,16.779305738106178,-0.12485412538993479,21.996792801241302,21.972051306124158,11.216133111489968,-15.031781936501185,22.82973281087706,-10.307317539440017
1977-02-01,-21.085374408016325,17.088213741681727,-10.125883613071702,21.539020669783273,22.16341944837356,0.8391530001656002,-26.30053787018857,15.192629449216726,-17.95950040672113
1977-03-01,-6.927982518344417,19.811090446839575,3.1280348599491528,18.001314591926935,26.941249912781263,12.231286538957074,1.8851150904884897,19.041200627952804,0.33316598690619514
1977-04-01,0.4480651475108373,17.705087330072015,23.00286091306697,15.772649177336499,28.919622984456222,44.02176559021101,-1.2976004061272226,46.142229574712125,9.827961624194616
1977-05-01,-1.2658831271261877,30.011876669112482,19.686535181649212,16.825961240580238,40.575769448274855,46.428330539346,-13.178685425060197,55.25685563031209,6.34466899770572
1977-06-01,-6.874384074846513,35.73139459915484,12.759697628052162,23.002987424718974,46.47789316901308,39.28535127508694,-25.733441359710294,55.15969712779587,-2.78447559130496
1977-07-01,-9.696967571894282,37.57500209675702,10.900716704167662,26.760902864373953,47.970939598828274,32.280631486009035,-30.43352036039892,49.33009556544377,-3.251939031070567
1977-08-01,-14.333411268083177,39.62120316380876,6.559942716219162,27.839304532271264,43.39496207247777,27.001881389638672,-31.15282513616281,38.17699557509711,-4.424787000117543
1977-09-01,-9.22862635105444,29.378125947936812,15.430506079880217,20.96195913407295,44.68234198636181,35.54257019530177,-26.229381688070465,46.82933553368718,5.905340768797122
1977-10-01,0.16793847253285996,24.257219420489605,20.362889047076152,18.448799469029677,38.29805124357829,37.04888690915493,-11.79301030394799,51.31586401673119,11.012103762613537
1977-11-01,-2.137353644820583,20.632896058177266,16.879215633476043,16.72681273450881,33.70322844799194,32.56382934063237,-13.691477294293232,43.276220675299605,9.313853762201166
1977-12-01,-6.049288237424739,14.718557490191644,9.07260320281292,17.03899447726046,25.350394453338392,21.38770059479361,-7.035253327689018,32.85560351663503,1.2716251646510257
1978-01-01,-13.896703048115763,17.28604910647123,-3.419526701072148,18.02742666031641,22.841263515924798,4.656312815557546,-17.730462813159647,15.4028616868827,-12.044661941372766
1978-02-01,-10.215048120684058,17.25868675133338,1.5610316288784827,21.730318842263216,20.362237007145392,8.93654792643841,-3.756141008644315,17.32454315972467,-6.353187516659406
1978-03-01,-8.383215793506881,14.75409507272796,8.155466116337914,16.388931257178125,20.11888621604788,23.43099598612805,-12.893090585343275,28.844621726631825,-3.6507290338461638
1978-04-01,0.7268701334972278,20.426935885340963,17.472582141436188,17.142298675899777,26.64330475159932,37.489720510263595,2.4266037328748244,40.54148370559585,10.19200582375555
1978-05-01,-2.7030487288160967,28.317142242801204,20.87735344822146,19.633642435454583,48.27270712268688,45.66799071238564,-20.594000148406455,58.69207373493297,9.875431756238312
1978-06-01,-11.452241280568131,38.88317616572066,10.686414168361269,24.290639163585258,48.10303546138616,36.199668407739836,-31.543826909412914,51.62451490923628,-5.543371036715707
1978-07-01,-12.403889238914841,39.987838020330436,7.71993446588267,21.45030147636265,51.05578614323194,34.262833549649294,-31.037621851672835,48.8616112848855,-4.753285650877754
1978-08-01,-15.291107945235607,36.25538767546362,6.25564464480594,24.435829438192698,48.02518632342293,29.562356761090065,-35.644221080054095,47.10319075318659,-4.130044805199977
1978-09-01,-10.492366877948662,31.602351612850544,9.3417792422828,22.704190513629786,45.747557308008474,31.299689745323906,-30.077958934766592,47.20257488709989,3.0000782456853865
1978-10-01,-1.7022586979328749,25.325809806789593,16.7807825475343,21.01107139881386,39.11160452045863,35.251987724045435,-13.101447727204441,46.71942752353655,11.0408194242751
1978-11-01,-4.292768906228193,21.04537672645969,14.679237865242417,20.26672244390276,33.809379564735025,30.13966984401457,-11.362106370287993,41.36038229019581,7.607652351175786
