,vws_u600-250_cluster1,vws_u600-250_cluster2,vws_u600-250_cluster3,vws_u600-250_cluster4,vws_u600-250_cluster5,vws_u600-250_cluster6,vws_u600-250_cluster7,vws_u600-250_cluster8,vws_u600-250_cluster9
1965-01-01,3.961109161376953,-9.222494125366211,8.469705581665039,0.2558174133300781,2.5223350524902344,12.55465030670166,7.511608123779297,-1.7369575500488281,8.194334030151367
1965-02-01,3.2246131896972656,-5.2923431396484375,10.817692756652832,-8.850988388061523,3.1773624420166016,12.077231407165527,10.402192115783691,-6.7197113037109375,11.607959747314453
1965-03-01,6.17222785949707,-12.64915657043457,6.177116394042969,-6.082609176635742,-3.9725170135498047,15.29369831085205,14.485509872436523,-3.4348087310791016,2.2094879150390625
1965-04-01,15.433828353881836,1.7418460845947266,5.556307792663574,0.6827259063720703,14.75273323059082,16.74876594543457,19.556251525878906,-0.5360774993896484,16.541831970214844
1965-05-01,16.683589935302734,0.8147087097167969,15.55766487121582,-8.393123626708984,9.123100280761719,19.209186553955078,29.986141204833984,-6.1885223388671875,15.019956588745117
1965-06-01,8.909646987915039,-6.37916374206543,15.438716888427734,-16.47502326965332,1.4029273986816406,34.30246353149414,38.244022369384766,-8.945491790771484,7.472501754760742
1965-07-01,17.51459312438965,-12.914752960205078,9.861226081848145,-13.924989700317383,-2.277923583984375,25.19891929626465,37.91814422607422,-12.678485870361328,7.772314071655273
1965-08-01,21.32090950012207,-1.8412418365478516,11.9876127243042,-7.03907585144043,3.475543975830078,17.90565299987793,30.61183738708496,-3.9008216857910156,8.904759407043457
1965-09-01,14.480619430541992,-7.311189651489258,8.932459831237793,-7.42036247253418,0.3698768615722656,15.800447463989258,34.23891830444336,-1.9324874877929688,12.01042366027832
1965-10-01,22.500606536865234,-1.1666622161865234,14.138442039489746,-4.557476043701172,7.617519378662109,15.062321662902832,24.71986961364746,-1.7402172088623047,17.37446403503418
1965-11-01,21.289949417114258,0.7202033996582031,4.65361213684082,-3.7281036376953125,10.535804748535156,12.994592666625977,25.049013137817383,3.358226776123047,14.68592643737793
1965-12-01,15.942207336425781,-1.6343040466308594,10.680822372436523,-7.446432113647461,5.465061187744141,8.119379997253418,17.679162979125977,-2.7667484283447266,8.815140724182129
1966-01-01,11.11058235168457,-5.401021957397461,14.675159454345703,-4.191495895385742,0.19037437438964844,9.213414192199707,12.672957420349121,-0.8714504241943359,6.521928787231445
1966-02-01,14.983696937561035,-6.774665832519531,12.72875690460205,-5.694787979125977,-1.6066856384277344,8.673477172851562,16.495195388793945,-5.184391021728516,5.474874496459961
1966-03-01,15.284027099609375,-4.787233352661133,8.212313652038574,-4.83482551574707,2.4682884216308594,12.393962860107422,15.103500366210938,-3.0525379180908203,6.392278671264648
1966-04-01,16.134140014648438,-1.9070167541503906,13.212896347045898,-3.405385971069336,8.512643814086914,18.81085777282715,19.695436477661133,-1.6230964660644531,16.716751098632812
1966-05-01,21.927400588989258,-0.950225830078125,13.326135635375977,-3.746744155883789,8.220518112182617,16.63961410522461,28.664318084716797,4.237447738647461,18.63689422607422
1966-06-01,23.66209602355957,-1.1422405242919922,12.837072372436523,-11.473276138305664,2.638967514038086,26.11397361755371,35.002437591552734,-10.803689956665039,12.45468521118164
1966-07-01,18.510526657104492,-3.705717086791992,16.811939239501953,-7.926753997802734,3.4316444396972656,23.821287155151367,32.48655700683594,-18.284048080444336,11.576669692993164
1966-08-01,15.871557235717773,-4.370382308959961,17.904943466186523,-13.249000549316406,1.252197265625,22.203113555908203,29.90667152404785,-7.593599319458008,11.666933059692383
1966-09-01,17.813037872314453,-5.650478363037109,15.421882629394531,-5.993478775024414,1.345743179321289,19.595325469970703,33.98164367675781,-6.692607879638672,9.093608856201172
1966-10-01,24.559803009033203,-1.2456321716308594,15.187200546264648,-3.871471405029297,4.764257431030273,10.777430534362793,24.77971839904785,2.1203651428222656,17.786779403686523
1966-11-01,19.20473289489746,-1.2653274536132812,15.210174560546875,-5.223779678344727,4.959554672241211,11.376448631286621,20.604633331298828,6.362737655639648,13.742987632751465
1966-12-01,12.95195198059082,-1.82659912109375,14.356778144836426,-5.000583648681641,4.165239334106445,9.139562606811523,14.565202713012695,2.5027542114257812,13.267053604125977
1967-01-01,6.983144760131836,-11.427412033081055,14.929595947265625,-6.909673690795898,-4.390384674072266,7.628069877624512,6.811709403991699,-5.205112457275391,1.136373519897461
1967-02-01,7.789709091186523,-8.984859466552734,13.541784286499023,-7.562761306762695,-6.658233642578125,9.125274658203125,10.24858570098877,-9.580804824829102,0.840850830078125
1967-03-01,5.75697135925293,-10.57839584350586,11.275568008422852,-0.15021133422851562,-1.2327041625976562,16.100257873535156,10.958819389343262,-3.002573013305664,5.885957717895508
1967-04-01,12.660114288330078,1.0629005432128906,11.592314720153809,-1.8596687316894531,4.17486572265625,11.221688270568848,23.8001651763916,-0.1567401885986328,12.122949600219727
1967-05-01,20.635953903198242,-0.7494182586669922,8.877100944519043,-7.213359832763672,9.793058395385742,17.848901748657227,33.11320114135742,-0.0130615234375,17.00968360900879
1967-06-01,23.276063919067383,-4.184661865234375,15.256139755249023,-1.3388309478759766,5.061433792114258,24.71449089050293,30.002872467041016,-8.480348587036133,13.855266571044922
1967-07-01,16.92641258239746,-6.748035430908203,18.74689483642578,-15.633298873901367,4.323444366455078,33.22259521484375,33.43484878540039,-9.499168395996094,10.642070770263672
1967-08-01,16.86600112915039,-14.269977569580078,13.06176471710205,-11.44863510131836,-6.468839645385742,22.195201873779297,38.532203674316406,-8.431367874145508,1.1673946380615234
1967-09-01,16.012088775634766,-5.157764434814453,16.523130416870117,-9.332630157470703,2.692354202270508,18.526477813720703,24.245899200439453,-4.558555603027344,9.084455490112305
1967-10-01,21.633546829223633,-1.1184139251708984,7.88277530670166,-2.966653823852539,1.8302783966064453,14.225892066955566,22.08091163635254,7.995433807373047,12.162134170532227
1967-11-01,22.65889549255371,0.7624797821044922,11.42414665222168,-2.0588607788085938,11.172706604003906,11.286994934082031,15.97616958618164,4.0818023681640625,16.45619010925293
1967-12-01,13.05849838256836,-3.113597869873047,14.52468204498291,-4.561820983886719,5.499002456665039,12.067438125610352,15.600645065307617,-4.277727127075195,12.869102478027344
1968-01-01,8.850713729858398,-9.448781967163086,10.646747589111328,-6.002584457397461,-1.2453727722167969,9.636592864990234,13.338066101074219,-8.287288665771484,2.9210643768310547
1968-02-01,4.997900009155273,-16.3685302734375,7.838733673095703,-6.877809524536133,-7.071088790893555,8.383928298950195,13.079143524169922,-9.674882888793945,2.8973617553710938
1968-03-01,8.44227409362793,-3.7342910766601562,10.84002685546875,-9.789758682250977,-0.007293701171875,13.47299575805664,16.65298080444336,-9.372203826904297,8.37663459777832
1968-04-01,12.340673446655273,1.6775150299072266,10.055971145629883,1.1760826110839844,8.011957168579102,15.717584609985352,13.575105667114258,4.142730712890625,12.88951301574707
1968-05-01,21.537830352783203,-3.1982173919677734,11.921295166015625,-5.676198959350586,1.6064014434814453,17.92023277282715,26.52478790283203,6.808521270751953,13.163019180297852
1968-06-01,19.488346099853516,-2.3813438415527344,16.38494300842285,-13.175783157348633,3.028644561767578,30.811569213867188,34.164772033691406,-7.373771667480469,7.807735443115234
1968-07-01,19.149194717407227,-4.461822509765625,14.81318473815918,-14.501386642456055,0.2570972442626953,29.549787521362305,36.230674743652344,-5.233116149902344,3.6704750061035156
1968-08-01,16.229955673217773,-10.914787292480469,13.817615509033203,-16.441469192504883,-2.955707550048828,18.598533630371094,44.74040985107422,4.253959655761719,1.9273185729980469
1968-09-01,20.033536911010742,-4.051563262939453,15.320085525512695,-8.422216415405273,1.371185302734375,17.91658592224121,30.612821578979492,-0.18598175048828125,9.388612747192383
1968-10-01,22.227069854736328,-0.6199493408203125,15.690231323242188,-3.9002227783203125,8.106771469116211,11.341459274291992,22.33829689025879,1.504293441772461,17.054126739501953
1968-11-01,12.947860717773438,0.5269584655761719,14.14582633972168,-2.6274986267089844,3.816347122192383,17.251052856445312,18.288557052612305,7.654573440551758,10.513641357421875
1968-12-01,17.296634674072266,-3.356851577758789,13.288835525512695,-4.199258804321289,4.51287841796875,10.717859268188477,13.923372268676758,-2.7606048583984375,11.545679092407227
1969-01-01,16.088794708251953,-5.4950714111328125,12.000249862670898,-1.0349903106689453,1.5475120544433594,10.101109504699707,9.263497352600098,-8.86210823059082,6.762269973754883
1969-02-01,5.093679428100586,-10.273609161376953,15.035560607910156,-5.292716979980469,-2.471372604370117,10.97852897644043,8.173770904541016,-6.543329238891602,4.002296447753906
1969-03-01,11.17093276977539,-3.2890796661376953,14.564506530761719,-1.3219337463378906,1.071481704711914,14.352201461791992,14.66070556640625,0.4445152282714844,7.707695007324219
1969-04-01,16.087135314941406,-2.020221710205078,15.96937370300293,-2.575864791870117,5.737232208251953,13.990615844726562,18.634807586669922,3.3073253631591797,10.374784469604492
1969-05-01,24.14148712158203,0.23552703857421875,14.154823303222656,-6.193357467651367,7.457239151000977,20.97514533996582,28.45892333984375,-0.018245697021484375,14.445085525512695
1969-06-01,20.784400939941406,-6.621286392211914,16.322664260864258,-14.692222595214844,1.6851768493652344,22.205854415893555,31.902257919311523,-7.788965225219727,8.623263359069824
1969-07-01,18.565143585205078,-6.76392936706543,17.45551300048828,-15.375579833984375,2.3287296295166016,34.217716217041016,34.723602294921875,-11.442947387695312,8.99479866027832
1969-08-01,14.460012435913086,0.4047088623046875,14.944334030151367,-10.547283172607422,1.4181346893310547,20.927045822143555,30.961809158325195,-8.638193130493164,10.733050346374512
1969-09-01,18.080820083618164,-6.699239730834961,15.581252098083496,-6.9347686767578125,5.284421920776367,18.392642974853516,23.161230087280273,0.0829315185546875,15.848291397094727
1969-10-01,22.08643341064453,2.3204345703125,15.431976318359375,-3.785013198852539,8.843862533569336,12.608970642089844,21.489322662353516,5.304327011108398,14.854768753051758
1969-11-01,15.005703926086426,0.12605667114257812,15.495002746582031,-6.725778579711914,6.966283798217773,11.67349910736084,15.227960586547852,0.9371299743652344,17.642940521240234
1969-12-01,13.826412200927734,-3.4416751861572266,14.887943267822266,-4.7801971435546875,1.2091484069824219,14.819936752319336,9.339795112609863,-2.0052947998046875,10.933746337890625
1970-01-01,2.7522048950195312,-2.833740234375,20.079120635986328,-4.228147506713867,6.8389129638671875,10.607806205749512,7.457912445068359,-9.725900650024414,9.586130142211914
1970-02-01,3.181509017944336,-7.93214225769043,12.794261932373047,-8.426342010498047,-1.3095417022705078,16.426708221435547,15.68124771118164,-8.717538833618164,3.1099586486816406
1970-03-01,4.720682144165039,-5.424541473388672,9.719246864318848,-7.214971542358398,4.767271041870117,21.869550704956055,15.461605072021484,-5.650840759277344,10.639421463012695
1970-04-01,20.563337326049805,-2.4011077880859375,12.785943031311035,-5.73237419128418,6.130064010620117,17.120582580566406,18.929319381713867,1.4942455291748047,17.371841430664062
1970-05-01,23.02767562866211,-1.3278484344482422,9.2999267578125,-7.53278923034668,4.865446090698242,19.832853317260742,32.33924865722656,-0.19135665893554688,14.155389785766602
1970-06-01,17.882680892944336,-1.8886032104492188,11.481390953063965,-16.806093215942383,2.2247276306152344,22.636642456054688,33.419166564941406,-7.411321640014648,5.331357955932617
1970-07-01,21.069183349609375,-5.0984039306640625,19.969297409057617,-14.72779655456543,2.923593521118164,26.754966735839844,36.663902282714844,-11.389871597290039,9.128538131713867
1970-08-01,22.3404541015625,-9.875659942626953,19.085731506347656,-12.815893173217773,-1.9368610382080078,28.229244232177734,32.12958526611328,-10.418115615844727,3.8470993041992188
1970-09-01,20.385292053222656,-3.0001373291015625,17.165510177612305,-8.284904479980469,2.4510269165039062,18.258737564086914,34.529029846191406,-5.514396667480469,8.519523620605469
1970-10-01,20.34701919555664,-3.53094482421875,16.626384735107422,-12.178594589233398,2.7605247497558594,14.79601764678955,24.696636199951172,0.09151840209960938,7.592693328857422
1970-11-01,22.142444610595703,-1.3960704803466797,15.564769744873047,-11.428144454956055,8.056940078735352,10.095304489135742,15.305192947387695,5.978641510009766,15.711200714111328
1970-12-01,11.384880065917969,-5.971988677978516,9.760846138000488,-4.471086502075195,0.38105010986328125,7.928814888000488,17.676349639892578,-1.8270397186279297,5.754007339477539
1971-01-01,10.151405334472656,-7.476371765136719,13.086099624633789,-9.323419570922852,0.6303806304931641,8.946170806884766,13.690352439880371,-9.202568054199219,1.8911399841308594
1971-02-01,7.136686325073242,-12.63699722290039,14.183547973632812,-10.40780258178711,-3.0702457427978516,10.218360900878906,8.794290542602539,-11.278249740600586,2.8350772857666016
1971-03-01,10.001157760620117,-14.265205383300781,11.390933990478516,-5.88899040222168,-5.340267181396484,11.234156608581543,17.435070037841797,-4.064807891845703,1.8029518127441406
1971-04-01,21.486814498901367,-4.636394500732422,13.608695983886719,-3.0228843688964844,5.547670364379883,14.469345092773438,17.464466094970703,-3.9374256134033203,13.046906471252441
1971-05-01,25.7116641998291,-6.223777770996094,14.075763702392578,-6.968475341796875,5.212882995605469,14.408920288085938,22.381755828857422,2.1704025268554688,16.149812698364258
1971-06-01,12.045808792114258,-5.265142440795898,15.937509536743164,-16.34905433654785,0.7234687805175781,28.84396743774414,30.018173217773438,-10.687065124511719,4.61026668548584
1971-07-01,22.143321990966797,-9.321786880493164,13.760574340820312,-14.29133415222168,1.1774711608886719,26.28978729248047,38.683448791503906,-2.2161293029785156,4.778476715087891
1971-08-01,18.30061912536621,-1.3113861083984375,13.32290267944336,-12.45245361328125,3.5454788208007812,27.980052947998047,39.31056594848633,-5.2406463623046875,9.248294830322266
1971-09-01,17.026792526245117,-2.688098907470703,19.308244705200195,-12.762744903564453,4.633129119873047,19.579341888427734,25.002897262573242,-3.075143814086914,9.107848167419434
1971-10-01,18.416568756103516,-3.081676483154297,11.825342178344727,-11.714290618896484,2.5313186645507812,12.217287063598633,34.34101104736328,6.558565139770508,7.31959342956543
1971-11-01,19.92229461669922,-3.5977401733398438,9.695768356323242,-1.43060302734375,2.018524169921875,13.090999603271484,20.186859130859375,4.7605133056640625,14.817195892333984
1971-12-01,11.079010963439941,-5.163890838623047,16.07958984375,-7.887916564941406,4.548208236694336,12.663125991821289,13.607063293457031,-5.194919586181641,8.882478713989258
1972-01-01,11.686135292053223,-5.982221603393555,10.516946792602539,-1.2136592864990234,2.642507553100586,6.758333206176758,11.406390190124512,-3.091531753540039,8.148445129394531
1972-02-01,8.91451644897461,-9.529953002929688,14.657161712646484,-8.095367431640625,1.570871353149414,5.114297866821289,10.786648750305176,-12.189674377441406,8.943206787109375
1972-03-01,11.272974014282227,-13.076248168945312,9.720751762390137,-2.8404788970947266,-3.719879150390625,14.572521209716797,15.288379669189453,-0.2539215087890625,6.553186416625977
1972-04-01,19.359731674194336,-0.46480560302734375,12.150940895080566,-1.6096038818359375,9.736532211303711,10.690532684326172,17.91510581970215,3.0154991149902344,13.56544303894043
1972-05-01,24.967529296875,-2.0672378540039062,13.399030685424805,-2.6826744079589844,9.838388442993164,17.5765438079834,19.078556060791016,3.2737255096435547,20.33525276184082
1972-06-01,23.284759521484375,0.5494461059570312,9.977543830871582,-6.480022430419922,10.6317138671875,32.98542785644531,32.608131408691406,-5.1386871337890625,18.770118713378906
1972-07-01,20.646556854248047,-14.190919876098633,13.354558944702148,-11.208419799804688,-2.0428504943847656,22.343673706054688,35.85746765136719,-3.9594554901123047,11.69904613494873
1972-08-01,22.9074649810791,-9.422357559204102,11.625883102416992,-7.871570587158203,-0.30126190185546875,17.2064208984375,34.96228790283203,-2.091625213623047,9.2918119430542
1972-09-01,21.63068389892578,-5.394041061401367,13.68164348602295,-6.109899520874023,4.036924362182617,18.018394470214844,31.146289825439453,4.877592086791992,10.44521713256836
1972-10-01,29.856597900390625,1.0185546875,12.752033233642578,1.3929824829101562,12.1337251663208,10.370619773864746,17.05722427368164,2.9423351287841797,22.831432342529297
1972-11-01,20.165969848632812,1.907999038696289,13.073378562927246,-0.21375274658203125,11.369091033935547,16.090312957763672,14.301384925842285,2.2135658264160156,17.847679138183594
1972-12-01,15.523651123046875,0.3514728546142578,16.476215362548828,-1.6110401153564453,9.270292282104492,10.222857475280762,9.169870376586914,-3.146047592163086,14.66576862335205
1973-01-01,11.837471961975098,-6.708749771118164,14.236183166503906,-4.472499847412109,-3.6745223999023438,14.339715957641602,12.613151550292969,-13.916036605834961,5.939441680908203
