,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5,mgu850_cluster6,mgu850_cluster7,mgu850_cluster8,mgu850_cluster9
1982-04-01,-0.3290333,0.47074127,-0.19541398,-1.0573075,-0.65353775,1.1058372,-0.6438316,0.2675621,-0.118413545
1982-05-01,-0.9880711,1.0754254,-0.25494462,-0.74445075,-0.66842,0.55194855,-0.8550987,0.83956945,-0.115501404
1982-06-01,-1.1139259,1.1385148,0.07085343,-0.8978054,-0.53706586,0.71274453,-1.0340134,0.8874523,-0.24200325
1982-07-01,-1.4711068,1.410606,-0.11226654,-0.58721334,-0.41768152,0.7188915,-1.1582501,0.90718764,-0.25591508
1982-08-01,-1.2303982,1.0501896,-0.0074409484,-1.1563088,-0.17179604,0.77486306,-0.8373047,0.89133453,-0.15367813
1982-09-01,-0.9298355,0.95021784,-0.06017723,-0.99874765,-0.10385437,0.26076812,-0.61083144,0.7053032,-0.4700939
1982-10-01,-0.8974819,0.9143055,-0.0,-0.92724687,-0.13944283,0.0055000307,-0.33906326,0.86092263,-0.46879998
1982-11-01,-1.0870727,1.1090724,0.35912246,-0.9845123,-0.32676888,0.19379655,-0.39827004,-0.20803185,-0.1355606
1982-12-01,-0.84927523,0.091236494,0.9686592,-1.1653678,-0.2410324,0.95021784,-0.6040371,-0.8059219,-0.34359282
1983-01-01,-0.9133221,-0.45682374,0.5332863,-1.432943,-0.10932541,0.63870734,-0.03806877,-0.62796974,0.5352386
1983-02-01,-0.9292652,-0.18285981,1.5712265,-0.698576,-0.11908684,0.30682677,-0.4594265,-0.6439129,-0.2450058
1983-03-01,-1.0581135,-0.574609,1.1645104,-0.5970596,-0.14609261,-0.122340396,-0.26940918,-0.66245997,0.8866417
1983-04-01,-0.9578983,-0.5215729,0.1581314,-0.9201549,-0.07418518,0.08069229,-0.24110146,0.32016715,-0.06572571
1983-05-01,-1.280994,0.47146568,-0.013665008,-1.2510593,-0.63154906,1.2071339,-0.9774208,0.82807463,0.21019134
1983-06-01,-1.2835968,0.91332245,0.19782715,-0.53491324,-0.27103576,0.5205963,-0.8488987,0.8394623,-0.03448944
1983-07-01,-1.2878265,1.3880417,-0.0719078,-1.1280686,-0.30975494,0.88794327,-0.817012,1.0450981,-0.16659088
1983-08-01,-1.3304504,1.1404327,0.102817535,-0.53556406,-0.50758207,0.24175186,-0.98262674,0.9611519,-0.65139693
1983-09-01,-0.97123873,1.2575668,-0.16659088,-0.19717617,-0.3686474,0.4268898,-1.1427104,1.0382656,-0.732415
1983-10-01,-1.0509552,0.672546,0.4242859,-1.2569164,-0.4503166,0.5999878,-0.64293706,0.53361166,-0.78610116
1983-11-01,-0.35172844,1.1244892,0.10834885,-1.1043164,0.06344757,0.99856985,-0.3790596,-0.17960587,-0.6289463
1983-12-01,-1.266352,0.7028057,0.57786256,-1.1407582,0.266481,0.6787281,-0.4577999,-0.72005045,-0.33350754
1984-01-01,-0.7645866,-0.6165131,1.2461727,-1.2122681,0.07507477,0.8493484,-0.56807786,-1.0039959,0.54385984
1984-02-01,-1.0666157,-0.90331954,0.9936169,-1.2575897,0.1591446,0.69608533,-0.58641356,-0.8870594,1.6675606
1984-03-01,-0.6040581,0.013492966,0.7030052,-1.5246761,-0.29476318,1.0216404,-0.23456573,-0.6642563,1.0493171
1984-04-01,-1.3420051,0.7023128,0.7275688,-0.50822526,-0.15672302,1.3911327,-0.5404003,0.21000175,-0.5220642
1984-05-01,-1.3001435,0.8389698,-0.099292755,-0.9707829,-0.111054994,0.9673233,-0.9005516,0.80541074,-0.3833313
1984-06-01,-1.6218929,1.1133213,-0.054663084,-0.82997435,-0.46705514,0.97458875,-0.97701037,0.96559334,0.48435363
1984-07-01,-1.3617256,0.97182083,-0.0795723,-0.81163824,0.047743224,0.7843071,-0.5234478,1.022678,-0.39232635
1984-08-01,-1.5097992,1.3900948,-0.16675568,-1.1237004,-0.16052857,0.7109615,-1.045512,0.86145747,-0.8628414
1984-09-01,-0.65353125,1.4859276,-0.16225891,-1.0181805,-0.46428758,0.63000566,-0.51479876,0.7798096,-1.0769947
1984-10-01,-1.2081162,1.1188568,-0.035980225,-0.65180147,-0.34769708,0.8680313,-0.8033352,0.4224251,-0.080264285
1984-11-01,-1.2568973,1.3423512,0.42069548,-0.8642254,-0.304451,1.169714,-0.7974537,-0.16018295,-0.11728287
1984-12-01,-1.223685,0.35011825,0.24390641,-1.1095158,0.06296615,0.887751,-0.7746197,-0.5656559,0.4251934
1985-01-01,-1.1238945,-0.2508095,1.1172111,-1.244902,-0.5586052,0.65006447,-0.512524,-0.6117222,0.40417975
1985-02-01,-0.59694785,-0.28035814,0.74257964,-0.97404176,0.7999176,0.05311699,-1.1587197,-1.1956546,0.7932342
1985-03-01,-0.9663032,0.35282212,0.16708907,-1.3968655,-0.15759125,0.6395119,-0.37322465,-0.23744278,1.0120331
1985-04-01,-0.64760244,0.81222916,-0.060152434,-1.0194199,-0.32045898,0.8776577,-0.82102317,0.6032799,0.4840309
1985-05-01,-0.0583931,1.3602817,0.0583931,-0.54453504,-0.5839325,1.13093,-0.4639801,0.8780098,-0.27086028
1985-06-01,-1.3919407,1.0834415,-0.14316864,-0.7721279,-0.67820626,0.8910252,-1.1636444,0.68453825,0.573732
1985-07-01,-0.7661476,1.1868607,0.056634523,-0.32362556,-0.30920258,0.9592678,-0.64267766,0.821727,0.11362076
1985-08-01,-1.4717915,1.4373181,-0.045025636,-0.8058971,-0.31236878,0.5452385,-1.0866073,1.18475,-1.1851021
1985-09-01,-1.6325489,1.0373596,-0.030603027,-1.0306762,-0.55825347,0.33875123,-0.7253429,0.9726349,-0.34754485
1985-10-01,-1.2962605,0.75946426,-0.062262725,-1.1369098,-0.08125763,0.85162735,-0.5114685,0.68031615,-0.7242878
1985-11-01,-0.8336868,1.1274124,0.16462708,-0.75348437,-0.22055817,0.8628834,-0.7601681,0.054172516,-0.13226433
1985-12-01,-0.73097116,0.7939377,0.19030532,-1.0767578,-0.02603073,0.41121522,-0.42071265,-0.6022247,-0.10412292
1986-01-01,-0.8638874,0.3403595,1.9242637,-0.95713615,0.053951263,0.939819,-0.42894667,-0.86188924,1.2934997
1986-02-01,-0.7046978,-0.42794722,0.3200447,-1.1070011,-0.05661545,0.23345605,-0.19682236,-0.6850487,0.033636473
1986-03-01,-0.95846826,0.1751751,1.046389,-1.3824192,-0.20947799,1.2012494,-0.30305976,-0.8755436,-0.2680916
1986-04-01,-0.63109744,0.7593147,0.032637022,-1.4367034,-0.44160157,0.7989456,-0.38365403,0.6081184,0.1901619
1986-05-01,-1.3847507,0.9681263,-0.10756989,-1.0673702,-0.4319435,0.8778744,-0.77330244,0.8459034,-0.63276213
1986-06-01,-0.31138533,1.0960109,-0.17184448,-0.6104492,-0.39930573,0.27475244,-0.2680912,0.75298727,-0.3503502
1986-07-01,-0.9980995,1.3441207,-0.2704231,-0.8016102,-0.46391448,0.83358115,-0.7270107,0.8232571,-0.49422073
1986-08-01,-1.1353089,1.49665,-0.21214218,-1.1283152,-0.53418505,0.62110674,-1.2888374,0.80094415,-0.20847854
1986-09-01,-0.32603914,1.1616188,-0.18483277,-0.9667942,-0.38165587,0.16185379,-0.68438226,0.89952165,-0.4572544
1986-10-01,-0.4432667,1.3591068,-0.15985565,-0.7633114,-0.3037258,-0.16851464,-0.7779648,0.33936042,-0.81826174
1986-11-01,-0.57814485,0.75898206,0.28241196,-0.82825243,-0.45625457,1.1822666,-0.75298727,-0.23512153,-0.43460807
1986-12-01,-0.52552605,0.4908905,0.6620693,-1.2831752,-0.48789328,0.6241039,-0.22379799,-0.8908634,-0.38998145
1987-01-01,-0.8355926,-0.35744438,0.6118568,-1.3844302,-0.02434082,0.75623477,-0.37945098,-0.7285595,0.9392918
1987-02-01,-1.0703328,-0.43513528,-0.39678994,-1.40577,0.08269234,0.5168274,-0.23273925,-0.46547812,1.8922542
1987-03-01,-0.17472076,0.17605476,0.7415638,-0.66520655,-0.42913324,0.59218407,-0.18739167,-0.61152345,-0.27841988
1987-04-01,-0.7889118,0.2910904,0.39512253,-1.2463871,0.13304138,0.6268616,-0.24707642,-0.496154,-0.19772796
1987-05-01,-1.1750317,0.42146415,0.023007203,-1.6858568,-0.22006759,0.6001865,-0.75023305,0.84359515,-0.41379547
1987-06-01,-1.1590267,1.0003109,-0.0040016174,-0.6492016,-0.18105622,0.81625366,-0.8876087,0.7492325,-0.5728447
1987-07-01,-1.2503884,0.8255898,-0.16771927,-0.8819405,-0.3147644,0.4411373,-0.9909744,0.88727534,-0.2804203
1987-08-01,-0.9559635,0.938625,-0.09036102,-1.1590267,-0.059685517,0.70288503,-0.469479,1.0786686,-0.43780288
1987-09-01,-1.0373223,0.75723535,-0.1447113,-1.41744,-0.13170776,0.5791801,-0.5828476,0.8085842,-0.3834526
1987-10-01,-1.2403854,1.0013111,0.19639435,-1.1303513,0.05134926,0.19072609,-0.6035206,0.7779083,-1.1766987
1987-11-01,-1.0603291,1.169363,0.38778687,-1.1150131,0.028342057,0.53283197,-0.6605385,0.42346495,-0.7102207
1987-12-01,-0.764571,0.3471077,0.6225265,-0.6955496,0.16538468,0.78491056,-0.67821085,-0.4821499,0.5931843
1988-01-01,-0.54192007,0.33669776,0.79853135,-1.4135307,-0.007675171,1.0738293,-0.356052,-0.89864004,-0.461166
1988-02-01,-0.83657265,0.35271567,1.1529152,-1.1959617,-0.40744132,0.6246765,-0.46583787,-0.5726204,0.30833396
1988-03-01,-0.96170807,-0.23158416,1.4582455,-1.0010841,-0.65437543,1.0995239,0.010344696,-0.5836319,0.1291397
1988-04-01,-1.2169845,0.7441391,0.34771043,-1.5513465,0.3323601,0.42145652,-0.22858086,0.57061803,-0.03470459
1988-05-01,-1.6471173,1.3224323,0.4004341,-0.66805685,-0.16517869,0.8342369,-1.0925163,0.8652706,-1.1575867
1988-06-01,-1.2543583,1.1392338,-0.23525544,-0.13180943,-1.0524731,1.0437973,-1.0304493,1.0187699,-0.30399626
1988-07-01,-1.6257607,1.6107441,-0.3597229,-0.8619335,-0.43346938,0.74480665,-1.1532485,1.0728287,-0.4508217
1988-08-01,-1.3311083,1.2623672,-0.25327453,-0.5582712,-0.5365814,0.4638359,-0.8412441,1.024443,-0.6016514
1988-09-01,-1.2216562,1.4342201,-0.22958145,-0.24259606,-0.62567747,0.4678398,-1.3504627,1.1288894,-0.8732792
1988-10-01,-1.6995071,1.1288891,0.21790238,-0.53558004,-0.21923713,1.0915153,-1.3464581,0.7444733,-0.29965743
1988-11-01,-0.8345703,1.0324513,0.23825797,-1.2543583,0.15883866,1.6751477,-0.2899807,-0.009009552,-0.2058899
1988-12-01,-0.67339593,0.4541584,0.14782639,-1.5396671,0.34003448,0.45849648,-0.29398537,-0.85025406,0.584967
1989-01-01,-0.75571364,-0.7077843,1.8978751,-1.2666566,0.17212296,0.8877449,-0.29661864,-1.1240749,-0.09947548
1989-02-01,0.091336444,-0.432267,0.9516506,-1.0016897,0.22216225,1.1599464,-0.25230676,-0.9305496,-0.16790275
1989-03-01,-0.7156216,0.100982666,0.65382653,-1.0152546,-0.23361702,0.9899334,-0.35389215,-0.5103405,0.96551704
1989-04-01,-0.8582039,0.085609436,0.22608109,-1.1798418,-0.044010162,0.92753524,-0.48803368,0.041297533,-0.063302614
1989-05-01,-0.98812485,1.3540748,0.17332879,-0.68698484,0.0042202,1.0116371,-0.07144165,1.1243767,-0.54259455
1989-06-01,-1.283839,0.9441147,0.09404983,-1.1189505,0.09525566,0.6679939,-0.28064194,0.9395927,-0.27551764
1989-07-01,-1.1949135,0.8455431,0.25743064,-1.121965,-0.275819,1.0484135,-1.0306282,1.095438,-0.34334183
1989-08-01,-1.6112041,1.3088585,0.1549408,-1.3411127,-0.12117958,0.78344613,-1.0704186,1.0924232,-0.36233252
1989-09-01,-1.4122528,1.3408111,-0.035570145,-0.89980257,-0.36625138,0.6526207,-1.368544,0.84041864,-0.77259445
1989-10-01,-1.3977836,1.4601822,0.1127388,-1.1243765,-0.11093025,0.6764347,-1.0827774,0.6134335,-0.6312183
1989-11-01,-0.49888572,0.4184006,0.18689346,-0.51456034,-0.17513733,0.44462585,-0.39187354,0.116054915,0.16549149
1989-12-01,-1.0583607,0.3231449,1.6757126,-1.107797,-0.29089087,0.4844162,-0.63453406,-0.66347235,-0.21854515
1990-01-01,-1.038208,-1.3120992,0.5783936,-1.1490532,0.13501206,0.60191596,-0.55744857,-0.7066387,0.3898918
1990-02-01,-0.32383576,-0.15466805,0.6293049,-1.0034077,-0.02867775,0.4730259,-0.19559059,-0.6679718,-0.12760086
1990-03-01,-0.73273927,-0.40439186,0.6644276,-0.7633505,-0.075078584,-0.28549117,-0.39601403,-0.39150316,0.5899933
1990-04-01,-1.0510972,0.18270111,0.3302803,-0.7295166,-0.014178085,1.0349858,-0.47592583,0.071855925,-0.1340454
1990-05-01,-1.2608654,0.90996283,-0.02867813,-0.6402605,-0.5854824,0.8970734,-0.8049175,0.8155506,-0.10730095
1990-06-01,-1.7474245,1.4857781,-0.10955582,-1.2270317,-0.22684631,0.9988964,-1.0675304,1.0027634,-0.20106812
1990-07-01,-0.65508306,0.9570072,0.007733154,-0.50170386,-0.5287708,0.73499453,-0.77720606,0.9389626,-0.80362815
1990-08-01,-1.5782566,1.8083248,0.095378876,-1.1181198,-0.41599196,0.51201475,-0.89707375,1.1226307,-0.9212402
1990-09-01,-1.5035007,1.0652748,-0.14725646,-1.1509867,-0.42888108,0.7246834,-0.8922405,0.9557182,-0.5358597
1990-10-01,-0.88966256,1.610157,0.24585724,-0.86388457,0.09022293,0.6267269,-0.70212746,0.5551933,-0.8062061
1990-11-01,-1.3562438,0.9972855,-0.10343437,-1.1667757,-0.18399048,0.8593731,-0.6637829,0.036733627,-0.11471214
1990-12-01,-0.90996283,0.5184597,0.43790358,-0.74143904,0.10762291,0.7301613,-0.48688164,-0.54101527,0.242313
1991-01-01,-1.2487965,-0.32367858,1.033974,-1.2600353,-0.04880867,0.73791045,-0.29156798,-0.5385014,1.3987548
1991-02-01,-1.0802135,-0.64767873,1.0063584,-1.4154524,0.25720865,0.30569687,-0.62905425,-0.53400576,2.1498303
1991-03-01,-0.65570605,0.011560058,0.17211457,-1.4947666,-0.0019264221,0.45148048,-0.2019783,-0.36927643,-0.12170029
1991-04-01,-1.1357654,0.6563484,0.7234604,-0.83616984,-0.35932198,0.89846534,-0.7510761,-0.21707039,-0.07128601
1991-05-01,-0.910989,0.8907589,-0.14963683,-0.9790638,-0.17372055,0.49900475,-0.070323184,0.9675045,0.057157896
1991-06-01,-0.85928994,1.0307629,-0.0048164367,-0.4572603,-0.06614876,0.59084207,-0.9257599,0.7237816,-0.68653333
1991-07-01,-1.0888838,1.3403126,0.047524262,-0.08477306,-0.5918053,0.43253478,-0.91548425,1.063837,-0.6907074
1991-08-01,-1.1473255,1.0041107,-0.23280486,-1.4006813,-0.02697296,0.66534007,-0.69841385,1.0477813,-0.37505645
1991-09-01,-1.2982473,1.0474606,0.03724823,-0.6348343,-0.38950616,0.37441406,-1.17173,0.88915366,-1.0073216
1991-10-01,-0.8120869,1.5288044,0.64543074,-1.1518211,-0.2559246,0.63226545,-1.0429649,0.5796032,-0.45148087
1991-11-01,-1.0021839,0.94598997,0.16055489,-0.77355367,-0.20197792,0.46368295,-1.0342948,-0.21963921,-0.28675118
1991-12-01,-0.7860767,0.18431702,1.1836113,-1.1656288,0.06582756,0.26844788,-0.4501961,-0.68235856,-0.35418433
1992-01-01,-0.6343349,-0.50902635,0.89793813,-1.1511528,0.075964734,0.1973774,-0.4470211,-0.60317004,0.009089661
1992-02-01,-1.2375057,-0.91059875,1.3365189,-1.134272,0.17043304,-0.53791887,-0.3726799,-0.9365696,0.56778526
1992-03-01,-0.91903913,-0.05259056,0.20451966,-1.0115601,-0.51941454,0.73756903,-0.16329078,-0.36878473,-0.33080253
1992-04-01,-0.6106369,-0.1178421,0.29963723,-0.9440361,-0.4639023,0.9489056,-0.13537255,-0.024996947,-0.6340103
1992-05-01,-1.4371555,0.39345664,0.17919846,-1.0238965,-0.22756882,0.21166153,-0.67361605,0.8141823,-0.7301022
1992-06-01,-1.6319358,1.2313378,-0.08213272,-0.36586285,-0.30937615,0.70737803,-0.6554367,0.866124,-0.18731423
1992-07-01,-1.7536738,1.2056916,0.1457611,-1.0316874,-0.6697205,1.061229,-1.1358948,1.0264931,0.21328506
1992-08-01,-1.14044,1.3501533,-0.009738922,-0.46162987,-0.32788086,0.74600905,-0.90508,1.0654495,-0.91579324
1992-09-01,-1.0732406,1.1521267,0.075315095,-1.0673974,-0.20841447,0.56810987,-0.50935096,0.9891602,-1.0988868
1992-10-01,-1.0336354,1.1381676,0.015906906,-1.355023,-0.04642258,0.5184406,-0.8992367,0.49766427,-0.57817346
1992-11-01,-0.96676064,0.41098672,-0.053239822,-1.0609043,0.08408012,0.7060791,-0.12693214,-0.20224723,-0.67880976
1992-12-01,-1.2891223,0.07174416,0.32852936,-1.2209492,0.083430864,0.79405516,-0.52720606,-0.40611726,0.06005745
1993-01-01,-1.5258982,-0.47651368,0.40866202,-1.2873313,-0.06351433,0.7739479,-0.8789795,-0.88114816,1.1324177
1993-02-01,-0.1877552,-0.223695,0.6738739,-1.1299393,0.024476241,0.38821298,-0.40618324,-0.44460183,1.318314
1993-03-01,-0.7342903,-0.42384338,0.42787093,-1.4518497,0.16420822,0.8994278,-0.25963515,-0.73614883,-0.28194237
1993-04-01,-0.70454675,0.5288746,0.25250894,-1.1438814,-0.6196537,1.1336571,-0.73986703,0.07621765,-0.43778533
1993-05-01,-1.1252918,0.90903246,-0.16451797,-1.1826096,-0.30920753,0.88920367,-0.5369301,0.6335964,-0.5236076
1993-06-01,-0.8018322,1.1491482,-0.24724197,-1.1674284,-0.15894127,0.98493993,-0.5682228,0.79036903,-0.62956846
1993-07-01,-1.3229614,1.3334954,0.20231704,-0.83560354,-0.34080964,0.9821518,-0.7835525,1.0868733,-0.15646248
1993-08-01,-1.338143,0.81143683,-0.14592819,-1.3592113,-0.36280745,0.7971851,-1.0828453,1.0410191,-0.83839226
1993-09-01,-0.896949,0.96759,-0.27791482,-1.0788177,-0.24879113,0.19116326,-0.9939251,1.0995762,-1.0075576
1993-10-01,-0.9911369,1.1076317,-0.2692398,-0.9431137,-0.46133232,0.29371604,-0.6720146,0.80988806,-0.9920662
1993-11-01,-0.6159363,1.0562004,0.026645279,-1.0943092,-0.27233773,0.9620129,-0.2717182,0.0006195068,-0.2698593
1993-12-01,-1.471988,0.2106823,0.4071129,-1.334115,0.34545746,1.2139022,-0.5267059,-0.48828736,0.53290254
1994-01-01,-0.7003849,0.09104385,1.0694363,-1.1139826,0.055926513,0.8132137,-0.6886795,-0.6551884,0.34531516
1994-02-01,-0.88767433,-0.31832734,0.99595106,-1.3412663,0.15217285,0.72119486,-0.20224647,-0.8717419,1.061958
1994-03-01,-0.7771217,0.14566955,0.7055874,-1.1022772,-0.6486851,1.001154,-0.8922268,-0.6109673,0.8632873
1994-04-01,-0.7920784,1.006031,0.024386596,-1.34907,-0.6138935,1.0739887,-0.744606,0.5641449,-0.1811119
1994-05-01,-0.2731308,0.8405266,-0.008779144,-0.85288274,-0.48968428,0.60641515,-0.8629627,0.8678398,-0.008454132
1994-06-01,-1.2320141,1.2557503,0.10307427,-0.69095516,-0.5244759,0.9608345,-1.3009472,0.92116547,0.048773192
1994-07-01,-1.5958631,1.253149,-0.010730743,-0.9605091,-0.19444314,0.7423298,-0.880196,0.9995281,-0.040319063
1994-08-01,-1.4726292,1.1292648,0.040644456,-0.9842455,-0.26207542,0.63047636,-0.62787515,1.0343193,-0.11445503
1994-09-01,-1.277536,0.77354467,-0.21882935,-1.091872,-0.4880581,0.24484177,-0.77256966,0.93677294,-0.4506653
1994-10-01,-1.210879,0.36059722,0.040644456,-0.99335,-0.23963967,0.10957756,-0.43700904,0.6961578,-0.56902236
1994-11-01,-1.1403204,0.73517686,0.07413521,-1.2102287,-0.36580008,0.397015,-0.3888859,0.4282299,-0.59926146
1994-12-01,-0.87596893,0.43473282,0.6675442,-1.325984,-0.048773576,0.65909004,-0.98717195,-0.7146915,-0.057227325
1995-01-01,-0.97534525,-0.5820831,1.1801326,-1.1013416,-0.07115479,0.7143272,-0.7112034,-0.7108566,0.5366131
1995-02-01,-1.0346988,-1.2651718,0.93056947,-1.6507972,0.2558113,-0.22283706,-0.32523116,-0.82991064,0.964238
1995-03-01,-0.23220864,-0.4373432,0.779929,-1.3661773,-0.12217865,1.258577,-0.15758285,-0.7348064,0.9670147
1995-04-01,-0.7861767,0.44845048,0.4224186,-0.5876366,0.1957634,0.8014492,-0.32488364,0.053800203,-0.096840665
1995-05-01,-0.843795,1.1218204,-0.03470993,-0.769516,-0.482119,1.0107486,-0.55119133,0.9541725,-0.2259613
1995-06-01,-0.9677086,1.055872,-0.45192108,-0.75771487,-0.33703154,0.95694846,-1.0110962,0.50641555,0.13953324
1995-07-01,-1.8111565,0.9142555,0.11940231,-0.43213692,-0.4793419,1.0305332,-1.2013057,1.0673263,-1.0909287
1995-08-01,-1.4727364,1.4376793,-0.01561966,-1.0114434,-0.75563204,0.6143631,-1.3307736,1.1183494,-0.03818054
1995-09-01,-1.3640945,1.4147708,-0.10065766,-1.3828377,-0.21867219,0.33737907,-0.42484778,0.9611141,-1.024633
1995-10-01,-1.3255665,0.9899231,0.3023224,-0.67198145,-0.3911789,0.6181816,-0.55049706,0.47413558,-0.31933022
1995-11-01,-0.9395939,0.74695474,0.30093384,-1.0110962,-0.02429657,1.6285832,-0.9361229,0.04859352,-0.51786995
1995-12-01,-0.7209221,-0.3005867,0.294339,-0.8670502,0.15966491,0.9100906,-0.13779792,-0.47830087,0.68204725
1996-01-01,-1.0085144,0.021845246,1.0422748,-1.3593597,-0.17012711,0.72287333,-0.37864798,-0.7850987,0.30914077
1996-02-01,-1.1485214,-0.39486617,1.1710289,-1.0813313,-0.18435974,0.98964804,-0.3217186,-0.6848103,0.38096467
1996-03-01,-0.86486626,-0.041373063,0.51137316,-1.363993,-0.41737366,0.86784554,-0.1565567,-0.29226074,0.67521095
1996-04-01,-0.9903103,0.48026046,0.18104935,-1.1978382,-0.3670639,1.0310215,-0.6957325,0.30781707,0.18568344
1996-05-01,-0.7980072,1.0108315,-0.028465271,-0.8996199,-0.35349312,0.9774021,-0.7860916,0.8420288,-0.021183014
1996-06-01,-1.2835636,0.95026094,-0.10790177,-0.16483116,-0.37732393,0.19991532,-0.752993,0.75332415,-0.7420708
1996-07-01,-1.0690849,1.5010216,-0.025154877,-0.28365517,-0.6053734,0.6828243,-1.0187747,0.9691269,-0.6202675
1996-08-01,-1.1471974,1.0134789,-0.05891495,-0.50574684,-0.5745918,0.67554283,-1.1511692,1.1200569,-0.4210144
1996-09-01,-1.0124862,1.3136837,0.06983795,0.09201431,-0.5064087,0.6341694,-0.98170435,1.082655,-0.65104944
1996-10-01,-0.8714863,0.8936623,0.31940156,-1.3398314,-0.008605194,1.2150497,-0.45080298,0.7450493,-0.18535157
1996-11-01,-0.89796484,0.6580002,0.19031677,-0.567972,-0.5047539,1.15481,-0.8632118,-0.04700012,-0.565324
1996-12-01,-0.947282,-0.46304932,0.6100071,-1.1885707,-0.13305664,1.0727257,-0.55175364,-0.62457085,0.67454946
1997-01-01,-1.0904438,-0.7990292,0.7521423,-1.575592,0.10061111,0.013675308,-0.18884964,-0.6655323,0.9621563
1997-02-01,-0.74628145,-0.8553585,1.6052223,-1.2158012,0.6642296,0.123728946,-0.39658433,-0.77916753,1.3558102
1997-03-01,-0.5294304,0.2741577,0.45551834,-1.0077404,-0.1419632,0.70427895,-0.16117325,-0.38160628,0.7420486
1997-04-01,-0.6121334,0.38258323,0.26308745,-1.0796989,-0.071632385,0.87815094,-0.5776192,0.58152694,-0.15107957
1997-05-01,-0.83972967,0.5033817,-0.0013023376,-0.7091629,-0.42588884,0.51054573,-0.6899525,0.57371217,-0.6277626
1997-06-01,-1.3955338,0.89736176,0.006838226,-0.99308854,-0.17843017,0.47147292,-1.2096142,0.96280783,0.08758698
1997-07-01,-1.4609802,1.075792,-0.17615052,-1.1441685,-0.10614624,0.6359024,-0.86805725,0.96866834,-0.2168518
1997-08-01,-1.1112823,1.106073,-0.16963959,-0.48124123,-0.15921935,0.73000145,-1.087188,0.97811127,-1.0282539
1997-09-01,-0.8674057,0.6183197,-0.28685609,-1.0041592,-0.63297194,-0.146521,-0.79284286,0.7413975,-1.4860516
1997-10-01,-1.0614655,0.5825035,-0.48612517,-1.0588604,-0.48319474,0.26178437,-0.5701305,0.60203934,-0.28815842
1997-11-01,-0.6391586,0.4584488,-0.5362679,-0.624506,-0.50045127,0.070330046,-0.6531593,0.16312714,-0.6173431
1997-12-01,-0.6612995,0.13903275,0.04232788,-0.90550154,-0.32169572,0.102565005,-0.55222243,-0.5072895,0.6827892
1998-01-01,-1.0008762,0.34125978,0.39295578,-1.0915082,-0.10044785,0.14069176,-0.8127419,-0.667469,1.5620083
1998-02-01,-1.0843102,-0.057585526,0.35761946,-1.578368,0.063475035,0.67335814,-0.5958141,-0.71556586,0.20318528
1998-03-01,-0.8307373,-0.36547202,0.7394512,-1.0862732,-0.09488525,0.3913204,-0.2876007,-0.5758556,0.093903735
1998-04-01,-0.94001883,-0.3484581,0.9023918,-1.1559646,0.034355164,0.54444504,0.019304276,-0.23394127,-0.4001545
1998-05-01,-1.1320801,0.90926325,0.010797119,-0.4417076,-0.58599854,0.7626816,-1.0630424,0.8709816,0.089322664
1998-06-01,-1.0031666,1.149421,-0.19729614,-0.8362993,-0.41487807,1.4304775,-0.5280857,0.87294465,-0.49471244
1998-07-01,-1.0764573,1.5449944,-0.06445694,-1.0407938,-0.3088684,0.9841896,-0.8490597,0.99171484,-0.9210415
1998-08-01,-1.4645054,1.4337494,-0.21201935,-0.626243,-0.4246933,1.0476646,-0.99073374,1.0394847,-0.48915023
1998-09-01,-1.5067132,1.254776,0.06936417,-1.0820196,-0.10437393,0.9661938,-1.2341633,1.2148587,-0.7073864
1998-10-01,-0.9835354,1.1850846,0.16326828,-0.9328207,-0.27811202,0.9095901,-0.7584282,0.9995674,-0.72407305
1998-11-01,-1.1458218,0.49602088,0.4112789,-1.0313053,-0.09815712,1.5351788,-0.6753216,0.11582565,-0.44138032
1998-12-01,-1.0830009,-0.10633697,-0.010797501,-1.5512108,0.041880034,1.2832416,-0.23884925,-0.51499826,0.7767509
1999-01-01,-0.83440554,0.030299759,0.53873444,-1.2842392,0.28435057,1.0774689,-0.3013317,-0.5577133,0.27003327
1999-02-01,-1.1830184,-0.4128746,0.4445057,-1.4430625,0.28035468,0.3499443,-0.40521583,-0.3819088,1.4127629
1999-03-01,-0.67358434,-0.32463914,0.72819024,-1.7976681,0.020310974,0.4215313,-0.20610389,-0.5280796,0.60565984
1999-04-01,-1.0448383,0.72952235,0.14483872,-1.5412867,-0.016314697,1.09445,-0.2384018,0.39156455,0.23340759
1999-05-01,-0.48845673,0.89267427,-0.335627,-0.7601551,-0.06459465,0.6136513,-0.3283016,0.8547165,0.05993271
1999-06-01,-1.1214203,1.1250824,-0.41387329,-0.8204212,-0.53373986,0.69922256,-1.1497219,0.8197552,0.07724762
1999-07-01,-1.6368469,1.710099,0.05427246,-0.7801329,-0.46348494,0.9189781,-0.9958931,1.0421746,-0.30099908
1999-08-01,-1.2456154,1.0445057,-0.20510559,-0.89467204,-0.5370693,0.70954436,-0.89999926,1.0435066,-0.59533846
1999-09-01,-1.5539395,1.1600437,-0.09855728,-0.95959985,0.014317703,0.5770256,-0.69089854,1.2532734,-1.1051052
1999-10-01,-0.61964417,1.2912312,-0.0985569,-0.8980015,-0.715538,0.72253,-0.4804657,0.8014423,-0.71220815
