,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6,zgv250_cluster7,zgv250_cluster8,zgv250_cluster9
1965-01-01,0.446459855519089,-0.019452229819514534,0.7922582030296326,0.4828096901784178,0.1328408806806519,-0.4250678212143654,-0.19102532130021316,-0.5723586252757481,-0.4992420971393585
1965-02-01,-0.7160695160136503,-0.03302627292489915,1.2541030645370483,0.4035186816434391,0.06420785738598733,-0.6495100121165431,-0.08106487137930733,0.10747119784355164,0.15810862183570862
1965-03-01,0.28171437043769687,-0.02178169248288737,0.9548362493515015,-0.012444118495847359,-0.1270829832979611,0.09928744199664094,-0.049333393082513916,0.11913915829999107,-0.1746839409073194
1965-04-01,-0.9242747344222723,-0.0601619412367599,0.680277943611145,1.2113551624485703,-1.6932575475601923,-0.14499712648779847,0.3447807424671047,-0.08847063673394068,-0.45485198497772217
1965-05-01,-0.5330558501037896,0.030537863494828343,0.680846631526947,0.9471911875928035,-1.8626460007258825,0.5086634741273037,-0.04332477820443583,-1.086131249155317,-0.07378747065862021
1965-06-01,-0.5929262614717671,0.0031407421567674837,0.5140361785888672,0.9759729025793857,-1.1008108655611675,-0.5249542552371358,-0.24269999383570073,-0.3890935438019889,0.5844194690386455
1965-07-01,-0.6966235006556791,0.02635758137330413,1.0454577207565308,0.854029127808868,-1.989026012874785,-0.8728596360184425,-0.11245617335969275,0.9148424863815309,0.346790278951327
1965-08-01,-0.3608872785287745,0.025760487540427483,0.36406391859054565,0.5511090892260192,-1.9376238187154136,-0.31535528426946596,0.2202151732130365,0.7365408114024572,-0.4280356566111247
1965-09-01,-0.360146632381514,0.028069982672053753,0.4268796741962433,0.7020264375405234,-1.4505775201888311,-1.0168098433073176,0.052999451265230285,-0.11780204517500742,0.2792081485191981
1965-10-01,-0.5311604808358585,-0.04131640660378969,0.5799717903137207,0.4834602602192613,-0.690143590881711,-0.2732354021349619,-0.012727735748330315,0.14074377715587616,0.13848669826984406
1965-11-01,-1.9795644517038382,0.0036112883015338216,1.7700878381729126,0.8420159582231865,-1.5917665901638214,-1.388594161632449,0.02423398155759979,0.9562636273247855,0.6153582533200582
1965-12-01,-0.4616011883698258,-0.0017113601533117505,0.3370789587497711,0.06152065928842201,-0.8093320188068208,0.3603541573812795,0.08364973159936757,-0.8047693116324289,-0.09161318962772688
1966-01-01,-0.22301584774372624,-0.024344533052168448,0.14787057042121887,-0.14423516685845422,0.5066604486533574,-0.44403599445209946,-0.013900060042902663,0.32928411449704853,0.130533737440904
1966-02-01,-0.39524026945525526,-0.03168241343122314,1.038527488708496,-0.26613368851239566,0.922910301458268,0.12243493178556132,0.10198343258637647,-0.2664615213871002,-0.19753921777009964
1966-03-01,0.1367261012395223,-0.003611722918735309,0.6736804842948914,0.15991101743745023,0.29640054064137594,-0.46920339728510657,0.03000317694066645,0.9332745415823801,-0.5900078515211742
1966-04-01,-0.3984541285271738,-0.003909191494158497,1.0359394550323486,0.15676973051712162,-0.23692026734352112,1.274382513622905,-0.024475930975033686,-1.666691473552159,-0.05240457132458687
1966-05-01,0.2887810562171188,0.003919556691085524,-0.35262617468833923,-0.008499067368321732,-0.605550834110805,0.2582156727480334,-0.026645339452303372,-1.084346856389727,0.2070326606432597
1966-06-01,0.26106664947434965,-0.013508467765694315,0.3293286859989166,-0.005950811548066921,-0.5804180389358884,0.5754277110099792,-0.0014996341593399808,0.07927091526133674,-0.5441895624001821
1966-07-01,0.3430885134958753,-0.0431085576895963,0.016100969165563583,-0.19090509072678988,-0.07456618228128978,-0.8585190357163895,0.02312829492838828,1.0431764807019916,0.12097017218669256
1966-08-01,0.04070194109397776,-0.01917529523118653,-0.6251146793365479,0.3637327033965314,-1.4260206903730122,0.24750348786975063,0.31013135071639175,-0.11364993240152087,-0.1669186477859815
1966-09-01,-0.08857711857440424,-0.013180198904151575,0.017496824264526367,0.2880406184274642,-1.0388306918598358,0.0996126944935599,0.0047281271890624536,-0.5619949953896659,-0.047968175883094474
1966-10-01,-0.32354488092310285,0.005327293712815101,0.009745393879711628,0.4420997666530922,-1.7771789005824499,-0.7540379152741543,-0.13350692096647326,0.2470327275139945,0.34039040406545007
1966-11-01,0.4670446409898646,-0.01172372034158219,-0.1471092700958252,0.007566232539591242,-1.5977846724646432,-0.019438538786976836,-0.07760210351629572,-0.2954856199877603,0.04663835590084394
1966-12-01,0.07727419336636861,0.018507659445855428,0.06153672933578491,0.03391549785117634,-0.9180097352890741,-0.6128194027168806,-0.21051702263591052,0.5930780938693455,0.1295558239022891
1967-01-01,0.5375145112766939,-0.04419804564818288,0.524601399898529,0.13817215307814176,0.15108337004979452,-0.9825567173403363,-0.062318150322515885,1.068573934691293,-0.26896968483924866
1967-02-01,0.12173380191419639,0.022349392494299646,-0.18504543602466583,0.35745445333543374,-0.21490208095028288,-0.20642561274905538,0.10253583173175435,-0.24096842323030745,-0.6248067319393158
1967-03-01,-0.19033543911634707,0.00156679132928592,0.3114856779575348,-0.19946988733088383,0.18397628196648189,0.7892993300460106,-0.09997735966692914,-0.13871148228645325,-0.13373964776595434
1967-04-01,-0.18390944483233432,-0.0753571173514832,0.5048266053199768,0.4123288099883033,0.3589648576009841,-0.9963039741959683,0.30743748277098265,1.4945931094033378,-0.8022719124952953
1967-05-01,0.4405334299685908,-0.049914101801925535,-0.2121412754058838,-0.41090836290453303,-0.8495987171218509,0.5881417629330657,0.26551769984947454,0.030115063169172833,-0.1637205109000206
