,vws_v500-200_cluster1,vws_v500-200_cluster2,vws_v500-200_cluster3,vws_v500-200_cluster4,vws_v500-200_cluster5,vws_v500-200_cluster6,vws_v500-200_cluster7,vws_v500-200_cluster8,vws_v500-200_cluster9
1965-01-01,1.6579203605651855,0.4834681749343872,-2.8588640689849854,-0.9220480918884277,-3.116419553756714,-2.5726094245910645,1.721205472946167,-1.3304572105407715,3.5498480796813965
1965-02-01,1.8956072330474854,1.8816256523132324,3.3128974437713623,-2.2326369285583496,-1.0052015781402588,-2.4158687591552734,1.2370014190673828,2.1649365425109863,-2.2311649322509766
1965-03-01,-0.3885406255722046,0.7667789459228516,-5.850921630859375,-5.300488471984863,-0.8425738215446472,-0.9257274866104126,1.2833614349365234,-2.613818645477295,6.318200588226318
1965-04-01,-0.5894346237182617,-2.966301441192627,-1.248039722442627,-1.8897202014923096,-0.8859903812408447,1.6476181745529175,4.829530239105225,-1.7741883993148804,-2.438681125640869
1965-05-01,0.6335861682891846,-5.2946014404296875,0.8933490514755249,0.15011799335479736,-5.494023323059082,-2.7058026790618896,1.2752668857574463,-6.197517395019531,-9.282293319702148
1965-06-01,1.028749704360962,-8.079142570495605,4.784642219543457,-3.6013593673706055,-8.268998146057129,-3.086984395980835,2.0979716777801514,-7.587579727172852,-14.350247383117676
1965-07-01,0.006622791290283203,-8.64870834350586,-3.130401134490967,-2.7322940826416016,-1.8580777645111084,-5.472682476043701,2.702859401702881,-11.301528930664062,-9.720137596130371
1965-08-01,0.6917200088500977,-7.143113136291504,-8.386001586914062,1.2568702697753906,0.9316143989562988,-0.7653073072433472,0.40767335891723633,-13.763021469116211,-7.664847373962402
1965-09-01,1.0559768676757812,-8.715672492980957,-4.825115203857422,-0.7976856231689453,0.002207517623901367,-6.697175025939941,5.198202133178711,-10.728282928466797,-2.95820689201355
1965-10-01,-0.5555837154388428,-6.173969745635986,-1.0567127466201782,0.8926131725311279,0.7616279125213623,-0.9993146657943726,1.6917705535888672,-5.302696228027344,-4.26953125
1965-11-01,-0.6873048543930054,-3.9869563579559326,-0.3443882465362549,-0.7057015895843506,9.105684280395508,1.2399449348449707,-1.6667509078979492,-3.639624834060669,-9.478036880493164
1965-12-01,0.6541905403137207,0.08388948440551758,-0.7447028160095215,2.986905574798584,1.2495113611221313,-0.86759352684021,-1.3569486141204834,-5.077518939971924,-1.0581843852996826
1966-01-01,1.7830190658569336,-2.7935173511505127,-1.4047152996063232,3.616671562194824,2.4108731746673584,-3.1472275257110596,1.0690882205963135,2.643063545227051,0.060036659240722656
1966-02-01,-1.3237017393112183,1.9841059446334839,-1.1204447746276855,6.967879295349121,1.088618278503418,-1.5182788372039795,0.006510019302368164,1.2976617813110352,1.916835904121399
1966-03-01,-1.9826595783233643,0.4296605587005615,0.12079668045043945,3.2087111473083496,-0.6611275672912598,-3.638371467590332,1.8625857830047607,1.2528150081634521,-1.5450422763824463
1966-04-01,0.5627541542053223,-1.2824716567993164,-3.289724349975586,1.3728885650634766,-5.783781051635742,0.6517242193222046,-0.6220674514770508,-3.024984359741211,-3.8705618381500244
1966-05-01,1.6426923274993896,-4.714693069458008,-2.969287395477295,0.4390639066696167,-4.426083087921143,-2.9222705364227295,2.807260513305664,-9.35198974609375,-2.779773712158203
1966-06-01,0.4882504940032959,-5.662984848022461,-0.7602243423461914,1.8553524017333984,-6.146171569824219,0.30814027786254883,1.1826512813568115,-7.004769802093506,-13.880062103271484
1966-07-01,2.0788629055023193,-8.544024467468262,-3.0459609031677246,0.2878870964050293,-0.8405146598815918,-0.5446707010269165,3.256450891494751,-9.817093849182129,-10.638077735900879
1966-08-01,3.502384901046753,-7.022130012512207,-4.7472429275512695,1.1262316703796387,-1.942875862121582,-1.5016419887542725,3.3483147621154785,-8.808042526245117,-11.563222885131836
1966-09-01,2.5794100761413574,-8.591041564941406,-6.856485366821289,-0.27414369583129883,-1.7034523487091064,-4.677080154418945,-0.40723729133605957,-7.242023468017578,-8.504964828491211
1966-10-01,2.5121400356292725,-5.893004894256592,-2.807260513305664,1.8683726787567139,2.94107723236084,-4.0774359703063965,0.8759578466415405,-8.775491714477539,-7.035149574279785
1966-11-01,1.903092384338379,-2.9331207275390625,-0.5229705572128296,1.6260554790496826,2.217019557952881,-1.3135751485824585,2.5338401794433594,-5.802587985992432,-4.915780067443848
1966-12-01,1.3157451152801514,-0.03616666793823242,-1.4698152542114258,0.021699905395507812,5.91832160949707,-3.8662216663360596,-0.8368978500366211,-3.890815258026123,0.03616690635681152
1967-01-01,2.621152400970459,0.832640528678894,-5.174027919769287,-0.4146549701690674,7.218992710113525,-2.027479648590088,1.9750232696533203,-1.800168752670288,3.5587053298950195
1967-02-01,-1.0158214569091797,3.946716070175171,-8.18735408782959,0.6919242143630981,4.841804504394531,-2.3630337715148926,-0.8434648513793945,2.1898443698883057,0.9275617003440857
1967-03-01,0.16069960594177246,-0.530392050743103,-4.521237850189209,2.338054656982422,-3.363034963607788,-2.8792707920074463,-4.155709266662598,-1.2572871446609497,5.926734924316406
1967-04-01,-1.2381367683410645,-0.4304751753807068,-1.8942573070526123,4.721904754638672,4.178190231323242,1.0416333675384521,3.8426358699798584,-1.8209848403930664,2.9084134101867676
