,r400_cluster1,r400_cluster2,r400_cluster3,r400_cluster4,r400_cluster5,r400_cluster6,r400_cluster7,r400_cluster8,r400_cluster9
1965-01-01,233.0593109130859,35.50253709157308,123.06463150751024,79.7441920009228,169.52918723777486,150.12921785053453,59.73450574007901,57.76228427886963,56.64418324702928
1965-02-01,205.97791671752927,44.61035860909356,105.15437353224982,88.58675825486489,223.47423412181712,170.83192122609992,68.5795870694247,56.7982292175293,71.58532984116499
1965-03-01,236.12158639090399,26.352636019388836,139.25457908993675,72.12987427317768,190.39596275047018,193.89022024054276,49.5752646706321,52.1511173248291,50.033067655162654
1965-04-01,99.25354548863001,53.20752991570367,50.713984171549484,82.59402633806981,139.24725850423175,120.47159295333059,57.64369791204279,48.53444576263428,64.20959664993927
1965-05-01,126.57112394060407,32.94748995039198,40.92637470790318,91.4061485080544,205.25280987774883,141.85925533896997,44.52770926735617,21.820132732391357,64.15075093758206
1965-06-01,107.53498077392577,18.759665224287247,31.53676532563709,84.2761363458196,161.8836862069589,157.7351218775699,35.148372650146484,9.511402249336243,61.245980783670895
1965-07-01,79.23126220703124,17.748036649492054,21.353837421962194,93.3354403994499,153.37482028537326,112.64071213571648,35.284367474642664,11.636184453964233,60.85328655082639
1965-08-01,76.68024471827916,16.012179851531982,19.98679524376279,89.79707770391342,253.82619787145543,114.47791049354954,27.91964530944824,13.464447259902954,51.82070050920759
1965-09-01,39.20413085392543,14.433985948562622,14.094382240658716,78.90520008332138,175.41201556170427,88.01432157817639,32.6165077903054,17.582260370254517,50.844343169396666
1965-10-01,56.931522914341514,22.634155882729424,20.43936366126651,93.88299644540209,207.1287649649161,100.34013045461555,45.68011543967507,21.73774242401123,69.8430838705111
1965-11-01,102.02414648873464,32.2276857164171,45.18260047549293,84.72374382369014,209.58777533637152,124.00083039936267,56.832594438032665,40.011658668518066,68.32505875274914
1965-12-01,188.49010467529294,30.317809846666126,78.7868408929734,84.39265259908973,275.7545753761574,172.6651442678351,50.31363400545987,45.78334331512451,60.25650280864299
1966-01-01,201.35750089372905,28.506306807200115,101.40772319975353,82.99638240709217,167.16738100405092,180.2747224506579,48.306938518177375,43.99894714355469,59.83969744514017
1966-02-01,234.05644553048268,35.30180189344618,101.87068212599982,71.44975574738388,195.35994353117766,182.41607264468544,51.82264328002929,52.20850467681885,52.89378286409779
1966-03-01,206.17885589599607,45.186762015024826,90.14207749139695,83.48650101127974,179.95772185149016,171.7591737446032,49.499830766157665,45.71026802062988,58.456007372431394
1966-04-01,146.2435586111886,35.3316863377889,68.27631450834728,83.51189849573537,198.8737318250868,161.47307345741675,61.569775668057524,42.207350730895996,67.92834626526393
1966-05-01,105.73578562055314,28.004324436187744,31.774048578171506,82.77555343207962,179.28860982259113,134.71701772589432,47.279179312966086,27.193732261657715,58.584088237345725
1966-06-01,122.95784269060407,27.519088983535767,53.55400357927595,90.05466776156644,161.64923773871527,150.19276267603823,51.57269911332563,11.982395648956299,68.518697914957
1966-07-01,111.89044543675013,20.924097961849636,31.468225660778227,93.60841523616685,219.89428202311197,156.433115507427,36.077059832486235,12.134978771209717,55.9722483658991
1966-08-01,99.22105244227816,16.825560066435074,22.077773866199312,93.28695524723157,241.9715881347656,155.14549456144633,27.89523644880815,12.172091007232666,55.03657845889821
1966-09-01,109.72237586975096,14.553427696228027,26.623187746320454,92.57306440160909,210.2646439163773,145.85060320402445,34.326740611683235,11.721737384796143,59.79720524379186
1966-10-01,111.71702657427106,25.092293156517876,25.11767659868513,96.65951510088159,211.93467599374276,168.96392420718544,46.400656266645946,27.161214351654053,73.84897760984276
1966-11-01,155.85955211094446,32.75093502468533,49.10529454549154,91.22029575732869,212.25587350350838,177.80048972681948,57.77372013438831,34.700517654418945,68.97610896775703
1966-12-01,239.72301483154294,34.740376472473145,101.07809702555339,86.44638061523438,236.37647275571467,197.74031388132195,61.02800542658025,46.28807544708252,64.62547238133536
1967-01-01,257.2603225708008,26.105609205034046,118.29520634242466,72.31504457806228,211.50967633282696,202.8898941843133,51.327880512584336,46.47439002990723,51.51142793543199
1967-02-01,259.4093595232282,21.531634198294746,144.92911384219215,71.36009986247491,232.42375409161602,175.81642552425987,52.287595922296696,46.59720420837402,48.467926217728305
1967-03-01,208.27554975237163,28.076838122473823,116.53292519705637,75.20058308172663,96.35167298493562,164.45345627634148,62.02185717496005,50.69134712219238,54.21652112688337
1967-04-01,142.23952974591936,50.36228762732612,34.463248934064595,83.77049997312213,138.93436855740018,161.9977549502724,58.24748646129261,40.58927536010742,67.17451720678505
1967-05-01,87.12404796055384,38.36018244425456,34.84609467642648,93.10278236319165,192.8092250117549,153.81005939684417,50.51151795820756,25.87728261947632,67.16055669704406
1967-06-01,51.03683471679687,27.051258087158203,15.456960314796085,98.09149995856328,144.92919356734663,119.40955111854954,39.43601434881037,16.046050786972046,68.2889954382632
1967-07-01,93.05284363882882,18.134550253550213,18.791906038920086,86.97340379067516,210.88762636537905,138.64527250591078,33.31494244662198,14.94602918624878,59.46624499409139
1967-08-01,124.32609285627092,10.324364238315159,28.705821718488423,81.20879776980898,191.50895012749564,150.92004474840667,19.62420203469016,12.88981318473816,39.16882907643038
1967-09-01,113.42729840959821,15.130319860246447,30.89173407781692,84.16888035765481,200.84973088017216,136.6528360467208,26.770389730280094,19.616142511367798,48.85882369610442
1967-10-01,72.93448448181152,23.524531390931873,22.03926585969471,78.14268409659009,191.50568644205728,111.10560768528988,51.35041323575106,34.36387777328491,60.16728056579077
1967-11-01,86.52740887233189,36.08131011327108,43.961043584914435,88.69019254631952,188.735764114945,136.17178264417146,63.96637309681285,48.729496002197266,65.69106478651031
1967-12-01,200.3258296421596,41.94375806384617,73.86968249366397,94.55847083975415,213.63625703034577,162.30073226125617,64.99272086403586,50.30359745025635,71.44948815097328
1968-01-01,235.4264668055943,39.247829384273956,119.34472038632347,76.57434306013474,204.57127888997394,172.4052629972759,60.10838595303622,52.558555603027344,55.308476616354554
1968-02-01,228.4849166870117,40.956011083390976,142.1183540707543,63.2770818307859,140.59127525047018,153.67812106483862,55.85278597745028,64.92396354675293,50.344614621971836
1968-03-01,191.02791377476282,41.78480572170682,100.14199756440662,78.4920403716761,203.92523871527777,174.76774516858552,59.458006078546696,60.61224937438965,63.3962839591403
1968-04-01,157.6287133353097,43.083041244082985,75.08986790974936,85.30499169585902,171.71344050654656,145.130759791324,60.26248931884765,42.58687973022461,66.80448836639148
1968-05-01,221.44230433872767,23.369630840089588,105.49017588297527,88.48439487842244,214.82453522858796,173.84665639776932,49.42319003018466,21.000330448150635,59.097633041253616
1968-06-01,163.7986864362444,22.585699955622356,58.21416491553897,91.20158624211582,226.7908732096354,159.33844917698912,48.430111624977805,9.446547031402588,63.360475492076716
1968-07-01,171.97192055838448,14.477348989910551,54.63923499697731,88.18541010585399,236.39226842809606,167.22749408922698,28.306198987093836,6.971269249916077,54.843380070534074
1968-08-01,173.11766488211495,11.465244160758125,47.2440901256743,80.79027998338051,211.33134629991318,179.41784105802836,28.533301786942914,9.631264209747314,49.47222381078897
1968-09-01,95.95706803458077,13.881258832083809,24.81747127714611,82.61804843167646,206.43135353370948,139.16132073653372,32.967087138782844,11.941144466400146,55.899434129731
1968-10-01,109.64342526027133,25.644416279262966,35.97638266427177,86.2209635043363,222.81386763961225,145.16240170127466,51.61150498823686,24.575660228729248,69.08830274052981
1968-11-01,97.26034573146273,31.681982676188152,39.30694489252,90.42581680717818,182.78304206000433,152.35311608565482,56.14352659745649,39.51289415359497,64.62694055893841
1968-12-01,220.07101603916712,32.72756603029039,83.26753888811385,87.8873702582963,219.95449772587529,188.3194170500103,55.39323980158025,52.830376625061035,64.23415176006927
1969-01-01,187.34735761369976,32.03854825761583,93.94308725992839,88.83804181300171,167.97093991880064,132.42095144171464,55.14003927057439,63.99630546569824,60.54299939580324
1969-02-01,230.83727700369695,28.71478663550483,114.34267134893508,69.29742305650623,187.81899346245658,147.96578256707443,61.73220027576793,58.44693660736084,53.58844725023799
1969-03-01,172.77210780552454,34.268666638268364,81.19182586669922,78.10482410115932,229.06259607385704,153.7863480417352,58.533845381303266,46.23976230621338,57.936634736902576
1969-04-01,131.6282408578055,37.160372734069824,43.03154264177595,88.41021826507847,232.49322396737557,143.87186953895971,55.075454711914055,48.384032249450684,59.52306474958148
1969-05-01,112.44014331272669,34.89000267452664,37.26990563528879,83.07041903154565,230.37704185203268,138.95099037571958,56.33589137684215,22.265255451202393,68.82968549968815
1969-06-01,128.15989085606165,14.620594845877754,31.926152819678897,83.44906098252042,215.723560474537,166.16702832673724,34.858760833740234,10.682142972946167,53.695712370031025
1969-07-01,94.09829548427037,22.146444188223946,18.474859283083962,81.65582429378404,226.65536668565537,157.78401023463198,28.654157465154473,8.69462251663208,49.27616279666164
1969-08-01,79.66483661106653,21.756252977583145,27.282912390572687,80.44549434556873,264.9336920844184,136.31880910773026,30.236788662997157,13.741680383682251,49.21033522661995
1969-09-01,160.26927403041293,26.369073655870228,47.90670304071336,75.8638224470506,212.17669734248406,167.78902756540398,37.23622928966175,12.926579713821411,50.95460715414096
1969-10-01,102.07786560058592,24.745299418767296,41.850948333740234,90.02133640674275,246.0503472222222,139.99031468441612,53.439010273326524,28.87415885925293,63.12077626460741
1969-11-01,144.9455806187221,24.10490777757433,48.75525065830776,91.1760592679365,229.34460110134546,171.02199353669818,56.28100308504971,34.53652381896973,60.83589762198825
1969-12-01,201.82952880859372,26.19473006990221,63.29615456717355,86.6284326675835,243.008225052445,186.06392709832443,55.49154628406871,46.223039627075195,58.04659098136325
1970-01-01,225.55819920131137,38.64811791314019,77.00786590576172,83.59398448139154,230.35648487232348,192.08209389134456,57.331203113902696,60.4349422454834,63.501556781159735
1970-02-01,223.06073052542547,42.92044639587402,110.5733144850958,74.40473923989391,154.15960241247106,158.96690770199424,57.01930999755859,50.44692516326904,58.377719526531315
1970-03-01,233.18939208984372,42.88805325826009,84.23090435209728,75.41535403750358,224.0977958396629,188.95976417943052,63.23233170942826,46.14340782165527,64.19325756425617
1970-04-01,188.7200491768973,46.72420554690891,80.95304398309617,87.3343931425602,203.15029003002024,168.6697708932977,57.674357674338594,38.43472480773926,61.442011344332656
1970-05-01,191.32445199148995,31.637156009674072,75.82542328607468,90.73276344789276,181.79599620677806,169.92554915578742,49.5560056513006,25.854957103729248,61.590627461922274
1970-06-01,187.40445545741488,26.422275437249077,54.25870986211868,95.34514540926031,257.8700030291522,164.92509339985094,32.385590293190695,13.49698781967163,56.26954150800945
1970-07-01,168.08227811540874,18.349815077251858,40.47441936674572,91.30238524270713,223.02101982964408,167.70885869076378,28.01011258905584,10.234042406082153,49.8565673828125
1970-08-01,112.75076184953961,18.09900932841831,18.56187865847633,77.7492838168363,245.08155540183736,168.14123454846833,26.13385287198153,9.624888300895691,43.7373650174181
1970-09-01,147.2762789045061,18.170042170418633,37.650637399582635,94.51439533758601,255.38129453305842,166.49547376130755,37.58477991277521,12.26019024848938,66.55259332737002
1970-10-01,152.69387108939034,18.530151579115127,33.69660150437128,85.25248886248387,247.42553145797163,171.78912915681536,42.01803207397461,16.77894949913025,58.355544595157404
1970-11-01,160.10235377720423,30.56175576315986,66.75135294596355,92.3467723601455,247.56862499095774,181.73974689684417,54.65764479203657,34.645302295684814,64.41155762231651
1970-12-01,258.9898518153599,24.55936074256897,87.51892816452754,85.01094153168005,237.15679027416087,206.27063951994242,55.50827893343838,44.2838716506958,56.02296140013623
1971-01-01,242.8963252476283,32.01479381985135,94.86657097226097,78.24681833249713,209.9877392804181,197.80753286261307,58.596543398770415,60.1585578918457,60.03878617487034
1971-02-01,272.8595461164202,41.58911572562324,139.78804633730934,77.87856705691836,194.2474223949291,198.6037204140111,66.54603091153231,53.884010314941406,60.1071269572282
1971-03-01,241.57529558454237,30.015734831492107,124.0779785882859,70.08450359379479,169.273602520978,184.59482694927016,53.5032133622603,45.25979995727539,55.100150869674046
1971-04-01,124.03580801827566,40.42112429936727,53.135031745547344,88.00773270633242,198.53279678909865,141.52895274915193,64.02706839821555,47.29048252105713,66.93480675961791
1971-05-01,164.47353363037107,36.36180294884576,69.59667659941174,88.58533386790424,152.79450593171296,171.23057716771177,54.965922615744844,21.58550262451172,65.1977058218307
1971-06-01,185.98912102835519,16.372080643971763,49.31808199201311,91.34771714516735,215.15812344021265,185.83928158408716,31.846108870072797,10.301425457000732,59.36112764502774
1971-07-01,122.96547208513532,22.32845425605774,25.869523911249072,82.97168836681121,189.75078441478587,162.3827582911441,31.334923830899324,7.954326272010803,46.95017037271452
1971-08-01,136.4105905805315,22.423740228017174,26.328420639038086,82.63235879600595,245.03419664171005,176.00964997944078,32.87282596934925,10.142236948013306,54.941001058626576
1971-09-01,168.84438650948658,22.24971055984497,38.03215253920782,91.91414369355647,278.2681500470197,165.52318773771586,41.878918734463774,16.149346828460693,60.14114828670726
1971-10-01,183.32357406616208,23.674698670705162,53.93673124767486,77.32412355755447,222.26873327184606,186.78691261693052,48.1165227023038,20.932180881500244,50.42011517436565
1971-11-01,208.53212901524134,31.75951772265964,81.36983598981585,84.15189620551712,203.47444039803963,188.8614855314556,68.61177964643998,35.840163230895996,68.5798805300929
1971-12-01,202.0097596304757,28.965622848934597,89.14143698556083,90.32461183880447,280.539138228805,178.2230778744346,60.97794272682883,38.10905933380127,62.5849651689289
1972-01-01,199.362005506243,38.84231514400906,76.92120869954428,76.89397619404923,133.23611506709346,153.8402055439196,56.406510092995376,59.39751625061035,54.05537741524833
1972-02-01,195.40695462908062,49.71162743038602,102.1599088396345,82.1733737210615,153.39022035951967,166.1465795416581,69.58288019353692,74.787278175354,68.6636179435153
1972-03-01,197.81329291207447,36.98267936706543,97.39247276669457,72.91309111708894,137.53895229763455,175.66050479286596,56.24625466086647,50.97481727600098,50.66383906773159
1972-04-01,113.97642408098493,38.561977280510796,45.59182666596912,90.75587911343355,146.08260260687933,132.76120236045435,61.16345839066938,44.962100982666016,67.93543070304294
1972-05-01,110.43013163975306,42.405594719780815,44.845299493698846,78.7717136768026,115.13791967321325,124.58829377826892,53.988973444158376,28.293590545654297,60.59989448355026
1972-06-01,59.15110451834542,31.612426704830593,29.58030927748907,93.77648239835686,130.9660452383536,89.00319149619655,49.17889681729403,12.013226747512817,69.70451419093028
1972-07-01,68.99139540536062,15.06108774079217,20.819579987298876,83.00284989383242,117.55585140652126,92.11945784719367,34.41688710992986,11.992565393447876,52.31737249037799
1972-08-01,76.3801302228655,19.528228706783718,22.769709995814733,77.85418099219645,166.19778385868779,119.28698891087582,33.53030638261274,14.33018684387207,47.767262498871624
1972-09-01,30.558810915265763,16.58381356133355,10.049515678769067,83.30479543143456,216.79257993344905,69.6803092956543,39.155724265358664,15.322204828262329,53.948740598534336
1972-10-01,42.115565708705354,30.89586628807916,22.072887420654297,83.78078565685027,159.81237623426648,60.35573858963816,52.334480285644524,36.737213134765625,61.109411415933565
1972-11-01,89.10347393580845,38.944835133022735,34.986809321812224,88.23409124251899,163.81660743995948,129.95066391794305,68.51401589133522,50.197505950927734,71.62036735470556
1972-12-01,152.50045231410434,33.1519537501865,72.21308208647228,95.48302746694021,183.9583502875434,147.3927046123304,56.593796123157844,55.85405349731445,67.45066602690882
1973-01-01,243.30327170235768,36.21546692318387,135.28865632556733,78.63713535693807,222.1187591552734,169.7934200889186,53.152254278009586,66.01411819458008,58.96432059151786
1973-02-01,206.76918029785153,42.60577228334215,85.7278551374163,70.51326506728425,207.1404492413556,149.96917122288755,53.74843597412109,57.30659008026123,54.72472856024734
1973-03-01,250.3853389195033,38.40082883834839,103.08786119733539,73.8811107950473,217.9004527904369,191.40155189915708,50.91509558937766,50.40902614593506,52.0812924168691
1973-04-01,186.66556222098214,32.860865857866074,57.3161488487607,82.74977447789743,268.302239312066,166.28312562641344,46.52462872591885,40.000128746032715,57.8406742640904
1973-05-01,197.77511869158062,25.650453567504883,84.0489251273019,83.97796350881593,191.03281939471208,164.21933425100227,41.739004308527164,15.369718074798584,56.467966672753086
1973-06-01,143.81262915475025,19.08615363968743,49.39141046433222,78.81620214619767,204.76690221715856,145.16102640252365,32.578149275346235,12.142317295074463,47.001906002269074
1973-07-01,124.73722185407365,16.48893290095859,38.57509068080357,88.1747149546212,248.5262835467303,140.54068515175268,28.71825825084339,9.284838438034058,47.528061746549206
1973-08-01,147.26411274501254,11.19478013780382,32.39559218997047,84.33017905699003,261.4736486364294,176.2558384945518,23.768532492897727,8.348531126976013,48.710725287429426
1973-09-01,187.14189529418942,21.024702654944527,38.844326564243865,89.92004744503475,266.32489804868345,185.0319511012027,39.09861651333895,12.46287226676941,59.889028853728995
1973-10-01,107.24529538835797,25.779496298895943,29.59693272908529,92.6408925187697,241.26196967230902,133.44798840974505,51.65837547995827,19.985430240631104,63.40751647949219
1973-11-01,217.7845409938267,22.320804993311565,74.32718276977539,77.64963972459145,217.32454653139467,195.63201101202714,48.02970019253817,21.167492866516113,54.610348549209725
1973-12-01,237.92463030133925,26.303707228766548,101.15820566813152,79.79475248844251,255.70373535156247,190.23734644839638,52.80073165893554,36.461687088012695,53.76713376085298
1974-01-01,266.10194614955356,26.747115453084312,175.11140732538132,53.87951912136253,205.3726620144314,184.68720285516036,37.43691010908647,42.27652549743652,32.990199978612054
1974-02-01,266.0990306309291,27.19680733150906,139.67679341634116,62.69386361498351,256.1664722583912,199.20704490260073,46.07904434204101,48.40431213378906,41.83150700160436
