,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9
1965-01-01,121.66625431605746,60.787876997843824,90.77577452728714,49.807849033273385,86.1450101122444,87.8774889053837,42.88666351981785,70.45886656817268,204.849256318191
1965-02-01,123.86026382446288,68.6345921884669,93.38309246560803,58.49307766921229,83.80493352442612,87.34717215261152,44.104895384415336,73.82272832533891,160.32680643015897
1965-03-01,111.17866379874093,56.50028568683285,87.33580216117528,48.85795373710798,81.70611534589602,103.75844893916961,40.07700215215268,71.9582389382755,157.39080494847792
1965-04-01,99.75393840244837,80.89865505105197,83.22449283323427,53.35274565991738,78.71198300962094,56.44584778816469,43.66762741752293,73.82645887487074,184.9706320927061
1965-05-01,110.73706490652901,59.695398689496635,72.59301448213881,59.838801322223475,81.20865998444734,56.253685489777595,33.06299085202424,62.29180167703067,178.69891462654905
1965-06-01,90.71251324244908,70.59919338415165,51.12518089405005,57.1405891034243,70.8012522002797,56.21421567855343,42.28502356487772,64.21420153449563,134.55694790544183
1965-07-01,79.7053609575544,66.40114737029123,65.96455781356148,56.75697326660157,65.22708939917293,32.618848739131806,35.63542158707328,56.29140068502987,177.86483764648438
1965-08-01,83.33182334899901,55.611393239238474,65.33538154933764,54.50364805811601,79.17136675045813,43.888928813319055,29.266407178795856,54.05488855698529,169.4316600931102
1965-09-01,66.76776068551199,42.888713119053605,52.811177571614586,57.113932877135795,72.733669516481,55.38215637207031,31.55759935793669,27.27510508368997,173.84117389547416
1965-10-01,79.3715408870152,45.22411988513304,67.30514194654383,55.82216660753429,80.1785127616223,70.11006262994582,30.97239991892939,37.0093121248133,221.38072046740302
1965-11-01,99.15737424577985,57.5648033973014,82.00763757678047,56.33074534025124,84.46320898738908,72.65010956794985,35.507761913797125,50.8741210488712,223.9428290005388
1965-12-01,117.0713288443429,53.39150759253172,87.7990280372509,56.7282285621698,90.69129096137152,88.11097298899004,36.91269833108653,59.64702157413258,215.92986008216596
1966-01-01,111.61866188049315,51.16596788463026,85.53401560023212,55.48333092559156,87.73510779863521,93.66133289952433,40.47060842099397,61.31116642671473,217.4730629756533
1966-02-01,121.59327098301478,56.37834378988436,89.86577020175216,53.185966546586954,86.9559770748939,93.52760314941406,50.18746749214504,74.95885736802045,190.97701763284618
1966-03-01,119.54960141863141,64.1451354074006,89.19495845186539,48.17038885981059,86.18015242211612,83.27257710118448,34.98089417167332,73.73112510232365,171.75056194436962
1966-04-01,110.97727503095354,61.89659231960183,82.3322185571643,53.90494092762899,85.94431936005014,87.2700660459457,43.38039729906165,63.354873657226555,200.34679544383084
1966-05-01,91.27892766680036,60.80941304121867,65.26975217072861,52.799208387196494,77.42481467164592,60.2293445217994,36.03091032608695,50.25808670941521,167.54372695396688
1966-06-01,92.91065079825265,64.9765939995794,72.5036344666412,56.845850224117584,71.49645016517168,59.85507349814138,29.83308875042459,55.239329618566174,169.12673424030174
1966-07-01,86.9626998901367,52.97213072824006,66.39914028886436,57.37781936316182,79.75427133065682,28.06191905852287,24.67396984929624,43.57749714570887,177.18083611850082
1966-08-01,96.34276117597307,43.7791635494421,66.01731673530911,53.96498536034454,82.73208994924286,45.45485281175183,25.312668344248895,44.92243037504308,166.17793379158812
1966-09-01,85.66406113760812,50.44522615942625,59.151502968608476,55.54457191083071,78.3638283058449,52.49956192508821,27.49649545420771,31.468899109784292,166.43109814874057
1966-10-01,97.80037062508718,45.627333386109605,62.59329422660496,54.95948517065254,84.04881041726948,67.25296512726814,26.59006948056428,37.47430969687069,202.01640951222387
1966-11-01,106.42993109566824,47.31963884712446,73.34176768427311,58.87235463094369,85.34049516842688,79.66708521689138,34.064659865006156,48.5120605019962,224.50971932246767
1966-12-01,115.14798573085238,52.13470836677173,83.43467159547669,51.140295344290976,87.79741452064043,85.22807090513167,41.71132626740829,68.8397070940803,193.20694495891703
1967-01-01,116.25116893223353,39.946937561035156,81.76521080127661,46.51695635678957,87.4754163953993,95.19254007647115,45.25171362835428,64.35372969683479,188.16312592605067
1967-02-01,129.22664369855607,62.4312164759872,91.06232463449672,51.25799110467486,86.21143293969425,103.89964195989793,46.68141655299974,67.33940909890568,156.65871192669047
1967-03-01,109.1600009373256,56.76422874526222,84.28174447322237,49.583731452338135,78.1555128686222,95.64154225011026,49.685034544571586,74.866003148696,157.46049552128233
