,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9
1967-09-01,42.933395,15.462238,53.456352,41.153107,56.895313,22.515823,24.475155,16.088882,51.927734
1967-10-01,38.205666,17.701954,40.36093,37.68712,60.967678,40.097435,23.551231,26.821283,62.513184
1967-11-01,55.439327,24.199835,64.59582,43.049942,70.443405,46.05819,28.881958,35.121414,69.90797
1967-12-01,75.64407,23.82993,63.19557,43.215473,72.3926,51.95138,30.96966,31.599686,65.953835
1968-01-01,75.68659,20.795105,66.117645,34.82581,68.92475,62.739136,35.696594,31.88189,52.914265
1968-02-01,68.609276,16.473385,63.41194,32.739796,62.60232,69.259544,30.822786,51.185574,38.828835
1968-03-01,72.515724,16.79852,61.5738,36.156933,66.111206,55.156406,40.72492,43.13929,58.037556
1968-04-01,71.38097,23.684301,54.99867,34.323624,65.734566,50.86849,46.548378,46.88478,55.771267
1968-05-01,70.72587,31.081928,48.629562,38.526234,70.54237,64.68995,32.065384,13.59063,59.888573
1968-06-01,65.84724,24.76111,45.202766,34.703484,62.262703,34.660023,41.420258,28.537184,36.74926
1968-07-01,68.136055,26.82942,61.269592,36.330765,54.961647,43.945686,26.705482,28.007631,50.01863
1968-08-01,60.208878,18.847515,51.20489,35.99758,61.164967,33.99527,29.327486,33.897083,61.45952
1968-09-01,40.63478,21.96688,21.88962,44.00363,63.07554,38.729042,32.161957,38.56969,46.400295
1968-10-01,46.710945,23.211084,37.6136,44.639416,68.90704,42.14457,27.943249,26.742502,53.636963
1968-11-01,58.97111,33.237156,52.27687,40.613857,73.56677,52.222145,36.034603,35.43906,60.379494
1968-12-01,72.67668,21.749586,64.99094,44.689312,69.132385,45.42167,37.30939,37.28042,69.05029
1969-01-01,65.69899,31.112871,65.194305,41.24004,65.58702,55.43646,45.663574,31.181389,61.63977
1969-02-01,70.67066,38.47262,67.246475,34.49862,66.725075,64.76482,47.237797,44.059273,55.764004
1969-03-01,71.2071,39.119354,59.44722,41.435566,71.62656,55.403038,48.6917,38.922157,56.10325
1969-04-01,61.755077,15.91209,60.911148,34.510323,67.4771,23.296902,46.741467,18.492348,47.187664
1969-05-01,53.741913,23.773182,50.927696,35.140343,68.54329,21.38845,47.739143,31.266619,38.616333
1969-06-01,52.98321,25.12347,56.093224,39.283127,61.21697,30.855515,34.941475,38.63138,43.52952
1969-07-01,37.289444,23.46402,61.16015,39.847973,56.706535,20.379074,19.90614,35.467888,43.741753
1969-08-01,56.233597,31.345161,44.18461,33.11491,68.062,20.810234,14.232586,16.460228,60.96128
1969-09-01,39.166145,14.710533,45.45134,35.738617,69.99719,21.858044,15.069832,23.890162,47.441677
1969-10-01,48.5179,22.239067,50.401283,37.876015,69.659615,36.87667,48.340755,23.281864,52.47518
1969-11-01,46.519203,32.680412,66.02988,38.694878,66.16023,44.204662,40.000046,32.528336,53.52132
1969-12-01,66.36244,26.236456,65.6288,43.30391,73.187416,49.458755,40.705273,32.12726,63.44294
1970-01-01,70.13343,26.095413,63.97208,30.816965,66.76397,52.54305,46.95762,37.903427,47.95224
1970-02-01,66.70439,21.50626,66.42967,28.554659,57.123928,63.457394,64.152466,45.373837,36.187252
1970-03-01,73.0213,31.202566,61.777626,33.332478,66.23604,52.495056,32.40902,35.56665,48.498367
1970-04-01,71.53682,19.775188,51.861214,43.62622,66.36513,49.02133,33.35068,38.006035,45.544296
1970-05-01,69.65846,24.170715,56.759842,34.69946,60.170677,46.300606,30.449568,36.433838,48.038296
1970-06-01,61.415195,22.888136,57.24805,36.72676,62.63985,21.277878,27.131407,32.98494,48.970028
1970-07-01,56.963398,23.752016,59.21081,32.936943,57.45988,21.023014,18.654793,26.424747,40.945213
1970-08-01,51.00064,19.113213,59.111515,31.229046,56.182266,9.731342,15.543499,22.716022,52.114418
1970-09-01,56.25012,26.34531,32.447083,35.886055,64.55462,32.94191,21.704853,25.650234,57.403614
1970-10-01,50.792118,26.10369,35.52031,36.9386,70.00931,44.60098,31.068516,24.362688,45.046158
1970-11-01,62.611717,21.458263,43.922455,35.43591,70.547165,40.417286,41.598915,35.26545,50.79543
1970-12-01,73.587296,26.749115,49.229855,41.032925,70.88974,52.458645,32.915432,33.392056,50.30722
1971-01-01,74.74271,29.532984,59.467117,43.599846,57.083473,61.78652,35.620567,40.81893,51.410072
1971-02-01,73.99887,20.955257,66.64171,39.01007,58.895718,65.138824,48.842163,50.581715,26.121504
1971-03-01,64.20904,21.190243,65.186165,47.455933,64.81932,65.6071,42.39619,53.991505,39.18081
1971-04-01,55.333782,33.906372,65.032326,46.272568,59.99456,53.056644,37.33814,45.51014,45.469566
1971-05-01,55.88151,26.43256,52.46158,36.222393,62.01981,39.706566,37.4345,48.01888,42.593983
1971-06-01,64.66379,34.01626,48.209908,42.622723,48.554775,25.441912,25.233978,51.487835,40.100456
1971-07-01,44.822094,17.700996,47.369717,34.913925,52.87914,17.408535,34.350983,39.838425,37.972084
1971-08-01,61.079876,21.016117,52.510605,30.187218,59.23551,10.624458,32.183727,30.758615,43.32936
1971-09-01,63.554806,27.29642,28.566004,41.76055,63.265724,29.639486,29.098518,21.744732,53.69228
1971-10-01,61.901474,18.292683,35.238506,35.02888,58.381798,48.307957,40.20189,34.919,48.150738
1971-11-01,74.59901,24.735273,46.424713,35.85555,72.40809,54.152103,29.631035,18.370445,45.246418
1971-12-01,69.79285,25.634632,51.393166,39.349865,73.74191,53.506325,48.108475,28.628553,51.04154
1972-01-01,72.4938,25.618622,68.019356,43.466003,66.738625,46.796234,38.744514,32.534256,61.862736
1972-02-01,63.83747,27.100893,68.768616,31.355919,58.134304,62.314568,38.15941,39.025692,48.995262
1972-03-01,67.06531,32.09543,50.8481,25.157038,67.348114,52.44089,43.337605,30.40512,48.60519
1972-04-01,64.02925,27.373941,60.837173,39.409264,61.78472,45.387104,43.264465,30.392118,52.403507
1972-05-01,61.776592,23.92994,51.361694,34.41635,53.29417,30.203583,36.16842,41.83258,37.01845
1972-06-01,33.437923,32.40261,34.48136,39.27599,42.638725,16.490955,47.49999,41.613167,49.115532
1972-07-01,38.15291,22.359901,50.32963,39.059822,39.815586,13.108715,39.020817,43.27747,59.429665
1972-08-01,33.619957,20.084488,44.293278,31.396551,53.001617,19.294594,35.34765,34.830803,41.622917
1972-09-01,38.590115,34.177433,40.794014,31.523325,65.58954,28.170338,29.363304,5.666481,59.603573
1972-10-01,36.09366,29.821638,37.17773,39.7522,56.741425,36.51136,28.771696,26.202103,69.381355
1972-11-01,46.48255,35.43379,59.005463,38.00663,68.068115,44.02023,29.971167,32.77318,67.56428
1972-12-01,69.66904,33.316025,68.24202,36.252937,67.62279,53.949165,31.105623,37.376015,71.85506
1973-01-01,74.033165,21.27795,66.7597,39.61845,75.66554,69.22798,36.575386,47.38787,58.757076
1973-02-01,74.97088,19.387737,70.62388,34.04798,73.676796,56.7634,34.2976,39.2588,55.2936
1973-03-01,76.55563,22.857782,69.34786,29.461216,66.54949,68.06692,36.283066,53.74497,39.526485
1973-04-01,71.80629,20.179295,63.10572,32.47472,72.58471,47.77051,27.582497,42.9177,51.442554
1973-05-01,71.36781,20.648972,48.34201,34.939716,59.952625,44.261055,25.688997,38.42947,52.532997
1973-06-01,65.79078,26.040436,52.674232,33.793434,61.11697,17.678165,25.808882,50.10413,48.199135
1973-07-01,51.700386,11.202827,51.757862,28.776403,59.12658,27.87153,35.278015,36.25679,56.32821
1973-08-01,61.68847,15.604023,43.40709,35.128574,67.52334,32.473076,21.24839,42.016113,44.387505
1973-09-01,68.71396,17.74057,38.15029,41.186787,69.042404,37.237206,24.675737,14.761555,48.245117
1973-10-01,50.41123,35.422535,38.138794,34.1071,68.46926,42.860226,26.94695,26.961731,63.184547
1973-11-01,70.95725,12.142185,37.552513,35.437317,68.37073,56.48258,43.55325,41.90444,59.23661
1973-12-01,73.024826,20.33202,53.316345,33.448566,69.19513,62.83639,38.665955,45.758774,51.20936
1974-01-01,67.946686,15.003471,64.58206,29.012262,71.58233,74.10579,34.37318,51.721806,55.253334
1974-02-01,72.52264,13.36578,65.960304,39.026802,71.2766,58.758423,42.482315,45.82876,57.495865
1974-03-01,65.06626,20.025616,58.811306,28.18598,65.29266,66.852684,39.330875,49.57843,59.03936
1974-04-01,57.84621,23.634817,60.23912,40.58352,65.70085,35.103615,37.527927,24.988266,49.793262
1974-05-01,62.294914,27.810846,31.056484,31.132502,65.58847,38.14268,26.716848,31.47293,54.203957
1974-06-01,49.160328,26.541677,39.52588,39.550667,55.930885,28.552849,25.629461,34.58471,50.32043
1974-07-01,63.000557,24.561905,47.334244,35.52006,60.34654,23.16053,35.244083,26.56316,48.058067
1974-08-01,50.859165,16.042934,47.554035,28.815607,63.34925,35.321754,19.612473,39.087948,55.259945
1974-09-01,63.167465,23.05146,33.92203,28.298353,73.39684,36.50499,24.13389,23.725708,57.98337
1974-10-01,59.08233,20.207397,44.2423,28.062037,71.048546,43.571358,38.5393,38.854935,49.864323
1974-11-01,69.79425,24.884155,50.11386,38.29637,72.46976,57.889175,39.53414,33.191597,73.65464
1974-12-01,72.17064,18.308601,61.871857,29.853416,67.017944,50.626152,44.895058,35.710106,69.629
1975-01-01,72.15498,22.286808,64.62833,44.22966,69.68561,56.42178,43.263313,38.232376,52.03782
1975-02-01,66.6384,18.49385,58.446667,34.566177,68.026184,61.4593,42.32166,47.83659,55.266113
1975-03-01,72.04304,35.827206,53.52932,32.984135,63.709724,60.751415,29.53195,46.13931,49.28529
1975-04-01,70.046135,22.331257,54.23556,36.16304,66.95612,49.007072,36.849525,56.029972,49.835136
1975-05-01,65.86631,19.10955,43.26825,40.86802,58.670555,43.100334,26.1308,43.796696,46.241375
1975-06-01,54.410065,27.162998,49.79727,31.089302,58.84012,27.485662,30.8045,35.02713,54.370552
1975-07-01,58.838474,13.611076,54.266838,31.469585,61.724346,30.443972,28.982103,34.319244,47.04639
1975-08-01,54.41665,21.129498,58.91255,28.43884,65.84491,31.311546,17.738224,18.7589,60.140656
1975-09-01,61.716114,21.699097,50.564426,36.538383,68.69786,45.482456,17.219654,24.212921,49.05646
1975-10-01,65.48602,20.163147,25.753809,30.689262,60.697086,57.770058,30.465374,38.798683,41.26641
1975-11-01,70.9598,14.081905,53.860214,31.854807,73.159195,57.44245,36.591064,24.785814,51.211403
1975-12-01,71.484955,20.515446,58.876335,33.747993,72.20766,56.699997,50.867336,42.331535,59.091995
1976-01-01,71.27774,13.500492,67.75328,31.358976,72.433975,62.57729,27.905035,50.95591,66.98246
1976-02-01,66.21164,27.495024,62.60845,30.988325,68.07145,60.437027,46.327694,53.38646,68.296135
1976-03-01,69.234245,28.041159,63.689243,34.684994,68.89803,62.15088,47.452766,49.435585,36.331604
1976-04-01,65.904945,35.308212,51.029713,27.596706,65.92627,28.839863,38.33082,35.26065,50.111286
1976-05-01,48.982933,24.369091,51.418404,27.946037,52.464756,22.132065,42.895073,30.391348,56.69444
1976-06-01,47.078835,26.538876,53.258537,37.00566,55.11343,19.893402,23.61959,30.025618,48.110428
1976-07-01,43.501892,18.432117,39.37881,34.781757,56.994568,24.66922,26.791443,18.82573,54.03428
1976-08-01,45.1649,18.128708,41.67324,34.709595,62.465767,20.432976,32.41353,36.92858,58.43781
1976-09-01,38.75067,15.996647,37.394356,36.992542,61.48502,22.901249,27.785313,14.08271,55.71533
1976-10-01,67.6762,24.068964,36.690773,28.593855,72.51598,51.551247,27.939476,26.648758,49.342102
1976-11-01,62.698654,29.312197,38.3013,38.422665,70.34784,52.202347,40.167675,35.49846,42.652348
1976-12-01,67.38591,24.96279,51.04447,37.56656,73.11624,54.75754,27.258856,42.03569,63.98445
1977-01-01,71.241684,23.386932,66.23007,35.175987,76.605804,63.552887,41.672394,37.729713,62.136314
1977-02-01,75.94301,34.511562,65.083176,34.375103,67.84808,70.02655,30.560759,49.357937,55.674023
1977-03-01,70.962265,27.940428,59.04975,34.314995,71.28392,63.31571,52.244686,50.28066,61.61972
1977-04-01,63.973633,29.129568,59.75966,35.57074,66.3974,45.143967,38.441246,41.548927,64.71116
1977-05-01,61.642464,27.19153,54.27207,30.869415,65.206635,33.247696,31.673546,36.501583,47.195717
1977-06-01,57.44961,22.68677,47.94624,35.416412,49.98662,24.918844,32.246998,28.609726,54.5125
1977-07-01,45.55009,17.0546,40.887756,34.849457,67.04233,15.550308,27.860826,15.137684,56.023293
1977-08-01,41.896576,24.169945,53.019577,39.740852,56.54476,7.2571945,25.890299,12.577457,54.088505
1977-09-01,44.286224,26.111233,31.978954,34.191536,61.86015,30.154633,17.137451,13.651257,54.445896
1977-10-01,36.308266,32.555656,35.294575,38.582577,75.96575,47.853645,19.43613,14.731556,50.556824
1977-11-01,50.579567,17.386002,54.393913,38.491608,75.94463,44.97664,36.335884,35.80792,59.48999
1977-12-01,73.899376,19.025131,60.976418,27.748735,71.99383,48.0827,34.35236,38.92697,64.87686
1978-01-01,71.74465,28.478374,61.888798,20.168537,69.4684,65.23111,43.43798,60.91462,54.594326
1978-02-01,69.00269,23.175032,67.32678,45.08696,62.951683,61.56407,26.957703,49.680656,58.46729
1978-03-01,71.49596,30.34595,67.5929,31.939486,63.407887,60.69919,23.137014,61.44527,56.674164
1978-04-01,64.54997,19.793121,49.95311,40.6485,60.83542,54.220493,52.536667,35.20101,65.08221
1978-05-01,68.5053,18.231266,51.30429,37.09393,62.059875,56.160934,27.931883,43.045143,62.63171
1978-06-01,67.83367,21.32013,56.60605,43.662914,57.20006,55.1725,27.594484,37.100266,54.106445
1978-07-01,64.098526,22.010767,46.06431,39.072388,66.998886,37.08918,30.848087,15.21368,52.785362
1978-08-01,46.94503,22.828129,31.202911,33.436398,61.377155,36.227463,25.934418,23.482334,53.903687
1978-09-01,60.048153,25.221603,29.028034,31.743067,59.29415,29.710752,29.593534,14.473938,47.3252
1978-10-01,58.74766,16.67416,26.967207,35.38159,67.95564,48.945663,41.149055,28.54332,65.025185
1978-11-01,65.02994,17.988907,72.13591,40.694435,67.27135,51.627434,33.845078,32.41153,65.72057
1978-12-01,72.848724,21.008074,62.73784,31.611591,71.431015,48.297794,41.358147,35.359413,69.70917
1979-01-01,71.35366,34.077568,68.0239,36.02397,70.94108,59.95516,35.104973,43.240055,63.99843
1979-02-01,72.35032,21.404118,57.45218,32.55669,67.94139,54.573837,22.59008,49.87853,59.147797
1979-03-01,70.492905,20.91388,58.95041,31.187899,58.7514,57.45056,28.608877,40.431282,47.25582
1979-04-01,74.0249,22.77291,57.790333,41.13024,65.23455,33.192547,29.607157,34.67783,45.137917
1979-05-01,63.639244,19.140598,47.958015,33.75883,51.947895,56.33741,35.037018,22.679068,56.79367
1979-06-01,61.571495,20.719723,46.75102,46.18635,67.056366,25.000835,35.31207,19.208553,54.47838
1979-07-01,50.150345,23.45407,41.902004,27.76754,64.07771,22.687159,25.30663,15.482399,45.361195
1979-08-01,52.237507,16.508183,32.354446,37.51896,67.77474,32.598755,24.368214,28.89849,57.178745
1979-09-01,62.31414,10.984482,21.781103,35.266766,66.3202,23.756626,31.186281,21.451038,56.267838
1979-10-01,46.48891,28.46326,37.4235,38.91364,75.13968,57.63501,34.033882,15.681408,62.364296
1979-11-01,61.91774,23.269623,49.841316,40.572044,76.91619,38.54798,39.884415,38.298817,59.67525
1979-12-01,74.5022,28.015087,60.746338,35.739212,68.28925,52.604782,41.89553,49.13427,56.010582
1980-01-01,75.88495,29.235851,70.12898,33.16497,61.372803,69.75416,31.51412,49.29211,42.57138
1980-02-01,71.32189,20.143963,63.66411,35.63717,64.27034,69.079475,26.476831,42.594196,48.196976
1980-03-01,66.93158,20.523674,59.378094,28.12605,62.366898,50.631695,33.239933,46.93073,37.35157
1980-04-01,68.34124,12.826775,59.11083,31.833532,69.06481,44.2206,40.30452,44.189636,45.058247
1980-05-01,53.25708,21.864887,57.943993,34.284546,62.771053,30.82966,28.7991,34.031948,55.9998
1980-06-01,52.900185,13.092411,46.084934,24.31101,61.4771,13.00441,28.32487,36.20429,47.23385
1980-07-01,47.634743,16.513073,46.50702,38.689526,56.866783,31.484785,18.235626,29.785048,48.9727
1980-08-01,52.308617,17.560947,55.71624,34.279655,60.152184,23.10669,14.26577,20.086926,51.981056
1980-09-01,40.44467,17.645687,13.869759,30.757956,68.60199,24.462568,22.7172,20.929459,65.33614
1980-10-01,55.277863,23.884039,33.688087,39.77977,70.205574,41.010162,26.63002,24.324047,44.359123
1980-11-01,64.58487,18.55341,50.07272,38.76286,71.86457,50.6431,35.101006,33.526752,53.910576
1980-12-01,76.14732,20.507378,58.72623,36.424294,71.58427,53.35323,46.24953,49.10796,67.73663
1981-01-01,76.066475,18.89497,62.93899,35.20967,72.9493,62.507027,41.657497,53.444042,49.838196
1981-02-01,68.61628,13.094261,61.548023,35.082916,59.321472,71.96028,39.652767,55.79568,40.314896
1981-03-01,67.785706,33.847054,56.299366,36.041916,62.969013,53.50742,32.779644,39.19578,62.38694
1981-04-01,67.85242,33.932114,45.907124,33.131557,62.17346,47.26307,34.886112,42.711563,51.45766
1981-05-01,67.230316,30.421335,46.28572,37.918224,66.31968,45.8721,29.80257,37.689735,59.641693
1981-06-01,53.42903,24.498875,45.129917,38.78383,55.840714,39.424274,36.75575,48.43055,35.116272
1981-07-01,60.737457,20.839657,55.84572,37.172707,64.820305,47.436523,12.195301,27.949614,46.83944
1981-08-01,37.26944,19.00838,31.013414,32.886383,53.407352,32.409386,20.55613,22.277328,60.445587
1981-09-01,58.92286,16.366543,33.680275,33.216614,68.9832,43.517128,20.372665,17.584057,48.987606
1981-10-01,55.578865,20.999771,35.152966,33.71363,76.2049,44.906425,24.527227,38.496964,50.500324
1981-11-01,73.92498,18.83326,40.023026,35.323082,71.10969,59.251423,34.624264,16.388226,54.282963
1981-12-01,75.00407,15.679398,60.75914,27.172405,73.3896,56.347733,37.956585,36.14866,71.803505
1982-01-01,74.94261,20.654633,67.21821,31.797268,75.399445,59.85895,36.89808,47.56779,55.95171
1982-02-01,70.372635,21.306107,72.06325,29.577427,71.50346,70.2166,49.102375,60.33831,41.62087
1982-03-01,73.723305,15.870712,57.103455,29.76724,68.92652,56.907207,42.835346,36.206387,46.8198
1982-04-01,68.71258,35.596733,49.543125,39.11309,66.568344,46.974224,33.08896,21.098598,56.423023
1982-05-01,63.245014,26.181715,49.229454,35.368317,63.325443,26.596727,30.677696,19.697525,65.682014
1982-06-01,41.001564,20.23801,40.658936,29.903969,58.700775,33.80317,26.373135,36.429977,48.063232
1982-07-01,29.455175,15.458916,44.331326,33.301292,61.58335,27.561876,20.170448,39.37851,43.652504
1982-08-01,32.355446,16.097523,45.623016,26.913618,50.040176,16.177952,16.234253,18.968842,62.95225
1982-09-01,40.12489,18.549,37.81497,35.004776,57.824097,23.246056,28.499678,19.65892,45.540977
1982-10-01,41.14634,20.566158,63.16137,33.039093,65.6225,33.33507,19.96777,25.15544,64.59783
1982-11-01,46.654118,22.40155,65.13992,34.752228,72.61982,52.448223,36.581184,38.723816,66.01016
1982-12-01,66.51365,29.524343,66.121155,36.153305,74.82358,48.14205,20.72541,40.105587,61.023563
1983-01-01,73.28686,22.40464,69.78017,34.3741,70.2345,52.325096,25.385006,45.78045,68.08441
1983-02-01,71.44872,33.63501,69.904945,30.307493,67.56928,56.99482,38.631084,50.704533,41.00674
1983-03-01,66.37266,27.90784,67.439705,33.96296,70.98479,64.74889,29.928347,49.5543,53.95686
1983-04-01,71.455124,16.90144,55.387054,39.446968,67.028564,66.57743,19.85141,53.26096,45.660465
1983-05-01,71.959045,15.952774,44.887775,36.32262,61.2838,28.426165,22.574215,22.145477,55.783794
1983-06-01,53.27536,20.88966,37.589638,33.959763,53.31695,31.465725,29.816364,35.532333,50.04063
1983-07-01,52.504272,22.100683,51.649994,28.834106,61.563755,30.227505,31.934456,27.456707,56.911633
1983-08-01,54.889526,18.085266,36.71456,31.860867,61.802124,25.373808,28.725323,15.813595,54.92632
1983-09-01,46.133995,25.514587,47.399414,39.96209,68.463554,36.069855,22.892569,24.88428,52.862617
1983-10-01,61.000637,19.491463,40.496414,32.9887,72.84372,52.92661,45.27652,37.743214,42.889668
1983-11-01,71.10637,18.440414,26.47445,40.640392,66.946976,55.369453,61.239002,45.454094,43.028847
1983-12-01,68.97708,22.505424,60.413525,40.221252,70.12251,48.540047,42.409737,38.162354,55.26227
1984-01-01,73.014084,19.684116,67.10622,31.25853,69.58821,66.4808,46.42625,53.053097,45.960056
1984-02-01,76.68125,38.413948,64.87538,35.020912,63.37667,66.0737,52.82985,49.742138,46.772614
1984-03-01,76.566345,20.527863,63.13208,26.985632,71.7222,65.85045,29.664606,33.2694,47.892136
1984-04-01,73.884094,27.588074,58.22391,36.140434,69.33213,45.54639,27.008614,28.773256,47.05003
1984-05-01,69.68671,18.892899,31.772327,37.568565,65.627205,30.083197,28.901295,56.23274,61.98958
1984-06-01,62.80049,16.425682,49.115074,38.05446,61.19672,21.082699,29.60551,35.800636,52.499905
1984-07-01,62.665886,17.903057,28.264383,38.216965,63.210876,22.361446,26.998764,40.758053,44.937386
1984-08-01,50.589165,18.114815,29.162298,33.776634,61.95839,38.161156,25.002666,21.739307,60.044365
1984-09-01,68.23231,19.547867,22.285938,42.030235,64.13013,46.79231,30.468954,8.630066,53.532425
1984-10-01,54.71761,17.382694,52.17324,26.233812,64.62259,43.432102,29.536568,33.261192,56.034115
1984-11-01,61.774536,23.367704,53.53571,37.5226,72.147354,53.675236,33.346554,35.3525,67.386925
1984-12-01,74.62278,25.852978,54.167694,38.858803,70.5009,49.22013,39.49736,36.772423,56.06366
1985-01-01,70.172806,20.042042,67.80055,35.581482,66.81293,58.51495,39.100494,39.61071,65.523445
1985-02-01,68.757,33.657097,66.12061,29.532713,59.73553,62.48184,28.823988,57.225464,40.69348
1985-03-01,67.879295,19.649944,57.6192,32.615334,63.833664,59.712563,38.905266,37.602657,61.088997
1985-04-01,65.863045,28.430252,56.63486,29.542557,51.44083,50.358055,33.43562,44.294525,59.21711
1985-05-01,61.556557,46.01548,43.87454,37.886475,66.07796,34.89572,32.777752,30.876337,57.371475
1985-06-01,55.99996,22.924515,39.93226,38.733006,46.45679,24.619219,31.627716,40.296467,32.228165
1985-07-01,59.092426,20.699905,46.28617,33.524208,58.600258,21.221607,32.21996,17.084099,36.816826
1985-08-01,52.69258,22.21743,44.204292,31.102736,63.603985,16.317955,24.586407,13.22385,65.64156
1985-09-01,52.75656,18.839504,32.07395,33.289608,68.49123,33.419212,27.011164,15.1712,49.296608
1985-10-01,59.15149,22.401173,28.500797,31.358664,69.45096,34.603703,22.376564,40.45232,54.3758
1985-11-01,66.460205,26.066198,45.20012,28.499157,76.39548,48.128525,27.936443,29.690208,62.51957
1985-12-01,70.76341,22.783426,60.559093,31.304523,65.77117,55.109135,31.452175,38.967606,71.30152
1986-01-01,76.34877,27.69449,68.78893,26.570929,68.56422,61.222527,34.829514,47.12143,61.880264
1986-02-01,69.91905,21.417313,58.63424,28.918106,58.7835,64.6375,27.154854,55.421017,53.301834
1986-03-01,76.29465,23.050985,59.895576,26.00833,75.01198,61.347187,31.001204,54.005497,53.96285
1986-04-01,71.00817,32.075558,54.336823,27.235224,63.714043,46.806503,35.60042,39.68297,60.1777
1986-05-01,55.112656,14.065781,45.828926,47.20016,57.579567,29.072287,31.368616,44.66272,56.442883
1986-06-01,64.80316,17.082172,40.522766,43.327568,58.94916,53.172256,23.77433,29.880922,49.548977
1986-07-01,56.21981,23.297022,50.83,34.48506,58.893394,36.535355,18.67812,13.596672,47.33302
1986-08-01,43.75567,18.446846,45.171192,42.067867,68.85126,28.444078,47.75128,7.309654,55.30456
1986-09-01,57.17115,14.008373,35.961273,37.676956,68.14924,42.267975,28.235767,22.814793,57.51888
1986-10-01,58.77202,22.665531,41.785748,43.47847,73.75556,42.981476,28.340742,8.201942,53.014793
1986-11-01,72.74682,26.07886,58.58995,31.773754,67.4669,56.034466,27.261469,38.802162,52.276688
1986-12-01,60.794426,22.370289,60.95189,40.785202,66.75832,50.313328,44.916954,43.878685,74.533035
1987-01-01,76.974014,20.346653,66.92888,37.99993,74.56755,60.49666,42.115658,38.314796,53.168034
1987-02-01,74.00047,20.521755,57.041183,38.35335,66.239716,57.507053,28.803007,51.478046,63.777027
