,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6,zgv200_cluster7,zgv200_cluster8,zgv200_cluster9
1965-01-01,0.628136856514111,0.14481162247450455,0.4500781496365865,0.27849283374723843,-0.04382201301800125,-0.3231114003716446,-0.11468908571182414,-0.5170861115822425,-0.6348741137319142
1965-02-01,1.0066338798456025,-0.13113396809152933,0.6750283417878327,-0.6342847327717015,-0.03247532433995003,-1.1642802052381562,-0.11203954828546403,0.4325674588863666,0.18240794953372744
1965-03-01,0.8773555881098698,0.133815278177676,-0.1763943306825779,0.10998945255748561,-0.06072796783467501,-0.03621520974287173,0.059796457595013564,-0.0855176208110956,-0.10739547303981252
1965-04-01,0.12706166558098375,-1.3043823449508003,1.5141704568156489,-0.989052604456417,-0.13267999522602605,-0.7155613201420482,0.4339259038580225,0.036891509707157426,-0.3116788756516245
1965-05-01,0.5275353005057888,-1.4697639838508938,1.279393611130891,-0.5364027179655482,0.046112206707030166,-0.19330316927374863,-0.048914409064232035,0.3469895858031053,-1.0974388155672286
1965-06-01,0.45548185967562493,-1.1357106592344202,0.9872108697891234,-0.26243719898286416,0.04078762398825751,-0.6616454298903303,-0.21704834826449132,0.8507026158846341,-0.4730316085947885
1965-07-01,0.7288832413522821,-1.746044081190358,0.9207994297698692,-0.3579340264445446,-0.0055622363102779465,-1.4934406047914086,-0.08158499097570461,0.47395738271566534,0.5187460945712196
1965-08-01,0.45283049867864245,-1.4616094205690466,0.6962942856329458,-0.30214925769899714,0.041062866218786666,-0.7545504628158197,0.23117873896943764,-0.21980870228547317,0.5370673206117418
1965-09-01,0.4446000906459073,-1.0254738771397134,0.378669798374176,-0.32650957830616684,0.02022765906443321,-1.5755884531067639,0.13736029888721224,0.4678935271043044,-0.12444679935773215
1965-10-01,0.3777866039359779,-0.457466976798099,0.4046925240092807,-0.4454757346481574,-0.05935129667383162,-0.8833688933674883,0.06839794681427327,0.37501089848004854,0.1736012804839346
1965-11-01,1.5144876220770052,-1.8617370854253354,0.5489612067187274,-1.2903820295802884,-0.02178758260153939,-2.078685091763008,0.10947379026007145,0.9851391498859112,0.8933061526881324
1965-12-01,0.24984217526619898,-0.8692221149154331,-0.0639630964508763,-0.18916922758837215,-0.006246523464044916,0.17090245354466324,0.1015209771217184,-0.01260522323159071,-0.5758448193470638
1966-01-01,0.3308057262186419,0.1595458096784094,-0.26324912905693054,-0.16739968149388423,-0.05786954789372628,-0.586071937549405,0.01762138402208369,0.07366836071014404,0.5949846572346158
