,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5,mgu50_cluster6,mgu50_cluster7,mgu50_cluster8,mgu50_cluster9
1965-01-01,4.156842755108345,-1.0069497265257277,1.4824072035347544,-0.9087662120441814,1.9831766442554755,3.442691884389738,2.3546713154490404,0.1623144600449539,-1.027045694608537
1965-02-01,4.409872031793362,-1.0628291615494736,1.5567187855883344,-0.9642883971497253,1.1459804162746523,3.112135863885647,2.370043498713796,0.2414303036724649,-1.196833404283675
1965-03-01,4.012106104594905,-1.2967251442574166,1.285885165377361,-1.0926602305946769,1.8586392809705037,3.581846051099824,2.0315699461029797,0.14774663964422738,-1.4826650657351055
1965-04-01,4.132725843569128,-0.8032359249956972,0.5198819971666103,-0.874055938406305,-0.553768764181835,1.950026430734774,1.9415705669216994,-0.23375765942945714,-0.9908493549104721
1965-05-01,2.3814288581289897,-1.272314035140716,-0.1607094777793419,-1.440325936118325,-0.7672892837989621,0.9940309495460697,0.9199210056444495,-0.5608596089409619,-1.5241162644492254
1965-06-01,0.22391135372766635,-1.5850433895179816,0.05279700839664878,-1.878484526833335,-2.1533880291915524,-1.000583680664621,0.4578007430565067,-0.3802070893892428,-2.6071405599987694
1965-07-01,-0.3262515111667354,-1.0945581638061248,-0.5974105945447596,-2.260200007931217,-2.9292461348742975,-1.8599578520146813,0.23547320104226835,-0.866773579178787,-2.515324902912927
1965-08-01,-0.33458765687012093,-1.2065521768621494,-0.731664314502623,-3.0912032494178185,-2.421597445883402,-1.602818035497898,0.09571816317918824,-0.7302729821786649,-3.340999853043329
1965-09-01,0.14799498930210023,-1.1824623958484546,-1.030793713360298,-2.2703047637101057,-1.2098971663451776,-0.5141821212884857,-0.04739049458649101,-0.9707028545984409,-2.5189318354167636
1965-10-01,0.23622178449863343,-0.6379579772820343,-0.8129889645227573,-1.8802420123592838,-0.2623545323930136,0.09156136614520376,-0.1751771423874832,-0.7587314378924487,-1.7591619302356054
1965-11-01,-0.0017641110788667348,-0.7367011528831344,-0.8641302585601807,-1.5275512422834123,0.23707467608335542,0.197061423848315,-0.31851097577955667,-1.1210826838888774,-0.8881830979907324
1965-12-01,0.026074646994834996,-0.7767282761969008,-1.0271970818682414,-0.7080143624609643,0.5763343194635904,0.37566710536072895,-0.4092764563676788,-1.2114334397199678,-0.48953877791525824
1966-01-01,0.5157174133672947,-1.4151587142600668,-0.756884638856097,-1.0474623559595464,1.2176530390250975,0.8841510226086873,-0.17769020505067779,-1.175795531854397,-1.1871571105624001
1966-02-01,0.5323923942519397,-1.2657166064322531,-0.6501750975120358,-0.9789854615599244,0.9199224594162733,0.7510821266872127,-0.020790354507725414,-1.0765195619769212,-1.1438889162881034
1966-03-01,0.3732565699554071,-1.2530008414844134,-0.8366166818432692,-0.9827648545359516,0.450969687322291,0.46901161350855014,-0.15011189914331205,-1.2626310674155632,-1.1335508690940008
1966-04-01,-0.2944304993966731,-1.4957925220867534,-0.9231983161554105,-1.2602067255711817,-0.7862681295813584,-0.6089534337927656,-0.25923795452932036,-1.3005253745288385,-1.4161235756344266
1966-05-01,-0.12162662133937929,-1.4383291875993882,-0.9331482939603852,-1.053055105628548,-2.1587807957719014,-1.1198087436396902,-0.02999442016206137,-1.207922653454106,-1.6656057702170477
1966-06-01,0.13584160223239805,-0.8261162418502944,-0.13688241199749274,-1.721009972331288,-3.111702058373428,-1.5158522419813203,0.4290810082016922,-0.46541716267422933,-1.3990298623130435
1966-07-01,-1.104813087277296,-1.1979296400740338,1.015770798776208,-1.8740995899661557,-4.468906216505097,-3.07555954630782,0.6944296563543925,0.16729391929579945,-1.9307057535837566
1966-08-01,-1.2136109718462316,-1.572127546276058,1.2143185225928703,-2.2779477821601617,-4.017683064065329,-3.1550881339282526,0.9181798231310961,0.1560731631953542,-2.447670414334252
1966-09-01,-0.03174905687934015,-1.460956131015812,1.0053986456336046,-1.89460725574703,-2.805224279078042,-1.9737338147512298,1.1034264797117652,0.04945124340493505,-2.0108988360753135
