,vws_v850-200_cluster1,vws_v850-200_cluster2,vws_v850-200_cluster3,vws_v850-200_cluster4,vws_v850-200_cluster5,vws_v850-200_cluster6,vws_v850-200_cluster7,vws_v850-200_cluster8,vws_v850-200_cluster9
1965-01-01,1.2634270452204641,5.281566588940838,0.5352851556784433,3.707679434995551,-3.662937652211414,1.0497603801588444,-1.192430793858109,-5.543276451063678,5.580500435850456
1965-02-01,3.116326507113247,6.13111399853337,8.580563894656423,-2.1191666257608377,1.7367468929202459,-1.139030380906507,-2.6303980055607714,-2.9274684792873913,2.489228164289672
1965-03-01,-0.2647826066840277,3.398829275369066,-3.954279953815825,-0.26674726307934576,-3.1960236102399415,-3.614853414835661,-0.2264485236149102,-10.109758158248228,6.08832737789288
1965-04-01,2.257700811456738,-3.4957650980036314,3.223725581679969,-2.757045666172124,-1.1697715488569664,-6.330424340892681,5.526873749786293,-2.641244891352505,3.6890469999728794
1965-05-01,2.3708111904398628,-8.648942861779043,7.363786591068916,-14.407195890841434,-2.693777264178428,-10.987271722784339,-0.9608102759755581,1.335943603345825,-2.6712997407325596
1965-06-01,-0.8796884242157552,-13.928049287753247,9.105024448884011,-20.767382913137276,-4.960086991286577,-13.39938322460121,2.92054426377596,7.609518813750403,-6.387433286754068
1965-07-01,0.11308611124603957,-16.59908586578214,4.3676825724545605,-21.510285406814354,-8.250184472707062,-7.819567219742036,-0.5162978297229341,-4.060771991238633,5.95271653126909
1965-08-01,3.9073312746812037,-10.923948284200282,1.7521307760672993,-18.962296689210188,-9.741850405703534,-1.7143245354940326,0.903620912663884,-10.763963210961274,7.269693762140921
1965-09-01,1.0430389606817116,-10.310177223631223,1.6945536029489985,-16.353628918526514,-8.158259402708314,-1.2983441015013335,1.0264284906160746,-6.866681936463491,8.474670844456199
1965-10-01,2.7556673072131996,-5.148724504321588,3.8850393843433766,-12.409905633003795,-4.017284766037085,0.7440376891866212,-0.7899094857420673,-5.05591472240977,2.1300035763518728
1965-11-01,3.7458545606489086,-3.028543628191516,5.3239391503576785,-13.825117118110066,-2.6011702654934314,8.46110814737105,-4.7959156875601465,-9.939862589104859,11.203524887442473
1965-12-01,3.032080565186963,1.8710972330813256,1.4738882403983973,-7.693169679539691,-4.24657192861082,4.563644673606395,-1.9235611425777084,-3.025045547523116,4.455902634658067
1966-01-01,3.6228095500660866,2.3000960712083436,2.4562004648697857,-2.46049548791633,-2.157041505752623,4.710417674328455,-3.1721750867310607,-10.154732535060958,10.243394446258
1966-02-01,7.4213686944722665,6.446407458529315,-1.8917318258462754,0.890134888011429,-0.8788176142207846,7.772420692244568,-2.312366424214802,-11.855690517427067,2.0079528943458
1966-03-01,4.257459654104613,1.2161476640106692,-4.558064685050288,-2.6044946313675355,-1.8690478996640183,-0.8054298657400134,0.16012651652987697,-3.1093893469848717,5.2849374930520625
1966-04-01,3.8490988969472166,-2.5319485014568937,5.465009282077117,-4.556351706830156,-3.200820338438146,-6.551925225064161,0.40850943988873345,-5.3904467845840145,-5.8966645093141254
1966-05-01,-0.13254758199617853,-9.225872682234792,2.027942947627472,-8.671041787405477,-7.617904772032327,-8.381083332079344,2.839333531179543,2.1407811823164717,2.2869615281843063
1966-06-01,3.889406261103803,-12.472328308209141,0.06739285123376884,-19.39265686456653,-4.86629724682894,-10.340695699654542,0.1384406364772331,-3.232581507883366,3.945272977548552
1966-07-01,1.9875535669971107,-13.4473905803481,0.6664156676347079,-15.399831611363132,-7.923148223649382,-4.106494835618562,3.823445648802261,-2.4688381205909478,8.10849275022638
1966-08-01,2.051642552704205,-11.129885410731617,7.883910064737942,-19.127263936520244,-7.850953696827079,-3.9360418898339598,6.153103814774021,-0.6612672799812375,3.7001247728761264
1966-09-01,0.9699998081509478,-11.239351721077316,3.66622825334968,-14.758741729549897,-8.724627453322986,-3.3845045063825814,-1.5427600752950867,-8.254994332997168,4.217251792008078
1966-10-01,1.2836017249528857,-8.246329382253185,7.577637329092813,-14.093287903736798,-5.499372338367858,0.6902822189468596,-0.687570118536055,-3.817929284277944,11.250132815440143
1966-11-01,2.1010648050698375,-3.0050009553104817,2.5709903433708363,-11.616638310233741,-4.248462257245159,3.4763792437456513,3.2545985657929024,2.614460645839266,7.460688962040665
1966-12-01,0.2885847340054395,0.760418119706385,6.002637555145617,-2.839615311755449,-4.54594491846778,7.741924089702771,-2.7755082403503093,-3.92592806923404,14.34745686656642
1967-01-01,1.9375361639116135,4.92579216954806,-2.694891077887924,0.540116705260625,-3.6434841360888153,9.483399688042068,2.625330941632931,-9.418280325120106,10.28433918215701
1967-02-01,1.8992141388782546,7.670061314029136,-3.386776465199747,1.5183095213020485,-2.1478836461007904,6.108225980279224,-1.878670796732182,-12.513638938741673,4.840304217755157
1967-03-01,1.7263530804815481,2.7485018602904394,2.0994115501329866,6.945332014021796,-3.2074943526896624,1.258948400696923,-6.864509432380431,-10.91517314515112,0.1461813208637071
1967-04-01,5.575481356575574,-1.0153913502681053,-4.141034743018629,-2.6316136859003905,-2.154854278339115,2.4263195750991056,4.0856511820931125,-0.7691409740446228,2.536577130061437
1967-05-01,2.770480308404956,-7.905195555784252,-2.1000454773648376,-12.629454796344865,-5.222536135935844,-5.125986168328052,8.039303176394322,4.559508414115408,1.5612816832779264
1967-06-01,7.633004154573981,-10.001894282547969,-8.872741213147789,-13.225714820441386,-9.059356160340217,0.25515277174583345,11.950404856309921,-2.195441785081915,9.426049848055664
1967-07-01,3.208246775485394,-15.416447056139924,4.608381047256759,-17.98541448986046,-5.972789469418605,-15.66970342518442,-0.285711772001407,-2.904488530854715,-6.201777687171023
1967-08-01,5.7841021490542985,-13.283814167531723,-2.0547766139544,-18.42155775755843,-10.005830388134283,-5.912570123136876,-1.326314578968489,-16.98760003015547,5.577290920121151
1967-09-01,0.552135774130933,-10.636351271424306,2.281505216390323,-11.548132845331908,-5.285106629416618,-5.672715672763043,-1.6046309864650612,-3.7202390809555763,5.5696920993882415
1967-10-01,1.8694195295537748,-6.383830098003355,-0.5153018167580378,-13.535794798942742,-7.120056643242831,4.81045438298158,0.9126325663957805,-5.645031341018053,10.333343915668042
1967-11-01,2.4776301572826123,-3.6418675621030236,4.770769712359457,-7.70630448417362,-2.140182791547319,4.8208264136708365,-1.054679407529009,-8.624120464664598,14.028488956122878
1967-12-01,1.076619816431348,2.757424958136741,9.847563143328426,-4.581548582917106,1.4744087878376224,-0.14854346113505587,-3.799021733933002,-6.242321971363355,10.29061991484155
1968-01-01,3.4594113575421646,8.401224054205974,-6.713438223501092,1.4744808068838486,-2.141973306717884,5.523323660515122,-4.160849208154796,-13.088890072175124,-1.0843938036078997
1968-02-01,2.329620432701467,9.074991096250065,-1.2035953940983724,4.908001770111331,-1.1266563772483746,3.194084737199497,-6.0446231970759685,-16.5179396962167,-5.246118392828768
1968-03-01,4.382270512242017,3.3455377758465703,7.269512821699591,2.259111770644576,-0.3696436995831,-3.231073493787096,-3.895523345401147,-11.9133224036568,0.3469618820913094
1968-04-01,-0.38691432995133246,-1.3967511685264438,4.162299608301675,-0.9993691044284823,-3.6038333118104697,-5.459490338795347,1.071112829553602,-0.9142660734524427,-2.56036079611897
1968-05-01,-1.7060333746602296,-4.292600585545259,1.8896151491048587,-7.595479095355906,-8.611397653387266,-0.5801465218760404,-0.16809605754328216,-6.722783689059059,3.025268308707027
1968-06-01,4.180692432825849,-10.483841177117126,9.876898666922507,-17.27833462563501,-5.95797327514155,-14.956495738144756,-4.9002656447001405,-8.988060663055757,-13.926316066372326
1968-07-01,1.5158530458729196,-12.438908001515657,-2.9158485420928004,-22.166808664455846,-9.14548038766384,-6.87095891571863,3.8061569638478536,-6.339405014713357,2.9726273362011644
1968-08-01,-1.3230101673371786,-11.601691989626188,2.7064473976007646,-21.586260553704385,-10.478323750770377,-1.751191605472538,-2.417742577805276,-11.611964841425953,4.385692678569036
1968-09-01,-0.5844925113614058,-10.685113134853069,7.858582430354296,-14.472659576921114,-6.639765208558925,-3.7642488002521026,-3.0249078227782005,-5.056262656184222,5.166792906966117
1968-10-01,2.3715438671139992,-5.171748898770476,5.71022481466198,-11.240487876299358,-3.9834361285779694,4.481291144020795,-4.6505462702186575,-7.223216674071628,9.925214363054017
1968-11-01,-0.8793768699691017,-3.036538658748217,-2.240224864671631,-6.553170995178203,-4.181261579887071,2.088697190815743,0.435430605592197,-4.329172922839654,8.325069802748885
1968-12-01,2.5901308046924223,2.5753534161570997,-0.4690937956396013,-2.382429288077732,-5.119184531255126,7.9367796756290385,3.104181648537839,-2.363879788874062,7.514818649649306
1969-01-01,4.719365174388474,5.063989302834392,-0.3698155496718252,1.3334144393007652,-2.504502045378538,7.750566701459357,-6.852586159061339,-10.29224326364821,4.929841814928624
1969-02-01,3.2278043084964994,8.41243233963824,2.5747697522110076,2.2672850286752486,-1.4971501525437645,5.60521491443292,-5.811938012486641,-6.638413820015881,6.055834039229142
1969-03-01,4.886756770613548,1.193787469254753,1.3756943986921852,-1.3080215976986311,-2.1958437058264364,-0.16646890641497247,1.2370480941881425,-9.009998995311847,0.2753595707356176
1969-04-01,3.9638309417509854,-1.513697916570193,-1.3553980994662944,-4.215214033508408,-3.007782561571065,-3.5836269550228805,5.965740546719572,-3.094240167498843,-3.598399305796685
1969-05-01,6.772915123233015,-6.6373571431983684,0.19826896076394288,-9.701359146929345,-7.365937641359462,-7.075659362749163,8.363398259653165,-5.032459910427052,-5.1019557663318995
1969-06-01,1.6040472541538313,-11.839779790178351,-0.7696349451968113,-16.86282027842898,-9.828919419322213,-9.225967915509537,7.352102676289742,-1.1827022354333452,0.03707712284162128
1969-07-01,6.937035640209808,-13.976412906302992,-3.204149292208682,-14.37385153404959,-6.361280608492361,-11.130560578897782,2.4977307009974665,-10.059392102126553,-3.4609616980588873
1969-08-01,3.422812797592063,-9.15037511210871,-0.5987511696536949,-11.64283748976458,-6.985289429653202,-3.9177617573214056,4.115090273537097,-0.018671322593832397,5.499394605055603
1969-09-01,0.7030754705675358,-9.163857553698248,11.81183034393475,-5.6973187019076255,-7.865753259698958,-2.7150518709426574,-8.868761840178728,-16.8879674336009,-0.46976953869018284
1969-10-01,1.4886197976166728,-4.1169644737994755,3.118645250958044,-11.494973438622605,-4.069861194799745,8.169873677867683,2.777395980473764,1.9459918087733423,7.0809909952546555
1969-11-01,3.9208238681326177,-3.4431115363026272,5.634815867270641,-5.595678278800398,-4.071220646743085,5.234421940248164,1.8386721111219753,-4.288240159097575,6.469972597366305
1969-12-01,1.8347965233702044,2.8687590793627096,5.671814678898349,-0.30283248198075613,-3.2669765005795552,5.5718399635033675,-1.1654143095187057,-11.176515550090743,3.599818816079464
1970-01-01,9.369762294581404,6.408542084457327,8.27306228565202,5.993652641892532,-1.814172410679106,-0.05754404076194194,0.5638593380163254,-9.217270548937211,-8.279238045984068
1970-02-01,4.215672225641439,6.187966458168389,-1.8169713887069758,4.413552551304502,0.9866559721511,-2.572110532238108,0.18647444410871825,-7.101611703438799,-2.955679142435296
1970-03-01,2.116092849172141,1.4868824421002378,5.799546464524695,1.368442109800811,0.5690500210148474,-12.1402826354335,2.1621716148696573,-5.772093103008084,-3.9855601884960765
1970-04-01,-0.1654278558917856,-1.1108166071648313,4.735781441713631,-2.908605920156221,-3.1944457231111683,-4.98581391403056,0.09088445555117178,-4.272829229630134,-0.3017561487830576
1970-05-01,-0.5351688395115367,-8.232661928134046,4.6661011803372645,-14.92096366477907,-5.114408265686394,-6.5800143404655165,-0.08740798943378417,1.3058461104413712,5.1829900078991695
1970-06-01,1.159746316152962,-10.793471204313253,-1.9381688393068925,-21.91660558926088,-8.569827724265426,-10.206694491926827,2.239931309607106,-5.051868228710146,0.1456912281489624
1970-07-01,4.272777322569406,-13.249119691520573,-0.36651740631952145,-17.021652383414995,-7.316381928984932,-5.86046231078438,0.5712649476302145,-8.88280972244515,3.774987149587628
1970-08-01,7.36678873752029,-11.302103852538329,-11.786208415026904,-15.143475009020277,-11.32914917029937,-1.5246717899662048,10.181219600498123,-11.471148146791435,2.774411968445518
