,vws500-250_cluster1,vws500-250_cluster2,vws500-250_cluster3,vws500-250_cluster4,vws500-250_cluster5,vws500-250_cluster6,vws500-250_cluster7,vws500-250_cluster8,vws500-250_cluster9
1965-01-01,12.88984489440918,1.650974988937378,6.672151565551758,10.937660217285156,3.4433701038360596,7.188804626464844,2.927790641784668,10.517280578613281,6.820202827453613
1965-02-01,10.216075897216797,8.392047882080078,8.292267799377441,12.777010917663574,1.665337324142456,3.699690580368042,3.8502535820007324,7.572597503662109,10.785825729370117
1965-03-01,6.177204608917236,2.168616771697998,4.365049839019775,14.984899520874023,3.593111038208008,8.468937873840332,3.542862892150879,9.895304679870605,11.458483695983887
1965-04-01,15.977370262145996,2.526618719100952,4.425227642059326,16.453580856323242,7.729930400848389,1.497726559638977,6.474113941192627,10.311683654785156,14.687353134155273
1965-05-01,18.412425994873047,6.78258752822876,12.218329429626465,22.20509147644043,7.622514247894287,3.282189130783081,2.511962890625,13.438698768615723,24.59766387939453
1965-06-01,17.609895706176758,15.09875774383545,12.422794342041016,26.991336822509766,2.1617252826690674,4.798232078552246,3.252624988555908,28.63507843017578,36.603904724121094
1965-07-01,18.073352813720703,13.669922828674316,8.281685829162598,32.661346435546875,8.905935287475586,10.830390930175781,3.899764060974121,16.655269622802734,32.54598617553711
1965-08-01,18.997604370117188,9.920485496520996,9.531570434570312,32.298362731933594,12.033414840698242,4.501114368438721,4.7716193199157715,11.036383628845215,23.27252960205078
1965-09-01,16.63055419921875,6.4277424812316895,7.160600185394287,22.73292350769043,8.644044876098633,4.942031383514404,4.29962682723999,9.694089889526367,24.8704891204834
1965-10-01,22.109647750854492,5.125017166137695,10.667865753173828,19.95198631286621,14.585052490234375,2.420344591140747,3.8995938301086426,11.946438789367676,15.949027061462402
1965-11-01,17.84906005859375,2.7580738067626953,3.4930291175842285,17.768646240234375,11.279874801635742,2.1693575382232666,3.473092555999756,8.554061889648438,14.111580848693848
1965-12-01,16.788448333740234,6.423720359802246,7.868442058563232,13.334118843078613,8.252655982971191,0.9566068649291992,3.3897266387939453,6.089153289794922,10.59044075012207
1966-01-01,8.157448768615723,3.480783462524414,11.521888732910156,11.223132133483887,7.813422679901123,4.9065070152282715,0.8793679475784302,6.915329456329346,7.797604084014893
1966-02-01,10.012456893920898,5.965760707855225,11.042445182800293,8.44311809539795,7.2507853507995605,6.596311092376709,2.5679759979248047,11.387850761413574,6.103684902191162
1966-03-01,11.442903518676758,4.929804801940918,6.2512969970703125,11.038969993591309,8.519598007202148,4.260074615478516,1.6332662105560303,10.603116989135742,9.194620132446289
