,r850_cluster1,r850_cluster2,r850_cluster3,r850_cluster4,r850_cluster5,r850_cluster6,r850_cluster7,r850_cluster8,r850_cluster9
1965-01-01,125.29261662409857,85.23931503295898,108.19353427527085,186.78518759237753,96.22985474363773,78.20518357413155,155.71853931133563,82.87120509792018,77.17207147834006
1965-02-01,119.49695684970955,91.23237397935655,110.27286097688494,173.0257188951647,96.184521520923,87.08448410034178,154.20662806584284,79.57296113710146,71.85037591484155
1965-03-01,126.12795055422009,124.7687127855089,121.86518975023952,192.64128401472763,92.39557231971604,92.38733564104352,156.33047544039212,144.86142751332875,76.67590366320664
1965-04-01,131.4413282606337,116.97353786892361,119.17923261534493,139.7583832611909,93.87861697259778,104.73465238298688,138.75887944148135,77.70997640248892,77.62871217191889
1965-05-01,123.2108874198718,162.6246770222982,133.62706022442512,144.1344390044341,94.36781192254163,120.98505837576728,136.04649763840894,110.01893120843012,76.92335321662131
1965-06-01,120.2800522502671,174.88765716552734,140.38016841096697,157.6827693629909,85.98390225164906,129.39018521990093,123.89429532564603,135.45592024519638,81.9346052877019
1965-07-01,123.6365945930155,175.66998799641928,140.01844154213958,129.25569688951646,87.90369547769696,134.3965802873884,124.60812788743239,105.23771337560706,76.91526091500614
1965-08-01,129.27266960470087,180.62131669786243,135.8545699209537,123.01249117464633,91.30820999602358,133.21296146937777,114.65164331289438,119.0744348474451,69.14994314815222
1965-09-01,122.9117890708467,140.86053636338977,133.3176666835569,113.71736268739443,84.57679063260198,118.02553449358258,102.92855776273286,83.8689391677444,72.90732565890536
1965-10-01,117.72798717531384,110.01813676622179,120.48344162275205,130.29128409720755,89.28048596410694,101.16639818464006,108.19814388568584,76.3239370810019,70.9988626201501
1965-11-01,124.53606108314972,116.75669352213542,118.96994248876031,126.83552922429266,96.55757607100253,108.72199194771902,119.36881725604717,79.58475061365075,73.43731140822507
1965-12-01,119.74520561022636,103.7380748324924,111.30854768573113,160.94857293206292,96.86623304903864,88.1582532610212,147.43671417236328,101.5883987014358,69.41970653748244
1966-01-01,113.23509868393597,93.34634145100912,118.21319292176445,169.11816983609586,95.78921837721043,77.72929327828543,143.86017139141376,116.51289656355574,71.48969843146506
1966-02-01,118.47785884498532,121.64858712090387,115.65136099761386,193.88885498046875,96.20949750888848,97.62333461216517,152.39237271822415,132.90690860232792,76.20955906557234
1966-03-01,125.06473899906518,96.10727098253038,115.14029952715028,162.7720497749947,95.4002882906063,90.33423151288713,147.92091663067157,89.74280486235747,75.27253225948034
1966-04-01,121.40054295205663,146.76742553710938,127.18777926463001,150.7823944091797,94.38061285875516,115.62050410679407,139.679321875939,108.44110024941934,82.10945558012202
1966-05-01,121.62034124390692,154.91361618041992,134.8162237203346,148.0809804555532,88.05810619970995,117.07785470145089,134.74395458514874,117.83555520547404,81.48706843344013
1966-06-01,125.11238685021034,181.62252638075088,132.4960744605874,151.95094959155932,89.14189595662192,127.9731205531529,133.1633054293119,134.94853457889042,80.54487249824439
1966-07-01,121.89776428744325,175.14006296793622,134.93663859817215,128.4957473342483,91.83189255034853,125.51467078072683,120.02011079054611,118.10367687328441,75.11607823746928
1966-08-01,123.23699038252872,149.93937810262045,126.82763585504495,133.06705371753588,92.18915836539811,120.2456201825823,121.24476799598106,115.88917294064083,70.3681560044878
1966-09-01,122.00979249090211,159.53231387668185,132.77826849019752,107.15015514476879,89.72820350509917,129.75523812430245,99.5519051185021,86.17877444705448,73.15488665291433
1966-10-01,121.93892389281184,114.76298438178169,116.58769283654554,115.64565091519742,92.94548719942927,102.62982504708425,112.84115131084735,84.32208396293022,69.6402517597327
1966-11-01,122.2642295380943,95.69271935356988,123.94691683211416,135.31406505687818,93.84671970755754,96.66877474103654,128.93499227670523,76.5045269115551,76.47394758931706
1966-12-01,114.55401559161325,92.12733374701607,116.51919023045953,148.69482710554794,96.01701747871445,81.75514084952218,145.5896964439979,78.58348537135768,70.63587060135401
1967-01-01,116.54429639506544,116.27875434027779,111.57804165246351,183.1142116237331,94.94486369058758,76.07806750706263,149.41343160775992,127.33979096283784,74.27023555455582
1967-02-01,118.41866256844285,128.56762144300674,102.66081252188052,197.37662238043708,95.44101189710423,83.37863513401575,154.6301034780649,170.256537360114,74.94816297895453
1967-03-01,121.22725788344685,113.11104032728407,113.55198194395821,191.78334828969594,92.81597023238679,87.4295847756522,151.72672271728516,124.46963336016681,79.15407673696454
1967-04-01,126.45530374641093,123.73454835679796,124.74197531646152,146.81968688964844,94.02902112035694,106.21382849557058,143.80299494816705,90.0126482989337,78.36962924914414
1967-05-01,127.89386194995326,159.55528683132596,135.4684145945423,145.1980075320682,94.20610987497662,124.20685631888252,130.15220348651593,122.87710035169447,78.95139201303546
1967-06-01,115.29432117429555,169.2158063252767,132.93033815779776,147.83423140242294,90.72694150273672,123.8539831978934,130.51562676062952,118.65389024889147,75.41859658916344
1967-07-01,124.54811161399907,158.87967215643988,136.09881131154185,142.49957316630596,91.58841435780782,126.14991324288503,134.9463829627404,93.39769724253061,78.95242926779757
1967-08-01,125.64861591045674,166.92949930826825,132.90246207759066,117.39334931244721,91.48566879912052,130.05654471261158,118.28826023982121,96.44798072608742,70.27826202049684
1967-09-01,121.13286857931024,103.98969650268555,124.88143129168816,102.20697763803842,88.68613328762397,93.91941343035016,106.78443175095778,67.4478427783863,73.1483202302054
1967-10-01,109.85630720089644,90.91575410630968,117.03951493749078,121.52665627969279,85.84618482761041,93.68052482604979,110.19014211801382,63.127105300490925,68.20858301741353
