,r900_cluster1,r900_cluster2,r900_cluster3,r900_cluster4,r900_cluster5,r900_cluster6,r900_cluster7,r900_cluster8,r900_cluster9
1965-01-01,168.78101348876953,95.29333974800859,416.5115356445312,179.92923570715863,123.95301004057949,81.28794564141168,231.21637864546344,147.109195642304,163.789197018272
1965-02-01,164.97821807861328,93.59770531747856,396.13064036649814,173.5181891399881,123.52774907084344,77.64163017272949,212.65636790882456,145.17986899928044,152.56213137978003
1965-03-01,245.62501907348633,94.29721308689493,450.744135239545,173.4459586765455,117.00625743680787,141.88741048177084,287.8962256691673,143.80158541495342,178.27015926963404
1965-04-01,202.40869522094727,96.53434005438113,246.10770730411303,154.35446034307066,121.33374630826191,69.58858172098796,251.1827815662731,139.03653328878838,188.84144833213404
1965-05-01,288.28514099121094,94.40100576363359,270.22642247817095,148.83532316788381,121.08035041290579,99.51106177435982,309.2977697199041,135.04565054910225,200.89115343595805
1965-06-01,324.49474334716797,94.68113319546569,309.9045921774471,144.78832742442256,118.28312549776244,130.81464767456055,332.6715642755682,130.06693522135419,199.68657242624383
1965-07-01,320.59486389160156,94.22434488932292,220.3604978673598,139.36601721722147,118.69311286407766,115.73662228054471,340.7303203235973,128.49114401298658,206.11536126387747
1965-08-01,340.0731658935547,94.88189697265625,235.72300181669345,122.66970095427139,120.48398730824294,118.42883427937826,337.4035921963778,119.52411584686816,205.59824893349096
1965-09-01,255.1338005065918,95.63042434991576,206.68655844295725,118.22751086691152,118.31251718465565,76.45502620273166,287.62234774502843,111.2254159492359,200.72192141884253
1965-10-01,213.71614456176758,95.2362928203508,235.76267466825595,129.50682432755178,120.82745450214274,70.47012117173936,254.68765605579722,119.55503497207376,198.69169937936883
1965-11-01,221.3338279724121,93.53211645986521,254.47908289292278,129.38072370446247,121.9503384192013,74.73706669277615,273.44962033358485,129.17554085714775,200.73426899157073
1965-12-01,193.58983993530273,92.51965391869639,388.1367402918198,164.3445222274117,121.49310806422557,99.86216227213542,229.06156019731,144.51612505996437,170.34386082699424
1966-01-01,188.3355712890625,92.88721421185663,433.8009105009191,160.17686595087466,120.90946678976411,117.47989654541016,223.15926985307172,140.84432501541943,166.39185453716078
1966-02-01,246.3619041442871,94.70968807444854,432.9448475557215,176.25972913659137,122.86976934636681,130.50021065606012,276.32904052734375,146.84169836211623,182.78989289936266
1966-03-01,177.54589080810547,96.158447265625,327.7645335477941,164.53514099121094,123.07287790242908,83.31200811598036,219.5490056818182,143.9580415424548,173.9657151071649
1966-04-01,271.5925598144531,96.10667509191177,279.4014201444738,157.06019194229788,120.94283983545395,103.85133955213759,296.30584716796875,139.19064705831963,203.32551253469367
