,r400_cluster1,r400_cluster2,r400_cluster3,r400_cluster4,r400_cluster5,r400_cluster6,r400_cluster7,r400_cluster8,r400_cluster9,r400_cluster10,r400_cluster11,r400_cluster12
1965-01-01,53.02197108758944,33.88220089585034,55.876025031594665,39.71552131450282,72.17113353587962,98.46977565599524,87.214149128307,105.52245653592622,81.18003106886341,79.9957275390625,110.84752236643145,128.43834372127756
1965-02-01,66.25494555892232,24.735009492333255,26.209502126656325,30.151379846893583,83.75088020607276,77.55734816841456,66.45528186451305,94.75451982938326,80.0046613139491,77.85062313079834,93.25940532069052,146.6510211720186
1965-03-01,66.04660604601708,15.348595291820924,24.559718487309475,35.80456539592912,68.00438209816261,65.1629696721616,46.57982045953924,134.0812242948092,83.01899202408329,104.25617218017578,106.55008131457913,306.3580456901999
1965-04-01,79.44005092727804,21.530047459388847,29.664045221665326,27.08748505178806,57.701545291476776,126.76097206447434,40.974994139237836,155.11493682861328,79.40685518326298,130.6225872039795,144.65033008206277,398.44477036420034
1965-05-01,89.14273342239522,61.35692311756646,52.75105869068819,58.84893467995973,55.225146258318865,279.6842160432235,54.49382175098766,206.07585906982422,67.44292166925246,114.87344741821289,130.46387703188003,471.31450877470127
1965-06-01,78.85851280711522,62.53172461666278,112.78384339575673,44.40962867399233,49.34409459431966,296.4979088824728,81.36225613680753,166.8686793400691,67.2586287221601,62.295169830322266,188.74178240376133,329.15416044347427
1965-07-01,62.71732900744286,49.82066937346956,104.01087742225796,40.10511077610793,38.74229148582176,283.12006411345106,97.47559807517312,108.23613680326021,59.06952273461127,30.77312707901001,196.3744871077999,297.3385979147518
1965-08-01,72.93419526002117,45.04696290884445,108.38021671070771,48.494663069733484,48.53769584938332,286.5200872006624,109.93323759599166,99.3560424217811,57.80740245696037,41.702656745910645,208.7002908029864,295.6028882194968
1965-09-01,67.0384059442538,48.062486790899015,101.0837854123583,47.04655335012791,59.19057704784252,286.919005020805,103.05721109563655,88.55927540705754,64.4781235725649,34.09073829650879,167.4456073391822,330.90189765481387
1965-10-01,65.48647301219334,49.230564174367416,96.1685629451976,56.48200448635406,62.03228985821759,254.54640595809272,103.90558242797852,136.11026177039514,61.264327264601185,43.61490249633789,120.64156070832283,351.99010512408086
1965-11-01,53.9707914691105,45.35296141211666,53.264943291159234,44.22613329592005,71.33889374909577,244.8865144149117,94.36952417547053,180.07825704721304,72.08094443044355,54.152464866638184,79.18368924048639,405.72684792911303
1965-12-01,48.877051166284865,30.4023571868441,40.70575190525429,40.30643480013958,61.748144361707894,116.63024736487347,91.60028804432262,137.27312821608322,73.22887912873298,73.50796222686768,59.27135713638798,242.5235972684972
1966-01-01,64.85307105233736,22.643687120124476,42.745433134191174,28.669024779733306,78.50367934615524,119.24388719641644,44.68076445839622,88.44788624690129,89.05453220490486,95.24986267089844,95.10477127567414,246.42888237448298
1966-02-01,55.94653370224427,21.523636490551393,46.648691214767155,30.166445369214085,73.57847425672743,80.34585040548573,46.79030938581987,95.63488593468298,79.27807531049174,75.82387924194336,84.30203468568864,202.9466292437385
1966-03-01,60.25178677567811,28.302298019181436,67.13336869782093,42.14720937003077,76.13050672743056,105.24934685748556,53.039615804498844,123.29637087308443,79.06512906474453,95.57009696960449,81.9060540968372,284.7769120160271
1966-04-01,77.58332724883176,27.596319967241428,64.06831928327972,29.102567655850304,67.27583143446181,164.135509988536,47.671331058848985,146.4765108548678,75.57316441689768,105.08161544799805,154.9161849483367,309.91924510282627
1966-05-01,78.86617785302278,54.317559768904495,68.03199169682522,42.924433682872134,54.33524449666341,263.1369051725968,60.26021350513805,216.90854292649487,62.37853573214623,110.48025131225586,109.25080084031629,429.0663326487821
1966-06-01,80.37098679587105,58.36205553652635,103.71254565669041,48.125559038820526,53.49252488878038,299.188696819803,92.24110516634855,178.34280454195462,59.70452216363722,78.44347953796387,163.07017418646043,385.1121341480928
1966-07-01,69.63523080415814,57.00409732647796,91.34189381318933,41.95683403352721,49.025433151810255,276.8770632536515,108.69536833329634,196.47372319148135,65.99576088689989,57.61428356170654,187.88094059113533,308.217575970818
1966-08-01,71.22600591071298,46.611131127200906,97.32262106502758,56.17119105516282,38.05072572496202,273.68326601774794,115.74703563343395,112.80938662015474,56.280654476534934,44.376468658447266,195.32148299678678,291.35143055635336
1966-09-01,73.46442035425488,46.52724194882521,103.20008969774433,46.99022242453246,57.64934751722547,265.66405918287194,97.4707690152255,95.82790961632361,65.24371485556325,48.75327110290527,188.73245485367315,265.99758372587314
1966-10-01,65.95650432265808,57.620216483500464,87.36107022154565,44.00809634048327,66.87891218397353,267.50073640242863,96.2476296858354,97.8247202359713,64.69282642487556,40.65605163574219,138.22095317225302,295.6209519330193
1966-11-01,46.081831744898146,39.284794366181785,35.973590028052236,43.84449984120057,86.69774090802227,173.59952511994734,82.54966735839844,168.29141470102164,74.48858138053647,58.16414833068848,102.31648106728831,335.15568901510795
1966-12-01,56.2982273993091,28.79965767931582,39.559315700157015,37.694606105838204,70.13674841986762,121.59728174624234,95.32814892855558,183.7127245389498,75.70084910238943,100.39811134338379,81.29180785148374,288.7438605813419
1967-01-01,54.51046596063632,25.329572763015975,41.11309799493528,30.569533964173985,70.97933027479384,93.4440281080163,72.79265143654563,156.47775209867038,76.36070251464844,89.6273422241211,78.0321551907447,220.1297086827895
1967-02-01,65.97874721634054,14.465209619322819,29.71343620150697,28.724555631654454,61.256104928475835,58.510249593983524,76.09600587324663,145.00992114727313,79.63351895732265,129.279146194458,118.51693430254537,209.15587930118335
