,vws_v850-250_cluster1,vws_v850-250_cluster2,vws_v850-250_cluster3,vws_v850-250_cluster4,vws_v850-250_cluster5,vws_v850-250_cluster6,vws_v850-250_cluster7,vws_v850-250_cluster8,vws_v850-250_cluster9,vws_v850-250_cluster10,vws_v850-250_cluster11,vws_v850-250_cluster12
1965-01-01,3.0847768783569336,5.466795921325684,2.812504291534424,1.6432030200958252,-11.402341842651367,0.16042017936706543,5.646348476409912,-2.7087461948394775,-4.193736553192139,-1.2119817733764648,7.48970890045166,-2.300337076187134
1965-02-01,-3.0810976028442383,8.177749633789062,-4.996573448181152,5.204089641571045,-2.452662467956543,-7.9113640785217285,1.4820470809936523,3.6344738006591797,-3.3931076526641846,9.723081588745117,2.463700532913208,-11.773958206176758
1965-03-01,-2.2436747550964355,3.385748863220215,0.09198427200317383,-0.5629422664642334,-7.645713806152344,-3.9214634895324707,4.64409065246582,0.5276205539703369,-4.124564170837402,7.991573333740234,7.427160263061523,-7.591259956359863
1965-04-01,2.914790391921997,2.8919785022735596,3.3680877685546875,-6.204139709472656,-9.11451530456543,-0.5040725469589233,11.452381134033203,1.5593132972717285,-1.4033087491989136,0.7682509422302246,5.909054756164551,-2.2797327041625977
1965-05-01,0.43048548698425293,-0.24946069717407227,0.7572126984596252,-8.719351768493652,-0.8455171585083008,-4.0318450927734375,6.197516918182373,2.831636905670166,0.5173182487487793,-1.9530057907104492,-0.08462536334991455,1.5460678339004517
1965-06-01,-0.854347825050354,2.1906919479370117,-2.623384952545166,-3.489506721496582,2.252505302429199,-5.6404619216918945,2.4629647731781006,5.8597517013549805,4.2216997146606445,-3.2238564491271973,-0.1802886724472046,-1.5556341409683228
1965-07-01,-0.18470406532287598,2.8618075847625732,-6.248292446136475,-3.420334815979004,7.8252668380737305,-6.807555198669434,1.5578417778015137,5.552893161773682,7.4043474197387695,-8.751729965209961,-3.6815695762634277,-4.371081829071045
1965-08-01,0.09124815464019775,2.3643579483032227,-5.5558366775512695,-0.9647287130355835,1.7992080450057983,-6.56545352935791,0.49744975566864014,2.784540891647339,5.777334213256836,-1.1376585960388184,-2.391585111618042,-0.5084877014160156
1965-09-01,-1.731507658958435,-0.18985509872436523,-4.000202178955078,-3.7139477729797363,-5.047348976135254,-4.372553825378418,1.3701943159103394,-1.071429967880249,5.310054779052734,0.33040618896484375,-0.950747013092041,-3.507903575897217
1965-10-01,-3.234158992767334,-0.024283766746520996,-0.9345579147338867,6.424165725708008,-1.9809684753417969,-1.3849117755889893,3.19810152053833,1.0486178398132324,-2.3489043712615967,-1.709431529045105,2.4283788204193115,-3.893500566482544
1965-11-01,-2.5269856452941895,-0.5276203155517578,1.1199977397918701,-7.7840576171875,-2.6020448207855225,-1.1626784801483154,3.3224637508392334,3.758836030960083,-1.9375520944595337,-5.388792991638184,2.850769519805908,1.4562913179397583
1965-12-01,-2.018497943878174,2.200258255004883,2.621913194656372,-4.8464555740356445,-6.744270324707031,-0.7726662158966064,5.488136291503906,4.045090198516846,-4.831737995147705,2.130350351333618,4.43583869934082,-2.6991798877716064
1966-01-01,-5.507467269897461,-0.12586021423339844,3.7815916538238525,10.615654945373535,-4.0622453689575195,0.4325540065765381,5.879261016845703,-3.2694711685180664,-9.362838745117188,7.8062238693237305,2.5244367122650146,-7.888683795928955
1966-02-01,-1.751192331314087,1.5790388584136963,5.682514190673828,8.235161781311035,-3.031494140625,1.5761455297470093,6.467331886291504,-5.120482921600342,-4.682142734527588,12.69524097442627,5.561717510223389,-3.1971380710601807
1966-03-01,-0.3573272228240967,4.107092380523682,1.2050751447677612,1.4661986827850342,-5.822117805480957,-0.7645645141601562,3.968212127685547,4.5772600173950195,-1.010498046875,-4.988836765289307,4.979433059692383,-5.671664237976074
1966-04-01,-1.8741592168807983,1.3265950679779053,5.067680358886719,0.8585977554321289,-7.576927185058594,-0.1887902021408081,10.603358268737793,-2.5815794467926025,0.31175708770751953,2.290799617767334,2.8839340209960938,1.0343680381774902
1966-05-01,0.63725745677948,5.117589950561523,-2.374706506729126,-0.6076008081436157,-1.8343756198883057,-4.923013210296631,-0.8282179832458496,10.589614868164062,6.074561595916748,-4.186659336090088,0.7537143230438232,-8.413824081420898
1966-06-01,-4.862977027893066,-0.16419696807861328,-3.571101427078247,0.816644549369812,3.6282448768615723,-7.805500030517578,0.9186346530914307,7.637686729431152,2.3103299140930176,-10.04856014251709,-2.554093360900879,-5.254300594329834
1966-07-01,-1.170354962348938,-0.2878870964050293,-4.4202961921691895,-2.7023768424987793,7.382349967956543,-4.509266376495361,1.3830151557922363,8.26264762878418,4.605469703674316,-9.08580207824707,-3.267301321029663,-1.458965539932251
1966-08-01,-0.3862605094909668,-0.3898773193359375,-6.135321617126465,-0.6415975093841553,4.855020046234131,-5.106017112731934,0.617727518081665,6.29807186126709,5.967508316040039,-5.002580165863037,-1.9493858814239502,-1.0076048374176025
1966-09-01,-1.8662025928497314,1.5255122184753418,-4.692269802093506,4.719033241271973,2.339986562728882,-5.189199924468994,-0.6951241493225098,0.5410542488098145,3.047407627105713,-3.3114242553710938,1.1906083822250366,-7.891577243804932
1966-10-01,-2.5729000568389893,0.7660109996795654,-1.5537222623825073,0.21555352210998535,-7.819967269897461,-0.9576947689056396,0.2112135887145996,1.021347999572754,-0.12947702407836914,-1.0206246376037598,0.8057944774627686,-5.770761489868164
1966-11-01,-1.1739716529846191,-5.764251232147217,5.23332405090332,-2.8709139823913574,-3.56097412109375,2.339263439178467,7.6434736251831055,1.1385283470153809,-7.085782527923584,-7.871324062347412,2.8369171619415283,3.4727282524108887
1966-12-01,0.3269474506378174,1.805442452430725,6.468778610229492,2.5743465423583984,-5.189923286437988,2.7161202430725098,6.980899810791016,-0.0679934024810791,-2.38555645942688,0.6314709186553955,3.7642319202423096,-7.994290351867676
1967-01-01,2.4005026817321777,6.830150604248047,3.2181553840637207,5.602838516235352,-4.204834461212158,1.5620336532592773,3.851794958114624,2.542884111404419,-4.459622383117676,4.016657829284668,5.231480598449707,-9.24980354309082
1967-02-01,-0.8950885534286499,12.095768928527832,3.7368907928466797,3.82515025138855,-9.992518424987793,1.5878455638885498,6.42215633392334,1.597837209701538,-5.8451361656188965,2.099919319152832,6.389683246612549,-6.534562587738037
1967-03-01,11.519580841064453,7.33473014831543,1.3080782890319824,-8.401342391967773,-3.711911201477051,-0.6303089261054993,5.938392162322998,-3.843468427658081,-4.246466636657715,-5.005834579467773,10.870121002197266,-1.5029160976409912
1967-04-01,5.948383808135986,3.19317626953125,2.0899276733398438,-8.4121675491333,-1.3613672256469727,-1.6319754123687744,6.094928741455078,4.228148460388184,-2.227313280105591,-1.497087001800537,3.8109958171844482,-2.574524402618408
1967-05-01,3.3963406085968018,4.239805698394775,0.8526239395141602,-6.048300743103027,5.3322296142578125,-4.1715288162231445,3.5936765670776367,11.829323768615723,1.3513755798339844,-2.461285352706909,1.5678620338439941,-3.5262324810028076
1967-06-01,-2.1557061672210693,2.4637832641601562,-4.482936382293701,-3.736058235168457,-1.7851812839508057,-8.089935302734375,1.4596188068389893,7.741058349609375,4.745218276977539,-6.920075416564941,-2.6003363132476807,-2.5387210845947266
1967-07-01,2.0691115856170654,1.5578705072402954,-5.200672626495361,1.8559556007385254,7.119076728820801,-4.939223289489746,2.98002028465271,7.403839588165283,5.0083327293396,-13.349725723266602,-1.9991698265075684,0.21065807342529297
1967-08-01,-1.6711095571517944,3.0158238410949707,-6.620325088500977,-3.5020859241485596,4.921738147735596,-4.328065395355225,1.4288110733032227,9.085773468017578,4.776858329772949,-4.532895088195801,-1.1756882667541504,2.5337252616882324
1967-09-01,0.6294762492179871,0.309742271900177,-4.102419853210449,3.8809375762939453,0.965863049030304,-5.23564338684082,-1.325563669204712,1.4196521043777466,1.7293944358825684,-2.64280104637146,-1.039135456085205,2.9741921424865723
1967-10-01,-4.1773576736450195,1.0649471282958984,-0.9550386071205139,2.794341564178467,-1.3946728706359863,1.8318092823028564,4.567866325378418,0.27227354049682617,-4.706916809082031,-3.4704456329345703,0.8018327951431274,-2.682767868041992
1967-11-01,1.1074118614196777,3.762702465057373,1.7152395248413086,-1.3830158710479736,1.2381365299224854,1.1598682403564453,5.507084369659424,2.4338083267211914,-5.177358627319336,-5.512912750244141,4.24813175201416,-1.1523746252059937
1967-12-01,-0.5886768698692322,6.25146484375,0.6328067779541016,1.511242389678955,-11.071619987487793,-1.741051435470581,3.70858097076416,-1.5936741828918457,0.4263119697570801,10.442144393920898,9.308088302612305,-12.884279251098633
1968-01-01,2.7144999504089355,6.473038673400879,1.608173131942749,0.9753795862197876,-1.3491101264953613,-1.473686933517456,5.08499813079834,3.764908790588379,-3.15122652053833,4.461406707763672,8.22631549835205,-6.117711544036865
1968-02-01,5.799191474914551,-5.237887859344482,8.956788063049316,6.635129928588867,-5.007845401763916,2.861726999282837,14.815437316894531,0.15005826950073242,-14.534431457519531,-4.1011247634887695,7.490887641906738,-5.472177028656006
1968-03-01,1.9040429592132568,2.3039627075195312,2.66070556640625,-1.155874490737915,1.3144265413284302,-0.6405795216560364,9.153562545776367,3.6707682609558105,0.7078226804733276,4.098293304443359,5.794236183166504,-7.181568622589111
1968-04-01,5.43961763381958,4.24552059173584,-0.2109311819076538,-6.412873268127441,-2.5226798057556152,-2.970731735229492,1.6393173933029175,-0.8274445533752441,2.3244895935058594,8.100322723388672,2.458268165588379,-0.5931554436683655
1968-05-01,-1.9104135036468506,5.0602240562438965,1.7858366966247559,1.8976726531982422,-5.862187385559082,-3.2425360679626465,4.461406707763672,5.173475742340088,0.8529263734817505,-1.6400253772735596,-2.662121295928955,-5.058808326721191
1968-06-01,-3.4598374366760254,2.810056209564209,-1.5494236946105957,2.2147772312164307,-0.04671621322631836,-7.471776008605957,2.0477309226989746,9.106138229370117,1.2776199579238892,-0.4600849151611328,-4.461406230926514,-2.6288535594940186
1968-07-01,-1.4510364532470703,3.535574436187744,-3.5596399307250977,-1.0249272584915161,6.0964765548706055,-7.812946796417236,2.289806365966797,5.535172939300537,5.13737678527832,-8.093244552612305,-5.31574821472168,-2.9303858280181885
1968-08-01,-1.1487962007522583,3.6778464317321777,-3.9807944297790527,2.7399816513061523,4.884684085845947,-5.133130073547363,1.9557139873504639,7.146885395050049,3.452759027481079,-3.360034465789795,-3.125744581222534,-2.420045852661133
1968-09-01,-0.14864277839660645,1.0843843221664429,-3.1030948162078857,-0.1804947853088379,-1.8438777923583984,-3.902226448059082,2.357757329940796,2.9374639987945557,-1.0624418258666992,0.17129302024841309,-0.7566624879837036,-1.6180827617645264
1968-10-01,-3.451343059539795,2.54249906539917,1.257093071937561,4.710559844970703,-2.9615302085876465,-2.6019558906555176,7.638822555541992,-3.018155813217163,-4.405488014221191,-5.48916482925415,0.8097491264343262,1.624453067779541
1968-11-01,-6.855262756347656,5.657626628875732,2.431370735168457,5.324242115020752,-2.0994019508361816,-2.6366395950317383,4.128729820251465,-3.61838960647583,1.0950018167495728,3.8229503631591797,1.8424623012542725,-6.675475597381592
1968-12-01,-0.1953589916229248,1.7660176753997803,7.033634185791016,1.4927979707717896,-5.89828634262085,0.5216652750968933,9.60586166381836,2.0746283531188965,-5.746811866760254,4.760107517242432,7.775432109832764,-7.626081466674805
1969-01-01,10.296195983886719,0.9872235059738159,6.5971360206604,1.1984469890594482,-2.7065367698669434,4.293362617492676,7.2194504737854,-0.21955108642578125,-7.570732116699219,-6.912078857421875,9.431617736816406,-1.3400198221206665
1969-02-01,5.309354305267334,-3.467395305633545,0.30055809020996094,-3.0934014320373535,-0.667738676071167,-1.0515745878219604,2.183399200439453,2.7686166763305664,-2.5710208415985107,1.7904781103134155,7.268660068511963,-3.362919330596924
1969-03-01,-3.611239194869995,-0.7949268817901611,3.2856976985931396,6.869682312011719,-1.5133893489837646,-1.2552273273468018,8.900909423828125,2.5331671237945557,-4.01021671295166,5.8506622314453125,1.5406439304351807,-7.850849151611328
1969-04-01,-0.6578966975212097,4.690825939178467,0.4777132272720337,-1.057631254196167,-2.8049564361572266,-2.908675193786621,7.756972312927246,9.558806419372559,-3.4212141036987305,-1.004636287689209,0.16807019710540771,-6.760663986206055
1969-05-01,-4.976999759674072,2.0933074951171875,-0.5284370183944702,1.8321171998977661,2.8397817611694336,-4.961857795715332,4.042014122009277,5.639438152313232,-3.1085429191589355,-2.5664782524108887,-2.359797239303589,-3.4711804389953613
1969-06-01,-6.080055236816406,2.4937992095947266,-2.2477505207061768,0.50875324010849,-3.272827625274658,-5.628082752227783,3.112328052520752,2.482443332672119,15.19294548034668,-5.266958236694336,-3.7346420288085938,-11.260706901550293
1969-07-01,-0.14308667182922363,0.7775141596794128,-6.349573135375977,-3.138068675994873,1.7806360721588135,-5.318439483642578,1.755652666091919,3.0449485778808594,5.6727495193481445,-9.717035293579102,-2.2204957008361816,-0.871391236782074
1969-08-01,-1.6670751571655273,1.4361679553985596,-7.163427352905273,2.678524971008301,0.15292882919311523,-6.049015045166016,0.5874888896942139,1.8828409910202026,6.102767467498779,-12.60754108428955,-4.216897964477539,-2.4059786796569824
1969-09-01,0.20138156414031982,0.0,-4.69536828994751,7.3360395431518555,0.6071724891662598,-4.92551851272583,1.055360198020935,8.791891098022461,-3.0767455101013184,-4.940659999847412,-1.101541519165039,-5.6083984375
1969-10-01,-4.257022857666016,4.592406272888184,-2.6656548976898193,0.7608586549758911,-1.9729328155517578,-2.5028843879699707,2.347683906555176,0.7442032098770142,3.331879138946533,5.866559982299805,-0.664710283279419,-10.458209037780762
