,vws_v600-250_cluster1,vws_v600-250_cluster2,vws_v600-250_cluster3,vws_v600-250_cluster4,vws_v600-250_cluster5,vws_v600-250_cluster6,vws_v600-250_cluster7,vws_v600-250_cluster8,vws_v600-250_cluster9,vws_v600-250_cluster10,vws_v600-250_cluster11,vws_v600-250_cluster12
1965-01-01,-0.29802823066711426,-1.0876193046569824,-2.6977083683013916,5.7081618309021,-6.672890663146973,3.542489528656006,-4.722092628479004,5.971604347229004,2.7367093563079834,2.8360519409179688,-3.8184421062469482,-1.1891697645187378
1965-02-01,3.19368577003479,-1.0162397623062134,-6.698646545410156,-2.2826762199401855,0.6747949123382568,10.696640014648438,-4.369609832763672,9.884973526000977,10.467784881591797,-0.07873821258544922,4.425536155700684,-7.127659797668457
1965-03-01,-0.7675148844718933,0.7093809843063354,-6.916463851928711,0.5938489437103271,-6.366767883300781,7.004768371582031,-3.782383918762207,1.6763174533843994,6.625058650970459,3.0531344413757324,-0.3878047466278076,-2.184805154800415
1965-04-01,-4.659543991088867,-2.316526174545288,-3.93618106842041,5.451342582702637,-5.898752212524414,6.597095489501953,-4.374761581420898,3.646247625350952,2.8640151023864746,6.3424835205078125,2.5306649208068848,0.4584484100341797
1965-05-01,-2.710218667984009,-3.110532760620117,2.933187484741211,-1.2060948610305786,-0.21266722679138184,0.1950061321258545,-2.1355016231536865,2.6491403579711914,0.3672001361846924,1.8602852821350098,0.7704583406448364,-0.7726660966873169
1965-06-01,-3.9707674980163574,2.485776901245117,3.6433041095733643,-5.670632362365723,0.5180540084838867,-2.0199694633483887,-1.3194191455841064,-3.0030951499938965,-0.902179479598999,0.6321143507957458,-0.6291708946228027,-4.195208549499512
1965-07-01,-1.9669870138168335,1.5261993408203125,2.2355802059173584,-3.664644479751587,4.33060884475708,0.4054657220840454,1.0346364974975586,-4.082620143890381,-2.4813618659973145,1.5909559726715088,1.2031513452529907,-5.963510036468506
1965-08-01,-1.2149252891540527,-0.9787102937698364,2.1855409145355225,-5.176861763000488,-0.9787102937698364,1.1626784801483154,-2.284883499145508,-2.8765249252319336,2.8257498741149902,0.3760308027267456,0.47390180826187134,-6.376334190368652
1965-09-01,-0.9213122129440308,-0.2671215534210205,-4.551370620727539,-5.260015487670898,-3.564565896987915,1.063335657119751,-4.10028076171875,-1.964043378829956,1.8264353275299072,-2.0810470581054688,4.566823959350586,-3.2738959789276123
1965-10-01,5.5793843269348145,0.007358729839324951,-5.819278717041016,-2.3842263221740723,-3.8081395626068115,1.4732164144515991,-4.596259117126465,1.1531120538711548,4.244511604309082,-1.9382878541946411,2.258392333984375,-2.1038594245910645
1965-11-01,-6.803140640258789,-0.9632569551467896,-1.1457533836364746,-0.25314009189605713,-2.347432851791382,0.92646324634552,-3.976654052734375,3.5042240619659424,-2.3327152729034424,1.686619520187378,-1.022862434387207,-1.4158185720443726
1965-12-01,-3.669059991836548,1.1420738697052002,-3.59768009185791,3.4151837825775146,-4.478519439697266,0.1905909776687622,-3.376918077468872,-1.3981573581695557,3.4225425720214844,5.329923629760742,-6.714099884033203,-1.9603641033172607
1966-01-01,6.803682327270508,-0.11428678035736084,-5.289743900299072,4.253205299377441,-3.648498058319092,0.802901029586792,-5.283233642578125,-1.2043516635894775,10.121617317199707,5.778717517852783,-8.208396911621094,-0.7276744842529297
1966-02-01,5.042363166809082,-2.183746576309204,-5.166053771972656,1.3815686702728271,-5.7577409744262695,1.8510127067565918,-4.162065505981445,3.9935290813446045,12.031942367553711,6.062264919281006,-4.541816711425781,3.0011141300201416
1966-03-01,0.7124843597412109,0.46076393127441406,-4.881059646606445,1.4003753662109375,-3.1631410121917725,4.691546440124512,-2.6170237064361572,3.138547420501709,0.8000078201293945,1.930579423904419,-2.934567451477051,-0.20181035995483398
1966-04-01,1.8907959461212158,-2.766753673553467,-0.522247314453125,2.4065332412719727,-4.295158386230469,3.0061774253845215,0.023869991302490234,-0.6387040615081787,4.270565986633301,7.532803535461426,-1.9718096256256104,2.1186461448669434
1966-05-01,2.5873665809631348,-1.0018179416656494,-1.551552176475525,0.6495542526245117,0.40651369094848633,2.47091007232666,-1.9392592906951904,-2.936737298965454,-0.8506407737731934,-3.0886378288269043,1.4097785949707031,-2.549753427505493
1966-06-01,1.2166483402252197,-0.11645674705505371,-9.73173999786377,-3.2354745864868164,4.1909990310668945,-0.3276703357696533,-0.7298440933227539,-1.8987526893615723,-5.811267375946045,-0.31031036376953125,0.8094110488891602,-5.190647125244141
1966-07-01,-3.0134103298187256,-1.3381683826446533,-4.909270286560059,-4.624276161193848,4.848509788513184,0.48029398918151855,0.06437671184539795,-1.4654752016067505,-4.332772254943848,1.9949557781219482,-0.8311111927032471,-4.288649559020996
1966-08-01,-0.25750696659088135,0.5873475074768066,-1.0097746849060059,-4.4145097732543945,3.0220909118652344,-0.2828235626220703,-1.7265992164611816,-2.7197370529174805,-1.5869956016540527,0.2647402286529541,0.4600405693054199,-4.078159332275391
1966-09-01,3.888645648956299,-0.32116031646728516,-3.5609748363494873,-3.6275217533111572,-1.3671019077301025,0.0303800106048584,-2.699483633041382,-3.5783350467681885,-0.33707380294799805,-2.5251598358154297,1.9775960445404053,-5.655750751495361
1966-10-01,-0.1504535675048828,1.0452181100845337,-5.657920837402344,-4.533136367797852,-4.634403228759766,-1.6094188690185547,-3.0835745334625244,-1.1595048904418945,0.20181035995483398,-2.442699909210205,1.6419689655303955,-1.9284093379974365
1966-11-01,-3.8271617889404297,0.17287683486938477,-1.482112169265747,0.42387378215789795,-3.4734506607055664,-0.8969345092773438,-3.720831871032715,7.578373908996582,-2.9389073848724365,6.216334819793701,-6.036225318908691,2.90201735496521
1966-12-01,0.7783079147338867,1.9132193326950073,-5.631156921386719,3.027153968811035,-3.3671209812164307,1.1529951095581055,-3.048130989074707,7.933531284332275,3.2542808055877686,6.745816230773926,-2.592430353164673,2.650297164916992
1967-01-01,3.314742088317871,1.4671123027801514,-4.797674655914307,-0.4621155261993408,-4.480438709259033,9.417996406555176,-1.0024992227554321,8.127403259277344,7.33056640625,4.491262912750244,0.07660293579101562,1.20399808883667
1967-02-01,3.139054775238037,6.335561752319336,-6.2881011962890625,3.4138259887695312,-9.185689926147461,8.420493125915527,-5.603670120239258,8.500426292419434,4.371362686157227,2.718571424484253,0.7527070045471191,1.0449638366699219
1967-03-01,-5.333062648773193,3.025815725326538,3.3263988494873047,7.1090850830078125,-0.771857738494873,8.585355758666992,-3.8243179321289062,4.23064661026001,-1.0965875387191772,-0.23064136505126953,1.9400523900985718,0.544546902179718
1967-04-01,-6.0183258056640625,-0.2606165409088135,2.5711936950683594,4.938390731811523,0.16486263275146484,4.904252529144287,-3.4046671390533447,1.5353891849517822,-1.0358052253723145,-0.7993345260620117,2.50791335105896,0.37801873683929443
1967-05-01,-2.264781951904297,-1.497920274734497,-0.7152382135391235,1.3530406951904297,5.781855583190918,2.2206523418426514,-4.303919315338135,2.393841505050659,-1.0516250133514404,1.6086616516113281,-0.6303088665008545,0.10824322700500488
1967-06-01,-0.569526195526123,2.5520431995391846,-5.327233791351318,-3.7260663509368896,0.22231507301330566,-1.9184036254882812,-0.2656123638153076,-3.3705289363861084,-3.2622854709625244,-0.7318910360336304,-0.858452320098877,-4.294759273529053
1967-07-01,2.3139078617095947,-0.48626208305358887,-0.4496259093284607,-2.912576675415039,3.244800090789795,-0.27810198068618774,2.1182374954223633,-2.1090784072875977,-6.9716997146606445,2.5062477588653564,0.9159047603607178,-4.159039497375488
1967-08-01,-1.9392197132110596,0.7268950939178467,0.2006663680076599,-3.2381391525268555,2.3397200107574463,1.5470459461212158,-0.9217329025268555,-3.120736598968506,1.2006676197052002,2.583683490753174,2.602834463119507,-4.083269119262695
1967-09-01,3.5295631885528564,0.06161540746688843,-4.810164451599121,-4.517907619476318,0.16736078262329102,-0.5587018728256226,-1.587012767791748,-3.9050841331481934,-1.8542903661727905,-2.434640884399414,1.9467136859893799,-5.909249782562256
1967-10-01,1.85429048538208,0.006661176681518555,-0.4546217918395996,-3.2947583198547363,-2.180685520172119,-0.09908419847488403,-4.41132926940918,-1.3180699348449707,-0.9375531673431396,1.8667802810668945,0.0982515811920166,0.3030811548233032
1967-11-01,-1.6511261463165283,1.0674450397491455,-6.886770248413086,2.2389702796936035,-0.2156538963317871,0.7194015979766846,-6.207334995269775,3.2406368255615234,-1.975855827331543,3.064116954803467,2.2472968101501465,0.8584523797035217
1967-12-01,0.014154911041259766,2.5553739070892334,-7.902591705322266,6.715245723724365,-6.3413896560668945,3.358039140701294,1.6286439895629883,0.29975056648254395,7.089933395385742,1.530393362045288,1.7252312898635864,-2.494590997695923
1968-01-01,0.11042040586471558,1.0220961570739746,-2.321658134460449,8.537757873535156,0.44875943660736084,4.407611846923828,-0.6547360420227051,0.5733363628387451,4.001321792602539,7.318886756896973,-2.2650327682495117,0.01698756217956543
1968-02-01,3.8746213912963867,1.0001535415649414,-0.7524155378341675,11.276323318481445,-2.9098589420318604,0.8769922852516174,-7.4505414962768555,5.546498775482178,0.591031551361084,10.27829360961914,-10.898344993591309,5.685231685638428
1968-03-01,-2.2445054054260254,0.1564287543296814,-3.7401351928710938,4.366558074951172,-1.1374711990356445,3.7776496410369873,-0.5103402137756348,6.261399745941162,5.615865230560303,3.609895944595337,-0.6172213554382324,2.249460458755493
1968-04-01,-4.0345892906188965,1.1940968036651611,-3.454174518585205,5.598877429962158,-2.519848346710205,3.5200021266937256,-1.1579978466033936,4.1159892082214355,5.496243000030518,-1.4000732898712158,2.9183530807495117,0.06653547286987305
1968-05-01,1.872898817062378,6.572134017944336,-3.668644666671753,-2.257246494293213,-2.8964109420776367,1.5345596075057983,-1.1735700368881226,-0.38010072708129883,1.5041232109069824,1.1155285835266113,-0.39071810245513916,0.6780941486358643
1968-06-01,1.2988545894622803,2.7796196937561035,-7.2155442237854,-3.8087940216064453,-0.08281528949737549,0.0474240779876709,-4.478394031524658,-2.96506929397583,3.170337677001953,2.4363255500793457,-1.860865831375122,-3.816579818725586
1968-07-01,0.44592809677124023,2.582137107849121,1.1785247325897217,-3.7125301361083984,0.1005105972290039,-0.5832457542419434,-1.9776564836502075,-2.599832534790039,-5.1812615394592285,2.2706949710845947,2.015878915786743,-5.39219331741333
1968-08-01,3.248906135559082,1.2323193550109863,-1.2287801504135132,-4.2830352783203125,1.142425775527954,-0.16350698471069336,-0.1790791153907776,-0.5988179445266724,0.07361352443695068,2.5446224212646484,1.3179658651351929,-5.632144927978516
1968-09-01,2.224686622619629,1.2110846042633057,-1.523234486579895,-4.048038005828857,-3.248905897140503,0.821782112121582,-3.369943857192993,-1.5501316785812378,2.5212643146514893,-0.006370425224304199,2.7187466621398926,-4.234194755554199
