,vws_v850-200_cluster1,vws_v850-200_cluster2,vws_v850-200_cluster3,vws_v850-200_cluster4,vws_v850-200_cluster5,vws_v850-200_cluster6,vws_v850-200_cluster7,vws_v850-200_cluster8,vws_v850-200_cluster9,vws_v850-200_cluster10,vws_v850-200_cluster11,vws_v850-200_cluster12
1965-01-01,-12.297190188066295,13.697548056919976,0.31243137501076823,6.494683496497196,6.716793377615497,-14.324834173735383,-5.038311474430571,13.905246087222684,-0.41163885727828947,19.87068867524389,1.8570228393345387,3.2957462601424203
1965-02-01,-1.6070471673687645,16.107730467635996,4.64060844898747,4.670792291941699,1.915360102422645,-8.307311735525284,-12.085184008489112,6.342106129817789,-7.742714488092283,11.967303973609797,12.953635384040522,28.165957612302478
1965-03-01,-10.746615388193318,3.4977569185269473,2.8211256811900376,-1.4800346938656304,2.5900328515905877,-9.433108158792392,-7.06082718478754,8.239640190084017,-3.9956593348847322,10.772412139661137,2.852267088008509,18.402667248576304
1965-04-01,-8.617280631542135,4.002881547041973,2.3148799928001824,-14.248296488169606,4.791624285623849,-4.191376326061394,-3.5420766629920557,27.491589026409834,-2.7267095039485802,11.096457978717542,3.0133955625270037,0.7190855850268962
1965-05-01,0.016706437176342973,-3.6390255914144047,6.711151051074783,-15.645055059888152,-0.06818092302370493,-2.4044296331687205,1.0416653285618838,16.105356285478855,-3.2134889643785467,1.042302051225553,0.7011726973808997,-7.741377554990411
1965-06-01,5.85276067578215,-11.48603218619722,13.629569196270907,-9.865168286505117,-2.6785965386663437,1.645141885532505,-2.7992908887603085,3.449349875946047,-4.628187361519194,-5.171649274629035,10.760712259600044,-13.595507553482816
1965-07-01,16.08505733259905,-7.176005481649354,12.385632040225914,-7.458058449790634,-2.5804641453680537,8.866286482059115,-2.7257144314934845,4.50032323197098,-6.930079814609237,-3.0940230106890447,10.023216461637459,-19.284858967112363
1965-08-01,7.588166619950415,-8.562966044796342,7.852654262510916,-3.7305197404161405,-2.9943564164075123,4.6583028190829445,-2.603009064507792,0.6685360581267764,-4.996009175256126,-3.613857810120822,8.31189358394099,-7.416352269884384
1965-09-01,-3.415433378619675,-6.749657456726054,3.144870821531962,-8.06911769000411,-3.876847085102956,0.23656105052793472,-5.421591304525462,6.211886104581233,-6.692132680544654,-2.930956820943636,7.0929882186490305,0.9784960540650454
1965-10-01,-6.1308573283542085,3.719131540483523,3.9259048907516445,9.689173454810469,-2.3694223726461834,-6.535694522028479,-8.399091814619354,11.799355327468687,-2.3491427214183083,2.5769912093000724,0.821574779305265,5.903735385123157
1965-11-01,-6.986182072387789,5.831691099493179,2.4143789911330154,-9.002416106824327,-0.38091537665507275,-8.8396816709368,-1.278367323910294,8.879931390870217,-1.5048605086130669,7.078849173264556,-3.7353734272070573,-15.668455729248954
1965-12-01,-12.783145023060044,1.6426237389210463,5.7403724699464265,-11.172625499996808,1.9128563340004856,-17.144809329215676,-2.353199361220449,13.487336364309472,-1.917540200972001,11.269917654519038,-3.644994198882768,-3.1719223305590276
1966-01-01,-9.432692881805037,5.815614841817468,-1.9510190078870024,14.373543676837302,1.5887683529082723,-20.76818276299116,-7.041320219563619,7.223674182294255,-0.48176700504064907,11.555845780180398,-9.011370517515115,19.370929110141205
