,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6,r800_cluster7,r800_cluster8,r800_cluster9,r800_cluster10,r800_cluster11,r800_cluster12
1965-01-01,65.66451658685524,146.24299823113208,115.16191582930715,93.36599305618641,73.27746843036853,118.89557028716465,108.8395540831519,69.83732647365994,151.88375012627964,66.79008297803925,73.634019682679,72.49453663825989
1965-02-01,58.48518279661616,143.91459339069868,136.0896763048674,89.31308125340661,59.68914533916273,105.171030872273,97.86852226882685,72.85547786288791,115.49852305445178,63.29237309897819,75.64000479782683,75.63526630401611
1965-03-01,52.78557467173381,149.9553896346182,74.73264995374177,86.48479372956032,36.038885618510996,92.10386456183667,86.92603189437116,56.359778510199654,80.65754462932719,36.48803524854707,78.22672204126285,84.07188653945923
1965-04-01,59.099578857421875,147.7251592672096,72.22593709042198,86.87330733898074,57.87643633390728,94.9757989847435,93.8965844326332,61.97655995686849,121.82209409516435,42.75693195622142,69.52890323687203,66.22714400291443
1965-05-01,60.32798950930676,153.11580154131042,59.284240321109166,95.29665569926418,62.673403087415196,116.86287646023732,115.62922743500256,56.17170333862305,170.63434206206225,38.18416130252001,67.94396895396558,77.96159982681274
1965-06-01,65.9179549619376,133.01387283037292,64.7607351604261,97.31805490892987,104.84957444040398,113.19420292692364,129.9056131331647,57.187138663397896,223.0382721999596,55.34227417736519,68.87839594973794,91.31753444671631
1965-07-01,69.00005110775132,116.25618124907871,54.338666012412624,94.67640366665152,135.86035276714125,114.71596483914357,131.85189669249488,62.1325863732232,269.0542023757409,53.369801218916734,73.82097847854034,95.86436748504639
1965-08-01,68.92634012612952,107.16875184257074,77.83709576255397,91.27873265466025,154.1778564453125,117.6633726875737,130.4667613545402,62.55798869662815,281.3461040628368,87.86900217940168,72.96531773820708,97.7071464061737
1965-09-01,75.10683909956232,104.83309907733269,113.14359966077302,90.67014649856922,167.92322459973786,122.05657958984375,131.76699779072746,76.40310923258464,276.13835828057654,103.00666995164825,72.36626540558247,94.24563646316528
1965-10-01,75.2058741558029,115.22572355450323,141.4718427156147,90.46078171840934,151.73680154900802,123.33366825895489,129.62797821545212,78.59203550550673,251.75318224676727,109.087567213105,64.61436114733732,73.452889919281
1965-11-01,69.16001101574267,128.58097868145637,125.28017947548314,92.4685278604197,104.88612526341488,125.42145926997345,119.49685518858863,77.39640341864693,175.23501165981952,62.62061886671113,70.59970807425583,74.39039945602417
1965-12-01,66.55874597020896,140.42534018462558,87.02183773643092,91.80601253065952,41.3389381609465,118.82878429484816,109.36937175813269,66.84494018554688,117.81413637358568,38.76768205224014,69.31556025637856,63.49248290061951
1966-01-01,60.08114642407521,147.42178287146226,81.26936460796155,89.50624687727108,30.160991769087943,103.85583121821566,91.65840148925781,69.36123106214735,71.61738297034955,25.218824060951793,75.77478915830201,74.31345582008362
1966-02-01,56.171421832348926,141.98097372954746,67.06653896131013,87.59907567223837,28.055871160406817,105.08714352013929,90.78446685290727,61.050425635443794,72.21398846856479,31.720745272752715,77.67271693748764,78.14815640449524
1966-03-01,60.98854800304735,150.53388487617923,84.50556303325452,91.26817570176236,51.92908738788805,107.26166491238575,100.98608673595992,64.75965711805556,118.29786629512392,46.78416368437976,68.58693376372132,67.51841306686401
1966-04-01,57.004542523119824,144.24363622125588,62.062875848067435,90.84174577579942,42.27148859124435,101.41845559174159,100.9002185258709,59.48056115044488,124.17081635573815,33.72187498139172,74.63385183599931,75.34700632095337
1966-05-01,60.44274295669005,145.58972052808076,84.39514762476871,94.70266297806141,86.81310352526214,119.38067742113796,121.52396030113346,60.713137520684135,187.89095385321258,53.58809494390721,59.54712010637114,84.48641300201416
1966-06-01,65.87230268731174,133.85373961250735,61.846311468827096,92.60639811671058,109.44969779566715,126.95289467865565,133.46397524974387,51.35997666252984,240.52387106007544,39.86601480623571,64.73948321764982,88.02871108055115
1966-07-01,66.34255834372647,128.9662055249484,46.96712995830335,95.56373773619187,117.10037432218853,121.55319789670548,134.99441928550846,52.37220128377279,262.8241440345501,41.029455603622814,74.93389467649821,99.15878772735596
1966-08-01,66.25789964055441,108.15282857642983,60.28162805657637,92.4564893855605,147.0505864996659,115.00757325370355,131.8160135237897,55.768394470214844,280.5729043894801,62.79489005484233,73.00301563890675,100.55170059204102
1966-09-01,71.1855279393943,93.71590524349573,98.84200849031147,89.16480485783067,157.4481964111328,119.29812161427623,131.83827634717596,71.443419986301,273.72218164904365,87.45812206733518,73.21214313748516,95.74557542800903
1966-10-01,75.33738929105093,111.97317591253316,126.93319822612561,86.66637331940407,136.26596551192435,126.06692044240123,129.20140751072617,80.43026924133301,238.13476562500003,89.7398599764196,63.883750046355814,75.70381760597229
1966-11-01,72.67161909356174,134.18859805700913,127.82041650069387,93.73417344204215,105.56443866930509,125.74861634452387,116.78556848744877,77.5730397966173,186.26199919601967,77.90762738483708,69.09994777244857,74.17768239974976
