,mgv850_cluster1,mgv850_cluster2,mgv850_cluster3,mgv850_cluster4,mgv850_cluster5,mgv850_cluster6,mgv850_cluster7,mgv850_cluster8,mgv850_cluster9,mgv850_cluster10,mgv850_cluster11,mgv850_cluster12
1965-01-01,0.07299662496034916,2.28289110319955,0.3286181840785714,-5.125536287532133,0.15605571866035461,-0.17483051994751242,-0.6294525137134627,-1.1820592731237411,-0.15174363340650288,0.3023435124906443,0.4328363998369737,26.23812198638916
1965-02-01,0.04832244684131672,2.859440445899963,0.35428754812063173,-4.632353782653809,0.10486532251040141,0.055885366324720714,-0.5595133585088393,-0.20329266786575317,-0.14240658100770445,0.1595968483173746,2.185139872811057,29.424099922180176
1965-03-01,-0.14407369379813853,2.893896188054766,0.4389492924823317,-3.638708591461181,0.012083982427914938,-0.01996427389054463,-0.7198659228343589,0.29929155483841896,-0.21578409537977103,0.372585527977701,4.237414761023088,22.327580451965332
1965-04-01,-0.18086665524886203,2.1971172520092552,0.42611623919287395,-3.8816034793853755,0.004397004842758179,0.009178783712459022,-0.409489139622333,-1.286415457725525,-0.22654607892036438,0.25339024930687276,0.5060072310946204,15.19167184829712
1965-05-01,-0.21862142361127412,2.3966501866068155,0.364936888217926,-2.3982254897846893,-0.1821233034133911,-0.11223716468646609,-0.1428279660496057,-0.2684025838971138,-0.24653717267269992,0.1287329184301829,3.2320312478325586,5.441333651542664
1965-06-01,-0.2268183403290235,2.1781851138387407,0.23144455843193587,-1.4834151548497816,0.08100975056489308,-0.45431533764148585,0.014271937748965095,1.1991982161998749,-0.26549797277061304,-0.03185072534922826,4.51709275895899,3.747926652431488
1965-07-01,-0.14010693591374618,2.1523090345518927,0.21458943915921588,-2.3943212102441227,0.2923131783803304,-0.7730396143321334,-0.03296332251207501,0.12288125231862068,-0.2640928845016324,-0.08676462191141258,4.0145546197891235,8.812546730041504
1965-08-01,-0.03864529085918688,1.862323497022901,0.20861490521320078,-2.4829983711242676,0.21014116207758585,-0.7775573894895357,0.06853634966354744,0.023440660443156958,-0.18975655643307432,-0.028485184440673408,2.797718210653825,10.242655277252197
1965-09-01,-0.07122988884265606,1.5390263072081973,0.15573787481285806,-1.181827047291924,-0.13925949732462564,-0.4919076274181235,0.32850658776713354,0.2870054543018341,-0.16865607122985685,0.11278067289267557,4.955407706173983,7.470269799232483
1965-10-01,-0.027777478098869324,1.199893227645329,0.16941899477049363,-1.4882077189052805,0.08949809273084004,-0.15742966327173957,0.1162954186107598,0.4041219502687454,-0.129331359449698,0.03762023002540661,5.120315876874057,14.25721526145935
1965-11-01,0.2294406696007802,1.5996049557413372,0.05457357091959133,-2.7910539332558124,0.12129796544710796,-0.055433469342774364,-0.16564157079247868,-1.4139369130134583,-0.05488797870217538,0.09244989477476832,1.6851789572022178,17.300467491149902
1965-12-01,0.12226753760702334,2.2582088197980608,0.29337402693060943,-4.846385296653298,0.003594538507362207,-0.1145560422848011,-0.23629849447923548,-1.4587244391441345,-0.05449524567443497,0.31032447340124747,0.621749528429725,22.755255699157715
1966-01-01,0.028452910482883453,2.470174857548305,0.2254214744235194,-3.6595411160412956,-0.060425197084744774,-0.006936049763241719,-0.46137848905488554,0.24777214974164963,-0.056951998599937985,0.335974334660223,2.230372889475389,21.47343158721924
1966-02-01,-0.02610124396876647,2.714625639574868,0.2126382707163345,-3.4130906357484703,-0.08117907742659251,0.04883343996158962,-0.5765327051574108,0.5008970946073532,-0.08707618226810378,0.29645240155317015,3.545370427044955,27.86931037902832
1966-03-01,-0.07113868227371803,2.3542216845921105,0.36947203930034195,-4.876775601330925,0.05396396915117899,-0.0676472061153116,-0.3419344331703934,-0.9579348564147949,-0.14934431837529552,0.17519960085214195,1.3991473750634627,11.9950270652771
1966-04-01,-0.13298309336488062,2.2906307663236345,0.2605237933092339,-2.7590381748536053,-0.10282222429911296,-0.13996886795964736,-0.611262695462096,0.9431049972772598,-0.2128416026125149,0.2674428840815011,3.0163732441988858,8.896449208259583
1966-05-01,-0.23105671199468464,1.563023350068501,0.22542407346326251,-1.1335735811906702,0.2943894863128662,-0.16252033669373087,-0.09000204211356592,-0.15936929732561111,-0.2937788561898835,0.04797057580139678,2.8313915837894785,0.2978161536157131
