,r50_cluster1,r50_cluster2,r50_cluster3,r50_cluster4,r50_cluster5,r50_cluster6,r50_cluster7,r50_cluster8,r50_cluster9,r50_cluster10,r50_cluster11,r50_cluster12
1965-01-01,11.024084323790015,7.401040077209473,7.853237527315734,14.350272360302153,11.447844138512243,7.887495517730713,7.860556462915933,4.518260558446249,12.26240320408598,15.096592180656664,6.855937980470204,9.85621895108904
1965-02-01,10.843326599617315,5.821778297424316,7.185257458295979,13.97748901730492,8.636030172690367,6.6137003898620605,7.771787992337855,3.601628541946411,12.451631464856737,12.315598401156338,5.849646954309373,8.56785944529942
1965-03-01,10.663721813419,4.81118106842041,7.255769948490331,14.137051219031925,7.566110293070475,6.502238750457764,7.588782543089332,3.257080250316196,12.044156865870699,11.004664681174537,4.609178077606928,8.463627951485769
1965-04-01,9.764805848036355,5.046253681182861,6.038461747716685,11.032651719592867,7.727486659318973,5.627009391784668,6.161048935680855,3.0318061510721845,9.188365936279297,10.647851048093854,4.613496292205084,7.156157493591308
1965-05-01,9.70301938250782,3.2928106784820557,5.163645353473601,8.508211090451196,5.062412298642672,4.494507312774658,5.588370997731279,2.0942116777102155,8.747034884513694,6.667063452980734,3.3104967503320606,4.948770574160984
1965-06-01,8.88705486204566,3.225952625274658,5.079125967182097,8.708696138291133,5.180025712037698,4.525392532348633,5.594998452721573,1.929517255889045,8.196701394750717,6.835433931061716,3.0372642335437594,5.072234783853803
1965-07-01,8.411232630411783,2.9847562313079834,4.487335486490219,8.29563027336484,4.718512449509058,4.173319339752197,5.167489517025832,1.9082567758030362,7.355889868228994,6.357495712511467,2.8613538969130743,4.795267326491219
1965-08-01,8.513124977670065,3.1023290157318115,4.128605029622062,8.021075952620734,4.776988885341546,3.87656831741333,4.974969421944968,1.927003264427185,6.778854512153788,6.337873863451408,2.982070900145031,4.691798346383231
1965-09-01,9.286781636680045,3.4671883583068848,4.278557026972536,8.433150677453904,5.14376041216728,3.785222291946411,5.376350007406096,1.9282423787646825,7.167915080456024,6.977655670859597,3.606202488853818,5.006487454686845
1965-10-01,11.187901923326942,4.194748878479004,4.643925291592958,9.621570223853702,5.5557464941954,4.304139614105225,6.31313847332466,2.8047247065438166,8.149940409558885,7.189111998586943,4.9653513090951105,5.317269478525434
1965-11-01,14.140097300211588,5.159547805786133,6.248073108860704,12.96630586896624,7.008700493054512,5.722475051879883,8.457299558127799,3.091885977321201,10.915399104990858,8.936272245464902,6.645779950278146,6.851754443986074
1965-12-01,17.105665439512673,8.652393341064453,9.558003066016026,17.59930905841646,12.232643518692408,10.676949501037598,10.933389896299781,6.929998265372382,14.959915648115443,15.343882820822975,8.05751085281372,10.0307183606284
