,vws250-50_cluster1,vws250-50_cluster2,vws250-50_cluster3,vws250-50_cluster4,vws250-50_cluster5,vws250-50_cluster6,vws250-50_cluster7,vws250-50_cluster8,vws250-50_cluster9,vws250-50_cluster10,vws250-50_cluster11,vws250-50_cluster12
1965-01-01,27.835060119628906,9.751822471618652,21.594993591308594,27.223554611206055,10.356935501098633,8.737510681152344,27.539796829223633,6.727812767028809,19.47311782836914,30.8266658782959,13.123571395874023,18.517202377319336
1965-02-01,31.01234245300293,0.3936294913291931,17.4386043548584,25.831422805786133,11.062593460083008,9.507123947143555,34.1652946472168,14.635737419128418,26.607921600341797,27.938745498657227,25.999494552612305,12.596672058105469
1965-03-01,34.69014358520508,3.133765697479248,16.624950408935547,27.582504272460938,19.016761779785156,8.980527877807617,20.10618019104004,19.701894760131836,31.97426414489746,26.898571014404297,16.892446517944336,20.0286865234375
1965-04-01,28.619720458984375,6.232639312744141,23.296091079711914,22.395992279052734,11.700393676757812,13.573458671569824,31.050273895263672,19.558629989624023,17.176471710205078,30.44816780090332,12.306711196899414,14.892844200134277
1965-05-01,19.682144165039062,7.431675910949707,25.302268981933594,21.258773803710938,10.914843559265137,2.984285354614258,29.856660842895508,10.18614387512207,21.6462345123291,19.749696731567383,22.437103271484375,12.125399589538574
1965-06-01,15.355122566223145,11.847945213317871,21.28557014465332,17.348743438720703,15.032347679138184,8.639598846435547,24.56949234008789,7.521005153656006,16.442232131958008,15.788914680480957,31.227066040039062,6.716803550720215
1965-07-01,12.798141479492188,16.236337661743164,21.47307586669922,15.834723472595215,24.07462501525879,12.235697746276855,21.966018676757812,7.764212608337402,9.958731651306152,20.030187606811523,24.46954345703125,9.13566780090332
1965-08-01,9.764334678649902,16.077608108520508,23.080780029296875,15.937822341918945,15.510958671569824,6.963499546051025,17.701858520507812,7.339299201965332,9.547109603881836,19.250146865844727,24.457910537719727,11.503676414489746
1965-09-01,8.551076889038086,15.168797492980957,13.6239595413208,16.27294921875,11.849082946777344,12.26926040649414,25.16032600402832,9.295059204101562,10.01785659790039,17.6108341217041,22.759990692138672,13.210021018981934
1965-10-01,24.66879653930664,12.18244743347168,10.843652725219727,22.157472610473633,14.174792289733887,17.6242733001709,28.915485382080078,9.10589599609375,9.787946701049805,16.216548919677734,16.042280197143555,16.019546508789062
1965-11-01,21.141958236694336,15.49532699584961,23.081817626953125,30.373733520507812,8.902299880981445,24.833290100097656,27.385631561279297,14.124488830566406,9.740805625915527,22.582435607910156,11.53499698638916,26.02016830444336
1965-12-01,22.139881134033203,19.070261001586914,17.13091278076172,36.823001861572266,5.647295951843262,34.03781509399414,23.101543426513672,20.53473472595215,13.29594612121582,34.33452224731445,3.664517641067505,27.029132843017578
1966-01-01,30.783924102783203,25.445636749267578,22.205888748168945,30.064594268798828,15.647943496704102,34.158756256103516,15.609530448913574,28.191144943237305,31.534849166870117,28.886980056762695,8.36625862121582,35.21142578125
1966-02-01,35.599552154541016,19.805830001831055,19.906238555908203,23.688573837280273,28.663841247558594,31.044740676879883,15.733080863952637,21.76938819885254,37.16147232055664,26.657760620117188,20.566524505615234,34.67682647705078
1966-03-01,36.90291213989258,21.865367889404297,33.00100326538086,37.01268768310547,5.165487766265869,25.796192169189453,37.718441009521484,22.9614315032959,13.381372451782227,14.311996459960938,28.929765701293945,29.791929244995117
1966-04-01,24.742511749267578,21.333709716796875,26.987459182739258,31.11376953125,26.910198211669922,22.529945373535156,19.743303298950195,19.07311248779297,32.8278923034668,23.60719108581543,15.045095443725586,31.525693893432617
1966-05-01,14.985466003417969,22.672651290893555,24.64813995361328,31.964862823486328,12.031752586364746,13.325361251831055,37.67133712768555,10.156499862670898,10.543228149414062,20.262964248657227,35.410316467285156,18.248437881469727
1966-06-01,25.55632781982422,7.910849571228027,23.928504943847656,19.31543731689453,17.675180435180664,6.101097106933594,26.59309196472168,11.377155303955078,11.11020278930664,15.141165733337402,33.382286071777344,10.365104675292969
1966-07-01,16.170358657836914,7.117699146270752,20.49711036682129,15.08425521850586,28.1486759185791,4.323663234710693,23.026195526123047,9.499205589294434,14.658198356628418,16.940624237060547,28.25625991821289,7.9302778244018555
1966-08-01,16.513912200927734,5.59134578704834,18.593082427978516,8.514501571655273,18.391605377197266,11.181492805480957,17.78286361694336,14.995733261108398,11.98532772064209,16.90458106994629,26.04530906677246,5.09279203414917
1966-09-01,21.03449058532715,2.6747946739196777,4.667484760284424,6.941828727722168,13.509614944458008,11.076992988586426,20.561077117919922,12.748239517211914,13.367998123168945,17.829082489013672,25.944091796875,2.031106948852539
1966-10-01,18.306154251098633,2.4056975841522217,8.181303024291992,8.158896446228027,11.537772178649902,10.36788558959961,22.231197357177734,14.23925495147705,15.113643646240234,25.864337921142578,16.724533081054688,2.0792319774627686
1966-11-01,18.621004104614258,6.706594467163086,18.240497589111328,12.087719917297363,12.13343334197998,4.828182697296143,13.475713729858398,9.961668014526367,11.41209888458252,25.180036544799805,11.731196403503418,6.844491958618164
1966-12-01,24.170814514160156,8.601752281188965,22.69922637939453,10.263028144836426,4.623542785644531,2.8317148685455322,21.49349594116211,13.701089859008789,9.554302215576172,25.27055549621582,11.499974250793457,5.850686550140381
1967-01-01,24.77681541442871,6.326385498046875,11.215389251708984,17.975309371948242,13.205235481262207,4.930205345153809,26.038312911987305,5.922125339508057,21.215242385864258,30.557798385620117,13.542991638183594,7.77467679977417
