,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5,mgv250_cluster6,mgv250_cluster7,mgv250_cluster8,mgv250_cluster9,mgv250_cluster10,mgv250_cluster11,mgv250_cluster12
1965-01-01,-0.9024281127780092,1.4552215735117595,-0.7794887235719864,0.46376700096942014,-0.39741603227762073,2.74112688170539,-0.07325150072574615,-0.9203745947255716,-1.7797697867665971,0.6374349465241304,-5.082090147610368,0.4139011042027534
1965-02-01,-0.004273891339407247,1.5892430146535237,-1.1351611516247058,0.31236346731794645,0.24334194568487313,1.3566264675723183,0.05753141749336059,-0.9967911553073239,-2.096748990671975,-0.9310986544634845,-1.1514362590066318,0.632198626482034
1965-03-01,0.49662180975371717,1.0500005218717787,-0.797031921883152,0.32498462403074224,0.0868615393455212,2.8485609425438776,-0.3158799855105848,-0.8129666377971698,0.44147231216941557,1.0004148289964006,-1.6106352723878006,0.20598735235914398
1965-04-01,-0.08880974469231624,1.6246996985541449,-1.0019951487240726,0.5397255750412637,-0.6641333836775559,2.438512278927697,-0.05112429519733751,-0.45760986092802763,-2.782322892120906,0.6417010684271116,-5.4893107249819,0.213014343871346
1965-05-01,1.0185781647177303,-1.4170376459757488,-0.22421975250113502,0.25530728570958405,-0.6972482112737802,1.8629666831758287,0.33751657928328915,0.10071143314435885,-1.3656605567250932,0.38666978881165787,-1.672267399985215,0.1564039742644829
1965-06-01,-0.1034766435623169,0.3708643714586894,-0.2882334671608389,0.17945105408100373,0.13939565190902123,0.422635426123937,0.20183741328227953,0.3297537565231323,-1.7741589673927851,-1.790147858697015,0.6185283948635233,0.6350750410104099
1965-07-01,-0.6787911349651861,0.4449036717414856,0.1754398419432444,0.15356264849926565,-0.08815816961801969,-0.9568493399355147,0.09326233741748764,0.04837799865704078,-2.3374412740979875,-1.9972710996060759,1.4934262325023784,0.8707982829854458
1965-08-01,0.2045620890224681,0.7614313231574165,0.20437320209529303,0.0581880714348022,-0.16088286271462074,-0.8594110608100891,0.20185617438281875,-0.055173223281835576,-0.943332484790257,-1.8817060702555888,0.3869361661631486,0.7405697544918785
1965-09-01,0.5856061682981604,-0.2523698243829939,-0.2780818980034084,0.11830910881783101,0.01401203039747018,1.0675447682539623,0.16778091709297824,0.4032102111098054,-2.7886341725076944,-1.4253766150087923,-1.7264316821920462,0.7320707357382472
1965-10-01,-1.1670270386864157,2.1515133645799422,-0.7882332965119244,0.17653442126639346,0.9072114871098444,0.997258226076762,0.027899289256836997,-0.5627034933536084,-2.991363193307604,-1.1131438049110207,-1.10676607181286,0.7221863994115515
1965-11-01,-0.3455832016234304,1.3257066408793132,-0.4244919100852862,0.2550495431778279,-0.46076192305638236,1.088459375831816,-0.0923783664243767,-0.37397684214951155,-2.753555987562452,0.4800796911523149,-1.8905109372632258,0.451055810421328
1965-12-01,0.23461464865534912,1.6314884026845295,-0.5742192676622574,0.21586557652087923,-0.15314412804750296,2.931036220656501,-0.3476726362504155,-0.8993627189041732,-1.7458625137805937,1.3259444687817548,-3.676206079022638,0.43401725684540177
1966-01-01,-0.177260429835787,0.8494489722781711,-0.12409433926621528,0.2623846397754994,0.49608432329618013,2.2697849406136408,-0.563112727130752,-1.1392289167874818,2.1477211798940385,1.6832269526816703,-1.5353301475787986,0.15675589630875406
1966-02-01,0.15834948303652743,-0.10713631908098856,-0.18749292174430743,0.19577719429706006,0.8161675013028659,0.6408971630864674,-0.5541486912463085,-1.01147224376728,3.119806519576481,1.4612708542798016,-0.12975576622732754,0.1111858441859861
1966-03-01,-0.9820874999551212,1.3470553027258978,-0.6792302817514498,0.25488566210929386,0.0897757365153386,2.143559522098965,0.021346831267856692,-0.7313449661453049,-1.9972181745937891,0.3668994114205644,-3.004753795163385,0.3781452209134645
1966-04-01,-0.26645686696557436,-0.6815104352103339,0.027050284592256155,0.21847645018963105,0.31017489158190215,1.1859277884165447,-0.25921758398952255,-0.6194369359449907,1.3203749699251992,1.4060283029401626,-3.102752052504441,0.12554359398310697
1966-05-01,0.5179427418054319,1.5887187586890326,-0.697008877584379,0.10422418250682507,-0.010297033362663709,-0.1297128800716665,0.5168577992772482,0.08489540838575982,-2.4206142340387613,-2.721588031665699,0.07493969952238018,0.46851842463771
1966-06-01,-0.23158424917389364,0.9014711777369181,-0.23114109692508228,0.09311883056417425,0.07400721311569214,-0.6431665685441759,0.307114871151476,0.3602075499373597,-3.271250213895525,-1.3160209398011904,1.1446100884470447,0.693547348432903
1966-07-01,-1.124956210454305,1.2132301595475938,0.012623449813013207,0.02963068558180586,-0.14429098138442406,-1.8274073799451194,0.26971814503152686,0.104516599472467,-1.2848560299192155,-1.802851863809534,0.762886117244589,0.6028568442863754
1966-08-01,-0.035227155860732585,0.5086940195825365,0.06697910187179096,0.056396250395064663,-0.03150026099039958,-0.6292276912265354,0.20690574703446354,0.2103477329402775,-1.3667646263326916,-1.7443218746700802,0.3409167815899027,0.9182085719289659
1966-09-01,-0.5936620282191856,1.6504822836981878,-0.545103378491859,-0.04278605288647591,0.40139551346118635,0.2977486492858993,0.1734808446413063,-0.018999887654533632,0.374030162181173,-1.2055314875937797,-0.1387375053660623,0.707844918287253
1966-10-01,-0.08552113876623266,1.8793740537431505,-0.3835723824696998,-0.007049521391696119,0.2513747948866624,-0.354081682033009,0.03998974809445531,-0.06635931695436502,-0.8874142808573586,-1.888014335890074,-1.3447693709669444,0.5675699514678761
1966-11-01,-0.07588554392842685,0.7888348897298176,-0.05619001306899606,0.19838559500714567,-0.7429602971443763,0.46566778586970436,-0.2664393868791052,-0.28553357372036225,-3.425105341843196,0.10855604667921324,-3.464431187202191,0.4851201289816747
1966-12-01,0.08389853379305671,2.164738178253174,-0.5772390594221142,0.4094689450365432,-0.2894558814855722,2.0077937179141574,-0.19488386720059866,-0.818422320601228,-2.3678434746606007,0.5380635728707185,-4.301889189358415,0.5221952743168118
1967-01-01,-0.31229619886360915,1.5832502312130399,-1.047285207330364,0.36568635321678,0.2529656428557176,0.8739626242054833,0.18271254487784513,-1.1642763366946927,0.3046001972896712,-0.6488885428454425,-2.598202023012885,0.38105796409558645
1967-02-01,-0.18683368084477442,2.440181838141547,-1.3350404288670787,0.44620471431853925,-0.24270887558276835,2.5896067420641584,0.12120476149650942,-1.3770273753574915,-0.5385985864060265,0.33286785757219467,-5.05066781208433,0.516617788544184
1967-03-01,-0.24409072071898216,1.1258554458618164,-0.7407982055455038,0.3980241557385059,-0.7811398689563458,2.4406984448432922,0.19911278084100012,-0.48597133778906487,-0.9601685617651258,0.6250436241562302,-2.8867688672295935,-0.03925638768491865
1967-04-01,0.44659709229188804,0.3149823347727458,-0.8712825709826326,0.3342046065533415,-1.1993204630338228,2.2952129443486533,0.4342281674764243,0.04509602758017453,-3.4355172089168002,-0.48716797216518504,-2.8125123731021224,-0.004511940458058556
1967-05-01,0.34290368066114535,1.5237976445092094,-0.880347294350193,0.2813176588809237,-0.36064693560967076,0.6030147274335226,0.6196204438266985,-0.07881625228888028,-4.668246848242623,-1.9960833562387004,1.3633158700219516,0.39890514144414585
1967-06-01,0.3155120155390571,0.16680479049682617,-0.5529945027338315,0.15635463468571928,-0.2920702329048743,0.2567041458355056,0.476564843970609,0.49836972317138273,-3.6570485149111063,-1.1224745093165218,0.6834633391478967,0.7228332984296582
1967-07-01,-0.38822173487906364,0.593072838253445,0.08176550881503379,0.04570428678329955,-0.11426480916830209,-2.1544820732540555,0.2819063074617501,0.11605061106867604,-0.5822318473032542,-1.351653885196995,0.6735490313891708,0.8762813821623596
1967-08-01,0.9226541893154967,0.008070554791225327,0.006342177878912181,0.011539736643750617,-0.2154388565283555,-1.0972869892915091,0.21959471415324386,-0.10115107545604954,-1.6188866325787135,-1.8785937412365064,0.9628173606149082,0.8645668814453897
1967-09-01,-0.17131324492248834,1.2278640270233154,-0.24696637506354346,-0.06869405983610356,0.2822653605387761,-0.9000194569428762,0.17990825406040054,0.2066938521026017,-1.9392549991607664,-0.8879697806126363,0.9361435627115184,0.6893932064877281
1967-10-01,-0.1683259127186794,1.0391802257961698,-0.5663336956337707,-0.06772348696881153,0.5820845640622653,0.4606242809030745,0.050938843064997574,-0.18576633233528633,-0.9703041187354495,0.18506046082522418,-2.3079165096940666,0.618806632259224
1967-11-01,-0.9006152550379435,2.8811232248942056,-0.9365237738988171,0.30015976505076636,0.14032766222953796,1.9413792424731786,-0.11149259755410344,-0.6390899806827693,-4.445259060178484,-1.189313385937665,-1.6260078241085185,0.7168965249121944
1967-12-01,0.6798794456556732,1.3720783922407362,-1.0112975558189496,0.2917258029288434,-0.0603809322302158,1.884639925426907,-0.2876812973654414,-0.6609265680436964,-0.5140037941081183,1.2324886547552574,-4.068848593481656,0.3547529253778578
1968-01-01,-0.3703661701258491,1.3777299722035725,-1.1540064256485194,0.4009550873269426,-0.17079893213052016,2.36372450987498,-0.01479273056050381,-0.9684899410644134,-0.6742499236549649,1.1412419177390434,-3.6723654845665243,0.46140943901448306
