,vws_u500-200_cluster1,vws_u500-200_cluster2,vws_u500-200_cluster3,vws_u500-200_cluster4,vws_u500-200_cluster5,vws_u500-200_cluster6,vws_u500-200_cluster7,vws_u500-200_cluster8,vws_u500-200_cluster9,vws_u500-200_cluster10,vws_u500-200_cluster11,vws_u500-200_cluster12
1965-01-01,15.251334190368652,23.582538604736328,23.26643180847168,-1.106374740600586,6.848435401916504,15.901470184326172,16.96710968017578,18.78227996826172,17.833955764770508,14.086301803588867,6.718083381652832,22.18286895751953
1965-02-01,21.88957405090332,26.85277557373047,15.978052139282227,-5.324932098388672,7.9319963455200195,8.03302001953125,22.166576385498047,10.408710479736328,17.00784683227539,10.462480545043945,11.676395416259766,20.775054931640625
1965-03-01,15.705942153930664,21.13841438293457,15.789041519165039,0.3943195343017578,10.418485641479492,17.622135162353516,17.890989303588867,10.833986282348633,21.76736831665039,14.141702651977539,13.357954025268555,25.59160614013672
1965-04-01,13.20804500579834,26.316696166992188,22.2855224609375,0.2900352478027344,6.457374572753906,7.073295593261719,17.62050437927246,7.871709823608398,15.818370819091797,7.933626174926758,4.027915954589844,12.96037483215332
1965-05-01,14.408926010131836,19.188003540039062,21.786922454833984,8.104715347290039,10.327238082885742,7.992284774780273,9.968767166137695,0.28351783752441406,10.068161964416504,6.892430305480957,6.501369476318359,15.688016891479492
1965-06-01,11.311407089233398,11.179423332214355,11.559078216552734,11.361919403076172,9.652660369873047,-1.4289970397949219,4.401052474975586,-2.3903541564941406,6.718081474304199,4.2821044921875,5.186429977416992,9.561412811279297
1965-07-01,12.320014953613281,7.726690292358398,12.623085021972656,10.299539566040039,11.59492301940918,-7.747871398925781,-3.9920692443847656,0.6582851409912109,5.761615753173828,-3.1692142486572266,10.081196784973145,5.54327392578125
1965-08-01,11.541154861450195,6.755559921264648,10.167556762695312,7.485536575317383,3.055154800415039,-9.35447883605957,-6.229257583618164,-3.705293655395508,8.850988388061523,-1.3964099884033203,9.101917266845703,-2.0106983184814453
1965-09-01,3.980663299560547,15.171491622924805,3.8209800720214844,5.670368194580078,11.594924926757812,-1.3377513885498047,2.204599380493164,-9.178499221801758,11.022998809814453,2.3023643493652344,2.013957977294922,1.2481327056884766
1965-10-01,6.817476272583008,17.933351516723633,5.67851448059082,2.5858840942382812,10.198514938354492,7.733207702636719,11.53300666809082,-5.052820205688477,12.482954978942871,5.26953125,2.1280174255371094,12.14566707611084
1965-11-01,15.507152557373047,18.992473602294922,19.971752166748047,0.0032596588134765625,11.30000114440918,16.009014129638672,19.582321166992188,-0.5132656097412109,19.429155349731445,12.323272705078125,7.353554725646973,16.310453414916992
1965-12-01,11.112616539001465,19.080461502075195,19.96686363220215,3.1235904693603516,12.98481559753418,25.71218490600586,18.565567016601562,6.995082855224609,19.165189743041992,10.759035110473633,3.545609474182129,26.35417366027832
1966-01-01,13.447580337524414,17.27474021911621,19.352436065673828,3.454618453979492,15.8223237991333,27.586084365844727,21.361202239990234,9.055864334106445,21.510547637939453,16.999027252197266,9.846899032592773,27.497461318969727
1966-02-01,18.341489791870117,11.794942855834961,13.995725631713867,-1.1750640869140625,18.00177001953125,21.57783317565918,27.334989547729492,9.26264762878418,20.629247665405273,18.04608154296875,17.282943725585938,23.862314224243164
1966-03-01,19.87432289123535,23.967350006103516,23.102462768554688,2.762054443359375,9.39229965209961,10.212875366210938,30.523744583129883,10.056964874267578,10.401605606079102,11.620980262756348,11.542204856872559,20.069618225097656
1966-04-01,15.599126815795898,19.342588424682617,21.886371612548828,7.096330642700195,9.241313934326172,12.046037673950195,19.76600456237793,5.03504753112793,15.439933776855469,15.61225700378418,11.72601318359375,14.813017845153809
