,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6,mgu200_cluster7,mgu200_cluster8,mgu200_cluster9,mgu200_cluster10,mgu200_cluster11,mgu200_cluster12
1965-01-01,2.1623156526509453,-1.2985739353540782,-0.3241970070770809,1.9652780814048572,-3.7001068177430523,1.4228024543860018,1.6541181640191511,2.53322781348715,3.0307137236303214,1.3273385010267558,-1.1617352281297957,0.32074854243546724
1965-02-01,3.1709322158028095,-6.500911712646484,-2.0399939446222217,-4.830012871668889,-2.4213523968406343,1.5790338699634259,1.8955179236151956,3.9262688889795423,2.010667932276823,-2.2418553891934847,1.3770219257899694,1.4815998263657093
1965-03-01,1.5980637248824623,0.06760775640204146,-4.710831244786581,1.1002548994162142,0.5144681619561237,5.54812443562043,1.8362696875225415,5.5452093786122845,3.8723539332954253,-2.6268372410222103,0.009443868350769793,0.959332101047039
1965-04-01,3.2083337797838096,-3.734541583705593,-0.37639463941256207,1.1161549733235285,-6.185213897539222,-3.0057980464054985,1.6478897495703264,3.0715891293116977,1.0846148948280179,0.6451958104183799,0.881644402231489,0.11566819157451391
1965-05-01,2.4139084360178775,-1.9082193439071242,-0.03227568453266507,1.7612874507904053,-3.0564971592115318,-2.2120365729698768,1.1202188378030604,1.2899007116045271,-0.6287138072811828,1.9904549184598421,1.271640658378601,-0.25663545820862055
1965-06-01,1.4630208558896007,-2.9448621981852763,3.337117320015317,1.0094464589387941,0.9273143566173055,-1.5438321309211926,-0.19776355475187302,-0.02390973421992088,1.1700954972481241,5.590058627881501,1.502999918801444,-1.31695456802845
1965-07-01,1.016984091085546,2.442695482357128,7.294240451994397,-2.339987724255293,3.3474901448125425,-3.124708090073023,-0.4156033762476661,-2.9241277247059103,1.0074523030495157,6.2178950560720345,1.552320889064244,-1.6823207959532738
1965-08-01,1.2259446961038252,0.04391766883231498,3.944591397330875,-0.7587192914424798,3.0609734680341636,-3.2262096038231483,-0.5081269212744453,-1.8642468111855643,2.596027510506766,5.852571914070531,1.8096050194331579,-1.293184794485569
1965-09-01,1.238196387010462,-2.486498774708928,5.435314632597424,1.8157650262881548,-0.6019301388574683,-0.535153654905466,-0.09931028735908595,0.17527239967365654,1.97136681907031,3.2719279590405916,1.6486140659877233,-1.084063295274973
1965-10-01,1.7130773733643923,-3.4679454726141854,-0.6382820152101063,2.5248315089788194,-2.4330206539319907,0.9139505716470572,0.7101759314537048,4.070067892269212,2.3051059975916024,4.982100976140876,-0.4097967062677656,-0.6353553850203753
1965-11-01,1.8932963118833652,0.023741697942888416,0.2570048151981263,3.5302697083888908,-2.17511887135713,-0.02939633738536101,0.9834456850181926,3.084312166486468,1.4534154716803103,2.2111847212440088,0.7708296605518886,-0.5557804368436337
1965-12-01,1.2514051707351908,0.9424409350833377,-1.8096622966584706,5.031922536018567,-3.542756256849869,1.6971939649337378,1.476643979549408,4.324258590231136,2.1697961554235343,2.569446281382912,-0.7516310044697353,-0.46517024748027325
1966-01-01,0.7198696408201666,3.078897257108946,-5.218742007300968,1.8641493259332118,0.6869658827781677,5.299148804102188,1.3710604472593828,4.6792653142189495,3.2787629536220004,-2.874651394392315,0.3263857960700989,0.25340982247143984
