,vws_u600-250_cluster1,vws_u600-250_cluster2,vws_u600-250_cluster3,vws_u600-250_cluster4,vws_u600-250_cluster5,vws_u600-250_cluster6,vws_u600-250_cluster7,vws_u600-250_cluster8,vws_u600-250_cluster9,vws_u600-250_cluster10,vws_u600-250_cluster11,vws_u600-250_cluster12
1965-01-01,26.688949642466856,11.931946188767608,26.73135959784848,25.450538905401768,26.84852895407409,52.9204686480543,32.425864311836996,22.15653512202321,36.398158068509694,16.00978139864285,19.880609931351746,41.03821885288778
1965-02-01,28.410278247860195,16.426768327885085,35.67955298815481,31.10316362596939,11.31827808176231,27.12787710744541,32.78997956127679,25.213265929809587,37.37513574096739,7.3541597727881935,31.469505204578976,37.0921067298158
1965-03-01,22.20058196430779,21.933552004288597,31.162023986111738,34.59997205618445,26.50686740455806,11.283815753978285,41.871706064022355,22.53761608216159,31.52636048572147,7.365655130688267,26.3296366530099,44.03915969483491
1965-04-01,31.134865808917084,6.7317194073870965,29.223103480402155,23.89770741874253,15.24176994122937,9.274683980384108,27.600133930339982,14.549871296139202,38.3790957349725,0.6294332935271904,19.31425267107503,29.597288103116913
1965-05-01,24.88713927782135,9.696610153925954,26.564995101696695,16.600018116109005,15.676414072796149,-4.501384731188142,15.263203949081344,15.357443192221737,26.142942553118527,9.684363251562896,20.524102044336654,28.633754205065582
1965-06-01,16.52109040433302,5.381106958025915,15.717465164941496,6.28815438125922,1.497080905218669,-0.94763824871373,12.152204410553141,13.977144706782273,14.317905068720641,20.330607343245422,17.50035854083202,12.845427471492036
1965-07-01,11.592699612961196,5.792441454576709,11.896170746512754,-4.5892650580913354,-6.9541522610586215,7.066025641729124,7.32400583378623,15.023134517826955,11.742479974138728,18.754917590306675,14.844495955014734,5.538913120658906
1965-08-01,11.310177554981967,4.312793153859073,10.620737330683607,-1.5760596026762388,-10.846907057472107,-5.31675708379478,10.338236802964003,6.54075312868312,9.09377841077626,12.259797569333575,11.564338948915156,-2.0470507525468813
1965-09-01,13.3476647706035,4.476077521380947,5.834170877144672,5.119243499471717,-2.9218479407196254,-9.289194161165241,16.10425091680907,7.902017188630328,15.324690349189481,11.944946802060365,12.90693277584257,3.903055294858329
1965-10-01,10.93288234166777,6.88963096834877,12.861542694432421,20.138861631715898,8.59005133872561,-8.18517692106156,22.32258493404375,11.023130955188687,21.311435880826657,6.545511227930267,10.53435183829665,16.376294728241547
1965-11-01,21.672935106451305,15.081343825531551,29.21259596144127,24.243855412789447,20.539949902205308,3.135633036709006,30.480040744008733,16.713553952143705,27.02543442776148,8.912770433063217,20.709352963827143,25.070190832834204
1965-12-01,19.42073592482551,9.55269312424308,28.49529507345293,28.562539813954352,28.46821860560953,14.464656429107167,35.02190909789418,23.032531861491822,29.192264188698353,19.599021698629947,14.26856562955325,34.45568688444837
1966-01-01,18.322141274604128,23.294877593615944,31.787259780234262,41.117026387428325,38.57640086817731,26.518664449992905,41.63188199760929,22.256131359811643,25.453180554382943,14.607310201929483,21.50380982613305,40.25625484986281
1966-02-01,18.611177808779793,29.90700633036689,36.98296430136534,38.32329358471401,29.206162655354206,17.59880946275924,39.97591010173151,21.65203079165489,22.118464478825725,9.180237238680048,31.002520206790464,33.933886632361784
1966-03-01,34.486268928430434,12.399472365922719,48.76908211233676,34.86574156653743,19.65519005641457,17.811445866841638,21.823158146229048,20.11425739297999,36.31321755281469,6.300030690018522,34.18134926631646,31.707851488479463
1966-04-01,21.6484245395972,23.683041838390206,34.22484525854098,29.314966855146757,17.64896510843477,13.489614800497856,29.54170746432462,16.05662459345595,24.753334838899384,11.84262364996573,25.37543192792808,27.0072075701239
1966-05-01,27.75671675428253,4.756209195695133,23.20405286173208,14.514071532823259,9.667585044556729,-2.568897897298139,22.296998820991703,12.90957852939848,28.16778738885089,8.419194970174873,25.66349468421032,22.43543872907195
1966-06-01,15.74547069753963,7.338974093676503,15.209566425387724,12.224729999194311,2.6253144672583772,-15.40479637435015,11.766469865594903,2.986936804054446,18.44094902357017,-3.180335631066168,20.700385302360246,14.783828658215793
1966-07-01,12.14342388419755,10.733000025442433,7.384898726542757,-1.5658049870748676,-3.058563902280566,0.4480975768688177,8.180460784647313,4.619429225520493,12.426793854295978,4.07253704710786,15.904545802476783,8.142961727408252
1966-08-01,10.532137316244924,4.13752342498578,5.991262420281759,-0.6302724168678926,-14.227092297587667,-5.65927460462315,10.8451951015789,2.2695862158311595,9.193286332970926,0.9707240604349328,8.959125736152586,-1.4637621169010508
1966-09-01,10.381232401832408,6.41440173223293,3.2690551248906794,10.182843196398323,-10.187918606728028,-7.451498358815681,21.28717383972922,2.9955508351683906,15.11658888310575,8.289637579050302,10.326934922513674,1.612756185995875
1966-10-01,11.401717253507353,8.726783133994886,6.409430408055877,16.76403877510855,1.318148746710776,-8.42053592604312,27.927689396228185,8.656717776920525,18.457083666145312,10.297661543247278,13.959216141525193,10.98696607607807
1966-11-01,17.645317956958902,15.44250322921216,28.360445211975563,21.931752203822857,24.114495711880434,19.568576402891843,25.460726268903223,15.481616402580531,20.953163772962213,9.080815291408447,24.258585448378593,20.903817006547914
1966-12-01,26.813766831293318,6.697082792952792,36.78271414115366,28.892983547098346,19.320162419901703,21.27228071658933,27.485395063259688,19.561141952876287,34.283381073235375,2.8827637785045948,19.9951891827031,30.891773057948367
1967-01-01,26.081803179114328,13.209203410123942,28.76993512805653,27.953663363681226,13.6050844670681,49.712831564281785,32.18560166904527,26.494517071823246,44.218286424426424,23.30017206492137,20.521652888247065,38.651790045258046
1967-02-01,28.188815826402127,12.211755034495777,32.721861498745604,31.086878231606306,17.26901409384367,25.056441568561162,40.01900402122712,18.028933206005124,42.45051992867227,-1.6863477901677375,16.850511361365925,34.44004733801107
1967-03-01,35.06744466564395,9.959466515479116,34.23501614892201,23.167809799987516,11.50965878658815,35.83618256579329,27.07953218014807,14.14323704524632,41.18259195799704,-0.6632050368501542,24.342357446047895,25.58710998233457
1967-04-01,35.38979896933349,10.592498108107991,26.578449051487024,15.66464363087724,8.48407430362521,26.85282201499143,26.315049838697668,14.575876972389683,33.67885165901577,10.489074964908015,31.690076862691612,21.36703671612326
1967-05-01,25.943443070285618,11.497840511996184,21.812413926747368,18.899351155845086,6.618751336037405,2.104850722944805,23.581476833198973,12.590808914832827,25.14728078009078,8.425385815000277,29.192781424219998,22.760409503632008
1967-06-01,17.100187488097554,6.090343035048254,10.563149566271091,6.7694385317186745,-4.839498497055429,-13.792830543594736,13.791156905410894,7.197888547843664,20.269317551292243,3.322178075428764,22.040321832020215,14.827772540414902
1967-07-01,14.591022526038593,5.016440745785923,12.011072852470345,-3.6849426683473654,-12.175595230429012,-1.4535651100101155,9.318969118161217,6.37633996127864,10.573436309857655,9.544175502025226,11.570162745794148,-0.8632475204731332
1967-08-01,11.62239004545032,7.20336320731924,9.041288452039566,-0.19039914318925902,-18.866872425547253,1.2630236406108095,11.818485467174433,5.070638834865916,7.550409073001355,12.312224675870183,14.781543594669552,-4.544750080423933
1967-09-01,11.960955195628395,5.957800122296173,5.555104674969309,8.591795069972328,-13.872904628984992,-8.444974738151222,16.319697704628908,0.7928892022464205,11.298603098159921,7.934815928465239,15.036783132086965,-2.73623017513944
