,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5,zgu250_cluster6,zgu250_cluster7,zgu250_cluster8,zgu250_cluster9,zgu250_cluster10,zgu250_cluster11,zgu250_cluster12
1965-01-01,0.48543786009152734,-1.2063543711389813,2.6568757163153753,0.29140930284153327,-0.1237588624159495,-0.6656496939451799,-1.3316619125279514,0.5854763918452793,0.6334336940199137,-0.03310214349273908,2.379646209570078,0.14071078741387147
1965-02-01,0.31107058748602867,-0.44199539614575245,0.9867014156447517,-0.6065537170930342,-0.15498638888935984,-0.7236542909041696,-1.7299137332222678,0.5816711733738582,1.3870996423065662,-0.15330909419867952,4.263770580291748,0.5473514942273702
1965-03-01,0.0006822445357101969,-1.0231580053056988,0.6555472397141987,0.38473110307346686,-0.28212677549432824,-0.44526218072227813,-0.7974476976828142,0.5328368809488084,-0.5243544932454824,-0.12470582279108339,1.694547671538133,0.44960093824830777
1965-04-01,-0.08358482737094164,-0.9144030511379241,2.708640694618225,0.16803110187703912,-0.05834146322291574,-0.4578142451203388,-1.2353639711033215,0.289161606795258,0.9130056947469711,0.6581987869941582,1.0811999440193176,0.24973974652486305
1965-05-01,-1.1243498573700588,-0.5250882357358932,1.03376814060741,0.004067906940525228,0.2008674321351228,-0.14623504617939825,0.8656603368845853,0.039461042938960925,0.5526786204427481,0.5743374763909033,-0.8999075454014998,0.022265332916828053
1965-06-01,-0.06908658736695847,-0.17774895365749085,-0.379521937833892,-0.5788417295976118,0.3836001143043424,-0.045655525248983635,-0.31464821235700086,-0.24014322294129267,1.284007728099823,0.32423545243376395,-1.1835971703896155,0.19034857619298648
1965-07-01,0.5209603657325109,0.5184902144329888,-0.9153458807203505,-0.7784495570442893,0.2665206054110586,-0.01413587642752606,-0.3231221640651876,-0.07733251485559675,0.9087510406970978,0.23383629524101646,0.4432476197297756,-0.18998390599472884
1965-08-01,-0.3998604292670886,0.5041479000023432,-0.2639467724495464,-0.44653735377571796,0.3689725089956213,0.0165109563132991,-0.5167601122097536,-0.18899190343088573,0.47071129083633423,0.17415475794824503,1.127950159402994,-0.17321434331266847
1965-09-01,-0.5086724646389484,-0.1811029655592782,1.1552662485175662,-0.36505799401890143,0.24808295715002365,-0.17921901915384378,0.1849406652829864,-0.20988662209775713,1.3997678644955158,0.5521149958594371,-2.01265078324538,0.1421281838253753
1965-10-01,0.6827373057603836,-0.5560171391282762,1.8152419063780043,-0.29325317252766,-0.14371277741443964,-0.4788307651229527,-1.4547637917778709,0.12831835904055172,2.3510217666625977,0.2603189419891875,3.664131577198322,0.5025064292019361
