,vws_v600-250_cluster1,vws_v600-250_cluster2,vws_v600-250_cluster3,vws_v600-250_cluster4,vws_v600-250_cluster5,vws_v600-250_cluster6,vws_v600-250_cluster7,vws_v600-250_cluster8,vws_v600-250_cluster9,vws_v600-250_cluster10,vws_v600-250_cluster11,vws_v600-250_cluster12
1965-01-01,3.3101162807205493,0.35297000392938693,-2.2198490505367503,12.29401292695065,-8.407079655396682,6.851259765480717,-7.064977689918994,8.94611192907189,6.650737329459905,6.402528511925849,-2.9076879849324304,-0.47047945697030846
1965-02-01,6.187324890045702,1.3457384412019424,-11.45074026228592,-2.60008664870387,0.8593098634470945,10.254881141686385,-5.01021201801885,12.856217100663184,23.04232313417847,1.7405975294735658,7.473998432956875,-5.108310368623606
1965-03-01,1.3186066476056961,0.6186412050328403,-8.111620472800634,2.1165165755360054,-10.069763048463178,6.298381785459046,-5.64167778658003,1.7293387284708215,15.358915940416214,1.6890687006781966,-3.7293775576863495,-1.6554137058572316
1965-04-01,-8.443310489566668,-1.216834789323424,-2.6712347357219315,8.286101155630233,-8.194513258304115,8.001201099670672,-4.10208796385567,5.915915835470213,8.155460557094756,9.474078796112083,1.8275113421272415,-0.787637416429251
1965-05-01,-10.40092480802196,-2.141620202629118,2.0473208077760043,-2.1907819965083037,-2.3183868047618623,-0.3620304227598522,-1.9518299838437458,0.0020798983960388724,3.1082109605031474,2.533102565723104,-0.6522515038859301,-1.5923977583484257
1965-06-01,-5.785819872795033,4.280530861641755,-1.0313471018250917,-8.421437573981548,2.240793225651383,-1.6509036977215996,-2.1934755641707113,-8.425345008103317,-0.8867042149187351,0.3661126818867066,2.135231036169784,-2.549766956260661
1965-07-01,-3.013167296460435,1.1492793480560464,-1.0457134377781458,-5.763389080802374,4.087763958409062,0.14335709728262222,1.8182192895309046,-5.904071352911769,-7.142635906981905,1.62903426048336,2.5318130791539994,-4.086971331168141
1965-08-01,-0.620625453118508,0.44527957653639383,-0.4972569486867023,-6.3570301414854535,-0.5043839608269535,1.2628276477516494,-0.24534304131311646,-7.265787863641257,-0.015711128702548014,-0.8760295347814016,3.499739828604518,-3.3215245354184204
1965-09-01,-4.232367014339625,-1.5656202005077136,-3.3041701750744084,-7.336935692217283,-4.300415315629146,-1.2308375740758928,-2.31035319693167,-5.206057685264996,4.394817961809003,-0.5985158115637919,6.641559114845387,-3.0696279659746635
1965-10-01,10.36142949390507,-1.5525368390740528,-5.502046694974531,-4.943142184091227,-2.4955162363453054,1.0172561272375664,-7.1369684577208705,2.052980694255821,8.363276680398618,1.5273841239704735,2.0812329448830083,-0.6701402369335148
