,vws_v250-50_cluster1,vws_v250-50_cluster2,vws_v250-50_cluster3,vws_v250-50_cluster4,vws_v250-50_cluster5,vws_v250-50_cluster6,vws_v250-50_cluster7,vws_v250-50_cluster8,vws_v250-50_cluster9,vws_v250-50_cluster10,vws_v250-50_cluster11,vws_v250-50_cluster12
1965-01-01,-9.797573813929352,5.220651364942045,-11.736659074575249,-0.4299863939681195,15.82829912411122,9.434095547863677,-8.055747879072397,-5.506994277522694,-1.7196203975851643,-0.9092141778484149,7.2220979731178,15.211834774526762
1965-02-01,-13.390756870770169,17.903399330746332,-11.121106166182331,-3.7601469447699563,-3.9869076123222795,22.035064954774892,-2.2407235514397903,-24.205013922176214,1.0828045415396916,2.551751797045089,3.949131618397882,-2.6862486962093897
1965-03-01,-1.9591522625557647,10.336167586419982,-7.83391936792479,0.3314833534207439,14.658545732502478,13.59038750879223,-2.0141588798524492,-8.550503559967337,-0.1370867502436823,5.364871933755807,9.121410208013726,7.0165914424902915
1965-04-01,-3.075194006592535,7.673052198844467,-6.590482815862978,0.9382357050168628,20.916311474889937,-0.28863601325316357,-9.522408639746441,-5.94581198351834,-1.889008571778015,21.569046343634735,1.0045871445698344,10.568468069436248
1965-05-01,5.054943936676602,0.5684065842759645,2.7695263291767507,0.608935354663158,4.4742103458871965,0.07236559275208097,-3.5898640196216793,-7.425311199305483,0.32032023307143,14.557194523147432,2.203265703879703,2.9842254819820364
1965-06-01,4.136796369175206,-1.0387441869421499,4.561546172218021,-5.410153310982128,-4.3247226694198355,5.394652824831889,-0.7576161724633862,0.11206793292805281,4.1819741963466415,2.5585790667120962,-4.859195870380375,9.308826876563028
1965-07-01,2.348847494641931,0.2879226418664645,-0.5696293505922944,-2.8284984141887493,-11.335104250494695,1.9192469540253405,-0.11406002718356262,11.170702650688176,4.657734072222498,0.33556031561716704,-4.18442355686856,4.049054818161322
1965-08-01,2.276055576183151,0.5030475588939786,1.461563831388137,-1.1072399876978092,-0.6091438169833794,2.9048151701549836,0.8261724046937644,-1.2593262072258706,5.298252404744342,1.571370841804386,-4.611266649972246,1.7164848497623482
1965-09-01,2.3011090188744885,7.178786655377437,5.3789795132991856,0.8377747354507921,8.817147980587125,0.03216720421811494,-1.6355648219793337,-7.854041880743548,4.580351349554499,7.9982443713443985,-4.066501587576328,17.765065402105602
1965-10-01,-4.593122182539109,4.578351304241197,3.6143505868347883,0.4726957478950516,-7.131012397148351,5.456472213905927,-6.107896184280602,-2.005675902719722,2.939021336241517,-10.524236846187659,3.830933873893467,45.44569678005791
1965-11-01,0.45664881882693703,4.120938809001225,1.2513205333231088,-0.1627456857719603,1.6396727605540495,0.8344574484230336,-4.913042581163508,9.896045440509132,1.040052833792527,15.13835321935245,6.588898675651125,15.712781666848239
1965-12-01,3.35372917503484,4.387466844017974,-1.7888561875372964,-4.634539441423905,15.938392737916645,9.074050166129233,-5.108262891968373,-4.892512856156245,-0.05552732976669125,10.075051382852559,10.11168826101776,2.8114190578363694
1966-01-01,-4.902873848783858,4.92856309989997,-5.21191612561935,3.7731643012172658,3.8314195545149956,18.18445699620854,-4.605345738455871,-16.951968994422163,-0.930186795766595,-10.534547597049771,19.069310931385534,-3.8485989574753305
1966-02-01,-11.689201861527293,9.517828589393398,-5.136689851875909,5.427982893696809,6.359029289621105,9.100061213403727,-3.0674839435489356,-25.80886873368732,-1.2560094380835,-6.411478655531168,12.953848820028238,8.06967148109439
1966-03-01,-6.733346540590842,7.589063355422145,-5.38239242178948,-5.3489279077945495,5.137205822769224,11.3124756497066,-4.3317204816229555,4.7851974795297805,-0.7819852203836658,-1.8622364321913163,3.170364541240515,-0.19967189831861382
1966-04-01,-1.6038829081604449,4.928364848824005,-3.813653514937874,2.8253144829869705,15.31148752240395,-0.6155460074336183,-5.619849889825992,-7.5406791593979365,-1.1258297497526628,3.1899248424955498,5.46839572496949,-2.1590425974803087
1966-05-01,7.7453218658948995,2.78760380078263,1.4488638638591897,-7.544158984570986,5.61980941695545,12.856391823661372,4.063541698811651,4.315006216966161,3.3299612369751848,-8.125496967599188,-10.13115896935858,2.0086873973521713
1966-06-01,3.115368991070559,10.022911049811581,4.67211060108208,-1.665994021643461,-9.677010951114784,-1.1572898262630256,0.11417781090154308,9.140827108241561,4.326152563246848,-5.349399370434853,-2.1738512112020256,13.834330932977103
1966-07-01,1.0642065379273886,5.85619042965395,5.919829011061884,-0.7904176214331956,-7.516122421913985,4.4953460930991,0.5932771932543303,12.708111505059335,4.0820554236536575,6.628062819453684,-3.5779832447771507,-7.028188437175189
1966-08-01,2.909442024455767,0.8087236387859656,4.001621895941771,-0.5188150818005104,-3.0177137362678996,2.1652342140042906,0.7493703734195044,6.417077517172095,5.572288877192424,-1.0479240467646294,-3.870926651287313,1.8891426379460765
1966-09-01,1.4833094394826862,5.680145146422692,3.4804779560522827,-0.9503853303794365,-1.824309325143132,4.989979782263642,0.5047918382247956,4.949262094846292,4.492536922136059,-6.64414293077353,-2.6893634427489443,16.58492260842907
1966-10-01,1.2367843942531498,1.9412735658006248,4.7401246048678045,-1.5878524351504846,14.204398558631738,11.010841623752949,1.0790461161112705,2.896610385816888,3.1759312949058596,-4.333044143768029,-1.2081088037718815,7.6403852498274665
1966-11-01,-4.3478315026722685,2.217821051040644,4.395386352120633,2.9120232475770598,14.922717869117015,1.2437234396913626,-8.237459607956707,10.789175552194168,-1.9995163811229308,6.8711905542342535,12.374865953014636,12.54097133333589
1966-12-01,-8.539340451548286,9.478975409645308,-0.2605100660439429,-2.0515169306591443,9.822476517010783,8.283142750800957,-8.087510174081721,-5.2462738117754455,-2.835419372714502,0.48212897823151973,6.087988074345335,1.8499309728146587
1967-01-01,-12.308327221916292,9.229132112188767,-5.684361808557239,-6.732939179889627,8.120923000760595,20.47861886964589,-3.1745261534109304,-15.227266252926327,-2.347934651173452,-7.424824241507775,3.448364391671681,-0.08714946063546368
1967-02-01,-9.54740144441051,5.6178494621219475,-9.187325609704747,-8.836765691097114,16.12869946405165,14.63353549772422,-6.861507966607047,-8.484673859926973,-2.748338035773273,-8.372339689057377,4.056003505409862,30.201607157387574
1967-03-01,0.3987993257806318,-0.5115138957877731,-9.929504640114784,-0.17556233146431324,9.987512974946613,0.8467316856320285,-4.624436264677123,1.6034812680601807,-1.6471027560592153,14.392446223587985,2.085071497062181,10.07652563375671
1967-04-01,-0.4191684892863815,4.2405690900543895,-6.917713896318193,-1.4638697701290881,0.9295074992800494,-0.8755208514783871,-6.383712406386264,-2.989716546804293,-2.013774267184506,24.285091646659772,-0.2347235914834021,19.518026491244452
1967-05-01,3.2117415252228803,-0.31290243117987815,-1.5861706953740973,-6.473074714945005,-14.789202153777785,8.197669201253476,-3.536630700870073,2.2644278866582424,1.647156014190511,5.010526581031975,1.69622520822719,26.82975568937419
1967-06-01,5.201036357152681,6.08467600289514,3.4728345012384896,-5.5606313932316,-1.679725929064756,5.80189707242691,2.079219091032989,5.345066329270366,4.8906918797458685,1.5088548294229507,-5.4935290832561945,3.569603181981815
1967-07-01,1.5551476950374052,2.36381748373194,4.342160006190918,-1.7730026468941342,-7.859581621485449,-1.523673209644517,0.15303381541308336,16.33831956731566,4.527522167838907,-3.7549771643824292,-5.935634373822021,-1.3833585758061617
1967-08-01,2.968157563130309,2.0383842359731106,0.3468531665328966,-2.9027931020034083,-7.275388141970663,-1.439822438245347,0.9892277108879797,4.446494770450843,4.795698194433257,-2.39037396368922,-5.9894359969148105,3.2987262577075738
1967-09-01,3.6117240583553007,1.8635745838403979,3.1114749092099214,-0.7770242144044568,-0.8071774580793781,-0.39751418751785134,1.6255867657427177,3.731061587421251,5.151132334702588,-4.631438171422114,-3.754521183702861,8.905876725978715
1967-10-01,0.7112979525948373,1.1234404927879245,4.768086012575283,-2.415789230627004,6.466235330064144,4.87323238776084,-4.504482533873105,3.6715877481610697,1.8846867769906988,-10.489330155114061,2.1488266088139056,19.315253865135325
1967-11-01,-4.898643845576733,1.8805804691243537,-3.059211437290289,-3.6575722369065526,-4.583182345334713,8.321147727800948,-9.678227991110264,4.942242360583032,0.3228641165067965,0.4411120381178259,4.374460309351984,32.091212986221166
1967-12-01,-6.538568965433488,20.512798528471002,-5.709462208889466,-2.872082525268837,27.033498810105918,10.230870580975232,-1.03647477470625,-24.971818400796632,-0.3572701381995676,8.100692996393136,-2.194163387635589,-8.899715755637867
1968-01-01,-6.965035041731282,7.383721934347715,-6.774810968029438,-7.381023839899526,7.630053243437036,10.174314410488076,-5.92554051256065,-8.14274482543352,-1.5269086569511179,4.714182951079906,3.686857666422202,1.2196093827222636
1968-02-01,-11.07212368496229,-3.405771723252154,-3.885266180612174,7.0577097650264236,4.007796206487758,11.963608057308969,-12.646147435255173,8.307580723878234,-4.084919684793592,-8.519255626782021,24.810426678069266,19.487757102979128
1968-03-01,-8.543665252376794,9.431178197477703,-4.137052922238289,-1.2805344854446652,-1.4804056501197298,3.115168310071261,-9.203712051300993,-13.885354715426299,-1.8169705216797216,7.299005124841588,-0.9404512683880353,14.024405391568498
1968-04-01,-2.4104799409957613,7.214817630679572,-5.448674626290579,0.20956062829242464,6.630820232935034,-4.942323633529264,-1.5730138279560744,-14.705618241322325,-0.03713959338403535,16.36110874639888,-5.538262011372584,14.006380388293449
1968-05-01,1.6314969185094323,5.139174475318814,-1.1494105846645066,-7.241839604411093,13.34411982777457,6.4866327133659185,-1.2782006609148078,-3.133365971722267,0.7439163230713273,-1.5520094460661529,-3.285831126182929,5.1165751003346305
1968-06-01,1.8599161114196694,6.0719390815346275,1.1431595220144193,-5.909530921057766,2.1622753579431593,1.3268596171935092,-0.4794187063316932,-4.86441237486994,4.138885154650922,1.0753864600105818,-3.698484476452549,6.095263221026444
1968-07-01,2.3458535276152848,2.2689519838117964,1.5852944655832617,-3.291854170576551,-6.4949328715558705,-1.7497191800441232,0.02387460237697427,3.7422762774270275,4.206813425264912,-0.5878702431880861,-5.796285234031849,7.533961908791972
1968-08-01,1.2243399172050824,4.385909413348899,1.3191658563056805,-3.2128668974290933,-7.700083639324045,-0.2896296038895784,-1.1861247750573771,-1.9176965872228244,3.7351119833853175,2.3885724121776972,-5.129985154676516,9.868665056703918
1968-09-01,3.3530851923845235,1.1457791073195274,2.4202180427396316,-0.47873122798470696,3.878547822956089,-0.010550922810431988,-0.23768023408917346,-3.2670794028861843,3.8444172857658323,-3.4658068513141806,-1.058421600718902,4.532337874204079
1968-10-01,-0.6110190655608807,2.83380551485184,1.9770429079167802,1.6326616586771365,3.3740773071348897,2.840149062232053,-3.4854881476773185,5.091790597758594,2.9760325435808253,-8.21048106753065,1.7381846025969687,7.547254612941869
1968-11-01,-8.873405088511369,6.649643753222083,-4.302191589315932,0.6986086702461787,7.869321071437244,9.31509421158645,-2.6381629097425843,-9.102482395059333,0.5406375605513475,-11.880925705287789,0.5257971105218695,21.721044329763608
1968-12-01,-6.373397447122095,5.1190863508443565,-3.036949655855247,-3.3245292033139417,10.583450515391778,10.273550796515677,-10.429892198619395,-9.243359801732964,-1.6765749193824784,0.8808747711499767,12.963564382420971,16.116001437938728
1969-01-01,0.4616776602695839,-3.9158330353807766,-6.5291033851652065,2.0826927509535067,-2.0388598544356813,10.11705154274715,-5.599316071360895,7.215593083081017,-1.3407856909317626,-1.8710802005946925,10.720331745416251,-6.559155561666352
1969-02-01,2.778177914056215,4.999146136334957,-2.4220252628938908,2.6915924649695304,-4.904662244840566,4.884674369882863,-3.402037023235244,-2.531299361346594,0.9297968661398059,9.45189759887309,4.613233300595187,-3.240418982223031
1969-03-01,-4.146842570451105,8.574665659013693,0.7467794848284156,-2.2624336912785443,-0.2671256862061919,14.041908439317881,-6.454410554211233,-8.047948018384966,-1.5832803206265815,-3.242608822941237,13.538109361828031,-3.1079634162902328
1969-04-01,-3.4226732833887907,1.9518883643887648,-2.821059543716267,-8.560762580678638,5.996411322244507,10.806289261063785,-5.408576614318619,-5.66476467358361,-0.09854832240817903,-2.964659682812938,4.803833912473755,15.162329202432835
1969-05-01,2.9247896167248912,-3.579324375523832,-0.6799135733454701,-5.861261251327958,-6.90914648391344,7.841035841672142,-2.34030401029141,-3.4150745804254363,3.2223082625930335,-4.665918995461733,3.869636867169332,22.334389187874468
1969-06-01,1.4337071164266963,5.302528756404126,3.048688280375679,-1.9318338796708512,6.639801674812137,9.55988283044358,-0.6035661408403391,-0.19699366693141884,3.958027291082419,-4.248843268644259,-14.36889129879454,4.613220647001392
1969-07-01,1.9836413969456168,1.5242738619874374,2.3743294035762146,-1.7164438283296453,1.494777545910977,1.4716723459335783,0.2849371577998885,8.445517814014863,4.607014409491467,2.7470752212080707,-6.72842439369431,6.209788166317184
1969-08-01,3.173733604800836,2.248440784966638,3.669154116526421,-0.7783891140189227,6.872619383485743,1.235976948027675,0.0680057955590544,13.949150209811398,5.608555741181688,-6.754410256944638,-4.9045957076862345,-3.1580239365666043
1969-09-01,2.628372249244815,4.161627929590837,5.195298006834393,-2.3540551219640533,-7.5572819610381625,2.2085419752086723,-1.4564521854251726,6.25760829333432,4.7018440119086105,-7.113076177514697,2.241060212211326,18.252283868161662
1969-10-01,-1.4521719357385594,7.064635041198956,2.867698161655175,-4.9623498068220195,4.626438533917011,9.951181419352189,-1.7435434671809258,-17.6028984004506,3.365231786135302,2.3364807525724753,-3.7422945842596076,18.705034635323592
1969-11-01,0.6629694925116155,4.357627513768196,2.801471741817326,-1.5569227388807547,-0.3676527279420174,8.449382012408748,-0.33749189663862306,7.498541426382851,0.9181959206672017,-4.037193679767428,1.7360904744178962,-1.7845430407308052
1969-12-01,-10.095027795770278,7.156293530449799,-4.154438656392839,-2.4372786037646663,13.326951973181574,12.175011576569672,-11.91791363607401,-4.8789495727227905,-2.39289843671045,-1.9421562131531007,12.91885078908497,4.822115769302937
