,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5,mgu50_cluster6,mgu50_cluster7,mgu50_cluster8,mgu50_cluster9,mgu50_cluster10,mgu50_cluster11,mgu50_cluster12
1965-01-01,-2.7572701616985045,0.6345054996547413,-0.47634824046066826,1.0856526355220848,-1.042913157364418,1.63307969386761,1.5083738499217563,-0.09040727065159725,0.51741197153374,0.8716004510079661,-1.4887774862894199,3.181539221507747
1965-02-01,-2.1691107168430235,-0.4352931211243814,0.013436361249270182,0.7057423460973452,-0.5879432990633209,1.4236176243195167,0.251757622592979,0.37740212220412034,0.974005239981192,0.992792748635815,-1.1416398170517712,2.7127213594390125
1965-03-01,-2.5319047090483875,0.8424479569961775,-1.642159479004996,1.4690531443243158,-0.7838359680669061,-2.476374919597919,0.8492704894807604,0.3220638632774353,1.455017813929805,0.9580111311328027,-1.5609175693698047,1.7937924803757088
1965-04-01,-2.255378845261365,-0.17297500327451903,-2.0568568791661943,0.5035353850011957,-0.6560226452761684,-1.755044895869035,0.2775437715980742,0.11808404555687538,0.5709434549013773,0.6017173970899274,-1.7458274597074928,1.9320742386143384
1965-05-01,-1.4048842395224224,0.5424460813180724,-1.6884152378354753,0.5716187904958856,-0.3737943696564642,-2.966260222288278,0.4286006506946352,0.15100604066481957,0.8768189836431433,0.46175280886311687,-1.0380990621520252,-0.3899935542083368
1965-06-01,-1.1508852243423462,0.9962463556830562,-1.1940568685531614,0.7460542737621151,-0.33093665180535153,-3.5004003689839287,0.8378162152237363,0.13917930997334993,1.1094665085827862,0.980307113739752,-0.7242276901152076,-1.5518903732299805
1965-07-01,-0.8612544798269505,1.380328367005533,-1.500936916896275,0.8734060476904046,-0.17713837582489542,-3.747319487424997,1.053229057126575,0.20122757324805626,1.0780931622893721,1.2446728444868518,-0.822197082566052,-1.614159345626831
1965-08-01,-0.8001875586626007,1.455889886884547,-1.4892126832689556,1.0840448614669174,-0.03519678038769755,-3.4536389204171987,1.159684525595771,0.4078009953865638,1.3968780084892554,1.6201869133980045,-0.8256275479386493,-1.3779176444542118
1965-09-01,0.12366499115781086,1.255805812664886,-0.7439889013767241,1.0365687821009388,0.6154820836823562,-1.656653445500594,0.9688772261142731,0.8504770352290226,1.6975845451708191,1.5023452620352469,-0.41231265882166424,-0.6274559875813926
1965-10-01,0.9330029894665974,0.8459776195127572,-0.06254173016973903,1.3429894839247611,1.2763026459463713,-0.12601444927545694,0.46658983661068815,1.5402571971599872,2.1675692664252386,0.6680548191070557,0.08830167353153229,0.05121865287059691
