,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5,zgu200_cluster6,zgu200_cluster7,zgu200_cluster8,zgu200_cluster9,zgu200_cluster10,zgu200_cluster11,zgu200_cluster12
1965-01-01,0.037763038700496826,1.278653409745958,-1.5263183758809016,0.26716630785695966,0.7138404352911588,0.012494159149534908,0.2958367610799855,-0.525084204888076,-1.275603473186493,3.7742433724579985,-1.1772373387979906,1.2688471390320373
1965-02-01,-0.37647030643514684,1.4618256577739008,-0.7152608953989469,-0.5290035278566422,1.6190301755378986,0.25406733707145407,-0.02142881075369901,-0.6539774074983061,0.4567307504740628,1.0263128413094413,-1.8553686696429585,1.1235160333616239
1965-03-01,-0.22269767281171438,0.4666290349430508,-1.053666495359861,0.29764019193187835,-0.7966056979935745,0.21941711505254108,-0.252424077741031,-0.500724824626794,-0.4742971198125319,1.0973635647031996,-0.7049197374388229,0.846413744462503
1965-04-01,0.14198461698519216,-0.36559182184713857,-1.1254499738033001,0.16205000781243847,0.9111912086092193,0.4513548112209932,-0.2838529389480065,-0.4017356071579322,-0.5318237299268896,4.607759140155933,-0.992461969686109,0.4256494544647835
1965-05-01,0.46352514544048823,0.26018189059363467,-0.4337229694311435,-0.07558886202112321,0.5529491038158022,0.2765454443884484,-0.8688810570486661,-0.2436732475677233,-0.23278844627467069,1.7417397763994005,1.0970588340315708,0.11364385015792673
1965-06-01,0.31623544322477803,0.4397561704670941,-0.19114921585871622,-0.6149387648028712,1.1860057197768115,0.2895068975142491,-0.10689400008012509,-0.08860136685746439,1.186916096643968,-0.6156930217036494,-0.26873958318732505,-0.16623850542682783
1965-07-01,0.3843736809653205,-1.3179892743075334,0.4224333625573378,-0.8632962742159443,1.4052056033035805,0.009668565550704061,0.11364470781951116,-0.0897263375560889,1.1737087910825557,-1.0791452946486295,-0.48591990110486055,-0.023472648080404813
1965-08-01,0.44338183628546224,-1.1275752826973244,0.34757187733283407,-0.6016209240882627,0.48892246238116566,-0.008618171660252558,-0.5078249450387626,0.029817667235149427,1.3590655543587424,-0.3150373697280884,-0.6304065848505774,-0.2705547975393029
1965-09-01,0.2450835463163015,0.2376831516071602,-0.3807934717490123,-0.49482809920464793,1.7941793491100444,0.4422625641763946,-0.35744234919548035,-0.09435055296072799,1.0995390740307895,1.7267537337762338,0.28024024741594183,-0.28542744012566296
1965-10-01,-0.359632759480863,2.599446199558399,-0.8404778173336616,-0.22147281035300223,2.5197177097715184,0.47451467425734906,0.09802640255155236,-0.37200584840238765,0.6362361664121802,2.4971244511780912,-1.772467202918474,0.706152174923871
1965-11-01,0.1139423533065899,1.2350643122637712,-0.7617568740477928,-0.016122901692025123,1.4168224458036753,0.35266982920375867,0.045214525969891714,-0.3879289278823338,-0.29505691067738965,2.1000389699582698,-0.74209543161614,0.460790580994374
1965-12-01,-0.03314395309300036,1.7100674134713632,-1.3770286853496845,0.061382894073763204,0.5282023857379782,0.3090715334739214,-0.3052801150700142,-0.4491261551889141,-0.7755782116543163,2.493000472033465,-0.7857614478399587,1.1817522951074548
1966-01-01,-0.21166998792339015,-0.6369732596256115,-1.0723204566882207,0.7903535039194168,-1.0670835601872413,0.08637175699810923,-0.07544104652158146,-0.32499355546544106,-1.1023816059936176,0.9905685981114705,-0.7362209780271664,1.2578271530769967
1966-02-01,-0.5755610965393685,-1.2131806876924303,-0.27496565419894,0.6841003414123289,-1.9604837072306667,0.037781772330219364,0.13808073668644347,-0.33815854720855026,-0.705385072664781,-0.0197768556299033,-0.5898344655369604,1.1674913737150998
