,vws850-250_cluster1,vws850-250_cluster2,vws850-250_cluster3,vws850-250_cluster4,vws850-250_cluster5,vws850-250_cluster6,vws850-250_cluster7,vws850-250_cluster8,vws850-250_cluster9,vws850-250_cluster10,vws850-250_cluster11,vws850-250_cluster12
1966-02-01,18.695106506347656,41.10875701904297,12.748924255371094,24.41156005859375,25.45423698425293,15.47093677520752,3.2175111770629883,35.68977737426758,23.109840393066406,29.814111709594727,10.797394752502441,38.3231201171875
1966-03-01,8.360594749450684,35.04789352416992,31.718002319335938,25.13433837890625,37.5748291015625,30.234899520874023,3.6077325344085693,19.123788833618164,22.976594924926758,13.408417701721191,12.710895538330078,18.746013641357422
1966-04-01,8.465421676635742,27.04172706604004,17.612165451049805,16.465909957885742,23.74245262145996,23.91244888305664,4.203028202056885,27.40323257446289,23.927719116210938,23.646108627319336,9.592914581298828,25.83925437927246
1966-05-01,3.1534571647644043,11.425437927246094,23.34280014038086,30.060434341430664,15.804021835327148,26.248130798339844,2.072998285293579,9.328883171081543,8.637421607971191,7.459969997406006,8.113737106323242,19.719993591308594
1966-06-01,6.370938777923584,9.074631690979004,11.1426420211792,23.995027542114258,15.265914916992188,17.080806732177734,11.159987449645996,2.4347589015960693,1.564945101737976,6.912952423095703,2.062021493911743,8.849527359008789
1966-07-01,8.731986045837402,2.706500291824341,8.392583847045898,18.75197410583496,7.574825763702393,14.833280563354492,8.91146469116211,10.642657279968262,4.993117332458496,22.63517951965332,4.08320426940918,10.87233829498291
1966-08-01,18.12174415588379,2.5360219478607178,4.404769420623779,15.725912094116211,6.630548477172852,8.691539764404297,9.64517879486084,3.5349013805389404,8.740090370178223,6.885400295257568,3.487624168395996,8.942248344421387
1966-09-01,13.207740783691406,13.919097900390625,10.706472396850586,13.921504974365234,6.396625995635986,6.349911689758301,5.944056034088135,9.780050277709961,2.352093458175659,9.594905853271484,2.5235822200775146,16.807641983032227
1966-10-01,5.042767524719238,21.070180892944336,16.751375198364258,11.576976776123047,4.692001819610596,9.77553653717041,3.3178486824035645,13.96526050567627,6.508184909820557,5.288075923919678,8.615922927856445,25.652393341064453
1966-11-01,16.168663024902344,24.30000877380371,18.091772079467773,23.0677433013916,23.256689071655273,16.521963119506836,0.9625806212425232,17.682096481323242,18.71257972717285,17.96180534362793,9.357876777648926,24.275096893310547
1966-12-01,14.933764457702637,29.567636489868164,31.156600952148438,13.284586906433105,26.544239044189453,28.102914810180664,5.515121936798096,14.04753303527832,21.171573638916016,7.989079475402832,9.553491592407227,26.51577377319336
1967-01-01,9.189242362976074,30.285633087158203,40.07608413696289,19.200664520263672,21.05112648010254,20.086034774780273,11.120918273925781,24.00465202331543,27.77147102355957,13.06039810180664,18.98053741455078,29.612974166870117
1967-02-01,7.345764636993408,36.575950622558594,42.9286994934082,17.460298538208008,22.55229949951172,23.36325454711914,5.215664386749268,22.214624404907227,25.349090576171875,16.811166763305664,14.80585765838623,34.867431640625
1967-03-01,6.1768598556518555,23.445213317871094,40.39300537109375,11.45759105682373,26.62338638305664,35.24374008178711,5.675418376922607,18.1651554107666,28.354019165039062,7.198233604431152,14.578242301940918,27.266372680664062
1967-04-01,2.592344045639038,15.907251358032227,29.06106948852539,25.123781204223633,19.60097312927246,32.23897171020508,4.984187126159668,17.36128044128418,18.847536087036133,16.579885482788086,10.811389923095703,28.36956214904785
1967-05-01,3.232215404510498,18.04070472717285,20.764507293701172,31.92426872253418,15.370391845703125,26.504438400268555,3.4538259506225586,13.304698944091797,8.830167770385742,8.48279857635498,7.669783115386963,22.070430755615234
1967-06-01,9.596962928771973,6.109859943389893,15.633221626281738,23.410810470581055,12.616072654724121,16.338237762451172,8.356030464172363,10.18648624420166,1.989261507987976,7.230593204498291,1.4270319938659668,12.645657539367676
1967-07-01,17.072751998901367,1.8659286499023438,5.018860340118408,14.206036567687988,10.714122772216797,14.050601959228516,8.713750839233398,5.008430004119873,7.056074619293213,13.008378028869629,1.936293601989746,12.521194458007812
1967-08-01,21.428945541381836,4.270671844482422,5.026897430419922,19.947484970092773,10.430233001708984,9.557146072387695,6.202549457550049,1.6025863885879517,10.635580062866211,10.083372116088867,1.7352347373962402,14.742159843444824
1967-09-01,16.693145751953125,13.049735069274902,5.298960208892822,14.359213829040527,6.041738510131836,12.472710609436035,6.015088081359863,5.722533702850342,6.158519744873047,6.614962100982666,1.0283455848693848,13.130784034729004
1967-10-01,5.834240913391113,18.206661224365234,19.312049865722656,10.84693431854248,7.540310382843018,2.426917552947998,4.022034645080566,9.860721588134766,7.416084289550781,6.798302173614502,12.096223831176758,12.848799705505371
1967-11-01,10.928482055664062,31.507585525512695,25.224748611450195,17.680635452270508,18.492738723754883,16.704071044921875,2.944943428039551,15.78835391998291,15.894286155700684,10.257092475891113,9.698429107666016,33.660152435302734
1967-12-01,16.26606559753418,26.631765365600586,33.665794372558594,17.12437629699707,23.72859001159668,20.8723087310791,11.599849700927734,14.86790657043457,27.137451171875,11.779226303100586,19.151819229125977,34.067054748535156
1968-01-01,15.01103687286377,26.010656356811523,34.893516540527344,20.004430770874023,24.7408390045166,27.25002670288086,19.152511596679688,22.409469604492188,24.97930145263672,11.95707893371582,21.17924690246582,26.997386932373047
1968-02-01,17.714588165283203,41.71046447753906,24.821826934814453,18.687009811401367,34.78143310546875,27.789852142333984,12.730790138244629,33.62218475341797,30.945171356201172,19.320051193237305,10.126132011413574,31.37305450439453
1968-03-01,5.184959888458252,40.36442947387695,23.306955337524414,32.562767028808594,31.665555953979492,22.1943302154541,6.0619215965271,13.330244064331055,16.16436004638672,15.636977195739746,12.198461532592773,25.08245086669922
1968-04-01,2.6451127529144287,27.49995231628418,28.509767532348633,20.759021759033203,25.211055755615234,28.858976364135742,6.6530537605285645,13.176692008972168,17.584848403930664,16.74249839782715,10.297382354736328,30.550222396850586
1968-05-01,3.6509575843811035,19.781972885131836,20.883056640625,19.43545913696289,13.971208572387695,18.218412399291992,4.176936149597168,19.76249122619629,13.890026092529297,11.906126022338867,6.456246852874756,18.770862579345703
1968-06-01,6.582622051239014,8.287839889526367,10.815055847167969,21.06285858154297,7.206439971923828,16.33592987060547,9.590816497802734,4.804757118225098,3.1443591117858887,4.560451984405518,1.2579830884933472,8.351618766784668
1968-07-01,12.995532035827637,3.478456974029541,7.069186210632324,15.297131538391113,1.8407535552978516,9.548412322998047,4.154519557952881,2.444101095199585,8.806037902832031,12.78326416015625,2.218366861343384,6.378407001495361
1968-08-01,11.531028747558594,2.774996280670166,5.060741424560547,20.779516220092773,2.9078993797302246,8.812471389770508,5.628663539886475,6.946498870849609,7.321873664855957,2.845494270324707,2.6863913536071777,5.055936813354492
1968-09-01,11.781129837036133,15.149762153625488,14.13788890838623,5.481537818908691,2.093071699142456,9.687726974487305,3.7227110862731934,12.06696891784668,0.5276418328285217,2.9440393447875977,3.8523287773132324,13.132408142089844
1968-10-01,4.184005260467529,21.760242462158203,18.211807250976562,6.678126811981201,6.842352390289307,8.953989028930664,4.3288960456848145,18.30856704711914,15.705024719238281,9.875910758972168,8.070476531982422,17.13981819152832
1968-11-01,12.09184741973877,25.63778305053711,14.028637886047363,14.797651290893555,18.75027847290039,15.055031776428223,3.852231502532959,18.769243240356445,18.38154411315918,13.924958229064941,7.930655002593994,26.998703002929688
1968-12-01,10.454072952270508,28.930084228515625,29.34836196899414,15.843401908874512,22.066246032714844,19.516855239868164,6.3477888107299805,20.827377319335938,26.058759689331055,11.295248985290527,13.740195274353027,35.434104919433594
1969-01-01,15.456995010375977,27.56610107421875,26.22396469116211,15.046391487121582,32.03390884399414,27.427339553833008,16.83638572692871,27.243398666381836,23.839256286621094,14.87045669555664,16.358041763305664,28.688480377197266
1969-02-01,12.715843200683594,44.489532470703125,25.003408432006836,31.704498291015625,35.01475143432617,30.90211296081543,13.326972007751465,27.616756439208984,21.94968032836914,25.197315216064453,13.342045783996582,33.98698806762695
1969-03-01,11.955263137817383,51.02977752685547,15.082304954528809,31.776762008666992,34.711814880371094,20.421855926513672,4.719831943511963,32.08539962768555,22.406518936157227,28.212467193603516,7.9264631271362305,36.13114547729492
1969-04-01,3.3020687103271484,26.61894989013672,40.3615608215332,22.692481994628906,31.46780776977539,27.308208465576172,5.785737991333008,16.189104080200195,23.24588394165039,8.4545316696167,6.41519832611084,18.189191818237305
1969-05-01,4.717286586761475,20.184364318847656,22.522077560424805,17.945274353027344,19.748991012573242,17.365081787109375,5.287544250488281,16.169525146484375,16.469255447387695,13.22246265411377,4.487522602081299,12.150618553161621
1969-06-01,4.161619186401367,10.859419822692871,5.966196060180664,23.514972686767578,12.120546340942383,12.524843215942383,8.33134651184082,10.019577980041504,2.2479913234710693,11.426543235778809,1.0821335315704346,11.920060157775879
1969-07-01,15.904178619384766,3.2759602069854736,3.89414119720459,12.171463012695312,4.09106969833374,10.900442123413086,4.719733238220215,2.1421291828155518,7.341179370880127,11.10694694519043,2.3247082233428955,9.07370662689209
1969-08-01,17.514034271240234,5.093513488769531,3.5424141883850098,4.838724613189697,5.7346272468566895,6.901149749755859,8.860396385192871,2.2260019779205322,8.011491775512695,11.970582962036133,6.285039901733398,11.179149627685547
1969-09-01,12.568336486816406,13.874420166015625,13.948530197143555,19.45368194580078,5.202598571777344,8.719991683959961,5.085579872131348,3.181206703186035,2.5417370796203613,5.4465203285217285,3.3854856491088867,12.948224067687988
1969-10-01,6.83592414855957,22.077985763549805,17.399066925048828,17.749858856201172,9.442666053771973,8.974717140197754,7.037973880767822,10.686969757080078,5.801829814910889,10.368271827697754,5.200850486755371,27.82307243347168
1969-11-01,10.973246574401855,31.412111282348633,17.794313430786133,27.377609252929688,26.013225555419922,20.10688591003418,5.512804985046387,15.402791023254395,12.571675300598145,22.939420700073242,5.888295650482178,21.65017318725586
1969-12-01,16.565860748291016,28.171836853027344,32.30293655395508,20.239534378051758,28.82187843322754,23.8260440826416,5.684739112854004,13.102415084838867,27.566495895385742,5.4864301681518555,10.6598482131958,34.17625427246094
1970-01-01,17.160890579223633,43.2684440612793,20.574792861938477,24.078750610351562,31.570528030395508,22.614883422851562,8.518534660339355,37.26741027832031,20.39940643310547,24.510154724121094,9.148042678833008,31.64582061767578
1970-02-01,15.512741088867188,35.02647399902344,35.12590408325195,22.914600372314453,28.951154708862305,25.802326202392578,5.2479400634765625,18.736961364746094,28.669519424438477,10.351369857788086,17.26742935180664,31.49583625793457
1970-03-01,6.95533561706543,39.86495590209961,31.36934471130371,39.72749328613281,29.98187255859375,25.367115020751953,3.8577022552490234,22.614055633544922,23.064895629882812,18.0718936920166,14.341543197631836,31.615591049194336
1970-04-01,8.481500625610352,31.886444091796875,23.063098907470703,20.48213005065918,22.263486862182617,18.143640518188477,4.887539863586426,24.174068450927734,20.883384704589844,20.634225845336914,13.556013107299805,34.09532928466797
1970-05-01,5.501473426818848,16.872020721435547,18.17557716369629,21.055389404296875,27.304731369018555,21.661226272583008,7.601204872131348,6.0122246742248535,9.045575141906738,13.64122486114502,3.155137062072754,9.08749771118164
1970-06-01,5.034512996673584,9.001570701599121,13.374972343444824,24.360107421875,10.530784606933594,18.356945037841797,5.504583835601807,6.439040660858154,1.8349591493606567,8.212189674377441,0.7435028553009033,7.425960540771484
1970-07-01,14.166339874267578,1.0974717140197754,5.798612117767334,14.07114315032959,8.547040939331055,14.343935012817383,10.061031341552734,6.305337905883789,6.613559722900391,15.026507377624512,7.559325695037842,6.754110813140869
1970-08-01,18.973949432373047,5.317874908447266,4.7092766761779785,14.400614738464355,5.306027889251709,10.412134170532227,10.383453369140625,3.2543752193450928,9.587931632995605,8.983491897583008,6.031736850738525,11.135479927062988
1970-09-01,14.328900337219238,5.886404037475586,9.6893949508667,11.970008850097656,4.958926200866699,8.794337272644043,7.865257740020752,2.8065245151519775,1.831251859664917,1.9878383874893188,2.4349656105041504,11.397573471069336
1970-10-01,3.4523584842681885,24.16190528869629,18.867782592773438,15.458967208862305,12.632267951965332,12.16196060180664,6.662044048309326,18.276063919067383,11.88025188446045,7.050503253936768,3.9039626121520996,17.939987182617188
1970-11-01,9.23490047454834,28.290653228759766,21.90918731689453,15.395565032958984,26.614734649658203,19.18045425415039,7.108278751373291,11.665072441101074,22.26908302307129,11.029012680053711,6.045191287994385,20.12281608581543
1970-12-01,8.741884231567383,27.38165283203125,35.65074157714844,19.092334747314453,22.578088760375977,22.279132843017578,5.5518317222595215,22.41884994506836,25.817644119262695,13.607090950012207,15.893027305603027,37.268768310546875
1971-01-01,8.865710258483887,31.39293098449707,33.24466323852539,16.468021392822266,25.074722290039062,19.431901931762695,3.1987557411193848,29.84480857849121,27.152372360229492,20.21639060974121,14.774077415466309,40.591434478759766
1971-02-01,6.06628942489624,32.515159606933594,37.27791213989258,24.56300926208496,27.28879165649414,25.672935485839844,5.713245391845703,15.112361907958984,18.869630813598633,10.696412086486816,16.994022369384766,29.790847778320312
1971-03-01,6.052043914794922,34.724143981933594,39.727272033691406,19.97985076904297,28.79766845703125,24.673717498779297,6.221890449523926,18.590129852294922,23.493764877319336,12.243963241577148,12.656118392944336,34.469383239746094
1971-04-01,2.362860679626465,26.03481674194336,29.13471031188965,24.044551849365234,27.719097137451172,29.89974021911621,5.822460174560547,17.51491355895996,17.55287742614746,13.857107162475586,11.009425163269043,21.8607177734375
1971-05-01,1.9059686660766602,20.998544692993164,31.149538040161133,23.718000411987305,16.77333641052246,22.58089828491211,3.8442866802215576,12.908601760864258,14.775726318359375,10.83193302154541,7.531390190124512,21.507219314575195
1971-06-01,4.254397869110107,2.198340654373169,10.016595840454102,21.222002029418945,6.700560092926025,17.505203247070312,7.308030605316162,6.578484058380127,2.6689109802246094,10.467460632324219,4.390722274780273,5.871768951416016
1971-07-01,11.94347095489502,5.969905376434326,7.375555038452148,17.30097198486328,5.121603965759277,16.07105827331543,4.301023960113525,6.683513641357422,6.182870388031006,8.354109764099121,2.410278797149658,15.101133346557617
1971-08-01,19.82156753540039,1.800871729850769,3.5796432495117188,14.781214714050293,5.6451592445373535,12.578408241271973,9.61980152130127,6.710378646850586,8.59487533569336,6.203253746032715,4.604330062866211,10.921928405761719
1971-09-01,11.738285064697266,9.700401306152344,11.568105697631836,14.986430168151855,3.6948835849761963,4.670210838317871,7.638381481170654,8.95815658569336,1.4244656562805176,3.738757371902466,3.730288505554199,13.714261054992676
1971-10-01,6.090941905975342,11.11508560180664,23.380088806152344,13.381973266601562,8.4019775390625,13.915257453918457,3.7575247287750244,10.1845121383667,10.347722053527832,5.038291931152344,8.590774536132812,13.872648239135742
1971-11-01,10.228071212768555,27.582387924194336,27.17742919921875,16.4448299407959,24.133209228515625,14.892352104187012,3.1882901191711426,11.78923511505127,18.749305725097656,3.9695916175842285,12.569602012634277,28.49402618408203
1971-12-01,9.150857925415039,21.585535049438477,33.060630798339844,16.713661193847656,15.707687377929688,15.946884155273438,7.886014461517334,18.556367874145508,21.725847244262695,12.378429412841797,18.114694595336914,36.62172317504883
1972-01-01,9.752677917480469,22.421072006225586,43.51571273803711,16.471282958984375,16.113834381103516,32.25822448730469,12.731804847717285,17.256622314453125,28.621986389160156,13.8806734085083,22.335487365722656,35.699554443359375
1972-02-01,6.115052700042725,33.47284698486328,37.205841064453125,20.7302188873291,24.5799560546875,29.775819778442383,5.008260726928711,23.348251342773438,27.15253448486328,14.035712242126465,15.396408081054688,29.511356353759766
1972-03-01,5.78577184677124,25.174179077148438,40.44953918457031,19.894559860229492,31.130542755126953,33.86756134033203,7.226351737976074,12.904845237731934,25.908159255981445,12.558855056762695,13.71765422821045,23.14497947692871
1972-04-01,3.9403302669525146,23.811445236206055,37.48554229736328,16.754846572875977,19.502588272094727,30.21862030029297,3.47111439704895,16.426244735717773,18.753305435180664,4.105694770812988,12.19190788269043,25.263629913330078
1972-05-01,1.4549729824066162,20.42893409729004,21.149293899536133,27.586441040039062,16.727191925048828,20.850061416625977,4.073037147521973,7.270230293273926,9.300994873046875,7.610378265380859,9.69184398651123,14.129132270812988
1972-06-01,5.468003749847412,11.217353820800781,15.250873565673828,27.450300216674805,8.080551147460938,13.62761402130127,2.795799970626831,13.998815536499023,2.0615172386169434,8.868739128112793,4.608087062835693,13.030811309814453
1972-07-01,2.1465110778808594,0.8704037070274353,7.406170845031738,19.032407760620117,7.189835071563721,19.506868362426758,3.8722519874572754,2.1446003913879395,4.601804733276367,6.129567623138428,5.53709077835083,7.343057155609131
1972-08-01,9.07165813446045,1.545295000076294,7.3115315437316895,19.963834762573242,6.842159748077393,12.27761459350586,0.7880601286888123,2.8180978298187256,4.214279651641846,3.467177391052246,7.991692543029785,7.505190372467041
1972-09-01,8.779623031616211,2.661177396774292,11.126300811767578,16.49983787536621,2.314112424850464,14.075444221496582,4.126316070556641,5.600829124450684,1.5592596530914307,9.484619140625,6.250485420227051,15.885025024414062
1972-10-01,4.311803340911865,16.85382652282715,16.567935943603516,23.867263793945312,12.382281303405762,10.318635940551758,4.411093235015869,12.929056167602539,6.376782417297363,11.840585708618164,7.741662502288818,25.774057388305664
1972-11-01,7.910271167755127,29.455047607421875,33.115047454833984,9.13876724243164,16.373640060424805,16.714452743530273,4.684741497039795,15.959394454956055,24.228694915771484,8.319747924804688,13.144967079162598,36.68441390991211
1972-12-01,9.866764068603516,31.257715225219727,35.0298957824707,16.179624557495117,16.394899368286133,19.011831283569336,5.191823959350586,17.15357208251953,31.904354095458984,14.73924732208252,17.13652801513672,30.582454681396484
1973-01-01,16.31763458251953,38.52212905883789,29.236669540405273,23.556432723999023,22.47066307067871,18.78598976135254,6.832594394683838,28.950002670288086,28.06043243408203,18.097644805908203,21.481033325195312,34.553977966308594
1973-02-01,12.076987266540527,47.06959533691406,42.5417366027832,15.018558502197266,35.564659118652344,27.26962661743164,6.25282096862793,17.419063568115234,31.589221954345703,5.042816162109375,16.316768646240234,31.63981056213379
1973-03-01,7.772364139556885,33.284271240234375,29.771413803100586,25.581844329833984,24.352418899536133,32.81731033325195,4.740667819976807,17.489883422851562,21.301111221313477,14.41472053527832,15.998918533325195,24.98723793029785
1973-04-01,1.3520300388336182,32.8082389831543,26.427532196044922,28.31248664855957,23.039485931396484,16.652544021606445,4.8603997230529785,27.184001922607422,17.286592483520508,18.984073638916016,11.753405570983887,28.05927848815918
1973-05-01,3.5073115825653076,19.34440803527832,24.686349868774414,21.413389205932617,15.387840270996094,18.373245239257812,5.374211311340332,13.347893714904785,8.697956085205078,14.966606140136719,11.419726371765137,21.789199829101562
1973-06-01,7.925225257873535,6.031332969665527,20.986948013305664,14.88001823425293,10.323067665100098,20.410024642944336,5.979071140289307,5.104787826538086,2.4760046005249023,4.209142208099365,4.56752872467041,9.231005668640137
1973-07-01,13.488251686096191,5.104831218719482,5.692795753479004,18.925363540649414,6.913802146911621,12.280688285827637,9.276867866516113,8.313572883605957,7.667672634124756,13.562814712524414,2.389223337173462,12.547477722167969
1973-08-01,16.256765365600586,0.5830609202384949,7.463284969329834,10.195284843444824,5.224351406097412,13.516945838928223,8.30587100982666,2.2382540702819824,5.6806416511535645,2.659170150756836,1.8679348230361938,6.896549224853516
1973-09-01,11.413537979125977,9.628314018249512,12.4782075881958,7.846127986907959,10.59001350402832,14.12603759765625,8.385873794555664,3.1035239696502686,1.364051342010498,3.7414844036102295,0.7797968983650208,16.225664138793945
1973-10-01,4.9868927001953125,25.287357330322266,26.91249656677246,13.261399269104004,13.915580749511719,14.779480934143066,10.160720825195312,20.10719871520996,12.328152656555176,6.7746076583862305,5.346462249755859,15.632648468017578
1973-11-01,12.259263038635254,19.425594329833984,32.812904357910156,20.557249069213867,20.65483283996582,22.006431579589844,4.531483173370361,14.199197769165039,22.717906951904297,10.651447296142578,11.366994857788086,27.470272064208984
1973-12-01,4.749467372894287,24.025501251220703,35.369140625,14.302042961120605,19.884037017822266,28.118261337280273,0.7172442078590393,11.354144096374512,23.793798446655273,9.939994812011719,12.275710105895996,22.07373809814453
1974-01-01,6.8183770179748535,17.897531509399414,46.723182678222656,11.090766906738281,15.697670936584473,30.873699188232422,6.324118614196777,14.899406433105469,26.030303955078125,11.045886993408203,17.457029342651367,33.942665100097656
1974-02-01,8.286927223205566,33.774627685546875,40.723655700683594,12.970693588256836,23.73314666748047,24.051664352416992,2.9515511989593506,17.22846031188965,28.01068878173828,10.190509796142578,15.40916919708252,31.158809661865234
1974-03-01,5.462725639343262,23.685800552368164,43.7400016784668,16.470748901367188,26.675138473510742,31.827922821044922,6.0920281410217285,18.349470138549805,23.339941024780273,13.282103538513184,14.425104141235352,30.150041580200195
1974-04-01,3.7303638458251953,26.347017288208008,29.80508041381836,21.676639556884766,21.9377498626709,29.02232551574707,6.122058391571045,12.5795316696167,15.681520462036133,13.318838119506836,14.645225524902344,22.874711990356445
1974-05-01,1.4081532955169678,11.182480812072754,21.58259391784668,15.199837684631348,11.27414321899414,22.648202896118164,3.244500160217285,7.4544358253479,13.186579704284668,7.65950870513916,10.365445137023926,18.305824279785156
1974-06-01,5.877161026000977,10.594420433044434,15.871356964111328,20.273462295532227,7.573483467102051,22.45843505859375,4.236683368682861,7.005417823791504,2.276883602142334,6.118668079376221,6.051843166351318,12.113932609558105
1974-07-01,15.194502830505371,1.1820404529571533,6.026126861572266,11.913444519042969,6.219204902648926,9.9076509475708,5.185460567474365,6.012470722198486,8.96746826171875,16.23598289489746,1.3637207746505737,6.515734672546387
1974-08-01,11.63207721710205,3.3658270835876465,6.236383438110352,16.11886215209961,6.929206848144531,12.297779083251953,3.2556583881378174,2.6425249576568604,6.821073532104492,10.190469741821289,3.3620243072509766,10.638895988464355
1974-09-01,12.926079750061035,7.569695472717285,10.432419776916504,8.427542686462402,10.753715515136719,10.41649341583252,8.812530517578125,3.724292278289795,3.145385980606079,2.916588306427002,1.3319132328033447,28.77094268798828
1974-10-01,5.286618232727051,21.73253059387207,22.195796966552734,17.445104598999023,16.859874725341797,12.520362854003906,6.205963611602783,10.623424530029297,9.356700897216797,7.913541316986084,7.57284688949585,16.95956039428711
1974-11-01,17.055707931518555,23.531845092773438,28.014860153198242,16.094850540161133,24.152660369873047,15.432756423950195,5.881074905395508,15.817248344421387,23.95366096496582,8.964492797851562,9.991639137268066,26.200822830200195
1974-12-01,14.508979797363281,34.81533432006836,43.86961364746094,15.1722993850708,25.51488494873047,23.257673263549805,8.642295837402344,18.376489639282227,29.206274032592773,6.544450759887695,14.753721237182617,29.07024574279785
1975-01-01,14.423413276672363,26.5330810546875,42.40591812133789,17.75588607788086,19.018056869506836,26.095073699951172,16.049467086791992,18.985517501831055,32.8202018737793,9.411211013793945,22.296497344970703,35.86381149291992
1975-02-01,10.424203872680664,28.307401657104492,41.679508209228516,16.20279312133789,20.286643981933594,27.849515914916992,7.017820835113525,28.54755973815918,33.090370178222656,16.5533390045166,16.923892974853516,35.368919372558594
1975-03-01,2.565452814102173,31.254186630249023,36.99922180175781,20.368927001953125,20.607959747314453,28.870670318603516,3.118708848953247,18.31736183166504,19.7511043548584,15.323136329650879,17.93296241760254,32.78421401977539
1975-04-01,6.471479415893555,32.370216369628906,28.62234878540039,19.41746711730957,19.9138240814209,24.66676902770996,5.361151695251465,22.37717056274414,22.756633758544922,11.700304985046387,14.302634239196777,38.75128936767578
1975-05-01,3.4526774883270264,16.013708114624023,25.790691375732422,22.912500381469727,14.575912475585938,24.617528915405273,4.851834297180176,11.854818344116211,8.979172706604004,10.310484886169434,9.645410537719727,18.233734130859375
1975-06-01,4.282480239868164,9.233325004577637,17.658891677856445,19.186689376831055,8.678804397583008,17.067867279052734,7.229776859283447,8.300803184509277,1.1680258512496948,7.447262287139893,4.690579414367676,8.4168119430542
1975-07-01,13.470410346984863,4.41400671005249,2.766420602798462,10.371506690979004,6.441526412963867,9.79100227355957,7.18989896774292,4.879875659942627,8.67860221862793,15.5003080368042,1.8955461978912354,12.009367942810059
1975-08-01,15.761231422424316,2.163696765899658,5.022875785827637,17.828590393066406,4.144644260406494,10.22189998626709,9.13913345336914,2.6397554874420166,8.066710472106934,7.351980686187744,2.7993006706237793,5.527417182922363
1975-09-01,15.977005004882812,6.183416843414307,8.204901695251465,17.26226043701172,2.0923194885253906,9.942121505737305,9.14696979522705,8.618659019470215,4.514518737792969,4.4381818771362305,0.7689028382301331,20.948863983154297
1975-10-01,6.238768100738525,12.971940040588379,21.544971466064453,14.913115501403809,6.437558174133301,12.933323860168457,7.350954532623291,13.627903938293457,11.013097763061523,11.925076484680176,5.54238748550415,16.29566764831543
1975-11-01,9.24914264678955,26.260021209716797,32.000457763671875,6.929455280303955,20.191120147705078,20.265703201293945,6.109602928161621,11.054248809814453,21.45462417602539,4.2557196617126465,8.931282043457031,22.20608139038086
1975-12-01,12.387587547302246,27.901885986328125,30.276418685913086,26.993227005004883,27.616783142089844,27.59992790222168,6.847292423248291,12.978484153747559,21.574748992919922,13.228437423706055,9.401926040649414,26.611202239990234
