,r600_cluster1,r600_cluster2,r600_cluster3,r600_cluster4,r600_cluster5,r600_cluster6,r600_cluster7,r600_cluster8,r600_cluster9,r600_cluster10,r600_cluster11,r600_cluster12
1965-01-01,121.20646772713498,24.4295556861234,148.1037139892578,41.664432525634766,108.49282004616477,38.28729864669173,83.29315185546875,19.576553768581814,225.17532348632812,37.4669088833574,74.59161758422852,89.50227101643881
1965-02-01,116.18568157327587,26.350343083760826,128.05533636183966,41.08390426635742,90.60186212713067,45.628466671460295,45.03288541521345,18.185835944281685,202.72378540039062,50.819723156915195,64.09656524658203,80.46603202819824
1965-03-01,73.4493452927162,17.185701806861235,157.19904218401228,43.914215087890625,107.38261136141689,37.00453091974128,46.605747767857146,13.45792982313368,269.0075988769531,47.536479562952906,62.94139862060547,42.993434270222984
1965-04-01,80.96567351242592,21.937903438705998,167.67988659086683,38.2363166809082,120.11105624112214,30.12026695355977,56.843376159667976,17.790133158365887,285.517578125,46.7118691707003,87.37248738606772,119.75317001342773
1965-05-01,165.68632454707705,41.00733837449407,186.80716015043714,38.694339752197266,145.13573386452413,29.952616234348245,111.09402247837612,31.284758249918617,283.603515625,42.33646669249604,106.81468963623047,158.72906578911676
1965-06-01,254.36653926454744,50.17560935882201,165.00302269345238,38.62346649169922,142.67410278320312,30.733270514501285,138.02330017089844,30.98964903089735,220.56463623046875,54.73348645196445,123.22254180908203,165.84679285685223
1965-07-01,218.42060746817754,51.94230137101139,145.67803882417226,40.93434524536133,133.03321144797584,27.77365070499786,159.16043962751118,42.68043094211154,182.11361694335938,63.789926059004195,123.14173380533855,178.24785444471573
1965-08-01,237.384006894868,52.37622088696583,140.710567292713,41.99633026123047,131.69699928977272,36.95428665370157,176.25745500837056,45.80232408311632,187.61863708496094,67.45923360188803,128.88670603434247,184.66392093234592
1965-09-01,247.3564674114359,55.75997226209526,131.2845230102539,40.42534255981445,132.06291892311788,38.94680232217867,172.3851776123047,42.29860517713759,158.1771697998047,57.06320500028307,125.25845845540366,178.627438015408
1965-10-01,240.5906940328664,53.824992352221386,120.27786799839565,35.117794036865234,120.18017855557527,40.812933934878,154.7379847935268,39.65009477403429,156.3271026611328,50.832516214121945,110.19440968831381,156.5245310465495
1965-11-01,159.52354957317485,34.60204572562712,132.5857707432338,35.52747344970703,126.44106778231533,37.24512335372298,142.10247584751676,34.51988220214844,147.3760223388672,44.499557605688125,90.28655370076498,64.14989895290799
1965-12-01,135.04846507105336,26.89421550337091,145.56187220982144,39.3694953918457,110.62746221368963,38.10226753966449,104.58106994628906,30.35114076402452,207.57598876953125,45.26456197102865,67.15678532918295,44.95206938849555
1966-01-01,141.158939230031,29.632248935929265,156.50901794433594,44.59083938598633,99.63992032137783,45.17013863341449,48.126689365931924,14.706770579020182,248.128173828125,52.0710157311481,52.637904485066734,35.79317463768853
1966-02-01,125.96389507425243,22.33637384621494,146.5860366821289,45.28577423095703,88.67061961780894,41.999686254213934,33.06588854108538,14.943490558200413,243.80662536621094,45.99878338799961,49.67447598775228,30.571765369839138
1966-03-01,121.77929056101833,27.11366630462279,161.28214881533668,40.117942810058594,114.22853643243963,37.403347067636986,44.13763863699777,17.85332573784722,259.6125183105469,48.13468490821728,72.27488199869792,83.2924313015408
1966-04-01,147.46245022477777,24.606757566153288,165.91221037365142,42.854190826416016,119.11834716796874,35.206807802801265,67.63299669538226,18.272613949245876,259.7312927246094,49.16849550993547,95.16073226928711,112.72910435994467
1966-05-01,199.35165931438578,44.522632460996334,172.199467250279,36.41581726074219,136.9331221147017,28.49112471489057,125.48494611467635,28.717450035942925,245.52708435058594,53.28888271165931,107.38081614176433,135.60400009155273
1966-06-01,247.17743972252157,56.737293105527584,164.97953505743118,35.84772491455078,140.29739379882812,31.05651907724877,170.54542541503906,42.468668619791664,233.56944274902344,51.5854545261549,120.36627451578777,165.91884824964737
1966-07-01,207.07236980569775,55.90789978762707,162.90105183919272,43.15162658691406,145.00220558860084,29.5219604283163,172.90518624441967,47.19792683919271,212.94482421875,64.93765236674876,125.00102996826172,164.41311306423611
1966-08-01,218.090872929014,52.49508777296687,140.39407457624162,42.210975646972656,131.98598688299003,33.36857051065523,169.63077000209265,48.07839711507161,180.01202392578125,65.10842917622,125.320676167806,181.30613962809247
1966-09-01,244.26850943729798,54.50702805116953,124.43309057326545,39.452430725097656,119.66921719637783,37.38938945613496,155.66993713378906,42.388954162597656,160.11643981933594,61.78085216577503,122.33790079752605,181.66152106391058
1966-10-01,245.20589894261855,53.110191620976096,117.71074930826823,34.87754821777344,115.26499661532314,42.92003422567289,152.88655962262837,35.405050913492836,147.34523010253906,51.078044504359156,113.59364827473959,140.81748326619467
1966-11-01,135.5210665998788,35.234559300434164,135.73763711111886,36.12023162841797,121.08498313210227,49.74184950737104,129.69607761928015,40.862019856770836,167.67791748046875,33.658154805501304,88.89233907063803,82.42379294501411
1966-12-01,142.3161736850081,31.95058523890484,148.55656396775018,37.674007415771484,117.31632579456675,37.19775840027692,105.54749625069755,29.359406365288628,203.7052001953125,41.95601974708447,72.3582649230957,78.9169258541531
1967-01-01,133.58235852471714,22.245016442724022,153.7439437139602,39.92946243286133,103.03371776234019,40.429016008769,49.5914786202567,14.190124935574001,252.94580078125,40.30212457629218,61.11957550048828,69.74287562900119
1967-02-01,88.16017940126616,20.175860301557794,157.35577174595426,44.8475341796875,103.1833232532848,34.79897224739806,57.16321672712054,14.359593921237522,269.1593322753906,44.27026665729026,69.31845982869467,85.42359670003256
1967-03-01,72.01242118046201,21.117888301251885,151.43467131115142,37.9867057800293,109.84567815607244,31.441915851749787,59.28489140101842,15.001978344387478,255.3518524169922,39.16816711425781,70.99998474121094,81.33838971455893
1967-04-01,147.40148083917026,24.055938261101048,160.02818516322546,39.16694259643555,121.19251598011363,39.65366049988629,80.04556928362166,16.512025197347004,275.7293395996094,38.693309175795406,91.68387095133464,135.90029610527887
1967-05-01,154.99234692803745,33.01619564194277,180.32117571149556,40.04996871948242,141.68262828480113,32.98044074071597,83.43744550432478,19.35076395670573,253.3073272705078,41.257377292798914,102.95673370361328,162.19346788194446
1967-06-01,244.56452994511048,57.13816263589515,171.59690856933594,37.84174728393555,147.0578973943537,30.638650345475707,137.76165553501676,35.020737118191185,219.91763305664062,61.407492817312054,123.90027364095053,174.57474602593317
1967-07-01,218.22954375168374,47.373199462890625,145.03261021205358,40.382652282714844,136.441650390625,30.29055660718108,166.9384983607701,42.556254069010414,166.10353088378906,61.30602187004643,128.8640848795573,179.33311462402344
1967-08-01,212.16830549568968,54.533914772860975,147.16768718901136,37.64425277709961,133.93715598366475,32.463204370786066,154.57127162388394,45.80423567030165,185.89285278320312,65.79814855603205,131.98495229085287,200.63131120469836
1967-09-01,237.59165796740302,57.516272671251414,130.0873983474005,35.602294921875,121.17249922318891,40.406130437981595,161.9255828857422,47.79192606608073,160.1041717529297,63.99693143540535,123.29935709635417,186.00591023763022
1967-10-01,242.0444883149246,56.577080416392135,134.85911233084542,33.83393478393555,125.67848899147727,40.089983482883405,171.2525394984654,35.891456604003906,167.9593505859375,42.03931836114414,115.8984120686849,162.72718641493057
1967-11-01,180.47518236883758,37.2161980134895,127.94195810953777,37.14730453491211,117.08386507901278,43.231475516541366,146.0467747279576,31.57698737250434,141.23077392578125,44.8605081309443,94.30800120035808,104.56230375501845
1967-12-01,140.9270187904095,20.316537604274522,130.78281765892393,40.46217346191406,110.06686123934658,39.20316565526675,87.60095868791853,19.09505632188585,155.29794311523438,43.12433989151665,82.49160766601562,85.96529960632324
1968-01-01,108.30449729130187,22.808150785515107,154.00924682617188,40.357215881347656,109.24419749866831,39.56299089405635,52.13078090122768,18.34282981024848,219.87063598632812,44.934153902357906,67.08430608113608,77.04161008199057
1968-02-01,101.72495348700163,25.062099135065655,149.34778667631605,44.16685485839844,100.77841325239702,48.82395496107128,42.38387789045062,17.635839250352646,243.15362548828125,51.284911667091265,57.655086517333984,72.37473593817818
1968-03-01,70.8355081492457,14.93293118764119,173.24531191871282,38.46828079223633,119.66574928977272,39.948029714087916,40.31287329537528,18.32938724093967,292.4521179199219,38.52423515872679,74.7316042582194,83.63166385226779
1968-04-01,97.03771656957167,18.23882482138025,175.93683515276228,38.2901611328125,130.08543534712356,44.427714935720786,84.14093017578125,24.86494912041558,292.38934326171875,45.036379496256515,90.48708597819011,121.63663440280492
1968-05-01,204.98049505825702,38.33530609866223,179.45729210263207,39.10615158081055,137.1402532404119,34.104736537149506,89.53505379813059,19.008426666259766,287.09796142578125,48.06675565415535,109.30355072021484,155.56517706976996
1968-06-01,246.83903661267513,49.658782223621046,175.23164295014882,37.30573272705078,146.9888860529119,29.607879952208638,132.0276314871652,27.347198062472874,250.2979736328125,58.06174900220788,123.84774525960287,171.06029722425674
1968-07-01,211.36065515978584,51.78865639560194,172.85960969470796,39.63796615600586,149.87978848544032,25.81596897072988,142.46768406459265,41.583472357855904,234.04827880859375,61.13860641700634,129.55950419108075,187.76995340983075
1968-08-01,219.87759820346176,53.08824562164675,149.96810186476935,39.043251037597656,135.35804054953834,32.14323749280956,176.12671988351005,45.617404513888886,211.71299743652344,62.44870614314425,129.26414489746094,180.56644863552518
1968-09-01,251.3103090483567,60.22662886654038,139.76590292794364,35.389957427978516,129.39566872336647,39.22363176737746,168.29159327915738,47.07809872097439,182.3782196044922,55.84345831387285,127.8466542561849,190.3842714097765
1968-10-01,248.71557827653558,48.484416180346386,138.4688422793434,30.4003963470459,125.4652959650213,42.683635345877036,152.9740033830915,33.680759006076386,190.62464904785156,42.845109580219656,120.7455825805664,179.07572852240668
1968-11-01,185.89056606950433,35.7539280351386,151.91739400227866,38.94947814941406,127.34841086647727,39.480987966877144,122.80010768345424,26.659459008110893,195.68597412109375,33.408341891523726,107.6442845662435,99.05616972181532
1968-12-01,136.1896120268723,27.4921118494976,160.70069812593007,39.8238410949707,116.80357499556106,38.69089100458851,67.55353655133929,16.410164303249783,233.0139617919922,40.495148257932804,87.17155456542969,110.70581012301976
