,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6,mgv200_cluster7,mgv200_cluster8,mgv200_cluster9,mgv200_cluster10,mgv200_cluster11,mgv200_cluster12
1965-01-01,-0.7633801017488752,-0.6158895926042036,0.23698007335533966,-0.41619417972342915,0.6275231314596729,-1.0983191510682464,1.6858021955232363,0.923999696969986,2.1585172414779663,-2.936212292739323,-0.9459544135176616,-1.6416266986301968
1965-02-01,-1.62352802498,0.5494151332161643,0.42744637341112707,-0.10432338472022566,0.4380281701266208,-0.8086848002608104,2.08823874190047,-0.5738334357738495,1.6782575845718384,-4.413755876677376,0.039717680572167686,-1.4490066255841938
1965-03-01,-0.8995780987398965,-0.04627167501232841,0.12854621619791598,-0.33332102520521295,0.6486868189874097,-0.7702632616924983,0.9571298554136947,1.2624911963939667,2.0600588619709015,-1.0791519922869546,0.7721199289612147,0.11506100850445884
1965-04-01,-1.3716262366090501,-1.089604767886075,0.14353666353870081,-0.21089672349220098,1.0772304557194219,-0.71368851969319,1.511560581825875,0.7986152917146683,2.159948945045471,-0.7208617138011114,0.003838682111919574,-2.0622473103659495
1965-05-01,-0.18183885674391473,-1.3628084009343926,0.46351100947405843,0.2412512551906497,0.7035081631669374,-0.22850965940824117,-1.7271931106979783,0.6553951650857925,0.9298884123563766,2.0983996135847907,0.94617644081945,-1.0502022504806519
1965-06-01,-0.5611239799431391,-0.01340835609219291,0.931770817653553,0.2656381663888,0.008451311944801115,0.20519522249057728,0.19016994817836866,-1.5106534957885742,0.47998417168855667,1.1606593217168535,-0.09406291596267534,-1.5289693219321117
1965-07-01,0.04534305272889989,-0.4505112225359136,0.9782881350130649,0.08204625269701314,-0.37235142750160716,0.2802769343058268,1.5157871955149882,-2.4947448074817657,-0.6528125703334808,-1.869839855602809,-0.35026160919147986,-1.1551915747778756
1965-08-01,0.11008399804787976,-0.4923903942108154,0.858140313947523,0.15959758744683378,-0.27258971305651086,0.17470175861030496,1.685906745292045,-2.2350160777568817,-0.26307541877031326,-2.0927339792251587,0.7669876451077668,-0.5797122206006732
1965-09-01,-0.9013467601367404,-0.06989561021327972,0.9206741242795378,0.13199793391449507,-0.013394598091874167,-0.042482165078963,0.06080997755398621,-1.094096302986145,0.7398363947868347,3.0150866934231346,0.38412870920222736,-2.3076111929757257
1965-10-01,-0.9730149592672075,1.2013705210252241,0.9027395699475262,-0.13760367278442825,0.2178227024100651,-0.4886989952415548,2.8554996928653202,-0.7426604628562927,1.4060871303081512,-4.78280484676361,-0.5048459638719973,-2.766415732247489
