,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5,zgv500_cluster6,zgv500_cluster7,zgv500_cluster8,zgv500_cluster9,zgv500_cluster10,zgv500_cluster11,zgv500_cluster12
1965-01-01,0.10195858776569366,0.6316064911730149,0.00818436433162008,0.0636688218666957,-0.01583011486340596,-0.6723853674801913,1.7255862553914387,-1.4103668928146362,0.2517757730351554,-0.23956709738933676,-2.0946625782095865,0.43413392428694103
1965-02-01,0.11535374820232391,-0.49092042095520916,-0.21297520824841093,0.5165809622177711,0.04479452266216967,1.149485327980735,-1.7441055289021243,-0.6943274289369583,-0.7098285688294305,-1.2138360377514001,1.3199605371641077,-0.60920977386935
1965-03-01,-0.05515902861952782,0.8236450307509477,-0.11887671692030771,0.11573598648493107,0.0007123882029236866,0.015200289304960857,-0.728791731375235,-1.3823609054088593,-0.7885193659199609,-0.29094564643773163,-1.095186368278835,-0.7752965750365423
1965-04-01,-0.953951895236969,2.057145272984224,0.12882887119693417,-0.11229885455507498,-0.04347228188803341,-0.6864297570604266,1.5422488804216736,-3.0914562940597534,1.0884687304496765,1.0097499146605982,-3.319972235223521,-1.1567545348200305
1965-05-01,-0.9194082617759705,1.047303746728336,-0.05902573067162718,0.16372030457625023,0.04104929937034094,0.1774509860710664,-0.1526262335203312,-0.7512126863002777,-0.2333479209078683,0.5299488251859491,-1.0032614288122756,-1.3824094986093456
1965-06-01,-0.27840685844421387,-0.3691943691057317,-0.14582066663673945,-0.05297308716063316,0.050208812282115475,-0.26517429135062476,-1.338504641144364,1.282341331243515,1.2276551789707608,0.6443584055611581,-0.4644052166005839,0.40032902154429206
1965-07-01,-0.04046646133065224,-0.5190489923252779,-0.11026753378765924,0.0779935230429356,0.00483030903333125,-0.3588547986565214,-1.1389451998251454,1.1805453151464462,3.6813656489054365,-0.07838028849977435,0.09024374025023502,1.7148637566073188
1965-08-01,0.21814408898353577,-0.24732037940446067,-0.08413337969354222,0.01235575361463886,0.028163556228665745,-0.4251644918412873,-0.9934039027602584,0.564599335193634,0.9927308393849267,0.16361303401715827,0.6237301489581232,0.06984081119298935
1965-09-01,-0.21771423518657684,1.4276429134256698,-0.07017697340675763,0.05713324778928206,0.03235531000404799,-0.6992207332090897,1.0666085614098442,-0.32636869698762894,2.5100693106651306,-0.46416769425074256,-1.7997064020322715,-1.245746427568896
1965-10-01,0.3415958881378174,0.06900664747637861,-0.02734967731937234,0.4191057040141179,-0.01266082189194545,-1.8506537784229624,-0.2593258464777911,3.086591958999634,6.71215918329027,-0.135327164422382,-2.5821947533151377,1.3753951623522003
1965-11-01,-0.5282852053642273,0.6836176356848548,-0.013849803778742042,0.2691578406554002,-0.0030498264982079413,-1.4596078431967532,-0.2737308541933695,0.7818567007780075,1.8404101332028708,0.862262826977354,-1.322283045105312,0.5908020097633888
1965-12-01,-0.7664365172386169,0.5182252210729262,-0.037774101697972844,0.005171082627314787,-0.013327760574947887,-0.6146531213413585,-0.321149080991745,-2.9844236373901367,-1.3877770966953702,1.1305535381490532,-0.7799962940423385,-0.04421901278968515
1966-01-01,0.17895518243312836,-0.5493742578169878,-0.22315756550857,0.33299034604659444,-0.005655388637375431,0.6690778515555642,-2.076913030059249,-0.2074567787349224,-3.0673735671573215,-0.3374894911592657,1.397852923559106,0.2621557692001606
1966-02-01,0.3074236512184143,-0.024821346296983605,0.03859171909945352,0.053898850455880165,-0.10377302992807216,0.5330483118693033,-1.0334419983404652,0.687161460518837,-0.6621587193674512,-0.9837250817905773,0.07359425982703333,-0.7861113239978922
1966-03-01,0.04192075878381729,0.05547215285546639,-0.14625877141952515,0.09504507940549116,0.03905638136720958,0.372832381364071,-0.5265588561693827,-0.6745129078626633,-2.6757725410991244,-0.2743826445304986,-0.3621084858541903,0.6169111050408462
1966-04-01,-0.36389827728271484,0.8734338423785041,-0.10552337393164635,-0.12975961256485719,0.03913119670097567,0.564540425936381,0.14985340336958566,-2.0303961634635925,-1.5111212929089866,-0.5805563746076642,-1.0416950220647065,0.0748645706937231
1966-05-01,-0.13689813017845154,-1.0553349466884836,-0.19146043275083816,-0.0763104512141301,0.1036128674892067,-0.21774845592903366,-0.4433554631692392,0.0049456756096333265,-1.1833706663714516,-0.041463381300369896,0.9496944106143453,1.8044122334184318
1966-06-01,-0.1776023805141449,0.2675273400895736,-0.1587017998099327,0.23784322234300465,0.04700066897423328,-0.6662660024382852,-0.5347202773447389,1.7921388149261475,2.0453174908955893,-0.17344310428156998,-1.0351903412653052,0.8961530594990171
1966-07-01,-0.133827805519104,-0.8128187235663918,-0.14114443744931904,-0.016113981389655516,0.022834080208812942,0.6007473577152599,-0.8969834005391155,-0.03223468083888292,2.3307358225186667,0.6669373674826188,-0.28765214526134986,0.8037825596743617
1966-08-01,0.21018123626708984,-0.840246326783124,-0.09378035685845784,-0.04168062900694517,0.015175245710092935,0.04281060995929169,-0.8839088457602041,0.5613373592495918,1.3607563243971932,0.344172300714435,0.37260586800782575,0.45540471529138504
1966-09-01,0.45382875204086304,-0.23060745614416459,-0.098341168569667,0.07535675540566444,0.023367610161325762,-0.35321385119900556,-0.8136738781575803,1.6334189474582672,1.3305147488911948,-0.2568495092969952,-1.0687147793562515,0.8353259029059575
