,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5,mgu850_cluster6,mgu850_cluster7,mgu850_cluster8,mgu850_cluster9,mgu850_cluster10,mgu850_cluster11,mgu850_cluster12
1965-01-01,9.626539853902964,0.024669884922022517,0.9658416604051495,-0.28013271522951555,-13.64605724811554,1.238788927302641,0.05822864671548207,0.20441138744354248,2.08443284034729,-2.5841732025146484,0.2416714493717466,1.041431503092989
1965-02-01,9.981514857365534,-0.05234719670199334,0.678835410882931,-0.3325864471293784,-14.243918657302856,-1.5084510924769383,1.1283789740668402,1.0488139390945435,1.5160197681850858,-2.9063949584960938,0.4910485020705631,0.9998738131624587
1965-03-01,8.509778059445894,-0.19663708641173994,0.979235325709428,-0.3235791314829577,-13.090277711550396,1.1016898295458626,0.39619339836968315,0.581066906452179,1.6181928581661649,-2.9167065620422363,-0.7242292165756224,1.5485881490910307
1965-04-01,8.09080692437979,-0.06997248435274084,0.5809049205024643,-0.2761090090414425,-10.531089703241985,1.5243155114790972,0.2928870916366577,0.7336360216140747,1.4110010200076633,-2.2524654865264893,0.2758441226822989,0.7439424382879379
1965-05-01,5.124437350493211,-0.0314996637245442,0.32052964267164175,0.34837577458437496,-12.763973077138266,1.5741689532410865,1.2041227022806804,0.28790879249572754,1.4360713958740234,-3.5710012912750244,1.0426853384290422,0.7593692617213473
1965-06-01,-0.008035790569220597,-0.16145217925944227,0.5316601678876594,0.8400805361636049,-12.265296777089437,2.0265794267841413,0.5573573377397325,-0.8533617258071899,1.5487452348073323,-3.8016936779022217,0.5487814545631409,0.8362626775782159
1965-07-01,7.070532211890587,-0.044668632301878425,0.5510977884330371,1.1657513476706838,-17.331316073735557,1.8912242908103793,-1.0013482305738661,-1.4238930940628052,1.6774096753862169,-4.593364238739014,0.6632936320134571,0.9187035104061695
1965-08-01,4.35902109512916,-0.01916071360415601,0.5139361513723241,1.127309358871735,-15.228853623072307,1.1323637822095085,-1.397708257039388,-1.7026458978652954,1.8076152271694608,-3.982064962387085,0.6301892123052052,0.696875884177837
1965-09-01,-0.3098211895961028,-0.05947377611982062,0.41923012473795673,1.0734631134583068,-10.048078497250875,1.0610650567447437,-0.03940476725498835,-1.4052563905715942,0.4328308171696133,-2.722466468811035,1.1695229581424167,0.5464220934725823
1965-10-01,1.3122988434938283,-0.041122833623531016,0.36525112567561685,0.48420935332238135,-10.794714093208313,1.1556797167834114,1.338502566019694,-0.5779374837875366,0.7190650039248996,-2.664229393005371,1.2061262769358498,0.7109447362575125
1965-11-01,8.146560192108154,0.09457569648610785,0.7894579431798199,0.22551920097153463,-12.481114268302917,1.5399272535361495,1.2775043646494548,0.31592726707458496,1.6267730130089653,-2.729755401611328,1.1247013296399797,0.3806148437743492
1965-12-01,11.49228627865131,0.040389450782157006,0.8864397754763612,-0.1844658709324158,-12.432674566904705,2.251395992204255,0.05605099929703607,-0.007337247021496296,1.497642331653171,-2.5664174556732178,0.9853381131376538,0.8028729164854009
1966-01-01,10.327829764439509,0.03139140242908863,1.0153398507892495,-0.24933651307815902,-12.135743101437887,0.7450082722832174,1.023913025856018,0.8395676016807556,1.3352651066250272,-2.572324275970459,-0.14384568535855838,1.1073703461504998
1966-02-01,10.99777313379141,-0.1425176224810012,1.0096818798839455,-0.1929557806736714,-14.378494024276733,1.001603463116814,0.8326937092675103,0.7537203431129456,1.4983591768476698,-3.214568853378296,0.043932990437107425,1.2958233660839975
1966-03-01,11.03284817475539,-0.02321935793820848,0.3946478414063406,0.07619089572816282,-12.236581246058147,0.4109647636320077,0.1055270019504759,0.9926967024803162,1.2962346606784396,-2.6256461143493652,0.5717772990465164,0.6876776827142594
1966-04-01,6.793806644586416,-0.07221165331120187,0.7624297596440457,0.15424824915490706,-11.510050296783447,1.8201136121562882,0.23718146814240348,0.6966464519500732,1.6329138808780246,-2.7392945289611816,-0.2759886107274464,1.0144111957955868
1966-05-01,1.8107831478118896,-0.05187918134826295,0.25143325328826904,0.5033996325355392,-12.498692671457928,2.5044717040716433,1.0373824172549777,-0.27518534660339355,0.9849543041653103,-3.0099127292633057,1.167707996709006,0.6574369491414821
1966-06-01,-4.445370802512535,-0.22088758488918875,0.3948740292303633,1.0807995323662285,-11.09734078248342,1.608797732521506,1.0632488462660048,-1.1944103240966797,0.7853731844160292,-3.425067186355591,1.2636445462703703,0.6710254765571432
1966-07-01,3.995912350141085,-0.066817987789499,0.658919374541481,1.0994763524682671,-13.996327916781109,0.46563519566666844,-0.8389825291103786,-1.4889897108078003,1.290040545993381,-3.7717604637145996,0.3700639520372663,0.8268927006011314
1966-08-01,3.913237039859478,-0.049771653844955126,0.7029360768818619,1.0890964989189629,-14.204163352648418,1.9316702496771718,-1.4959593613942463,-2.0331428050994873,1.9834870762295194,-3.872302770614624,0.5075599466051374,0.7768455972062781
1966-09-01,-0.8759794900050529,-0.14082064971010735,0.49988985946863,0.9860030971131882,-11.907498041788738,1.2472957957024668,-0.18012828297085232,-1.4462709426879883,1.1398980352613661,-2.847130298614502,-0.0958161029432501,0.8430412475098955
1966-10-01,-0.17529228845467934,-0.0012755138858994272,0.60047448271572,0.639851807474016,-9.273626406987509,0.2713584140235302,0.7675294743643867,-0.586357593536377,0.7995288901858859,-2.2941250801086426,1.1864393949508665,0.627578763251609
1966-11-01,7.476667257455679,0.057985106522732595,0.6259170941787191,0.08015797414758183,-8.347321550051372,-0.3128668841193704,0.6155904796388414,0.6524098515510559,1.2460418542226155,-1.596169114112854,0.7659822170223508,-0.056511084450052144
1966-12-01,10.408140145815336,0.04097926727634795,0.7919069563988411,-0.2584525845475025,-13.218646248181662,0.9235297347985062,0.5357796284887526,0.6905399560928345,1.634204387664795,-2.314605712890625,0.36169309169054026,0.5073013140800152
1967-01-01,12.418939517094538,-0.122673215067133,0.8119893693687892,-0.5288238595197866,-16.058627764383953,0.9056157341190413,0.6694305605358547,0.3247644305229187,2.1098932955000134,-3.3783628940582275,0.7738457726580755,0.9916862274738069
1967-02-01,10.927539605360764,-0.08460876155406871,0.8701258661723373,-0.21996773980759285,-13.644342621167501,1.9147009241814708,0.008637070034941038,0.14905141294002533,1.8568887975480821,-2.6714560985565186,0.298575045807021,1.1625098421218547
1967-03-01,10.253345049344576,-0.11223222505539023,0.8531229035689099,-0.289171746185234,-12.044775485992432,1.5048669833762973,-0.29945211278067696,0.20620904862880707,1.785400973425971,-2.5789225101470947,0.4082321056297847,0.7600517349040256
1967-04-01,7.330229190679697,-0.16131515198565544,0.39046327076335946,-0.017495842667313306,-11.624106764793396,-0.41040120755924897,0.7957257164849175,1.174354076385498,1.66865070660909,-2.618337392807007,-0.02907722789262022,0.63089981992194
1967-05-01,9.106519589057335,-0.15547010809817213,0.5191343550634856,0.10659673192479588,-14.07561202843984,1.142666036007451,1.297979752222697,0.057662446051836014,1.6033409701453314,-3.489656448364258,-0.195296188550336,0.9766443612727713
1967-06-01,-0.6697548696627983,-0.26220939260848025,0.47762193302116773,0.7692303206469561,-11.04653278986613,1.2581540089027554,1.355266703499688,-0.8320919871330261,0.347138676378462,-3.2209599018096924,0.8522454649209975,0.642261860218454
1967-07-01,7.696238847879263,-0.056241175278704224,0.7831793315339797,0.8524861421670998,-18.720330794652305,1.552815881429934,-1.7448135217030842,-1.391400694847107,2.3505194981892905,-5.048358917236328,0.3296612894960812,0.8815453407612254
1967-08-01,5.219497588964609,-0.07818286564755947,0.544236423355518,1.5371493391088535,-16.622347633043926,1.4188235881281834,-1.6774291462368436,-1.670342206954956,1.5270793437957764,-4.2047600746154785,0.9725031043801988,0.6279227581429989
1967-09-01,-0.0032833421405834644,-0.0533677597946309,0.38714563787573636,1.0413520507984333,-8.823107679684957,1.107185260922301,-1.059458984269036,-1.148152470588684,0.32944007052315605,-2.0665781497955322,0.18711046182683536,0.6541871644080953
1967-10-01,4.741680163603562,0.0037193479155130846,0.26152403932986873,0.6324605630324767,-13.131777445475262,1.5960991382598877,0.5018134249581231,-0.9095868468284607,0.9579377041922675,-2.9396657943725586,1.156086368220193,0.5085259993025597
1967-11-01,8.081292189084566,-0.020989115805702008,0.6672549513306948,0.4043131395503207,-13.734530409177145,0.5565579615387262,0.6823645697699653,0.37370526790618896,2.011067205005222,-2.8283283710479736,0.5293052111353193,0.5787959124179597
1967-12-01,9.594005804795485,0.10838998442000532,0.6692606033665118,0.022851672392707686,-13.963260253270468,-0.3486543017275193,0.10511108570628695,0.5304784774780273,1.6850198639763725,-2.8597731590270996,0.11075870133936404,0.6932242753657889
1968-01-01,12.811061969170202,0.03179371991056077,0.7185238717806222,-0.31101681493424077,-13.504194219907125,1.088179443396774,0.11448588636186388,0.4431818723678589,1.727490292655097,-2.9269649982452393,0.5745977695499147,0.6128152000143173
1968-02-01,7.754693581507756,0.06773682667853985,1.0546466501632539,-0.11425011262700363,-7.558202246824901,-0.1745925230138442,0.27581070860226947,1.0069302320480347,0.4637715882725186,-1.0188075304031372,-0.2347818442753383,0.9916367048912861
1968-03-01,10.605261876032902,-0.07538577502078199,0.4660305115255979,-0.35094903396056576,-10.620493690172832,0.30762699304842483,0.2794584300782945,1.1479272842407227,1.354476081000434,-1.9980530738830566,0.2519069239497185,0.5411911518015761
1968-04-01,6.8119480059697075,-0.05766112515900998,0.8489433786656597,0.10142537790375786,-9.645289182662964,0.7942172826505175,0.11292057732741037,0.7330079674720764,0.9746965434816148,-2.014716625213623,0.19036089735371725,0.5900223204430114
1968-05-01,0.29414806228417617,-0.1328598549391361,0.5551658939607073,0.3624288147097235,-10.375423232714336,1.2764546216702928,0.5082834760348002,0.2870977818965912,1.1744030316670735,-2.7168211936950684,0.08723769070846693,1.0423957033360258
1968-06-01,-2.3846371815754814,-0.1837224085280236,0.6233074287376782,0.5803222860301936,-9.530561168988546,1.459594918232338,0.6549463669459025,-0.8683251142501831,0.9153930346171061,-2.8140928745269775,0.8833247636045728,0.9385892685423507
1968-07-01,7.048747172722449,-0.14099420068111826,0.8617479022186582,1.025035252442231,-17.82448490460714,1.1800448099772136,-1.1218959755367703,-1.5471287965774536,1.689449151357015,-4.988316535949707,0.4379381026540483,0.8341914161722711
1968-08-01,5.60952562552232,-0.18220421798685765,0.4758984883232872,0.9602886062484602,-15.367866555849712,1.477902192695468,-0.6696332825554742,-1.6403820514678955,1.0349047183990479,-4.219790458679199,0.9967113179819923,0.8684974401555163
1968-09-01,-1.480479882313655,-0.1295609994137541,0.6544458246467137,0.8759653783059335,-9.59036648273468,0.9938588329389983,-0.15124011370870802,-1.4853429794311523,0.3764198223749796,-2.8105690479278564,0.33762899360486437,0.8159513803238565
1968-10-01,0.06762207843936406,-0.04423211546654397,0.8501680475650447,0.4844036053966831,-10.038750370343527,1.330856248444202,0.6012652979956733,-1.0211460590362549,1.0497789250479803,-2.787383556365967,1.1702806821891238,0.6522546423242448
1968-11-01,6.62351158949045,-0.04220677420813987,0.7231594607381537,0.0035734192745105636,-12.833765149116516,1.6128857930501301,0.9390237596299913,0.7120862603187561,1.8568995263841417,-2.847003221511841,0.27837950204099926,0.9587419793960896
1968-12-01,10.543625171367939,0.034423033766289975,0.960774822990493,-0.16961191688571964,-12.972411513328552,1.1306578037785548,0.7760263813866509,0.7359464168548584,2.378596199883355,-2.727449893951416,0.2840869926980563,0.9341804905140654
1969-01-01,9.345941360180195,0.03631954338956387,0.8727125602193399,-0.3161659715948878,-11.086852351824444,0.2916497927086026,0.8154721392525567,0.9503774046897888,1.6268340746561685,-2.0042293071746826,0.29051176139286583,0.6882847623622165
1969-02-01,9.029177518991323,-0.07970525704799815,0.7930388840118257,-0.027383870638168606,-8.135339121023815,-2.0953989496418073,2.166766987906562,1.2331141233444214,0.5628395742840236,-1.29303777217865,-1.2648827263287135,0.5284350286138819
1969-03-01,7.016894450554481,-0.041334216106445235,0.762018089247222,-0.23684700330098468,-7.845877110958099,-0.5849713203953761,1.5412361092037625,1.110306978225708,0.7910268836551242,-1.3541849851608276,-0.487824050443513,0.8769275026118503
1969-04-01,6.723809700745803,-0.07952332021074092,0.4607025792103003,0.11295013062588802,-10.181323687235516,1.7642638262580423,0.4119924704233805,0.4118190407752991,1.180317136976454,-2.0927727222442627,1.0864326996462685,0.5844153622363476
