,r850_cluster1,r850_cluster2,r850_cluster3,r850_cluster4,r850_cluster5,r850_cluster6,r850_cluster7,r850_cluster8,r850_cluster9,r850_cluster10
1965-01-01,130.6727804788729,95.14826758433198,148.32887195405507,163.55904609926284,136.13419966264203,207.20457189223345,91.08120652495838,225.95247904459637,201.1275875952936,218.17467429421166
1965-02-01,113.49961815810786,96.50290537688693,140.6946545555478,123.7411129859186,129.7827980735085,171.48038078756892,63.76654202820825,230.7476298014323,177.7784901280557,148.49152998490766
1965-03-01,88.38975487685785,86.60469055175781,132.24109468005952,102.48520758844191,129.7480635209517,180.3278642542222,45.6705843816038,254.11641438802084,149.62339093608242,114.03656872836027
1965-04-01,107.76114114900915,85.4197485972259,158.78581092471168,119.88933932396674,139.02847290039062,161.27735586727366,60.66555586017546,286.07622782389325,207.3123808830015,174.02955835515803
1965-05-01,111.87028652284204,98.70252447613215,180.1693144298735,79.9279551352224,136.0062061656605,118.60599517822264,32.37054856097112,342.2989908854167,224.59881690240675,156.76448128440163
1965-06-01,169.5124742461414,107.89774878550385,182.16685340518043,86.19649948612336,124.35380415482953,107.3105868171243,31.837613465356046,410.82712809244794,199.75222925986014,203.18849736993963
1965-07-01,196.36822212033158,114.46229320461468,179.65903509230841,189.9214590749433,128.70842673561788,108.94847196691175,37.554675242939936,446.1356099446615,201.52638343072707,210.5957724831321
1965-08-01,200.95101333246,108.4231295828092,190.8843267531622,171.00406769783265,138.5001165216619,98.39386659509995,40.26088089239402,486.2199910481771,202.4077876921623,218.4086019342596
1965-09-01,186.23707468916732,106.88229577016023,191.1437261672247,122.59425501669607,138.6158613725142,120.99460153018727,39.329957180335875,441.7387898763021,222.7323962796119,215.04875529896128
1965-10-01,151.55658256716845,103.8197598214877,192.7360353015718,97.97848116966986,148.8602100719105,167.4279156853171,53.98289414702869,437.9632059733073,223.36770334551412,164.56439278342506
1965-11-01,137.42490628870522,103.1961473367982,180.49845014299666,106.10585366525957,148.88391668146306,155.89321360868564,75.84406117923925,408.79534403483075,239.10059775075604,215.49290743741122
1965-12-01,138.17806709103468,100.34738314353814,180.8089301699684,96.1646972164031,140.08611505681816,145.0746311860926,70.37608037229444,349.8489125569662,239.85192083543348,288.3072939786044
1966-01-01,139.85077462545257,96.60665867692333,160.6560480026972,101.44435513404107,145.38313432173294,146.02740792667163,64.17695967877498,337.71746317545575,233.02745203818046,239.60092717950994
1966-02-01,96.28368470726944,99.64439909336932,137.33651297433036,127.92130747149068,132.47329711914062,176.2045804192038,79.70941262167008,341.87347412109375,199.13689397996473,186.21945814652875
1966-03-01,84.41325862233232,86.2269644009865,119.12014370872862,85.81223641672442,129.45521961558947,177.9106813318589,49.43004670690318,249.9327850341797,194.0036404517389,112.48764558271928
1966-04-01,92.40362586044684,85.00640351893539,152.06248873756047,92.587157218687,142.29268854314628,161.12144694608799,52.585207829709915,292.08277384440106,203.04224568028604,124.67053153298117
1966-05-01,100.07641489912824,92.03361252606926,168.96356855119978,70.59339707897556,137.76687622070312,127.04539579503675,39.629257702436604,281.37652079264325,237.28854271673387,164.71949490633878
1966-06-01,181.298828125,104.35267949508409,180.98100934709822,127.92808778824345,128.23769309303975,98.97764991311465,35.326276060010564,352.01744079589844,226.77991313319052,217.19970703125
1966-07-01,199.91164788967228,115.39945440777278,187.61364164806548,183.42854899744833,132.6615489612926,96.18329440846162,40.2547336015545,436.9923400878906,216.11756355531753,233.4943944757635
1966-08-01,200.75274211604423,118.70538743875795,192.04203287760419,187.44078605405747,135.0461092862216,101.43075830796185,40.75852378469999,500.2849833170573,200.84322037235384,229.23225056041372
1966-09-01,194.74299361066122,115.42878231759799,188.86607942127046,165.53670821651335,139.0185546875,120.08235033820657,44.18610119428791,453.74847412109375,222.714356453188,245.5221176147461
1966-10-01,157.6592422113186,109.16758391816738,190.54349263509116,104.739256828062,146.43084439364344,159.3554889454561,61.230668865266395,471.50400797526044,237.5060542937248,246.54421372847125
1966-11-01,164.43460976205222,103.4392857955674,178.12705267043341,85.26199094710812,141.82457663796163,121.70752357034121,55.9258195220447,409.72056070963544,215.87273382371473,238.63006938587534
1966-12-01,128.2844636498428,102.49258138365666,174.44298153831846,78.73808953069872,139.6366466175426,152.16724171357995,57.68737167608543,319.26063537597656,242.19165925056703,227.84548672762784
1967-01-01,129.9755096435547,111.75304348185911,166.64408729189918,75.17595598774571,135.71165605024856,142.3938751220703,66.37561985703765,320.3484090169271,229.63082098191785,211.97187250310725
1967-02-01,76.39952403743094,101.7827308784097,126.10886891682944,105.42384732154107,121.17822820490056,197.83679737764245,67.6744930079726,265.51218668619794,165.02477584346647,123.03607247092508
1967-03-01,114.27817926174258,96.70737961591301,124.62804885137649,141.12537753197455,133.2984785600142,176.6896416159237,59.02165897556993,317.0539093017578,188.40995296355217,147.60286157781428
1967-04-01,100.38153485554021,88.87947858390162,149.13746061779204,108.13101491620463,138.78338900479403,182.10384144502527,63.995104930439936,339.4806671142578,211.22151036416332,136.66713021018288
1967-05-01,100.5971396841654,101.72567852472855,176.38760521298363,75.41392541700795,137.641074440696,144.39774681540095,48.22093150654777,370.57334899902344,206.88951553836947,121.99997468428178
1967-06-01,168.61094032845847,109.72379264184984,181.2451862153553,127.14368758663055,132.57382479580966,112.33934514662798,35.35392323478324,389.53870137532556,230.30469340662802,227.88150093772194
1967-07-01,203.77178657345658,112.92613401251324,187.60434105282738,221.62702006678427,131.12297751686788,115.3169744154986,46.32911369448803,432.1562703450521,199.7357645342427,243.5864361849698
1967-08-01,204.35256958007812,117.20839678230932,188.99392627534414,221.130863312752,135.3620078346946,102.2938896627987,39.63319434494269,496.9575500488281,202.63455298639113,212.01326196843928
1967-09-01,196.13504177186547,111.5893089165122,188.35220336914062,177.16343787408644,132.99603548916903,125.40531158447264,45.21253929763544,419.79949951171875,203.43702993085307,279.0998632257635
1967-10-01,156.54730447908727,107.7449992551642,191.51329767136346,122.43099827920237,146.34350863370028,148.00749386058132,54.04916356821529,394.5274098714193,230.3370568060106,209.0370525013317
1967-11-01,134.09546642768674,111.57348115565414,176.87777564639137,148.31194723806072,154.3823380903764,176.44196678610408,79.27446834376602,439.43145751953125,250.83522181357108,210.48060330477628
1967-12-01,168.52193692835368,117.93775396831965,164.8440406436012,172.0997595017956,139.5315274325284,164.79017594281365,71.15051394603292,439.72808837890625,210.21319973853326,236.89294294877485
1968-01-01,129.20387081983614,113.81387225652146,150.04747481573196,145.16434208039314,131.39785766601562,157.98196231617646,62.41166161709145,390.3899383544922,212.55104311050908,198.10253490101206
1968-02-01,115.25996138409872,104.34987989522644,114.85681987944103,149.40765134749873,115.4584503173828,178.26817456413715,87.64551506667841,322.5414276123047,193.087891609438,186.2172386863015
1968-03-01,100.7527142036252,93.52279921709481,137.19639551071893,117.2131569154801,135.21327625621447,183.45822726978975,50.13856731477331,313.555653889974,179.11148071289062,110.76974001797763
1968-04-01,106.2076475562119,89.64417667712196,152.36465817406065,91.77123038999495,139.0159052068537,177.72015964283662,62.99074516921747,321.3956705729167,211.19776079731602,127.89103768088601
1968-05-01,97.68781894590798,98.3689518298133,172.39398048037575,90.15643212103075,142.76526711203834,141.6059045230641,51.21049099281186,342.89873758951825,209.88545571604084,99.00282946499911
1968-06-01,173.91973355921306,111.55973531432072,187.1206556047712,117.15853291173136,123.51014570756391,128.23203591739428,38.08878601574507,416.7798105875651,226.75618817729335,206.00181926380503
1968-07-01,203.60643340320124,115.0331012273239,187.6407441638765,184.67892062279486,133.11878551136363,101.86454548555261,41.17774338018699,441.0560607910156,221.28450947423136,237.92892802845347
1968-08-01,194.31505901057548,111.8822259418035,187.85520281110493,181.92574285691785,136.1295526677912,102.28710174560545,40.74273969306321,414.80547587076825,201.87161353326613,205.66728765314275
1968-09-01,195.245361328125,108.24716858944652,191.62272498721168,145.47887002268146,133.67958762428975,94.50257245232076,40.42057912857806,389.9945322672526,203.54999419181578,261.1537239768288
1968-10-01,162.82168132502858,106.02638115317136,191.4880116780599,120.08172312090474,141.78876009854403,131.54318192425896,44.27168799228355,417.3356374104818,225.31814575195312,193.97563934326172
1968-11-01,145.61160017804403,103.03177267818128,179.82254028320312,117.68966182585686,141.9284612482244,180.76110166661877,67.60831113721504,377.38543192545575,239.24506402784777,214.59374861283735
