,r400_cluster1,r400_cluster2,r400_cluster3,r400_cluster4,r400_cluster5,r400_cluster6,r400_cluster7,r400_cluster8,r400_cluster9,r400_cluster10
1965-01-01,35.41668425215052,71.5225328717913,158.37487114800345,77.37380133734808,103.70108922322592,57.396550859723774,57.48281221132021,45.58764593941825,165.64130222096162,48.734852119728366
1965-02-01,26.326767941738698,120.68370274135046,159.98960424352575,55.63951774879738,86.44064585367839,69.39253125871932,72.9476516311233,19.812694277082173,196.24526079963235,65.09775938811126
1965-03-01,34.59216178731715,134.89431108747212,112.54090203179253,58.868877976029005,86.11448287963867,38.16211700439453,83.51168761382232,38.39441844395229,187.47243320240693,59.94796046504268
1965-04-01,45.22682758087808,131.273433140346,154.02423717357493,73.50008929217303,86.57766977945964,57.785998753138955,87.16057442330026,57.681868416922434,172.04356474034924,103.00361492015696
1965-05-01,19.979834049306017,178.57939583914623,240.564869068287,37.4314131560149,68.17462921142578,123.4747532435826,109.253352397197,111.67827061244421,182.8513425939223,213.95496792263452
1965-06-01,35.913215799534576,188.76087733677457,201.62729333948204,19.814007370560255,54.27434285481771,79.85772814069476,153.1414031982422,203.08986118861608,195.67951875574448,308.1891377766927
1965-07-01,114.28135811014378,157.5480433872768,201.5062826651114,46.91345073558666,45.48478762308757,91.81760515485492,181.73978650892104,189.09105573381697,189.70397500430835,273.1096055772569
1965-08-01,105.34248352050781,197.5061253138951,289.10172073929397,33.78384201614945,46.92630449930827,87.35381535121374,190.51447687922297,200.48296247209822,192.4388436710133,266.5629634150752
1965-09-01,43.42527186616938,191.5882001604353,229.89616394042966,25.238233142428925,57.619692484537765,85.20817347935268,137.6176473256704,149.29279872349332,180.31004737405215,262.9593460648148
1965-10-01,18.277263641357422,179.54249790736608,251.77827058015043,45.11724754616066,85.24616241455078,117.55967276436942,89.02173428922086,68.27854701450893,155.59427597943474,213.11509874131943
1965-11-01,30.706190555653674,164.17442321777344,216.39854996292678,45.418845282660584,89.45281982421875,106.46591186523438,59.62127479347023,79.25016675676619,162.52239451688877,102.57465221263743
1965-12-01,21.246542829148314,190.0913783482143,221.31500244140622,31.042967902289494,75.49206415812175,82.96905517578125,50.512380857725404,73.41163635253906,145.62572030460132,129.65921472620082
1966-01-01,35.00362558567778,148.516595023019,145.0665650544343,49.239370557996956,87.02332814534506,84.07947540283203,62.827476295264994,64.4691140311105,158.344908321605,94.69276710792823
1966-02-01,43.14765524356923,140.90618678501676,132.12993763111254,60.65328386094835,94.78121439615886,68.27313014439174,59.943049662822006,33.06309018816267,179.5907413258272,64.76302676730685
1966-03-01,22.81295898112845,121.64641244070872,138.43676249186197,42.51181637799298,92.47067133585612,49.15416717529297,56.805816856590475,32.251665932791575,168.71600431554455,53.74536867494936
1966-04-01,38.48821761760306,142.45675223214286,183.50553159360533,62.1649424235026,92.83098220825195,97.10662841796875,85.7400894165039,44.786973680768696,176.6874088960535,79.36234650788484
1966-05-01,34.57291785706865,175.0431387765067,226.06924551504628,40.09456281308774,79.74070231119792,110.68264552525112,77.16025275153083,90.37019457135882,169.03243345372815,173.8187860559534
1966-06-01,94.46252863457863,168.78635951450894,189.86740112304688,47.29975241201895,42.47220675150554,122.70920889718192,180.40682818438555,209.2590985979353,175.7810256060432,288.62053200050633
1966-07-01,123.96836788096327,187.35458374023438,252.98015453197337,47.01446250632957,44.1009521484375,119.37901088169643,184.55414643158784,208.38389805385046,190.2636135325712,286.08101738823785
1966-08-01,116.24701479648023,203.24399675641743,241.01135819046584,43.699299847638166,41.68662071228027,78.9079829624721,194.00913135425463,201.02678571428572,187.34498865464153,283.40733846028644
1966-09-01,45.99293647928441,186.48489815848217,236.47001760977284,27.774980333116318,56.35031382242839,87.90580204554968,132.06820101351352,175.83699907575337,174.2356917437385,235.9949889006438
1966-10-01,42.80352491013547,194.20301164899556,262.9855403193721,45.99428176879883,78.75181833902995,123.51222446986608,63.864986316577806,144.63189261300224,169.3182440365062,146.26613193088107
1966-11-01,44.819555891321066,185.3045872279576,198.1443617078993,49.32520831072772,67.84969965616862,68.67586408342635,73.01106839566617,93.65094866071429,144.94249680463005,127.20372235333477
1966-12-01,20.08810043334961,177.27500915527344,183.16316957826967,46.003281628644025,93.57577641805014,75.74620928083148,50.822959075102936,51.78880419049945,168.63735423368564,101.02818100540726
1967-01-01,16.672291654221556,159.57148960658483,119.18161180284288,37.630374343306926,78.79468282063803,52.36754281180246,43.52553084089949,26.828896658761163,180.44147491455078,93.75886563901547
1967-02-01,28.408198660992564,106.07698713030135,121.15693268952546,62.71902720133463,96.9272549947103,55.096958705357146,52.88312757337415,28.750574929373606,180.9285668765797,40.776824951171875
1967-03-01,56.41090311902635,67.39141191755023,92.94392621075664,66.34396447075737,90.4726791381836,45.37139892578125,115.95556929304793,48.29039437430246,183.23149961583752,85.6772811324508
1967-04-01,58.72814097303026,97.6233128138951,106.57643918637875,76.6693044591833,95.4269282023112,53.64524296351842,93.29936053301837,67.61586325509208,171.97245429543887,80.4478680645978
1967-05-01,40.470318084067486,191.13967895507812,227.18943843135125,52.32613881429036,79.74631627400717,111.61812918526786,89.94823146510768,94.04764447893416,178.5125508027918,173.38838930483217
1967-06-01,79.52341120293801,130.73495047433036,212.6570807562934,23.229312896728516,43.4605344136556,152.63247898646765,143.0216608820735,179.32576860700337,183.1969990449793,228.01787764937788
