,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5,zgu250_cluster6,zgu250_cluster7,zgu250_cluster8,zgu250_cluster9,zgu250_cluster10
1965-01-01,-0.011492764536777268,-1.2679533524946733,-0.42156477769215905,0.2439253395650445,-0.5841316715363534,0.17370154548968586,-0.3794022214909395,1.6662201285362244,-0.2756018042564392,1.139227782978731
1965-02-01,0.3429828778557155,0.12186625690171213,-0.08381126448512077,0.546731272848641,-1.1764734022078975,-2.21874075276511,0.4140714804331462,-1.690453290939331,0.21513153612613678,0.5283358342507306
1965-03-01,-0.16259236828140589,0.036526556042107666,-0.1654897506038348,0.9171467001845197,-1.3200877174254386,-1.7462699541023798,0.27840156108140945,-1.0174982994794846,-0.37017345428466797,0.5940641550456776
1965-04-01,0.23378650455371192,-0.22314818519534485,-0.08174257352948189,0.08396309141705677,-1.0583921786277526,0.24290901741811205,-0.619636041422685,-1.2943178415298462,-0.10018915683031082,-0.13406618553049424
1965-05-01,0.2692940442458443,-0.9584080992322979,0.03682688189049562,1.1337991894745245,-2.2503337552470546,-0.3341534308024815,0.3049850774308046,-1.0258699208498,-0.13771536946296692,-0.930875539779663
1965-06-01,-0.2346619963645935,-0.41895906130472815,0.32364698747793835,0.25790786234343926,-0.5226433277130127,-0.6069560136113847,-0.23901530851920447,0.3803037479519844,-0.07133608311414719,0.24296054068733663
1965-07-01,0.015597036310836023,0.22185988950006888,0.4295584559440613,0.1170289498276827,-0.5328170234157193,1.032704540661403,-0.052457915929456554,-1.4986875653266907,0.11925279349088669,0.06853475180618902
1965-08-01,-0.3059602949930274,-0.11568589869773749,0.3419191638628642,0.11506188751720801,0.24773920736005228,0.9607381054333277,-0.22759779045979184,-1.2369326502084732,0.5012407302856445,0.16689773868112
1965-09-01,-0.291606200777966,-0.45545326940941083,0.29803887009620667,0.5854828328621097,-0.15176788212791567,-0.4078070500067302,-0.34358079234759015,1.995583027601242,-0.08671429753303528,-0.15789521310259313
1965-10-01,-0.07518337148687114,-1.1829500848596746,0.09480815380811691,0.9507765130298894,-1.734066778613675,-2.5880490030561174,0.4544550863405069,3.401685059070587,-0.1968744397163391,-0.0030736531377496086
1965-11-01,-0.5416123439436373,-0.2583308653397994,0.11752552042404811,-0.011321814821624174,-0.1542459091832561,-0.21189903574330465,0.08263909257948399,1.2968412041664124,-0.12471620738506317,0.674051177852294
1965-12-01,-0.5795571467150812,0.1794866088664893,-0.04331155059238275,1.2151241302490234,0.2501994611755494,1.1131916727338518,0.04058811658372482,-0.24359440430998802,-0.116944819688797,0.30505420530543603
1966-01-01,-0.1408513149489527,-0.9184859918825554,-0.451977401971817,1.6656554326778505,-1.18180513381958,1.1055342853069305,0.4986915116508802,-1.0258712619543076,-0.5579996705055237,1.038086589644937
1966-02-01,0.05333942320683728,-1.436830379746177,-0.17412014305591583,0.2218604632994024,0.04396375809465685,0.19487014838627403,-0.6380217770735424,1.7365217208862305,0.22978170216083527,0.8826167267911573
1966-03-01,0.08335987348919328,-0.9112928852890476,-0.12741249054670334,-0.024864309262938616,-0.9010584123672978,0.30644426920584267,0.18692758555213612,-0.37556007504463196,-0.014512984082102776,0.24157904965036053
1966-04-01,0.25370231141214783,-0.30685803203871753,-0.22345900535583496,0.4919154614937015,-0.06391892750417033,0.7675898926598684,-0.3651475844283899,-0.8890829235315323,-0.07584180682897568,-0.2745029023464988
1966-05-01,0.02975632517558077,0.6076146255839955,0.07895308857162794,0.372221993237007,-1.568729454471219,1.3074921710150582,-0.14872282433013123,-1.056864857673645,-0.3328324258327484,-0.8087177486980662
1966-06-01,0.058105490777803505,0.3367780510223273,0.3897888710101446,0.6238005510190638,-1.4075548418106572,0.8281570992299487,-0.00856650391748796,-2.2796370089054108,-0.6072543859481812,0.7521567099234636
1966-07-01,-0.2519564136214878,0.1241683621298183,0.4860740900039673,-0.2750367107914715,0.25415848339757613,1.5007022236074719,0.06399700262894234,-0.23473810404539108,0.03643565997481346,-0.2262701663900824
1966-08-01,0.005723867545147305,-0.4902423782782121,0.38981514672438305,-0.353976466306826,0.8534049795519921,-0.32372296388660154,-0.03042082147051891,-1.0181967169046402,-0.02772407978773117,0.27695618131581473
1966-09-01,-0.26478900209717127,0.0358038835904815,0.3796947499116262,0.6243901281822019,-0.8576589245950023,-0.6194321172577993,-0.0743982382118702,-0.7350229471921921,0.06526952236890793,-0.4948304856524748
1966-10-01,-0.37387402161307953,-0.028498081321066075,-0.1046603669722875,0.5539596807665942,0.8591936480614447,-0.41878574660846163,-0.2484289308389028,2.5759464502334595,0.14969012141227722,-0.14005764661466374
1966-11-01,-1.1336808619291885,1.2781633572144941,-0.0828674373527368,1.5322518057939485,1.5383792500342093,3.7579634359904692,-0.6064596275488536,-0.006783775752410293,-0.34920135140419006,-0.8615940809249877
1966-12-01,-0.8654010684593864,0.20634764523217172,-0.11355423678954443,1.4241388658197915,-0.6453615042471117,1.2591024594647542,0.5176061143477758,0.08817865513265133,-0.35002294182777405,-0.45071042635861563
1967-01-01,0.258274781315223,-0.5694362250241366,-0.34150513509909314,1.09362863912815,-0.8429490750835787,-1.0453666959490093,-0.040274509228765965,1.00895456969738,-0.18296226859092712,0.23773709202513973
1967-02-01,-0.21141487295212952,-0.951526742992979,0.11160064488649368,-0.7070674401957815,0.5153651679715803,-0.6432358175516127,-0.24564852938055992,2.064419537782669,0.12406261265277863,0.29482510598266826
1967-03-01,0.2128531103548796,-1.4185531572862105,-0.16164752344290417,0.1402113132360505,-0.6070913326355719,-1.4439019773687634,-0.5334880823890369,1.0560234636068344,0.40962207317352295,0.2320743439828648
1967-04-01,-0.13057084997063098,-0.398949511123426,-0.08095498507221541,0.3397551251620781,-0.20853884277805204,-0.6082245813948767,-0.6508029376467069,0.7685776054859161,-0.06831404566764832,0.13200333889792945
1967-05-01,0.023107842096815937,-1.1684337348648997,-0.0320859719067812,0.4299940132513279,-0.28796049375687877,-1.3086943754128046,-0.15187157938877743,2.6920917630195618,-0.12452918291091919,-0.6529651582241058
1967-06-01,0.218076194110124,-0.5564586682753129,0.07693363974491756,0.41709233347962543,-1.0116155109097882,-0.6508292896406991,0.20074356968204182,-0.38286764174699783,0.03589139133691788,0.1625714385334183
1967-07-01,-0.29115210408749786,-0.1254487782716751,0.40048807859420776,-0.06991643458604813,0.04583639242956715,0.8098413901669638,0.045167363714426756,-1.7200039327144623,0.18806733191013336,0.5319636095972622
1967-08-01,-0.28956558393395465,-0.20875587607875012,0.478135347366333,-0.932542143798456,0.3391716028413465,0.9933121502399443,0.005556792893912643,-0.9535188227891922,-0.3193754255771637,0.4149701227160061
1967-09-01,-0.3794950959475144,-0.2709714300704725,0.30660626788934076,0.24229767845898142,-0.7143445553318146,0.2973937030349459,-0.16932552680373192,0.2914869226515293,-0.18571169674396515,0.2708995386081583
1967-10-01,-0.42209932985513104,0.24994848804040387,0.024836257410546146,1.5618020441473985,-0.4418977325962436,-0.6637433809893472,0.14322116039693356,1.8727654218673706,-0.13581494987010956,-0.9555535281405728
