,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6,zgu500_cluster7,zgu500_cluster8,zgu500_cluster9,zgu500_cluster10
1980-09-01,0.11243286,-0.02802391,0.064488605,-0.045243073,0.46695215,-0.1627411,-0.1272892,-0.16611767,0.1630787,-0.33561134
1980-10-01,0.27416152,0.020595932,0.43352622,-0.046931457,0.09859009,-0.61213607,-0.8032387,0.37747803,0.26470757,-0.22621688
1980-11-01,-0.04389267,-0.1640915,0.37140083,-0.021608735,0.07157898,-0.5449463,-0.56385404,0.077318765,0.1033165,0.15801391
1980-12-01,-0.038153075,-0.26403219,0.56250364,-0.0631382,-0.05706062,-0.575671,-0.27213556,0.07292938,0.38119203,0.018232727
1981-01-01,0.13103752,-0.17178039,0.48157197,-0.26941642,0.11452027,-0.6283928,-0.5597542,-0.08148537,0.17838745,-0.012112427
1981-02-01,-0.06827164,-0.13580933,0.33548528,-0.061297607,-0.08368778,-1.1411644,-0.5949913,0.22757225,0.33254853,0.0969017
1981-03-01,0.04808388,-0.14755516,0.33805466,-0.19490471,-0.031199265,-0.46285287,-0.53222543,0.020555114,-0.031933594,-0.072309114
1981-04-01,0.020187378,-0.3079567,0.30171698,-0.025326539,-0.026427459,-0.88165855,-0.57700557,0.12112713,-0.21178894,0.33328325
1981-05-01,0.04478035,-0.31860122,0.4613842,-0.39971963,-0.058361433,-0.62765884,-0.7348381,0.14204903,0.5685638,0.09800301
1981-06-01,-0.04845085,-0.19453773,0.20921974,-0.15306053,0.18462753,-0.43238753,-0.44339865,0.48524284,0.8357773,0.12956925
1981-07-01,-0.12589875,-0.18095627,0.14682083,-0.2796936,0.10460968,0.04037552,-0.020921707,0.06606941,0.56525993,-0.11855774
1981-08-01,0.26427764,-0.071208194,0.07781486,-0.2635433,0.086624146,-0.14682083,-0.104976654,-0.023491288,0.34025687,-0.036705017
1981-09-01,0.0044048307,-0.20224532,0.37476006,-0.19747391,0.35053483,-0.09469948,-0.012846756,0.03230057,0.26280937,-0.18242416
1981-10-01,-0.023858642,0.0958004,0.39164466,0.040743254,0.00256958,-0.4110981,0.07781486,-0.14021377,0.085523225,0.030831909
1981-11-01,0.32484093,-0.17912121,0.61187553,-0.10791321,0.14939003,-0.826601,-0.45184097,-0.10093937,0.19967651,-0.16480637
1981-12-01,-0.07891617,0.08258667,0.4320202,-0.19160156,0.3604452,-0.7289654,-0.5303898,-0.17361565,0.12149429,0.07708092
1982-01-01,-0.048529815,-0.16079636,0.3927698,-0.07052994,0.030412292,-0.45456466,-0.5053595,-0.10644245,0.07505951,-0.16306095
1982-02-01,0.16726685,-0.04917717,0.33809263,0.13944283,-0.13038406,-1.4313122,-0.37562236,0.033971023,-0.092854306,0.098354146
1982-03-01,0.23715019,-0.23326759,0.25073832,-0.104501344,-0.06988297,-0.7541567,-0.5441834,0.07764816,-0.07473602,0.11938362
1982-04-01,-0.115501404,-0.06211853,0.2934448,0.092853926,0.09544239,-0.47332954,-0.16953163,-0.28244457,-0.11097221,0.21838494
1982-05-01,-0.07408905,-0.42868194,0.16144295,-0.2533268,0.44129944,-0.1536785,-0.4134758,-0.13847236,0.3164158,-0.13491325
1982-06-01,-0.15044288,-0.4843296,0.046912383,-0.29603347,0.33323938,-0.628302,-0.34391594,0.1336195,0.7988041,0.21256141
1982-07-01,-0.16435508,-0.29829788,0.20997314,-0.06050072,-0.012617874,-0.13232498,-0.045941927,-0.21191445,0.2837387,-0.08185387
1982-08-01,-0.10579567,-0.49306527,0.29085654,-0.10870743,0.3241806,0.010676575,-0.15173721,0.10256024,0.34618074,-0.19185524
1982-09-01,0.010353088,-0.022970963,0.13750152,-0.093177795,0.33194542,-0.34973985,-0.2028553,0.14235477,0.23359108,-0.012294387
1982-10-01,0.041412354,-0.03688278,0.37238693,-0.008735657,0.050471496,-0.2934448,-0.5267126,0.3338867,0.1902378,-0.257209
1982-11-01,-0.30638617,-0.25462073,0.1805317,-0.038500212,-0.35394555,-1.0375719,-0.34262198,0.6635672,0.09673653,0.26238555
1982-12-01,-0.15853158,-0.06567726,0.24556199,0.08832474,-0.13070755,-1.409312,0.05726547,-0.1662964,0.2028553,0.3122097
1983-01-01,0.12657014,-0.089802936,0.39858207,0.115507506,-0.14413986,-1.2666775,-0.7864269,0.16561508,-0.24337845,0.39370137
1983-02-01,-0.123967364,-0.16301194,0.5420717,0.033838652,0.04067154,-0.8300266,-0.41485062,-0.15975837,0.0068328856,0.17472534
1983-03-01,0.03611641,-0.0013015748,0.3292776,0.090128325,-0.14446564,-1.2100627,-0.5453251,0.14251328,0.003904724,0.2316658
1983-04-01,0.06377335,0.13535538,0.44738808,0.038394164,0.039044954,-0.3315552,-0.27851945,0.069955066,-0.08362122,0.18025665
1983-05-01,0.09631042,-0.14153747,0.40704155,-0.23231658,0.10314331,-0.56549835,-0.33383292,0.073209,0.084596634,0.17244759
1983-06-01,0.08947754,-0.57005346,0.25053748,-0.35660896,0.2511879,-0.5681011,-0.60031354,0.12657014,0.4594265,0.20400886
1983-07-01,-0.15325089,-0.599012,0.16040878,-0.41940576,0.18058243,-0.06051941,0.061820984,-0.35433158,0.636755,-0.094358064
1983-08-01,-0.19945374,-0.36246568,0.3065014,-0.3666954,0.2453312,-0.012038803,-0.042298507,-0.3735283,0.4942417,-0.34554633
1983-09-01,0.018546294,-0.38784486,0.28502655,-0.450967,0.2697342,0.04067154,-0.09761162,0.23394318,0.28990707,-0.11225357
1983-10-01,0.06279679,-0.07255821,0.44966546,0.03969536,0.31691322,-0.57233125,-0.49391633,0.062146187,0.09923897,-0.12624474
1983-11-01,0.06800308,-0.21767464,0.43372232,-0.3055252,0.12949829,-0.81733704,-0.6221134,0.12982388,0.19717637,0.1961998
1983-12-01,0.115507506,0.0426239,0.38979682,-0.00032577515,0.08687477,-0.5889252,-0.1779789,-0.071582414,0.23394318,0.06539993
1984-01-01,0.17436676,0.11313095,0.5794945,-0.12039642,0.092026904,-0.865955,-0.2501339,0.10448227,0.121780396,0.0128005985
1984-02-01,0.327285,0.28300095,0.5763809,-0.2193428,-0.030098725,-0.7798092,-0.59229547,-0.31482983,0.23075943,-0.10828781
1984-03-01,0.12316398,-0.4449133,0.4317667,-0.22107315,-0.0051895143,-0.9918869,-0.6306974,0.32486287,0.18716812,0.31828958
1984-04-01,0.06919365,-0.23491153,0.33662567,-0.34942627,-0.03736458,-0.6926258,-0.38540727,-0.09410286,0.21380691,0.21000214
1984-05-01,-0.12281837,-0.2300682,0.24494438,-0.25220984,-0.19823913,-0.73829347,-0.12523994,0.2601673,0.13077545,0.51964223
1984-06-01,-0.049473573,-0.46601716,0.4255394,-0.4303829,-0.11970444,-0.35496217,-0.2560154,-0.117974855,0.54420584,-0.15464707
1984-07-01,0.10413589,-0.14150047,0.16986962,-0.45909804,-0.23975487,-0.07057724,0.22557029,-0.42553902,0.70092887,0.10482788
1984-08-01,-0.037364196,-0.44560546,0.33074456,0.015222549,0.09064331,-0.20031472,-0.23179778,-0.46117362,0.37156868,-0.3362797
1984-09-01,0.121434405,-0.040824126,0.33316612,-0.2750435,0.25912935,-0.006573486,0.054662704,0.07161522,0.10517349,0.028715134
1984-10-01,0.26501045,0.034596633,0.17436714,-0.0664257,0.046013642,-0.22626229,-0.20308265,0.051203154,0.17748031,-0.181287
1984-11-01,0.14392242,-0.23802528,0.304797,-0.011762237,0.13561897,-0.72999036,-0.58226204,0.17921086,0.07057724,0.055700682
1984-12-01,0.09825516,0.032174684,0.33247432,-0.05293274,-0.1944334,-1.4942309,-0.23318157,-0.11935844,-0.025601197,0.11555328
1985-01-01,-0.07000198,-0.024975205,0.41860217,-0.03588028,0.20261765,-0.8991154,-0.80062103,0.11713829,0.18291855,-0.0865345
1985-02-01,0.12100754,-0.20824584,0.3999588,0.16603394,0.17412452,-1.5991312,-0.77599716,-0.25608635,-0.0418602,0.45377922
1985-03-01,-0.22548294,-0.18925056,-0.10975113,0.1927681,-0.20085907,-1.1872123,-0.45518607,0.18925038,0.057689667,0.39327508
1985-04-01,-0.11115799,-0.2430706,0.4052349,0.23884925,0.03869438,-0.47347793,-0.36618882,-0.13261604,0.38377684,0.14211388
1985-05-01,0.09392166,-0.05206146,0.3271431,-0.2740261,0.01266365,-0.5529774,-0.21915054,0.25819665,0.3014637,0.38940582
1985-06-01,-0.07949905,-0.54453504,0.2824688,-0.31659013,0.20472793,-0.4020691,-0.04186058,-0.10236435,0.45659333,0.2402565
1985-07-01,0.00035171508,-0.6542862,0.42669296,-0.3303089,0.16603394,0.02075386,-0.18643609,-0.22794494,0.32362518,0.024623489
1985-08-01,-0.13331947,-0.11713829,0.37639046,-0.40347633,0.02181015,-0.013718796,0.092163086,-0.00070381165,0.47347793,-0.070705414
1985-09-01,0.084423825,-0.18045577,0.26347312,-0.28070983,0.4280998,0.020050813,-0.11045456,-0.16497841,0.2124668,-0.32608756
1985-10-01,0.014773941,-0.03658371,0.28950387,-0.07387123,0.41262206,-0.48684502,-0.39046097,0.006332016,-0.016884614,-0.21387406
1985-11-01,0.16849594,0.13120918,0.51920736,-0.26136246,0.07211189,-0.91424143,-0.12628403,0.08512764,0.07844391,0.16392326
1985-12-01,-0.01583023,0.04115677,0.42950726,-0.173069,-0.084775925,-0.99620324,-0.3626713,-0.02603073,-0.06683502,0.31764525
1986-01-01,0.09125099,-0.07559852,0.49322167,-0.1501976,-0.07160187,-0.7150215,-0.4845627,-0.033636473,0.22179946,0.0016651154
1986-02-01,-0.07360039,-0.23112488,0.36134052,-0.274419,-0.05261917,-0.6334286,-0.08792076,-0.3197113,0.26742554,0.017317582
1986-03-01,0.05561676,0.18316802,0.3170473,0.013321686,-0.09058456,-1.0943458,-0.22446403,0.42328492,0.0059944154,0.22313194
1986-04-01,-0.0026649474,-0.08792076,0.28474313,-0.081925966,-0.05261917,-0.7573166,-0.17584153,0.008658981,-0.22246628,0.2874073
1986-05-01,0.23612022,-0.37499505,0.14353713,-0.07593155,0.26009864,-0.90618247,-0.86488646,-0.02664261,0.36933327,0.03330307
1986-06-01,-0.44559783,-0.57414854,0.13887481,-0.44859543,0.33636245,-0.5052109,-0.20514831,0.32504004,0.5808094,-0.16951409
1986-07-01,-0.007992935,-0.21380691,0.40596694,-0.09058495,0.12089081,-0.17084579,-0.017983627,-0.31638107,0.3506836,-0.21880265
1986-08-01,0.13288002,-0.17883834,0.25576934,0.027308654,0.1135643,-0.10990067,0.013654327,-0.15086365,0.3526821,-0.048955917
1986-09-01,0.23112488,0.06993713,0.20081902,-0.076597214,-0.21480599,-0.06893768,0.036966704,-0.117227554,0.18516617,-0.2078125
1986-10-01,0.14553528,-0.1222229,0.516201,-0.10657044,0.32670516,-0.81626356,-0.5038788,-0.048622705,0.084257126,-0.13054886
1986-11-01,0.2464447,-0.27042276,0.18216896,0.11756058,-0.2754181,-1.0930138,-0.406633,0.2680916,0.30072862,0.051287077
1986-12-01,0.22180024,-0.05661545,0.31571522,-0.04928856,-0.23845176,-0.8129333,-0.37799224,0.22146663,0.06927109,-0.10290718
1987-01-01,-0.016005326,-0.03134308,0.4041254,-0.020339584,0.3044277,-0.696883,-0.66087186,-0.17772178,0.19205971,0.00566864
1987-02-01,-0.010336304,-0.13870983,0.1563818,-0.6368645,-0.11536922,-0.7215576,-0.35077554,-0.17672157,0.23440628,0.35210952
1987-03-01,0.21640053,-0.3474411,0.270084,-0.3484417,-0.47981566,-0.88027346,-0.35677737,-0.09636326,0.21673393,0.3817852
1987-04-01,0.20706406,-0.116036035,0.19372673,0.014670944,0.034677505,-0.78024215,-0.55150473,0.040679168,0.080358505,0.16671829
1987-05-01,-0.032676697,-0.23774071,0.25374526,0.012337494,0.28542215,-0.46847877,-0.21573333,-0.30442792,0.10369911,0.0026676178
1987-06-01,-0.54283524,-0.41379508,0.18239021,-0.59351766,0.29842606,-0.63319665,0.30542833,-0.022673797,0.5821808,0.52416265
1987-07-01,-0.055350494,-0.5718441,0.20639725,0.07268906,0.42213097,-0.3354374,-0.058351517,-0.039012145,0.18439063,-0.091695026
1987-08-01,0.07935791,-0.5855152,0.56017417,-0.1587162,-0.007335663,-0.1583828,-0.11336861,-0.26808318,0.4831501,-0.2010624
1987-09-01,0.0770237,-0.382452,0.2130661,-0.11103477,0.23340607,-0.48781815,-0.36544687,0.3040943,0.16938591,-0.19872817
1987-10-01,0.021673584,0.08002472,0.2237362,-0.06535339,0.01567154,-0.7865776,0.005334854,-0.20539704,0.20272979,0.103365324
1987-11-01,0.12870674,-0.25207824,0.20039558,-0.12203789,0.12370491,-0.9076153,-0.3604454,0.03367729,0.09336243,0.060352325
1987-12-01,0.07068863,-0.29909307,0.19406033,-0.33910522,-0.31376418,-0.99464226,-0.5505043,0.19172612,0.004668045,0.64986837
1988-01-01,-0.07574844,-0.050721742,0.44247952,-0.018353272,-0.20155144,-1.1158752,-0.43580514,0.08409119,0.27763367,0.22858123
1988-02-01,0.09376831,-0.1498291,0.5846329,-0.22190705,-0.31967965,-1.0167679,-0.02769661,0.065737724,-0.009009552,0.11045265
1988-03-01,0.00533905,-0.10444641,0.4224577,-0.070409395,-0.13147584,-1.0217731,-0.37707502,-0.13080826,0.1361473,0.086760715
1988-04-01,0.08842926,-0.3080004,0.405439,-0.18553391,-0.20288658,-0.5329105,-0.19788094,-0.025027085,0.032034684,-0.03937607
1988-05-01,0.04304657,-0.21556702,0.237257,-0.5269039,0.09677124,-0.7441391,-0.5115541,0.2132307,0.007341385,0.30065918
1988-06-01,-0.28964728,-0.46617165,0.13681488,-0.06306801,0.27763444,-0.40377045,-0.24292946,0.2679569,0.36239243,-0.29398498
1988-07-01,-0.23859139,-0.584967,-0.02702942,-0.3527153,0.335363,0.14515725,-0.36539572,0.44481507,0.39943236,-0.16517869
1988-08-01,-0.03770752,-0.45449218,0.216568,-0.18887138,-0.008342361,-0.054726027,-0.22390899,0.1358139,0.44848594,-0.01234665
1988-09-01,-0.25294036,-0.23358612,0.14782676,-0.23959275,0.07541466,-0.18987235,-0.34504014,0.09243355,0.47584876,-0.24393082
1988-10-01,0.1431549,0.024359893,0.3393673,0.15450057,0.2619503,-0.7224491,-0.39209136,0.00767498,0.015683364,-0.2682907
1988-11-01,0.2789688,-0.37206954,0.5289062,-0.25327414,0.023024749,-0.48018685,-0.73145884,-0.30866757,0.1608406,-0.1428215
1988-12-01,0.22791329,-0.20722465,0.5385834,-0.20522232,-0.2732958,-0.7241173,-0.6119963,0.025027085,0.14849396,-0.05005417
1989-01-01,-0.18629074,-0.02351265,0.32284373,0.18689385,-0.13926621,-1.61663,-0.67975026,0.42563516,-0.076264575,0.31349927
1989-02-01,0.051245116,0.0021102906,0.30023557,0.30294913,-0.081690595,-1.4770628,-0.4159891,0.35961953,-0.27491456,0.18387909
1989-03-01,0.13685456,-0.10249023,0.3499733,-0.097968295,-0.34062862,-0.8334856,-0.20859738,0.17875461,0.15072098,0.08048477
1989-04-01,-0.0027130127,0.3225422,0.24326324,0.103997424,0.048532106,-1.0646908,-0.30294856,0.44251615,-0.03677597,0.22065505
1989-05-01,0.13052407,-0.2034729,0.21251602,-0.4512577,0.2661728,-0.6776403,-0.24959354,0.117863655,0.14378738,0.08108787
1989-06-01,-0.10761452,-0.3963955,0.2245739,-0.34967193,0.3083748,-0.4717558,-0.31229323,0.2366314,0.45216218,-0.06089134
1989-07-01,0.18237229,-0.28335458,0.03677597,-0.3406288,0.4458317,-0.021704102,0.02170372,-0.1260025,0.36414108,-0.022608185
1989-08-01,-0.2366314,-0.48140183,0.1281128,-0.24115333,0.116054915,0.059384156,-0.048833847,-0.13293572,0.3985054,-0.04973755
1989-09-01,-0.09404983,0.022306442,0.12539978,-0.2815464,0.33610687,-0.0135650635,-0.13836174,0.03858452,0.17724724,-0.16066857
1989-10-01,0.19322395,-0.16307983,0.44311905,-0.20498009,0.42744407,-0.5778629,-0.28787652,-0.21522923,0.07475738,-0.3373131
1989-11-01,0.15162507,-0.0072345734,0.21372184,-0.14288291,0.0078372955,-0.777116,-0.3430403,0.087116435,0.11032753,0.07716904
1989-12-01,-0.062096786,-0.061494064,0.22336808,0.02381363,0.10309295,-0.514259,-0.413879,0.023512458,0.26798135,0.1802618
1990-01-01,-0.16562347,0.01772232,0.46851483,0.17303428,-0.42243654,-1.9404373,-0.4859148,0.35702515,0.009022522,0.39085883
1990-02-01,0.3161026,-0.17947921,0.38409194,-0.093767166,-0.24392433,-1.0742973,-0.44918138,0.4176033,-0.00032234192,0.12276764
1990-03-01,0.21717949,-0.084422685,0.22007962,0.053489305,0.23232403,-0.94121855,-0.5590599,0.24392414,-0.046722792,0.09247856
1990-04-01,0.09118958,0.053167153,0.34671363,-0.16272354,0.04156704,-1.168387,-0.46174794,0.09634514,-0.1740013,0.32641372
1990-05-01,-0.10117836,-0.54810447,0.47334823,-0.3808697,0.10987854,-0.537793,-0.5529375,-0.022877883,0.5116928,0.08055649
1990-06-01,-0.26132432,-0.46045914,0.36314735,-0.38505858,0.36024705,-0.22523499,-0.2552021,-0.2970913,0.47334823,0.13468972
1990-07-01,0.0486557,-0.5023483,0.25681305,-0.10536728,0.004188919,-0.034155656,-0.15563469,0.13791236,0.12051201,-0.025455857
1990-08-01,0.1685234,-0.6041714,0.26357993,-0.504604,0.2361908,0.0067668916,-0.15047875,-0.077334024,0.65121615,-0.09763412
1990-09-01,-0.13211212,-0.5368263,0.4656147,-0.24424629,0.43693656,-0.047044754,-0.090867236,-0.21041279,0.110522844,-0.29354668
1990-10-01,0.03093338,0.033833694,0.22942409,-0.03544464,0.21105728,-0.35766944,-0.36991405,-0.075400546,0.1814125,-0.30418015
1990-11-01,0.011277771,0.15112343,0.2577799,-0.110523224,0.21170159,-0.3621807,-0.26422423,-0.118256375,0.05413399,0.033189394
1990-12-01,-0.07411194,0.18624611,0.25133514,-0.021266555,0.08635616,-0.55938184,-0.33865815,-0.16497898,0.24714622,-0.07217827
1991-01-01,-0.10275574,-0.04334984,0.5433178,0.100186154,0.055873107,-1.3049904,-0.58442,0.09665413,-0.041423798,0.052983094
1991-02-01,-0.15188484,-0.19362907,0.39143294,-0.041101836,0.109177016,-1.002826,-0.15027961,-0.15445367,0.14064637,0.012202072
1991-03-01,0.13871917,-0.111746214,0.21321698,-0.038212202,-0.20775814,-0.91130984,-0.12362747,0.1477108,0.18752822,0.11238861
1991-04-01,0.15830688,-0.06293754,0.23826332,-0.3647808,0.12587509,-0.6942398,-0.43189278,-0.011881066,0.0777092,0.15477486
1991-05-01,0.11238823,0.0886261,0.09986496,-0.12619591,0.063900754,-0.9260807,-0.23762111,-0.13968277,0.28418237,0.30120125
1991-06-01,0.055873107,-0.25014457,0.44891167,-0.2902832,0.289962,-0.4322136,-0.15349045,-0.060368728,0.4376728,0.23216248
1991-07-01,-0.052661896,-0.24147454,0.123306274,-0.21225357,0.13839874,-0.006422424,-0.072249606,0.099544145,0.42803916,-0.12780151
1991-08-01,-0.024082948,-0.3975342,0.21000557,-0.3291378,-0.008027649,-0.014450073,-0.1811058,0.19138145,0.5612999,0.083488464
1991-09-01,0.09312172,-0.017982101,0.25367698,0.08926849,0.06550636,-0.35065192,-0.28289795,0.09344292,0.19202384,-0.19362907
1991-10-01,0.013165665,0.13807754,0.17725258,-0.11913185,0.029220963,-0.41294748,-0.20422593,0.066790774,0.34968835,-0.035643388
1991-11-01,0.042707823,0.2706957,0.42579156,-0.105644986,0.19041805,-0.5812088,-0.49836236,0.0908741,0.09119568,0.0022476197
1991-12-01,-0.04688225,-0.29477882,0.3098711,-0.17404175,-0.24308014,-1.0725067,-0.62520087,0.31308213,0.05683594,0.20069352
1992-01-01,-0.14933166,-0.105830766,0.09381924,0.22237472,-0.39865074,-1.5267546,-0.5944052,0.20744133,-0.09479332,0.45383874
1992-02-01,0.14705963,-0.11751747,0.2687971,0.18244438,-0.33047754,-1.5020826,-0.4872759,-0.03863144,0.032788087,0.36781043
1992-03-01,-0.22367325,0.05194168,-0.11881618,0.19802627,-0.31392136,-1.5105228,-0.28600273,0.2707451,0.11589432,0.20484428
1992-04-01,-0.032788087,-0.06622543,0.22756843,-0.111674115,-0.17400399,-0.28697664,-0.335347,-0.005843544,0.18926163,0.25256538
1992-05-01,0.46909636,-0.25840873,0.15842132,-0.3428135,0.08440514,-0.5265568,-0.63855535,0.1285551,0.22269897,0.39865074
1992-06-01,-0.36683655,-0.44637185,0.335672,-0.38826218,0.12011452,-0.5700577,-0.49506703,0.3717062,0.63790625,0.02954178
1992-07-01,-0.11232338,-0.37203103,0.21036263,-0.2921707,0.5190899,-0.023049165,0.013634491,-0.39053497,0.51649284,0.0084404
1992-08-01,-0.29671592,-0.55966914,0.3557991,-0.003895569,0.08927421,0.057135772,-0.07109489,0.31911507,0.524284,-0.27366638
1992-09-01,-0.1103756,-0.12758103,0.14576073,-0.044150542,0.1477085,0.045448683,0.1444622,-0.21718025,0.26652488,-0.14900704
1992-10-01,0.02110138,0.27886087,0.462928,-0.36748582,0.07953529,-0.5311016,-0.20516853,-0.044150162,0.18211976,0.07369194
1992-11-01,0.14218979,-0.1964035,0.34963092,-0.081158444,-0.049993515,-0.8440491,-0.55772173,-0.115569875,-0.12823066,0.628167
1992-12-01,0.0168808,-0.29931298,0.22237435,0.05226631,-0.13861886,-1.0261685,-0.41261005,0.10420761,0.19023553,0.25873375
1993-01-01,0.12547989,0.4718666,0.49572316,0.034700774,-0.052980423,-1.7080765,-0.7067156,0.04182663,-0.09883499,0.13942222
1993-02-01,0.16575775,-0.32624778,0.07126026,0.22431488,-0.17691135,-1.3238907,-0.68533725,0.25250912,-0.05267029,0.20169735
1993-03-01,0.030672837,-0.105960846,0.15088578,-0.15181541,-0.15677223,-1.0456663,-0.64505994,0.17567196,0.04988251,-0.18868466
1993-04-01,-0.13663368,-0.088300705,0.35041428,-0.119903184,0.122381784,-0.47868308,-0.27450675,-0.12764874,0.10503159,0.1939518
1993-05-01,-0.19426155,-0.33988038,0.14499894,-0.35258332,0.33182487,-0.8030718,-0.3401901,0.25034028,0.092328645,0.41237983
1993-06-01,-0.19302216,-0.26242334,0.3082779,-0.36776465,0.39131126,-0.43964463,-0.2760559,-0.024786185,0.6636494,0.029123688
1993-07-01,-0.16049042,-0.055768967,0.13105659,-0.1747425,0.07714691,0.15646248,0.09697571,-0.08148422,0.53538096,0.0003097534
1993-08-01,-0.1260994,-0.27574578,0.24972077,-0.061655425,0.38263664,-0.15646248,-0.040587235,0.044305228,0.31261557,0.0021686554
1993-09-01,-0.026955033,-0.12733917,0.21594962,-0.16203956,0.06103592,-0.029123688,-0.21254158,-0.16080017,0.18217811,-0.43437767
1993-10-01,0.15956077,-0.014871597,0.1772211,-0.07559776,-0.09790535,-0.6686066,-0.18682575,0.09914474,0.0012393951,0.15956077
1993-11-01,-0.030672837,-0.17753085,0.25250912,0.06785202,-0.070020676,-1.1048431,-0.64908755,0.32624778,0.42415315,0.32191047
1993-12-01,-0.0944973,-0.021068191,0.4250826,-0.12083244,0.05855732,-1.160922,-0.37705955,-0.1006937,0.18806496,0.24011612
1994-01-01,0.016257476,0.031214904,0.4529415,-0.23898926,0.15900078,-0.9130367,-0.23378678,-0.019509315,-0.072509766,-0.05527649
1994-02-01,0.07673683,0.13006249,0.36840114,-0.0621048,-0.03284073,-1.3542726,-0.7302992,0.40059146,0.014632034,-0.04812298
1994-03-01,-0.05690231,-0.11575546,0.3849842,-0.14696999,-0.2913393,-1.3819107,-0.21915475,-0.06112938,-0.012030792,0.3784809
1994-04-01,-0.028288651,-0.2168787,0.27540684,-0.11965752,0.03609238,-0.8252447,-0.26955396,0.09852219,-0.030239487,-0.25589713
1994-05-01,-0.025687028,-0.2789835,0.4087204,-0.19639397,-0.14306831,-0.5862551,-0.40481853,0.08909245,0.347591,-0.014957046
1994-06-01,-0.41782457,-0.70331115,0.2734558,-0.10925217,0.297192,-0.26207542,-0.23898944,0.2858116,0.50399095,-0.069258116
1994-07-01,0.047472764,-0.59210813,0.17590904,-0.37067717,0.41262206,0.20549813,-0.19249192,0.12518482,0.57064784,-0.024386596
1994-08-01,0.029263686,-0.25232047,0.19541816,-0.23183593,0.21980515,0.044546127,0.010729981,-0.30434552,0.4643219,-0.07706185
1994-09-01,0.13136292,-0.09559555,0.07706185,-0.11087799,0.19704437,0.028288651,0.58040255,0.021460343,0.11673088,-0.44708902
1994-10-01,-0.069258116,0.2897133,0.15249786,-0.16062698,0.09592094,-0.3781559,0.010079956,-0.09852199,0.12258377,-0.09299431
1994-11-01,0.1664795,-0.4214014,0.28223476,-0.11087799,-0.00032520294,-0.43700868,-0.72184527,0.040319063,0.08746681,-0.15054683
1994-12-01,0.20062104,-0.235738,0.3963646,0.13786583,-0.24971943,-1.2941189,-0.6675442,0.18598899,-0.14762115,0.09104347
1995-01-01,-0.059700776,0.08365021,0.58104193,-0.24019165,0.20721741,-0.84344786,-0.39360887,-0.32418936,0.14612809,-0.11870766
1995-02-01,0.07913895,-0.15723534,0.3446682,0.13710403,0.014925385,-0.86635625,0.014230728,0.13988037,0.07740326,0.17597866
1995-03-01,0.035057068,-0.048246764,0.29468593,-0.008330536,-0.053453065,-0.5216881,-0.29086798,0.057271194,0.056230165,-0.09128685
1995-04-01,-0.04755249,-0.17840843,0.23151436,-0.20895234,-0.013883973,-0.6626099,0.11870728,-0.37070045,0.0308918,0.07948532
1995-05-01,0.0,-0.34258574,0.28496742,-0.29746285,0.12981454,-0.1128067,-0.1860443,-0.0669899,0.59562,0.17077217
1995-06-01,-0.10031128,-0.24748078,0.42137718,-0.39499742,0.2679592,-0.22353134,-0.24817467,0.3085701,0.4529625,0.08608017
1995-07-01,-0.37590712,-0.39985734,0.095452115,-0.3509159,0.37174225,0.21797714,-0.07566719,0.13363266,0.35473403,-0.10760002
1995-08-01,-0.02429657,-0.21693611,0.33807334,-0.3675766,0.412352,0.14612846,-0.061089326,-0.15619393,0.34848595,-0.14855766
1995-09-01,-0.068725206,-0.16730118,0.14682236,0.023602676,0.2054821,-0.202705,-0.03228035,0.036445238,0.21485367,-0.4540039
1995-10-01,0.23984489,-0.042693328,0.28774413,-0.37625426,0.14092179,-0.5518856,-0.09198074,-0.123219684,0.14890519,-0.06074219
1995-11-01,0.39465028,-0.32141265,0.34327966,-0.4689293,-0.005553818,-0.82644004,-0.3623703,-0.12252541,0.24227409,-0.01423111
1995-12-01,0.12773208,0.20235786,0.2512989,0.14543381,-0.14994621,-1.262048,-0.26101762,0.068725586,-0.044429015,0.0281147
1996-01-01,-0.1370285,-0.016880035,0.47066212,0.09631729,0.03376045,-1.2729721,-0.276704,-0.0009929657,-0.07745056,0.12809142
1996-02-01,-0.01787262,-0.085725404,0.34819716,0.050309755,0.03872528,-0.8853874,-0.44418317,0.21381703,0.13901368,-0.018865967
1996-03-01,0.081422426,-0.09598617,0.29656333,0.03342972,-0.376993,-1.3613455,-0.47562677,0.56267625,0.14464036,0.2105072
1996-04-01,0.16549301,-0.34389457,0.29027444,-0.13769035,-0.14199333,-0.5616833,-0.31443673,0.16152115,-0.0033103942,0.035746384
1996-05-01,-0.02350006,-0.13504219,0.10591545,-0.044351958,0.2105072,-0.7126129,-0.12809181,-0.04435234,0.29457742,0.19495086
1996-06-01,-0.55671847,-0.71989477,0.27637368,-0.25750732,0.28928223,-0.1549015,-0.42167625,-0.05064087,0.42399293,0.115514375
1996-07-01,-0.13040848,-0.17674637,0.14828186,-0.33595085,-0.03045082,-0.17641564,0.050971605,-0.14331703,0.53553504,0.16317634
1996-08-01,0.07116203,-0.34091568,0.18005638,-0.12974663,-0.07678871,0.0526268,0.13040848,-0.1502678,0.5037605,-0.19561271
