,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6,abs_vo1000_cluster7,abs_vo1000_cluster8,abs_vo1000_cluster9,abs_vo1000_cluster10
1968-09-01,0.0007018252150513805,0.003776388621190563,0.0005825722837471403,0.00031114458478340466,0.00308294256683439,0.006503555050585419,3.386514722310326e-05,6.999760007038135e-05,0.009995944856200367,0.00844689056975767
1968-10-01,0.0006690962226667369,0.003047562010275821,0.0007155705588957062,0.00026192232730358635,0.00018144637579098344,0.009157521708402783,3.934517217708667e-05,6.540749029593918e-05,0.01476787292631343,0.0016184170817723498
1968-11-01,0.0005665263205838318,0.002179632914097359,0.0009688520549389068,0.00018405626178719103,0.0020435036276467144,0.006864612805657089,4.540404124445221e-05,5.970967519764839e-05,0.015551407705061138,0.00032028074201662093
1968-12-01,0.0006251459126360714,0.0027021664815644426,0.0010435406693432014,0.00017258359245412674,0.0018648352124728262,0.0053719893912784755,4.985120675108326e-05,5.7437715130540464e-05,0.013241749547887594,0.003619127892307006
1969-01-01,0.0006649343189425193,0.0026208006602246314,0.0009937291906680912,0.0002462986230966635,0.0016310645150952041,0.006221527291927487,4.918922324274414e-05,5.504295917800014e-05,0.014211551751941442,0.008877133950591087
1969-02-01,0.0006910597081654347,0.003621255261047433,0.0009214772035193164,0.00032768649463024404,-0.000378471304429695,0.003136809027637355,4.843268639147195e-05,5.239253227920235e-05,0.013983153621666133,0.012917870481032878
1969-03-01,0.0006141133781056851,0.002677296045779561,0.0011005861779267434,0.0004170545354200941,-2.097949618473649e-05,0.00664582330500707,4.656672032339244e-05,5.477496704615493e-05,0.013251921336632222,0.01595474313944578
1969-04-01,0.0006937993300827936,0.003953851410187781,0.0009165103620034643,0.00041401957181127125,0.004399818135425448,0.007026786624919623,4.458986432433044e-05,5.557047174530566e-05,0.011790358985308558,0.01456720638088882
1969-05-01,0.0006483641650097874,0.004310462099965662,0.0007022318641247693,0.0003474954509228054,0.004277945845387876,0.00594708944845479,3.699032765359367e-05,6.716597221553499e-05,0.012528813385870308,0.014807340630795807
1969-06-01,0.0006792407545547646,0.004634425567928702,0.0005844726274517598,0.000348626538955917,0.0038021935324650258,-0.0022770207579014823,3.170005929523203e-05,7.147157653650023e-05,0.010891213605646044,0.0135227179271169
1969-07-01,0.0006866550113325222,0.004695020228003463,0.0002842523599611013,0.0003308267373035455,0.0043023203033953905,-0.0064757405198179185,3.1921711575301335e-05,7.269894175164676e-05,0.007915728201624006,0.01337737194262445
1969-08-01,0.0007339232699730648,0.00341203582744735,0.00028376734917401336,0.00035047924029640853,0.0028046477382304147,-0.004617868034983985,3.479924712505804e-05,6.867236194476962e-05,0.0071158865466713905,0.010863198258448392
1969-09-01,0.0007022680410255606,0.0033033376287979386,0.0004989723493054044,0.0003613183960422046,0.0023117427190300077,0.0069699126470368356,3.457610007360388e-05,6.832295241124942e-05,0.012200210039736703,0.008928590978030115
1969-10-01,0.0006161490791083241,0.0023839265243926397,0.0007840650141588412,0.0002736940384945936,0.001246490137418732,0.009136527660302818,3.933218071897162e-05,6.522965658539111e-05,0.014366825053002685,0.0016839712770888582
1969-11-01,0.0006434028574193899,0.004171416609703253,0.0007943902346596587,0.00019646542770917425,0.0010045514500234276,0.004870101474807598,4.363609112563911e-05,6.091956401382782e-05,0.012149655958637595,-0.0027575904823606834
1969-12-01,0.0005824494739779485,0.003314657078590244,0.001137311483034864,0.0001456860849834306,0.00652942035230808,0.002819038854795508,4.832730479830826e-05,5.558188907646884e-05,0.011229746451135725,-0.0046001161535969
1970-01-01,0.0006164187932601915,0.00340877838122348,0.0010567015124252066,0.00024653385884852876,0.005121322465129197,0.0029218299459898844,4.973590640239072e-05,5.409688163817636e-05,0.01058609050232917,0.004503807213041
1970-02-01,0.0006175377795723481,0.004038332068982224,0.00113532414616202,0.0003379415728785615,0.005001398312742822,0.005885098289581947,4.778532237887029e-05,5.1872971092708146e-05,0.009990519902203232,0.010856561129912734
1970-03-01,0.0007056327796397874,0.0036673256545327604,0.0009074707122636028,0.0003986308406132998,-0.003003558231284842,0.006533338455483317,4.8415790422074706e-05,5.40670473918196e-05,0.013657938688993454,0.01546230778330937
1970-04-01,0.0006350717180444357,0.003490890230750665,0.000822465790406568,0.00040314662328455597,0.0022868924133945256,0.006951452814973891,4.347764209561083e-05,5.8153996495854885e-05,0.012829812476411462,0.011049413296859711
1970-05-01,0.0006406200275075836,0.005122331882982205,0.0008849703590385616,0.0003684311296739098,0.0012091928510926664,0.006533338455483317,3.585278683978551e-05,6.812756192778388e-05,0.011863124382216483,0.012675685866270214
1970-06-01,0.0006702862335189891,0.004819148064901432,0.0004602748504112242,0.0003267141437390819,0.004644055661628954,-0.0004984471161151305,3.335272738156534e-05,7.354509896037436e-05,0.0077613840403500944,0.012577639427036047
1970-07-01,0.0007502063593934648,0.004606788570526987,0.0003594907184378826,0.0003352843123138882,0.0038305144698824733,-0.007587764412164688,3.2165629633069594e-05,7.166329378942605e-05,0.007167433795984834,0.012784264981746674
1970-08-01,0.0006769927634965055,0.004273764595078926,0.00043582494981819764,0.00031457984732696787,0.0030939510907046497,-0.00631964358035475,3.291665877811654e-05,7.190323964279333e-05,0.007431591802742332,0.01173816854134202
1970-09-01,0.0007222215152488878,0.003869276649008195,0.0003505383574520238,0.00033421915254115854,0.0026904217520495877,0.002123684316757135,3.415800409601177e-05,6.854218011631724e-05,0.01085187032003887,0.007993770122993737
1970-10-01,0.0006280570232775062,0.004239229019731283,0.0007333420853683492,0.00027146395748584636,-0.0014356272004079074,0.007685585296712816,3.77927331437941e-05,6.922837342279999e-05,0.01264668389922008,-0.001081592563423328
1970-11-01,0.0006038278045777518,0.0033474413309401525,0.0009852080438577104,0.00015811209676838998,0.00028464019123930484,0.0056209399190265685,4.637486999517595e-05,6.260239994541432e-05,0.014422863023355603,-0.0052700346714118496
1970-12-01,0.0006623468205082015,0.004320694521690409,0.0010757472409750335,0.00017776785373118604,0.0009685336408438161,0.002086410313495435,5.209869953062109e-05,5.730361048928137e-05,0.011484713468234986,-0.0026892284950008616
1971-01-01,0.0006146125087980181,0.003560934419510886,0.0007574216851935489,0.0002315285504058314,0.007843248022254556,0.0021383970306487754,5.036019619755852e-05,5.496088186389037e-05,0.010235649097012356,0.0010835730790859088
1971-02-01,0.0006481908852807604,0.003629724718242263,0.0012032531230943277,0.0003390071975041388,0.0018440296116750687,0.0033805299608502537,4.8862255897364334e-05,5.3179360821918954e-05,0.010895687591983005,0.00829424534458667
1971-03-01,0.0006638551265216217,0.0032833920461901775,0.001122246521845227,0.0003303649161049786,0.001674873783485964,0.005446881186799146,4.826454271635696e-05,5.5204727968955484e-05,0.014727393863722682,0.011346508108545095
1971-04-01,0.0006483306396358574,0.0034036359769136957,0.0009564727406541351,0.00042753789683855657,-3.4146069083362818e-06,0.0051541759603424,4.4001297144152174e-05,5.518443566158616e-05,0.012735668860841542,0.014714694407302886
1971-05-01,0.0006498983846260951,0.004669525757587205,0.0007307812666113023,0.00038551722051731,0.0017146750906249508,0.005048039020039141,3.5768718791789266e-05,6.893566841631405e-05,0.010014254075940698,0.012553815031424165
1971-06-01,0.0006791277533361259,0.004902331662985186,0.0004065962002641754,0.000334886620597293,0.004630121475202031,-0.005820206934004091,3.156439005478104e-05,7.283816353441397e-05,0.006836782995378599,0.012472552771214396
1971-07-01,0.0007597012042354506,0.004416777907560269,0.0003287721938249888,0.00034268123272340745,0.0039460363041143864,-0.006739783566445112,3.348013327316342e-05,7.205325268595226e-05,0.006457840936491266,0.012208869156893343
1971-08-01,0.0007656598217391337,0.0038293391601958624,0.0003058450374737731,0.00033899420183540013,0.003136742816423066,-0.006870795914437622,3.4370704169204044e-05,7.095624414785195e-05,0.007044081576168537,0.009735384082887322
1971-09-01,0.0007629109089835904,0.002754627106090387,0.0003863954134430969,0.0003428177377726469,0.0017884733097162098,0.002732099892455153,3.611784685980873e-05,6.766946848243648e-05,0.009519225568510592,0.007925253885332495
1971-10-01,0.0006671140839059192,0.00352698674153847,0.0006294608283496927,0.00028676679196198366,-0.0008292918209917843,0.007414558785967529,3.7988419560658964e-05,6.794874962913811e-05,0.01287663180846721,-0.0014247383660404012
1971-11-01,0.0005863835842599375,0.002793275295213486,0.0010368355106038507,0.00020146326278336346,-0.002891497570089996,0.006788517202949151,4.7833361383743095e-05,6.005005041713097e-05,0.012427209003362805,-0.0071378861321136355
1971-12-01,0.0005727048399141774,0.00376123352907598,0.0011653198271233123,0.00016616958317980688,0.004123483813600615,-0.00011866904969792813,5.002555562222605e-05,5.834154981412282e-05,0.008656863792566583,-0.004185126090305857
1972-01-01,0.0006413480710202398,0.0042941280601856615,0.0008912141311157029,0.00025407510596172267,0.004713687303592451,0.004448438630788587,4.9209863930257224e-05,5.3112032832740266e-05,0.012699879880528897,0.0011363725207047537
1972-02-01,0.0007087037934420201,0.0033142062117500854,0.0008005275958566926,0.0003305247850625569,-0.0023052205506246537,0.003080504757235758,4.865731516137775e-05,5.432927798048427e-05,0.011505837028380483,0.01348433579551056
1972-03-01,0.0006695257840104974,0.0023606827501983694,0.0009716820386529434,0.00040579592071784043,-0.0012886339391116053,0.007466095848940313,4.815775245906142e-05,5.254029062154248e-05,0.01140685344580561,0.012040603905916214
1972-04-01,0.0006832773998702088,0.003250955827146148,0.0009688092177384533,0.0004155930784893119,0.0019885213987436146,0.00648874556645751,4.368422971176052e-05,5.3930955962909656e-05,0.014236354036256671,0.011688366066664457
1972-05-01,0.0007137979152433288,0.004337532542801152,0.0008361878826690372,0.00041510223430426174,0.0006714166374877095,0.0042576055420795456,3.720811668649225e-05,6.308747788705293e-05,0.011811703734565526,0.013233756180852652
1972-06-01,0.0006690608503189511,0.005067796155344695,0.0005458614396047778,0.0003509857277903292,0.004842098132940009,0.0017152462532976642,3.354728977245502e-05,6.882735676278339e-05,0.010479440243216231,0.013055407907813787
1972-07-01,0.000792659557191655,0.005196878919377923,0.0003246383585064905,0.0003276845543748803,0.004781459574587643,-0.007146893767639995,3.2149487365300216e-05,7.035145555242044e-05,0.008539007103536278,0.013926639803685248
1972-08-01,0.0007822694337496964,0.0030325000504187,0.00029613865990540944,0.0003606298074979956,0.003104091592831537,-0.007520534563809633,3.4007011975147716e-05,6.804616708721778e-05,0.008530090417480096,0.012864574091508985
1972-09-01,0.0006865021602537197,0.003471387268897767,0.0005812615654576803,0.0003573724421180992,0.0024352841137442738,0.005655858331010677,3.3811149764746745e-05,6.612303278493775e-05,0.010784416372189298,0.009119254536926746
1972-10-01,0.0005943603285301763,0.00324695065501146,0.000795984215073986,0.0002733943498848627,0.002402289828751236,0.008760906348470598,3.88152127723313e-05,6.0159288486195074e-05,0.013835960999131203,0.0031731131457490847
1972-11-01,0.0005364998987016196,0.004077887570019811,0.0009644181773182936,0.00019616323293626515,0.000603644730290398,0.005045906073064543,4.2138596519955036e-05,6.184578918790546e-05,0.011652974353637546,-0.0035479522921377793
1972-12-01,0.0006253199199608598,0.004201857761169474,0.0008552719009458087,0.00020527054908193855,0.0021071231458336115,0.0025017634470714256,4.751694122946732e-05,5.60627565511625e-05,0.011308760440442711,-0.0029290826205397025
1973-01-01,0.0006395174960534159,0.0033504169550724328,0.001040275765262777,0.00032213119993684813,0.004700629870058037,-3.0489536584354937e-05,5.036883218660174e-05,5.1447779499490696e-05,0.010551491868682206,0.003723784175235778
1973-02-01,0.0006319895664301629,0.003973701677750796,0.001150411662820261,0.0003428344724751595,0.0012074153346475214,0.005133239028509706,4.8216891930981845e-05,5.1923637702978074e-05,0.0076564057962968946,0.011490612814668566
1973-03-01,0.0006836180825932667,0.004033618946171677,0.0009907218554872088,0.0003649674908956513,-0.0014921286492608488,0.008855618943925947,4.8504391206397146e-05,5.474323061630563e-05,0.013945608225185424,0.01272580266231671
1973-04-01,0.0006436034499739225,0.004427411477081478,0.0010480574019311462,0.0004360386002291408,-0.004475694731809199,0.007124937837943435,4.498023660862263e-05,5.7080873121713224e-05,0.01320060109719634,0.0174011176568456
1973-05-01,0.0006715032213833183,0.005249746997530262,0.0006922125521668931,0.00040946187153976,0.00021820160327479243,0.006806407327530906,3.504523470433519e-05,6.637416189796357e-05,0.0123379155411385,0.012649709242396057
1973-06-01,0.0006414224536946187,0.005473166917605947,0.0003929002104996471,0.0003383100597097332,0.0026434554456500337,-0.0002366494300076738,3.109741715821588e-05,7.422123988278123e-05,0.008562447328586131,0.014800672943238169
1973-07-01,0.0007245939251823494,0.004456566724305352,0.0003721035909620696,0.00032612867168306064,0.0026416859327582642,-0.0059507274272618815,3.246558140677667e-05,7.203017267156681e-05,0.007058276969473809,0.012249776045791805
1973-08-01,0.000744635662368427,0.0028223660289465142,0.0002875083509934484,0.00031309355108533055,0.002692119960556738,-0.006293148908298463,3.292144752035879e-05,7.34808928646371e-05,0.00964014179771766,0.012491329107433558
1973-09-01,0.0007763204428976258,0.003392008026518549,0.0003217387984477682,0.00036346807771931507,0.0015480654838029295,0.003697198917507194,3.638165485089875e-05,6.826287640850673e-05,0.010246233432553709,0.009205158858094364
1973-10-01,0.0006570471808887444,0.003296804303924243,0.0007014073617028771,0.0002565378963481635,-0.0007780901796650141,0.009496218262938783,3.931446809912342e-05,6.55455473614604e-05,0.013542137457989156,-0.0032272535463562235
1973-11-01,0.0005815924221399025,0.004534822558828941,0.0010436888260301203,0.00017701840988593176,-0.0031573334126733243,0.0022399228328140453,4.452692244875059e-05,6.457950324027677e-05,0.013136895722709596,-0.007332753739319742
1973-12-01,0.0006054242056472084,0.004162820793377857,0.0009673432032286655,0.00013979121528488275,0.0052757539378944784,-2.6065754354931414e-05,4.9578268443737114e-05,5.782622729595967e-05,0.0088146174675785,-0.007662786811124533
1974-01-01,0.0006715732384831286,0.003544422603833179,0.0010218104762316216,0.00025942354113794863,0.0026911147870123386,0.0025014294806169346,5.1055096466572847e-05,5.438591764433049e-05,0.01577748917043209,0.004087174238520674
1974-02-01,0.0007259382982738316,0.002754606490877147,0.0008954633813118562,0.0002592909165994368,0.002406010389677249,0.0057659955928102136,5.2007777850559685e-05,5.3637371073177355e-05,0.011272355914115906,0.008232898835558444
1974-03-01,0.0006525126361968712,0.003215406225839009,0.0007975908374646679,0.0003898515488900658,0.0017833037418313324,0.007974141044542193,4.75257812232249e-05,5.420936145657283e-05,0.01137331491918303,0.011100903793703765
1974-04-01,0.0006360618639379166,0.003990918291189398,0.0010679833394533489,0.0004177769975891958,0.001986026472877711,0.007065522368066013,4.299431145261257e-05,5.977781256660819e-05,0.012865063035860658,0.012750955647788942
1974-05-01,0.0007001382562940797,0.004241819745705774,0.000799401277618017,0.00038507047671979916,0.001359281304758042,0.0036079251003684476,3.6400028959717556e-05,6.43077448133177e-05,0.01333350664936006,0.011176016414538026
1974-06-01,0.000731952324993192,0.00443566677859053,0.0005085470547783189,0.00035391955558831495,0.00267496143351309,-0.0016346039046766236,3.3039963943371765e-05,6.873971108498788e-05,0.009068248618859798,0.013758915883954614
1974-07-01,0.0007278729194345382,0.004185985987229894,0.00028878480407001916,0.00033258909550366097,0.003287168510723859,-0.0050736245611915365,3.235480663635018e-05,7.287708567744193e-05,0.009717608918435872,0.012492503446992487
1974-08-01,0.0007676257295175813,0.004126833421954265,0.00026205857466266025,0.0003321613904619072,0.002891414624173194,-0.00531753794348333,3.205971813292341e-05,7.207366625928182e-05,0.008207282371586189,0.012850297207478434
1974-09-01,0.0007208747914634071,0.0037731428164988756,0.0004792631443706341,0.00032708853218031843,0.0022840533347334713,0.005509967013495043,3.4008625907181e-05,7.02768360948652e-05,0.01020543568301946,0.00985548977041617
1974-10-01,0.0006854775934838331,0.002852293982869014,0.0005651498213410378,0.0002685036734975357,0.0012421704013831913,0.007280360296135768,3.8503163455903564e-05,6.739116874397118e-05,0.011568768240977079,0.003303742778371088
1974-11-01,0.0006155175819563178,0.0038229353473676992,0.0008848856850818265,0.00019076994956574507,-0.0017057929653674364,0.0038187248719623312,4.65904240290574e-05,6.322500335644612e-05,0.013198627857491374,-0.004363384869066067
1974-12-01,0.0006643392015785838,0.003719828964676708,0.0011341264325892553,0.00018935065276713835,-0.001211503695230931,0.005144904207554646,5.141613386243719e-05,5.475896275954234e-05,0.00669211003696546,-0.005021627657697536
1975-01-01,0.0006043188757478044,0.004037969483761117,0.0010806815225805622,0.00020526367734419182,0.0021408708562375978,0.0036641355109168217,5.052985780248828e-05,5.6619394099964334e-05,0.006315286736935377,-0.003607160397223197
1975-02-01,0.000662050129344257,0.0033397567070399723,0.0011473223821667489,0.00032160866491418955,-0.0005088822945253924,0.004983149847248569,4.940470590655523e-05,5.396685632741685e-05,0.009467521886108443,0.009695201879367232
1975-03-01,0.000695151370914223,0.003907739543744053,0.0010407090485387016,0.00039000406104605645,-0.004609969255398028,0.005506568049895577,4.73633926284728e-05,5.4079150016665053e-05,0.014201735029928386,0.015721631643828005
1975-04-01,0.0006768449496191281,0.0036539669963531196,0.0008001789865375031,0.0004352912381162039,-0.0024559984012739733,0.006838144327048212,4.455354537977082e-05,5.587310222963001e-05,0.012442212027963251,0.012863348820246756
1975-05-01,0.0006799330899062065,0.004298664862290025,0.0007962000381667167,0.0003754559454844437,0.0010303865565219894,0.0063390121795237064,3.570725210819445e-05,6.58551689693993e-05,0.009109920938499272,0.012498212163336575
1975-06-01,0.0007097761576565412,0.005092093488201499,0.00046666664275107905,0.0003270983547230976,0.003990840195911005,-0.002705656152102165,3.2520736786628494e-05,7.395233261595703e-05,0.007724747410975397,0.01511362788733095
1975-07-01,0.0007052151396727333,0.004134381015319377,0.000506935293742572,0.0003420606743828911,0.0016266647435259074,-0.005931587293162011,3.4528424866611774e-05,7.04938880629953e-05,0.006986099469941109,0.010453950380906463
1975-08-01,0.0007219788900469071,0.00402886022736008,0.000281782672573172,0.00031438713550515886,0.003455697515164502,-0.0045522752770921215,3.301268794462817e-05,7.32672814656114e-05,0.008413146861130372,0.014209999062586576
1975-09-01,0.0007074003895887962,0.0030750401492696255,0.0004085938144271495,0.00033077067200792953,-0.000412573353969492,0.00486087919853162,3.5910414276764234e-05,6.969332826538589e-05,0.012639016495086253,0.008020264067454264
