,vws_v850-200_cluster1,vws_v850-200_cluster2,vws_v850-200_cluster3,vws_v850-200_cluster4,vws_v850-200_cluster5,vws_v850-200_cluster6,vws_v850-200_cluster7,vws_v850-200_cluster8,vws_v850-200_cluster9,vws_v850-200_cluster10
1965-01-01,16.732177769420222,-0.05802203184530926,3.4848434229911533,-1.7043745650509132,-0.8877956808310947,22.783820460230977,7.147727836442591,23.635722971765105,-28.02748050499735,-5.138008389284028
1965-02-01,3.688781438975848,14.686592484248614,-13.636976317861059,-5.880034736893835,15.348940464615758,-29.461418724947595,9.884412945247849,15.986961767452657,-0.5259662167574215,-19.83243422902399
1965-03-01,2.0574774526490196,11.681759436536868,-11.942477582338514,-1.2627145892134397,-0.4859888873722675,-10.773882989306724,5.760023525375257,19.133702640203172,-12.748740973812266,-21.24110115903348
1965-04-01,9.758521577801936,-5.293622497985018,0.9724859847474114,9.555125553351955,0.728493523041561,33.48235528761958,-0.2051157995602574,0.5709801457966418,-23.0671391011931,5.13765657407371
1965-05-01,18.63414870692749,1.7750433754069297,15.437100337837334,19.622134583887764,-3.0112313138070976,-12.525612648872468,-3.0190054739173267,20.63985959278224,11.725523046172189,-10.727896906597628
1965-06-01,-0.34459240651575035,-4.138564619231328,17.84029004796728,14.840410674990702,-12.649200358658703,-0.8998071357533975,-10.797697116220572,1.5733217986008556,25.619008317228197,14.967552650378561
1965-07-01,-3.423687700117618,-11.693258543779654,3.4549230829650877,10.899063836236387,-18.875043609465344,2.2150619552028012,-11.523661225514324,-10.652181133471196,11.378180382905981,-0.2887899974785546
1965-08-01,6.788863935837432,-13.20073096846624,1.6275945778489305,19.238994357680983,-10.06277729432958,13.10085109074226,-6.821636631991029,-7.936724380673736,9.901154471830495,14.12581416432189
1965-09-01,11.729951546239025,-2.6075455127668414,8.01358652475351,25.37415565801086,-1.956857688072246,12.687593222773284,-5.842216859302516,6.998695701432634,24.011348223211666,17.23360357221506
1965-10-01,5.391660771810397,9.832794883594609,26.32963027936324,-17.083155573334192,4.89738659522194,-26.954233867470094,-1.8049478519328257,21.345013686853367,11.607496704091233,-13.885369092620358
1965-11-01,12.90636610634498,-0.5938044672345298,6.590549854540571,-24.25749056471879,4.74923162983189,-7.350159638249649,2.637304203561343,4.077017246304961,1.9549094450483147,11.809346207201006
1965-12-01,24.181298743956273,11.081521463710803,-5.358976051149506,-3.634150469436294,9.99560804556206,-10.280737564370554,5.2370507908278086,33.39516612925093,7.539595456091057,18.625122528473245
1966-01-01,17.751973017459477,12.230894336244559,0.012666460995953468,-17.88337857568215,-3.3220553703404256,-25.3652442417499,6.776936035153049,34.60757549613324,-23.74012986564896,-12.161179229952385
1966-02-01,-2.748119884974257,-1.1438493928750333,9.451811975787269,-11.818375589426932,2.6916054292395737,3.946990977478426,7.071002381490056,12.899524042913571,9.411494304829512,-8.488248613631102
1966-03-01,8.583184489475897,-1.36931483820751,-5.361979518494299,-0.5153305433872855,4.3608723380197585,9.610088192219786,5.986557319017626,15.776161445902797,-14.697847767944493,-7.213449674276425
1966-04-01,12.50015374348711,2.612352070106976,2.6000420756307796,8.5308446151317,1.019493692868665,12.511776257570384,1.9029488304292346,10.352632551168133,-0.40223363096692644,0.3386653969267578
1966-05-01,25.941346252396176,5.3578024144701075,2.7090689661470546,21.86501436837304,-2.3227139776681165,5.616065321564059,-3.0339283809400057,18.982923578423943,-8.19313079072911,17.05412300089198
