,vws_v500-250_cluster1,vws_v500-250_cluster2,vws_v500-250_cluster3,vws_v500-250_cluster4,vws_v500-250_cluster5,vws_v500-250_cluster6,vws_v500-250_cluster7,vws_v500-250_cluster8,vws_v500-250_cluster9,vws_v500-250_cluster10
1965-01-01,7.312363624572754,0.1206827163696289,-3.316577196121216,-0.537922739982605,6.321879863739014,-4.165773391723633,-5.068688869476318,3.9273507595062256,-5.220278263092041,4.68088436126709
1965-02-01,1.9220986366271973,-8.4088134765625,2.742596387863159,3.262122392654419,2.973660469055176,-2.3628859519958496,-0.47610950469970703,-2.933187246322632,3.9221997261047363,4.600673675537109
1965-03-01,4.64188289642334,-5.129030227661133,2.635894775390625,0.44373083114624023,6.580906867980957,-1.1648859977722168,-2.2591288089752197,-0.6357936859130859,0.19427037239074707,3.31584095954895
1965-04-01,2.3231492042541504,3.884669780731201,0.45697665214538574,-2.430586576461792,2.401151657104492,0.668907880783081,-2.8139758110046387,0.035321712493896484,0.013245582580566406,-0.09345579147338867
1965-05-01,-2.684462547302246,-2.9574708938598633,5.889922142028809,3.4666948318481445,8.179957389831543,0.4665430784225464,3.318784236907959,2.958207368850708,1.0949783325195312,-0.6284350156784058
1965-06-01,-10.433197975158691,2.158313512802124,6.07094669342041,2.2326366901397705,4.3453264236450195,-0.5592629909515381,4.755943298339844,1.9456465244293213,1.0905628204345703,-3.643303871154785
1965-07-01,-8.628103256225586,-0.792534351348877,-0.3900125026702881,3.323199510574341,0.6063587665557861,1.9544769525527954,0.32746338844299316,-3.6720030307769775,2.717576503753662,-2.983962297439575
1965-08-01,-6.581643104553223,3.209139347076416,-1.6424672603607178,3.4792046546936035,2.2024660110473633,4.717678070068359,1.647618293762207,-0.0029435157775878906,3.0671157836914062,-2.0825185775756836
1965-09-01,-4.570503234863281,1.8095102310180664,3.3695592880249023,2.5807044506073,2.784541130065918,4.049505710601807,3.7890067100524902,-0.06990790367126465,1.0662791728973389,-0.6144534349441528
1965-10-01,-2.136237621307373,-4.314420700073242,4.287192344665527,0.20678043365478516,8.48387336730957,-4.2982306480407715,0.7461743354797363,5.368188858032227,0.09787094593048096,2.5630435943603516
1965-11-01,1.13471519947052,0.22002577781677246,-2.8309013843536377,3.979597568511963,2.9434895515441895,-5.355679512023926,0.49303460121154785,1.9250422716140747,-1.3061734437942505,2.2870912551879883
1965-12-01,2.682990789413452,0.18470406532287598,0.9978430271148682,4.053184986114502,6.929709434509277,-2.831636905670166,1.0442029237747192,-2.369508743286133,2.3422818183898926,3.064908266067505
1966-01-01,7.151606559753418,-3.1588003635406494,-0.06654691696166992,-0.26908040046691895,8.92449951171875,-6.675652503967285,-4.161342620849609,1.9067094326019287,-4.811619758605957,4.724096298217773
1966-02-01,5.273830413818359,-0.9830114841461182,-2.0347394943237305,-3.401841163635254,2.711057186126709,-2.4123198986053467,0.5605840682983398,1.479941964149475,-2.1533663272857666,2.698760509490967
1966-03-01,3.329507827758789,-0.7189942598342896,-1.75697922706604,-0.8802978992462158,5.657920837402344,-0.9215278625488281,-2.3320295810699463,-0.08173656463623047,2.263313055038452,2.9671173095703125
1966-04-01,1.4510087966918945,-0.03182673454284668,2.3783233165740967,0.4998239278793335,3.732404947280884,-0.9345481395721436,1.9493861198425293,1.7808489799499512,1.7548089027404785,2.998220682144165
1966-05-01,-1.3801218271255493,0.5598609447479248,4.398595809936523,3.7707419395446777,8.40948486328125,3.356271266937256,-0.4238739013671875,0.7312909364700317,1.4206287860870361,-0.8665544986724854
1966-06-01,-9.127755165100098,3.9891891479492188,-1.859692096710205,4.058629035949707,3.3591647148132324,-4.466589450836182,-0.5598607063293457,2.056439161300659,2.066565990447998,-6.432612419128418
1966-07-01,-7.951613903045654,-1.17903470993042,1.7338324785232544,1.3388917446136475,1.3396151065826416,2.475249767303467,0.2893335819244385,-3.5739948749542236,3.176884174346924,-2.543966770172119
1966-08-01,-6.699522495269775,5.966061592102051,-2.348666191101074,0.6604042053222656,1.1045314073562622,4.3711090087890625,2.760967254638672,-3.155907392501831,2.1895334720611572,-0.1504535675048828
1966-09-01,-5.363523960113525,0.5996441841125488,1.9392592906951904,1.2954916954040527,0.6770408153533936,2.9295036792755127,2.313223361968994,0.15768682956695557,1.504535436630249,1.040878176689148
1966-10-01,1.0828315019607544,-0.7508211135864258,3.5559113025665283,2.0296759605407715,3.7403619289398193,-0.9895213842391968,5.079977035522461,0.09403347969055176,1.2361782789230347,0.3450303077697754
1966-11-01,0.6669141054153442,3.0466840267181396,3.0727241039276123,8.460118293762207,6.0326080322265625,-0.26908040046691895,6.076731204986572,-5.215963363647461,0.9779480695724487,2.851383924484253
1966-12-01,2.807983875274658,-0.9591412544250488,2.5786869525909424,8.721964836120605,9.068441390991211,-1.791698932647705,-1.7258758544921875,-1.409055233001709,2.4405300617218018,4.044885635375977
1967-01-01,5.545385837554932,-3.4079976081848145,4.111578941345215,0.4945884943008423,3.651961326599121,-3.3322274684906006,-2.1207354068756104,0.9950053691864014,-1.3863465785980225,6.329733371734619
1967-02-01,7.7918500900268555,2.4121594429016113,-2.526231527328491,3.560370683670044,5.224819183349609,-4.988348960876465,1.646963119506836,2.3547072410583496,2.2472968101501465,5.084935665130615
1967-03-01,3.8884310722351074,-0.022481441497802734,2.4746077060699463,-5.684436798095703,-0.8734400272369385,-1.3022496700286865,-4.5878496170043945,1.3255634307861328,-2.305581569671631,-1.7710262537002563
1967-04-01,0.4829314947128296,2.239802837371826,-1.1007508039474487,1.2681114673614502,1.940885066986084,-1.954207420349121,-0.46128273010253906,3.4621191024780273,-0.6511250138282776,2.080768585205078
1967-05-01,-1.8284785747528076,-1.8692779541015625,6.172364234924316,-0.5145719051361084,7.5570454597473145,2.0965890884399414,3.9725277423858643,0.905080258846283,-1.3105762004852295,0.9833484292030334
1967-06-01,-5.69026517868042,2.5628676414489746,-0.7810168266296387,1.1415501832962036,2.304749011993408,-5.351380825042725,4.902587413787842,1.8567886352539062,3.0707781314849854,-6.5928473472595215
1967-07-01,-10.482110977172852,2.5495452880859375,-1.9283955097198486,0.5553712844848633,-0.5112412571907043,-5.151546955108643,1.236471176147461,-2.7893455028533936,1.1199015378952026,-4.728565692901611
1967-08-01,-10.160712242126465,1.338886022567749,1.287262201309204,1.7310595512390137,-0.4363034963607788,-0.49708640575408936,2.216488838195801,-0.07743561267852783,1.6461303234100342,-3.509579658508301
1967-09-01,-7.965039253234863,3.007497549057007,0.2414657473564148,0.9641976952552795,2.016655206680298,-1.0491271018981934,1.4246478080749512,1.2481281757354736,1.3946728706359863,0.662781834602356
1967-10-01,-1.84346604347229,-3.8184893131256104,6.709417343139648,4.1715288162231445,7.479609966278076,-1.711076259613037,1.0091605186462402,-0.05661952495574951,-0.3322235345840454,-0.45295649766921997
1967-11-01,2.488762378692627,-3.716907024383545,2.9975056648254395,5.39884090423584,-1.8451313972473145,-5.735227584838867,3.19317626953125,1.9134080410003662,0.7352216243743896,2.0874297618865967
1967-12-01,2.9325599670410156,-0.3771860599517822,-2.6011691093444824,9.974200248718262,8.242308616638184,0.8701090812683105,-6.62199068069458,-4.724401950836182,2.818488121032715,7.460459232330322
1968-01-01,6.163012504577637,-5.32353401184082,0.585369348526001,4.29789924621582,4.178984642028809,-1.5324360132217407,-2.2622013092041016,-1.4312174320220947,0.2817133665084839,8.057853698730469
1968-02-01,5.119681358337402,3.207144260406494,-1.950758934020996,4.992273330688477,3.952481746673584,-2.5623180866241455,7.143346309661865,-0.17200088500976562,4.288697719573975,5.274694442749023
1968-03-01,2.397395372390747,-1.6478111743927002,-0.8989347219467163,1.152335524559021,4.338952541351318,-2.6656603813171387,-0.3029480576515198,1.6534738540649414,0.8642514944076538,4.982363700866699
1968-04-01,3.9071812629699707,1.8778533935546875,-1.6612597703933716,-1.0150176286697388,5.8600640296936035,-1.905458688735962,1.4021968841552734,3.0089540481567383,-0.6547359824180603,-0.4947681427001953
1968-05-01,0.8479715585708618,-0.4268169403076172,3.6594431400299072,4.4217681884765625,3.6148505210876465,1.8438777923583984,1.8502484560012817,0.08706223964691162,-1.0843842029571533,2.0151710510253906
1968-06-01,-9.312822341918945,3.0379750728607178,-0.1741243600845337,2.2728185653686523,3.7670321464538574,-1.0454541444778442,4.295775890350342,2.3952722549438477,3.3133177757263184,-6.865880012512207
1968-07-01,-9.687969207763672,-0.4048748016357422,-4.1704912185668945,2.1822171211242676,-0.6122666597366333,-1.7384124994277954,-1.5395143032073975,-0.037514567375183105,1.974117398262024,-2.1425790786743164
1968-08-01,-8.274447441101074,2.5538244247436523,-0.8869017362594604,2.4200453758239746,1.4574068784713745,-1.0765984058380127,0.9583919048309326,1.241520881652832,2.276357650756836,-0.4636238217353821
1968-09-01,-6.20265007019043,4.569703102111816,1.5465925931930542,0.8791157603263855,1.3915793895721436,1.7865443229675293,1.3625586032867432,-1.4021967649459839,1.605341911315918,-1.0341289043426514
1968-10-01,-0.6688924431800842,-6.575672626495361,5.3709588050842285,4.3566484451293945,7.359940052032471,-0.4749490022659302,-0.27251172065734863,-1.9896894693374634,3.0252342224121094,3.164675235748291
